position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
350445	0.13821031	0.13821831	37.32266625	0.12193762	0.12196629	36.79449643
350542	0.14464653	0.14478670	34.72699813	0.13133196	0.13134675	34.74438057
350561	0.12560154	0.12567183	38.04373607	0.12626652	0.12624736	37.28455172
350580	0.12874280	0.12872328	39.53344751	0.11742630	0.11746873	39.62755764
350687	0.13646988	0.13643443	32.21335300	0.13721740	0.13725629	31.94609368
350747	0.15706797	0.15711240	34.17940621	0.14317048	0.14321080	34.97952025
350857	0.12994788	0.13008909	40.96574356	0.12599849	0.12600469	40.93848796
350887	0.13229657	0.13233098	38.31801316	0.11634844	0.11644078	39.14192095
350939	0.13987950	0.13995817	37.26603186	0.13291543	0.13297620	36.85028584
351011	0.12490769	0.12498150	36.88387052	0.12860090	0.12864481	36.26194212
351012	0.12146224	0.12156958	38.87507288	0.12183023	0.12179263	37.85629095
351016	0.15297461	0.15307764	33.43277138	0.14739382	0.14746667	32.86765475
351060	0.13222151	0.13231539	39.01764426	0.12650662	0.12653453	40.10844116
351082	0.14303140	0.14309843	33.66611685	0.12811113	0.12807114	32.62801032
351096	0.14630939	0.14638692	34.01404148	0.13161376	0.13166503	33.42450460
351116	0.12911363	0.12911009	40.19676943	0.11950127	0.11959369	41.98643360
351242	0.13911491	0.13914305	37.24070172	0.12400907	0.12411856	37.38695110
351249	0.15299692	0.15298498	38.08416493	0.12890515	0.12895665	37.28100303
351427	0.14696952	0.14696382	33.85120418	0.14354312	0.14360512	33.53594333
351437	0.13199628	0.13206629	38.56674651	0.11976399	0.11979301	37.14469124
351477	0.13303412	0.13310272	39.45347635	0.12515898	0.12518340	39.78505949
351498	0.12160943	0.12163740	37.72023996	0.12315620	0.12323415	38.28593485
351504	0.12473356	0.12473076	41.92952477	0.12231716	0.12233738	41.90984990
351518	0.13349464	0.13353790	33.67927180	0.12943145	0.12949173	34.70115709
351550	0.12530944	0.12538997	36.22439994	0.13677996	0.13686176	36.35001677
351572	0.13346299	0.13346301	36.57895791	0.12819578	0.12833139	36.61392616
351616	0.12490616	0.12500816	41.68738202	0.13589683	0.13593483	40.96178655
351710	0.13741850	0.13744171	33.82704313	0.12558859	0.12565444	34.75373032
351734	0.13376802	0.13392537	42.78543420	0.13975332	0.13981505	40.98394724
351789	0.14185083	0.14197398	35.72271893	0.12931474	0.12932579	35.61569407
352093	0.15660309	0.15665121	31.76468623	0.14860991	0.14870124	30.88375676
352099	0.14091371	0.14090722	38.17937149	0.11666904	0.11672510	37.24352163
352112	0.14516617	0.14533773	35.76931304	0.14539868	0.14540696	35.81988983
352138	0.13957850	0.13960591	39.98228237	0.12933427	0.12942803	38.57417116
352232	0.14726456	0.14735131	33.40666025	0.14698132	0.14701915	33.80530083
352239	0.13592657	0.13600304	42.85218607	0.12729068	0.12735326	41.70292168
352294	0.12147179	0.12154044	37.18042041	0.12114609	0.12121330	37.04778643
352341	0.13712244	0.13706224	39.08205416	0.12774648	0.12786901	38.68293953
352363	0.14794383	0.14805119	33.92108289	0.12838721	0.12840978	33.99206649
352422	0.14151117	0.14154786	38.81343225	0.11975215	0.11978219	38.89315892
352431	0.13850815	0.13854082	33.81006429	0.13981500	0.13982526	33.20914839
352447	0.13927251	0.13932055	35.61121224	0.13565503	0.13565064	34.85459655
352451	0.11677837	0.11684913	40.19402658	0.11862175	0.11869028	40.29424291
352464	0.12825608	0.12834694	37.68352900	0.13045353	0.13052962	38.32722823
352512	0.14526965	0.14535418	34.99546050	0.13761142	0.13767656	33.74539362
352516	0.12632343	0.12634820	40.76684917	0.11564000	0.11572737	39.22649188
352555	0.12890511	0.12898499	40.54585348	0.12512030	0.12520199	39.40815446
352566	0.14178268	0.14186167	33.79352670	0.13116975	0.13120068	35.14380214
352616	0.13333987	0.13344801	37.84162852	0.11673576	0.11678971	36.21256452
352886	0.13151269	0.13159744	37.87141701	0.10972598	0.10975281	38.97194920
352926	0.15224200	0.15230301	33.57859966	0.14007161	0.14016018	33.07225003
353080	0.13738064	0.13735680	38.17477816	0.12675268	0.12684523	36.89245936
353112	0.12979365	0.12987412	39.45976396	0.11635834	0.11639755	38.38944463
353191	0.12763477	0.12766936	41.51901625	0.12896840	0.12909139	41.74487835
353260	0.13917045	0.13920775	37.36244414	0.12652953	0.12657690	36.71254732
353299	0.14478311	0.14486525	40.99703816	0.12182725	0.12190616	38.20332175
353306	0.14118714	0.14126340	33.06421753	0.14418122	0.14422762	32.47225160
353407	0.13834480	0.13835327	36.67866442	0.13281577	0.13292112	37.42868258
353462	0.12298400	0.12297797	40.16336147	0.11968386	0.11976736	40.02141485
353492	0.14998450	0.15009822	34.89129708	0.14594817	0.14606573	35.44381643
353561	0.13836560	0.13845413	33.30728206	0.13562099	0.13570362	33.10144249
353837	0.13823015	0.13829000	35.95476077	0.12054356	0.12061288	34.65835003
353927	0.13340649	0.13353334	39.91112016	0.11838514	0.11844966	39.60678709
353945	0.12282884	0.12281284	42.62248993	0.12778201	0.12786145	41.08810385
354078	0.13289240	0.13292705	37.54267641	0.12233190	0.12234785	36.27345214
354156	0.15013153	0.15017426	35.62034454	0.12792112	0.12798252	35.20812438
354256	0.14746413	0.14739015	33.88144422	0.13341497	0.13353811	33.17741188
354354	0.12083042	0.12092723	38.81322257	0.12617337	0.12621491	38.62359464
354398	0.13910629	0.13915921	37.20465510	0.11966676	0.11973452	37.82529750
354429	0.14212765	0.14209149	34.74841729	0.13105236	0.13114967	34.97057291
354511	0.14721024	0.14721324	34.52273216	0.13523416	0.13539155	34.65730956
354569	0.12924853	0.12932548	38.68062555	0.12494283	0.12508080	37.27378784
354575	0.14522012	0.14524733	33.07238996	0.13254616	0.13251502	31.28542683
354615	0.13467370	0.13475495	34.93297677	0.14416586	0.14430195	34.41648916
354661	0.14297877	0.14297149	32.35429898	0.14082666	0.14086330	32.78277495
354834	0.12291702	0.12299351	39.53086818	0.12160660	0.12170831	39.29391631
354894	0.14716670	0.14725017	34.33756302	0.13340320	0.13342085	34.01011078
355143	0.12551031	0.12555815	39.63511168	0.11734984	0.11741327	39.87730519
355150	0.14208316	0.14208583	34.36595496	0.13612998	0.13609217	33.83899604
355162	0.14603947	0.14606164	36.58078159	0.12096939	0.12096031	37.66655321
355167	0.14541474	0.14541750	32.42092868	0.14083378	0.14091803	32.03732118
355170	0.13742687	0.13748680	34.01189029	0.13616693	0.13623957	34.23256089
355211	0.11939321	0.11949951	43.12147127	0.11088014	0.11089739	41.47273757
355286	0.12870942	0.12877653	36.64995491	0.13652048	0.13659295	36.71695822
355348	0.13758683	0.13763810	34.42056270	0.12832756	0.12829242	33.45888183
355495	0.14104608	0.14112860	35.39980352	0.12706877	0.12705980	35.63482663
355553	0.13405181	0.13413325	34.29092809	0.13746952	0.13750417	34.33230513
355576	0.14128598	0.14134163	38.30979348	0.13009602	0.13017465	37.23288067
355680	0.12243148	0.12251127	38.28165302	0.12751265	0.12761018	39.24006004
355697	0.12216098	0.12226442	38.63672550	0.11993491	0.11996317	37.80430029
355737	0.12221681	0.12228912	38.34528631	0.11685156	0.11688934	38.12917277
355840	0.14267047	0.14271762	38.96470662	0.13065521	0.13071414	37.91173430
355899	0.14119377	0.14131361	38.49914459	0.14065720	0.14062703	38.35253347
355916	0.13373967	0.13383811	37.23011504	0.13343734	0.13348253	36.78091256
355956	0.13326897	0.13332493	37.03414648	0.11817415	0.11822603	37.37900309
356023	0.12540122	0.12544490	34.33854393	0.13004472	0.13010009	33.39511994
356143	0.14089728	0.14090365	35.96081245	0.12213532	0.12215345	36.42295015
356215	0.15378245	0.15380896	34.09955353	0.12779203	0.12783493	32.64107565
356219	0.13205673	0.13210932	36.50610954	0.12393056	0.12399342	35.78883717
356434	0.12466750	0.12479174	39.92980242	0.12170922	0.12179585	39.52567037
356438	0.14882837	0.14889628	37.69936530	0.11888602	0.11904801	37.69630681
356491	0.15400134	0.15403801	34.85813727	0.13664834	0.13670081	34.64317595
356504	0.13793569	0.13806240	37.04660106	0.12307424	0.12314822	36.69439456
356544	0.13268852	0.13266430	36.22280933	0.13896941	0.13908062	36.33424397
356671	0.11937501	0.11929471	39.53466441	0.12174261	0.12184787	38.16871834
356786	0.13043955	0.13054785	39.13921504	0.12689175	0.12700045	38.84605124
356937	0.12963346	0.12967867	41.51087420	0.12169300	0.12177783	40.91716493
357047	0.13468388	0.13477141	37.27258035	0.11882264	0.11889183	37.16128295
357095	0.14196391	0.14200129	35.84366991	0.13538168	0.13539241	36.48792184
357204	0.14883026	0.14889338	34.95843547	0.13747543	0.13756369	33.01944188
357251	0.14850508	0.14849842	35.01099107	0.13800066	0.13804006	35.28456143
357265	0.12513058	0.12523486	36.32219626	0.12456162	0.12466614	36.49796768
357340	0.13504550	0.13506144	37.76028942	0.14179571	0.14183047	37.97733320
357536	0.14833040	0.14834612	39.85517333	0.13297439	0.13301616	40.00159936
357616	0.13077029	0.13080894	38.85418573	0.12416320	0.12420633	38.31183576
357863	0.13581740	0.13589075	34.81535697	0.12766903	0.12772600	33.21767326
357932	0.13458226	0.13475950	35.67996103	0.12964403	0.12966292	35.13006370
357993	0.14472374	0.14475442	35.18251543	0.13086981	0.13082583	34.77825307
358002	0.13580596	0.13577938	37.97446646	0.11541515	0.11550938	37.84879994
358030	0.14963735	0.14963176	34.31482754	0.12431053	0.12434024	33.69750333
358043	0.13860578	0.13867478	35.43658934	0.14800754	0.14818784	34.02464269
358251	0.13118793	0.13128552	39.57956698	0.11591679	0.11590852	39.79562653
358278	0.13672464	0.13680688	41.01428816	0.11979634	0.11979015	41.02805500
358305	0.13215874	0.13224452	37.61177672	0.12299226	0.12305842	37.06201471
358324	0.12936114	0.12952730	37.94342571	0.12908505	0.12918495	38.03203463
358355	0.14879475	0.14892689	34.72440071	0.13424657	0.13425606	33.86859149
358411	0.12477234	0.12486332	40.25700804	0.12437056	0.12435824	40.40561203
358501	0.12404312	0.12406992	41.64057309	0.12227742	0.12233599	42.33415520
358577	0.13509303	0.13512728	39.15290322	0.12374261	0.12379522	37.90603784
358780	0.13838782	0.13840511	40.87753685	0.11675672	0.11675717	39.49789896
358824	0.13923641	0.13924261	38.16878839	0.14044439	0.14052678	37.98152553
358841	0.14303088	0.14314207	39.58290982	0.12874750	0.12887658	39.89195034
359245	0.13101236	0.13106985	38.80315500	0.13909816	0.13914380	39.56512829
359266	0.12731374	0.12733952	37.68788185	0.13088546	0.13103283	36.77070289
359267	0.13927312	0.13933031	37.51925844	0.13055341	0.13062130	38.16594623
359288	0.13301117	0.13308866	36.00761770	0.12689826	0.12693501	34.98331759
359385	0.13574301	0.13576704	36.87165445	0.12759890	0.12774625	36.58864698
359617	0.13035433	0.13044475	39.20076016	0.12535069	0.12543649	38.99912379
359695	0.14150089	0.14153486	35.47664617	0.12782718	0.12790629	36.10781241
359742	0.13556956	0.13559908	35.03369831	0.11881901	0.11883982	35.98042703
359802	0.13325229	0.13325846	39.66062720	0.11844625	0.11849262	38.38884077
359818	0.12649770	0.12651574	37.47273748	0.13705608	0.13715836	37.01222108
359873	0.15091938	0.15094538	36.55519432	0.14986024	0.14993852	36.55315685
359940	0.15288084	0.15292486	30.96094613	0.15474043	0.15473216	31.30829303
359977	0.15050775	0.15053850	37.71804673	0.13693948	0.13699484	38.27293709
360013	0.13029609	0.13040094	37.40514755	0.13703904	0.13706646	35.20159110
360039	0.14179257	0.14178201	32.78723603	0.13161617	0.13157815	32.02414920
360066	0.12528942	0.12534727	41.78492403	0.12166130	0.12170953	42.68861056
360155	0.13793275	0.13801107	38.52893775	0.13183240	0.13186486	37.68493758
360221	0.15219686	0.15226858	33.06747366	0.13459621	0.13465624	34.19669113
360245	0.13629171	0.13637760	36.56985075	0.12002270	0.12008047	36.32219878
360339	0.13737567	0.13742727	37.33008602	0.12883445	0.12889965	37.56992899
360342	0.13476020	0.13479431	37.11324495	0.13341304	0.13346429	37.44099170
360362	0.12418193	0.12421540	38.93502063	0.12155284	0.12153327	39.70042118
360423	0.12864740	0.12866953	39.01094712	0.12794323	0.12802246	38.27944087
360514	0.14355668	0.14364298	38.66929955	0.13562681	0.13571474	37.04572524
360557	0.12581124	0.12592040	37.87252185	0.12343875	0.12353660	39.17473221
360558	0.12410352	0.12412815	37.97079405	0.13703782	0.13707914	35.83129595
360567	0.14074952	0.14079509	39.37833422	0.13983549	0.13995510	38.67473559
360576	0.14184888	0.14192029	36.71347079	0.12304296	0.12308306	35.10600586
360692	0.13483558	0.13489935	38.23562037	0.12385204	0.12392007	37.66505471
360701	0.12852686	0.12853229	38.73325083	0.12830997	0.12835835	37.84260622
360883	0.13729070	0.13738466	36.74239694	0.12342069	0.12341061	37.31496002
360904	0.13107517	0.13122159	38.42409776	0.12751328	0.12757683	37.97052334
360921	0.13890524	0.13893504	38.66755669	0.12454900	0.12461530	38.46109225
360995	0.12957353	0.12964724	41.20583963	0.12169432	0.12171618	39.46044097
361001	0.13246713	0.13248366	35.42064547	0.13668866	0.13667786	34.08034821
361059	0.13179872	0.13185499	36.02067455	0.12751227	0.12755849	34.00785215
361069	0.13709761	0.13714145	42.91008345	0.12953771	0.12957482	42.91244140
361107	0.12917657	0.12920183	41.40086178	0.12418667	0.12422632	39.90295251
361192	0.13750549	0.13751929	38.97646612	0.12295038	0.12300681	40.41333170
361207	0.12488198	0.12495502	38.69584766	0.12377044	0.12379934	39.47842820
361254	0.13939429	0.13943141	37.29150477	0.13810378	0.13814511	37.45152105
361284	0.13245539	0.13243186	41.36376616	0.13303520	0.13309131	40.42962788
361340	0.13824404	0.13838275	35.23164116	0.12337136	0.12349671	35.34652817
361384	0.12904827	0.12911360	43.95039249	0.11299116	0.11308532	43.18165142
361445	0.12713665	0.12714412	40.50545160	0.12106410	0.12115706	40.60826745
361524	0.12619145	0.12624935	36.86426411	0.11977054	0.11978804	38.13357563
361561	0.13383787	0.13391613	35.87341822	0.13109629	0.13116026	35.23046890
361791	0.12118140	0.12123632	43.14091371	0.11598394	0.11605483	41.74360961
361897	0.12762351	0.12767962	42.31847075	0.12300776	0.12312186	43.58231856
361901	0.12301076	0.12305817	43.34946209	0.12260102	0.12268151	44.13006974
362064	0.13666352	0.13681508	37.69608486	0.13024111	0.13029308	37.39263875
362188	0.14978484	0.14984365	34.30457385	0.14195027	0.14195915	35.79731952
362229	0.14598845	0.14602009	34.01933122	0.12823503	0.12833024	33.71256562
362324	0.12981864	0.12991837	42.77345160	0.10987868	0.10992496	42.96951953
362406	0.13080961	0.13088539	37.98525987	0.11944785	0.11952547	38.19631007
362536	0.13587460	0.13592162	38.69311335	0.12525894	0.12538031	38.63233483
362578	0.13925136	0.13931693	38.15484151	0.13143250	0.13148346	37.05875007
362720	0.13454714	0.13457958	38.24846968	0.12769085	0.12782795	36.64984846
362789	0.13622811	0.13628908	36.79122076	0.12467191	0.12475805	39.25429444
362865	0.13605171	0.13600974	40.76851062	0.12104088	0.12106218	39.85649961
362867	0.14990005	0.14992812	34.40862117	0.13264764	0.13278508	34.33188867
362960	0.12399654	0.12409467	38.79581781	0.11056471	0.11065951	38.54883028
362984	0.13633229	0.13639140	39.68253059	0.12543469	0.12544915	37.83097671
363110	0.12983131	0.12987255	42.68552095	0.12843587	0.12845507	42.46268598
363123	0.12721498	0.12730047	40.10988565	0.12449302	0.12449311	38.71453565
363335	0.13832730	0.13833518	40.16204199	0.11809278	0.11816741	41.01608300
363406	0.12120046	0.12119115	39.26364359	0.12224087	0.12234285	38.07535974
363427	0.12620464	0.12620060	37.21665409	0.13144677	0.13151964	36.90297367
363554	0.12104419	0.12112884	39.89650117	0.11336915	0.11343328	39.79740840
363584	0.12648547	0.12651718	41.33500588	0.12051331	0.12056397	40.42989925
363590	0.13733295	0.13740973	39.57006877	0.12057106	0.12062798	39.31584720
363646	0.12967788	0.12974050	37.86120649	0.13582635	0.13583758	37.99932170
363674	0.13848531	0.13856869	38.56241616	0.11741901	0.11745052	37.72333182
363676	0.13544354	0.13544417	33.42746538	0.13953347	0.13960970	32.17354011
364020	0.14384643	0.14390589	33.61254668	0.12611171	0.12618462	33.42525568
364170	0.13711702	0.13711365	31.53593353	0.13124693	0.13131689	30.70861857
364239	0.13446625	0.13446982	34.17315138	0.13753241	0.13759948	33.54733349
364326	0.13887684	0.13888877	38.64554499	0.12952189	0.12962762	38.39366748
364376	0.14934735	0.14941672	35.95378439	0.12923863	0.12928898	34.88251204
364379	0.14228828	0.14229877	38.19337389	0.13371106	0.13374165	37.55429617
364487	0.13773904	0.13772693	36.62304785	0.13430908	0.13427192	36.83858784
364574	0.13189890	0.13202788	38.43158475	0.12297476	0.12305871	37.70382216
364681	0.12296092	0.12306103	42.16096950	0.11665071	0.11668558	39.91454237
364860	0.15098744	0.15110616	36.30604224	0.13462354	0.13476882	36.88380031
364861	0.13216637	0.13222745	36.30244071	0.12369773	0.12370203	35.76217179
364940	0.11919224	0.11924648	44.89732310	0.12677175	0.12686574	44.47933301
365112	0.12715751	0.12721921	36.41736815	0.12305983	0.12311093	37.44336024
365180	0.13928984	0.13934363	38.23276890	0.12931910	0.12938702	36.76902234
365188	0.13827286	0.13837025	37.97273988	0.11760908	0.11767599	37.23077416
365197	0.13710162	0.13713977	42.17713471	0.12894341	0.12892406	40.80672127
365215	0.14681774	0.14687642	33.43695529	0.12831805	0.12842216	34.10183248
365264	0.13447760	0.13458392	38.45672194	0.12981040	0.12988533	38.82622036
365335	0.13718958	0.13723026	32.53075630	0.13975692	0.13981638	32.94484381
365341	0.13410048	0.13413648	37.22311813	0.13248084	0.13262387	36.76992003
365352	0.12727998	0.12734262	41.96474228	0.11222399	0.11226980	40.95821238
365376	0.12149382	0.12153823	36.77434731	0.12231335	0.12237601	37.56912644
365410	0.13256756	0.13270550	34.50085052	0.12379434	0.12379483	34.08523817
365505	0.13152046	0.13145676	36.78618970	0.12772846	0.12779271	36.88621814
365546	0.12475026	0.12484792	38.72043702	0.12403822	0.12411794	37.52255759
365571	0.12261727	0.12266265	43.80940492	0.11185967	0.11195039	43.07677348
365646	0.13535575	0.13543242	42.39784093	0.11981568	0.11983915	40.81997987
365803	0.15490327	0.15498002	35.63528112	0.12821503	0.12828023	35.10653525
365923	0.14842944	0.14840570	35.33716828	0.13161429	0.13165778	35.97372285
365977	0.12395029	0.12403079	42.43816621	0.12237760	0.12247657	41.71458180
365990	0.11941085	0.11948180	44.04073413	0.12344509	0.12349920	42.15396306
366006	0.12963838	0.12969728	42.91977569	0.11208076	0.11211113	41.51206214
366017	0.12868906	0.12873733	39.83313609	0.12000838	0.12001742	37.69993931
366063	0.12657274	0.12664782	37.15750189	0.13020748	0.13023577	36.86229681
366119	0.14852057	0.14854132	34.28565023	0.14496988	0.14500268	33.20848155
366215	0.13450919	0.13457232	39.48013951	0.12693079	0.12700813	37.92134212
366330	0.12143263	0.12143349	32.93988521	0.13414890	0.13419197	32.91089651
366341	0.13410948	0.13413687	37.01425638	0.12953126	0.12959791	35.50627417
366342	0.13569176	0.13576433	36.56679578	0.12975336	0.12978921	35.46619334
366537	0.13945489	0.13952918	38.03635974	0.13219095	0.13226202	37.44012518
366715	0.13832369	0.13840814	37.22299669	0.12848733	0.12858802	37.11009345
366766	0.12129701	0.12136938	41.23508113	0.12063460	0.12065347	41.45137001
366774	0.13917908	0.13919245	36.08860976	0.12790070	0.12797031	36.48597993
366865	0.13465991	0.13468707	38.29126120	0.13019844	0.13020279	38.66882728
366884	0.12446633	0.12452652	44.65780478	0.12525256	0.12534453	44.57990404
366903	0.13769111	0.13781305	38.99650581	0.13884651	0.13893520	38.02436567
366930	0.13378603	0.13383547	35.95005944	0.12654904	0.12659771	36.60463527
366946	0.13141105	0.13142773	36.74284794	0.12219778	0.12225408	36.80394441
366962	0.13473164	0.13478430	39.85266388	0.12174232	0.12178997	38.12335547
367078	0.12246900	0.12254560	42.15417383	0.12017340	0.12026229	41.36405654
367107	0.12733784	0.12734565	46.43765578	0.11468772	0.11475630	44.04019950
367250	0.12733309	0.12730447	42.66098195	0.11778501	0.11781289	41.36743852
367407	0.12490655	0.12497808	44.75502561	0.10472390	0.10471157	42.96538204
367411	0.12492922	0.12495981	44.95899836	0.12150695	0.12149643	45.35598115
367437	0.13675205	0.13678341	37.42228978	0.13000063	0.13004500	37.60230724
367442	0.12235598	0.12244143	39.51790940	0.12771414	0.12784254	37.70326251
367484	0.12470116	0.12475810	45.30979281	0.11037227	0.11046678	44.37523834
367510	0.11204156	0.11216269	47.47432236	0.11499890	0.11503713	45.92643800
367514	0.11216203	0.11224140	47.82692908	0.10589353	0.10594217	48.18770155
367603	0.13440848	0.13447868	38.04351692	0.12814604	0.12829988	38.32434448
367615	0.13533312	0.13542687	38.03291673	0.12834326	0.12838520	37.31383562
367685	0.11717389	0.11720952	43.42770463	0.12494981	0.12507898	43.31218261
367714	0.12493524	0.12501239	42.87666711	0.12234531	0.12238805	41.46828585
367731	0.13955865	0.13958984	37.62641853	0.12713127	0.12711371	34.85146020
367927	0.14399563	0.14413150	38.00601103	0.12544667	0.12559561	36.97859250
368125	0.11580738	0.11583061	39.73757719	0.12010902	0.12009183	38.70588465
368142	0.13144811	0.13143759	38.55000627	0.12976154	0.12984308	37.17540630
368180	0.13596614	0.13604681	36.87296806	0.13717296	0.13718998	35.52337754
368202	0.14306440	0.14316413	37.93879805	0.13335111	0.13346165	34.82805941
368241	0.12341806	0.12346242	45.00831306	0.12852888	0.12851674	44.39744806
368242	0.12270331	0.12273438	38.23747007	0.13544161	0.13553409	36.12434442
368252	0.13386655	0.13391568	36.47276668	0.12576443	0.12579629	36.21199835
368283	0.13540526	0.13545568	37.54266164	0.12440065	0.12448358	37.11533582
368447	0.14002691	0.13998187	39.46335150	0.14428531	0.14428842	39.23162388
368588	0.14028365	0.14030018	36.78927327	0.12954392	0.12958318	37.64035024
368899	0.13639438	0.13637715	32.58839230	0.12944856	0.12942594	32.67650851
368943	0.14512892	0.14517814	34.85664128	0.13156784	0.13161180	34.58043613
368950	0.14244063	0.14248557	35.87780595	0.12890853	0.12900679	36.85777855
368969	0.13881203	0.13888564	33.48952365	0.13275509	0.13278110	32.27727758
368985	0.13987735	0.13995247	33.80976621	0.12614056	0.12621751	31.75090860
368992	0.13023965	0.13026465	39.18936182	0.11747391	0.11751373	39.51258752
369079	0.13179504	0.13183543	41.54956718	0.12246634	0.12249070	39.99209297
369101	0.12203131	0.12203540	38.48238289	0.11746208	0.11753501	38.14588852
369102	0.13320490	0.13327122	39.86327272	0.13027496	0.13032741	38.75559801
369183	0.13595218	0.13596250	35.18482536	0.13527348	0.13532859	34.74605005
369219	0.14306718	0.14313093	40.32114735	0.12716510	0.12730105	38.60037653
369220	0.12741534	0.12747110	40.49994470	0.12542354	0.12553285	39.69748515
369224	0.14500443	0.14512833	36.81668730	0.13372886	0.13375730	36.90805018
369422	0.11632422	0.11640678	49.12162944	0.11443143	0.11447636	48.26614817
369434	0.11267763	0.11267988	49.46014693	0.11020483	0.11026798	47.55107668
369542	0.12626407	0.12627804	38.74408230	0.12607362	0.12612946	38.26419287
369559	0.12907047	0.12914669	40.34389509	0.11979001	0.11983662	40.67521065
369572	0.14272248	0.14273363	33.76073545	0.12620012	0.12619437	34.05575179
369603	0.13579115	0.13584721	40.11167809	0.13057561	0.13059357	38.27916481
369762	0.13104942	0.13117428	40.31413243	0.11675220	0.11674814	39.40762513
369779	0.13744134	0.13750367	40.17420689	0.12832179	0.12837787	40.97050682
369947	0.11415519	0.11418439	44.13030584	0.11711399	0.11722822	43.71299245
369967	0.14130758	0.14136815	37.47243104	0.12851359	0.12852558	34.70526755
369976	0.13777594	0.13782665	40.08635938	0.12927403	0.12933916	38.03002453
369990	0.13763038	0.13770606	33.73942854	0.13612200	0.13618194	34.04760026
370302	0.13283662	0.13298210	39.36873727	0.12742164	0.12740619	38.60224235
370317	0.15881890	0.15887350	37.36760708	0.13266529	0.13272870	38.48904593
370431	0.13814467	0.13821512	37.63872167	0.12267549	0.12272877	35.27304149
370439	0.14159612	0.14164303	36.41358371	0.12954944	0.12961196	35.90529998
370461	0.14198381	0.14207015	32.34078660	0.13504609	0.13514559	31.95107615
370552	0.14453265	0.14459473	36.42211264	0.13106589	0.13112086	36.15540660
370565	0.13434707	0.13447268	39.31363852	0.11374157	0.11379377	38.76560104
370571	0.13145898	0.13148697	44.53100264	0.11777781	0.11786886	42.51091080
370861	0.13251760	0.13261682	43.70022404	0.11965349	0.11970570	43.35922251
370866	0.13099457	0.13098666	36.81342028	0.13350502	0.13355705	36.06887197
370926	0.12615362	0.12613701	43.92558630	0.12289962	0.12294171	44.25180636
371014	0.12211328	0.12218661	43.65102930	0.11515505	0.11518179	41.92354746
371018	0.14406851	0.14415647	36.72815320	0.12891118	0.12896318	35.92387824
371020	0.14323209	0.14334506	37.02722817	0.12681626	0.12691167	37.33942354
371073	0.13003177	0.13002713	42.97982205	0.12496776	0.12509560	41.98045769
371122	0.15177437	0.15171180	38.10093297	0.13367228	0.13372594	38.73346824
371163	0.13959297	0.13963441	34.37458933	0.13908101	0.13913978	33.96444073
371292	0.12782648	0.12780680	43.66907845	0.11931517	0.11946033	42.96951613
371340	0.13494603	0.13500582	36.89678705	0.11399413	0.11396362	36.28524926
371445	0.12900820	0.12905612	43.15743942	0.12446633	0.12459230	43.08038574
371548	0.13500497	0.13506788	39.99327309	0.12783042	0.12785639	38.98365343
371600	0.11756719	0.11762026	38.94656678	0.11799546	0.11810574	38.35244797
371683	0.12461609	0.12470558	38.77449215	0.12809753	0.12818339	38.73633185
371792	0.14615264	0.14624969	32.44951548	0.12765161	0.12768963	32.28785348
371911	0.12724719	0.12731715	37.98056841	0.12693448	0.12702819	38.75563486
372033	0.13680634	0.13691410	31.99473228	0.13748916	0.13750165	31.48519201
372034	0.12575458	0.12575587	38.98353884	0.11803328	0.11804863	37.77904492
372055	0.13011127	0.13013287	39.11735494	0.11673554	0.11683941	38.56449488
372110	0.13045695	0.13056670	35.90076482	0.13466195	0.13468736	35.21156152
372195	0.12446668	0.12449277	43.64196528	0.11108812	0.11113677	43.78902054
372503	0.13049246	0.13054598	38.29363805	0.12532927	0.12542628	38.62240884
372577	0.12549070	0.12553801	40.18236496	0.11754596	0.11759321	38.69211225
372589	0.12822982	0.12828638	42.03350092	0.11324455	0.11330868	41.46573036
372617	0.14211743	0.14212560	33.16804357	0.13036310	0.13047581	33.31349149
372642	0.11446724	0.11448775	41.39721327	0.12218254	0.12224842	41.75022801
372704	0.13957902	0.13960529	38.09262731	0.14112535	0.14108128	37.13901286
372764	0.13384808	0.13397837	35.65978554	0.14011490	0.14020845	36.72278508
372935	0.13009822	0.13012949	38.97744414	0.12409072	0.12415062	38.09285903
372944	0.13347269	0.13350918	38.57825878	0.12684616	0.12691709	37.84527575
373251	0.12769072	0.12777874	39.62889769	0.11615686	0.11619018	40.03153255
373322	0.12419876	0.12429883	38.79453100	0.12475837	0.12484258	37.98897755
373369	0.14426862	0.14437338	35.74717233	0.13420018	0.13429631	35.36675988
373380	0.12742331	0.12749162	42.17526123	0.12535103	0.12543158	41.53368005
373402	0.12695423	0.12702654	39.57050356	0.12416681	0.12420800	37.97504272
373446	0.13112608	0.13116575	44.04149766	0.11360171	0.11366155	43.66997479
373639	0.11824939	0.11824826	41.99520662	0.11664982	0.11664350	42.80338012
373669	0.13035083	0.13045317	35.46330519	0.12952536	0.12959959	35.21476090
373748	0.12651125	0.12654803	39.53731484	0.11240703	0.11241869	37.43156816
373778	0.12837238	0.12843430	39.58109542	0.12279059	0.12295006	38.82545631
373801	0.12772828	0.12775229	38.92895208	0.12422004	0.12425992	38.40581651
