unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
382833_0.0330 382833 0.033 0.0332326283987915 13195 8 FALSE TRUE 5800 TRUE NA NA NA NA NA NA NA 0.162528132228598 0.00942304175401474 0.0642564416169984 NA NA 0.585275816398147 0.781376718632719 -0.0550637968928653 NA NA NA NA NA NA NA NA 11078 11078 0.0340042150649656 -0.0100872225257204 -0.0707538439890886 0.0156914338425729 0.0410883074006914 -0.0107422783007922 0.050863242429848 0.0593082443974222 1.183303752223731 0.005483931396554012 0.003667924428704711 0.40144658125508975 0.4228859907446361 0.0014745093141609966 0.200212902601932
382868_0.8160 382868 0.816 0.815206445115811 13196 8 FALSE TRUE 5801 FALSE -0.0023556828688772 -0.0333007834147793 -0.00959074115485173 NA NA 31.9821240925234 6.27744323300392 0.114749310132898 0.0133199271652265 0.301289793914907 0.219468628244537 0.219784296259739 1.01329093250898 2.22250970397956 0.0632933201136282 NA NA NA NA NA NA NA NA 11078 11078 -0.0337856421239466 -0.0239064313204824 0.159496713246969 -0.0695928166530549 NA NA NA NA 1.3360147735863885 0.005177530138909669 0.00330113198583424 0.36024883144752445 0.37542953267803136 0.19160212917136832 0.3055576393741863
382887_0.0295 382887 0.0295 0.0292044310171198 13197 8 FALSE TRUE 5802 TRUE NA NA NA NA NA NA NA 0.727122264239722 0.00520518009059816 0.0567030644521722 NA NA 0.952933168612756 0.715308104171094 -0.0691942101300534 NA NA NA NA NA NA NA NA 11078 11078 0.0402769536794877 -0.0222505451577684 0.0362622661406015 -0.0581166748212738 0.0486678445829279 0.0640851459252739 -0.0137336890225641 0.0501324464057548 1.3360147735863885 0.005177530138909669 0.00330113198583424 0.36024883144752445 0.37542953267803136 0.0014745093141603105 0.200212902601932
382973_0.1035 382973 0.1035 0.104229607250755 13200 8 FALSE TRUE 5803 TRUE 0.00107761249504881 -0.00744087537639473 0.0109560928944202 0.0237197071864444 -0.0247522032846909 1.37530906563285 0.147927353504769 0.728109191006279 0.0235263470227623 0.186731592446217 0.670681442351341 0.642501100202369 0.596715201434866 0.133520984075239 0.12319149716922 NA NA NA NA NA NA NA NA 11078 11078 -0.0711833987774282 0.00940699574561911 0.020945498935126 0.0135411332367006 -0.0860130241267178 -0.0243031633999918 0.10045224581552 -0.0800937326562966 1.5259619824712145 0.0056328764875493735 0.00342339613345773 0.36024883144752445 0.37542953267803136 0.19160212917136968 0.3055576393741863
382979_0.0180 382979 0.018 0.0176233635448137 13202 8 FALSE TRUE 5804 FALSE NA NA NA NA NA NA NA 0.220799016018527 0.0157657577080232 0.0346255612043618 NA NA 0.0273447897118964 0.372594162273312 -0.084892632572794 NA NA NA NA NA NA NA NA 11078 11078 0.0511612456822875 -0.0309395163947113 0.020073584875095 0.0165032437204891 NA NA NA NA 1.5259619824712145 0.0056328764875493735 0.00342339613345773 0.36024883144752445 0.37542953267803136 NA -2.2979154977692704
382995_0.1910 382995 0.191 0.191339375629406 13204 8 FALSE TRUE 5805 TRUE 0.00213121094791411 0.00294714970805836 -0.0153001624033158 -0.0272039179398977 0.0176536160905976 1.73781155254215 0.201652984885182 0.842802940733432 0.0127598699646896 0.30945723792631 0.190389224967843 0.191969143635333 0.632886260744657 0.0496253327089338 -0.0583185348385009 NA NA NA NA NA NA NA NA 11078 11078 0.0301313531999066 0.0227070303042508 -0.0110219144856035 -0.0629732368709159 0.0364086128825871 0.0899614654907394 -0.0689566484172424 0.0806242331190838 1.8441582747751508 0.006093601239978526 0.00342339613345773 0.33818096260936326 0.4037391612013313 -0.004295516857349148 0.21760046379198977
383052_0.0135 383052 0.0135 0.013595166163142 13206 8 FALSE TRUE 5806 TRUE NA NA NA NA NA NA NA 0.245682573928143 0.0180255627548386 0.0268206752402771 NA NA 0.460679014464105 0.524808693950412 0.0397887940723968 NA NA NA NA NA NA NA NA 11078 11078 -0.0250590778783884 0.0270295503083655 0.0707447407068541 -0.0584599211624541 -0.0302796313068235 0.0682583747820714 -0.0426303908877766 0.076710681233386 2.2798679832983266 0.00650314753064226 0.00330113198583424 0.3861745207388274 0.4621045812402881 NA -1.0278388327770127
383055_0.0160 383055 0.016 0.0156092648539778 13207 8 FALSE TRUE 5807 FALSE NA NA NA NA NA NA NA 0.309558238542923 0.0167180940301915 0.0307312314093922 NA NA 0.134371678634747 0.204063775968465 -0.0822787382670645 NA NA NA NA NA NA NA NA 11078 11078 0.0510055970990301 -0.0394406987564623 0.0195892792701064 0.00333489257321438 NA NA NA NA 2.2798679832983266 0.00650314753064226 0.00330113198583424 0.3861745207388274 0.4621045812402881 0.04734008094013337 0.2567323539396167
383217_0.0745 383217 0.0745 0.0745216515609265 13210 8 FALSE TRUE 5808 FALSE -0.000148044104974945 -0.0122569047880857 -0.0189402554785673 NA NA 8.24830440798082 1.38563767785272 0.606612603602206 0.0193779149110017 0.137936350019116 0.412929456172236 0.402440920982307 0.0340020248914562 0.599404434808591 -0.0205819755798505 NA NA NA NA NA NA NA NA 11078 11078 0.0139501606687792 -0.000456332851516812 0.0761808036508983 -0.0989420932199562 NA NA NA NA 2.1311519506647643 0.0060793017408722816 0.0031788678382107497 0.3866613119631986 0.4632136582516098 0.04734008094013268 0.2567323539396167
383319_0.1480 383319 0.148 0.148539778449144 13211 8 FALSE TRUE 5809 FALSE 0.00166599159016115 0.00368055040066317 -0.0242760491140123 NA NA 3.38178505312162 0.473116988707294 1.28738848712255 0.0141534911229514 0.252951425334846 0.223693783496606 0.223814825191207 1.10737831225744 0.237142390992712 -0.0697231973052795 NA NA NA NA NA NA NA NA 11078 11078 0.0439542793083571 0.018636223871513 -0.0118653725226666 -0.105293712045742 NA NA NA NA 2.4259740419198828 0.006480545766885154 0.0031788678382107497 0.3866613119631986 0.4632136582516098 0.1611606406677843 0.2761768161705872
38334_0.5825 38334 0.5825 0.583585095669688 1318 1 FALSE TRUE 546 TRUE 0.00139997924235016 0.00655833380126734 -0.01717259850424 -0.0321444229382748 -0.0192482257485014 1.95896781829945 0.235848824247143 0.884302362057206 0.0178782968581455 0.486027063563778 0.412963113752263 0.402472452569552 0.570413234668463 0.135728065401713 -0.037020321084337 NA NA NA NA NA NA NA NA 11078 11078 0.0239386392015804 0.0148724624392189 -0.0273323986777545 -0.0775445805629765 0.0289257718312156 0.102049409695122 0.0508782781472176 -0.0143155303702952 2.4541721516141886 0.005830929669081366 0.0028120753953402786 0.5005633594273713 0.3472462366582692 0.04734008094013268 0.2567323539396167
383348_0.3320 383348 0.332 0.331319234642497 13213 8 FALSE TRUE 5810 TRUE -0.00151876867403878 0.0131437658445089 0.0180788391235924 0.0189926851203007 0.0197229102055315 8.06673785996419 1.35015534523389 0.353826968151761 0.0227614459413056 0.443093598796814 0.680090323930518 0.651223496188365 0.024926711359102 0.636710754534998 0.014607738593114 NA NA NA NA NA NA NA NA 11078 11078 -0.00595404322173736 -0.0158587041443783 -0.0667924754192574 0.0894471559324252 -0.00719444803252647 -0.0737433826035332 -0.0525711521778109 0.0205578277751082 2.3515621222200775 0.005479514942481148 0.002689811247716788 0.5110597952028753 0.35716972322378154 0.16116064066778474 0.2761768161705872
383374_0.2655 383374 0.2655 0.265357502517623 13216 8 FALSE TRUE 5811 FALSE 0.00164600742179483 0.0197791397751438 0.00791833829113562 NA NA 11.5032223071153 2.03180049456066 0.0511448917736935 0.0172389821723343 0.389885796750466 0.373375006509147 0.365338825789069 0.769844571889142 1.82538968223066 -0.0380553770457308 NA NA NA NA NA NA NA NA 11078 11078 0.0287741874799516 0.0158093778724511 -0.0909220951851352 0.059793728780994 NA NA NA NA 2.4158408346929883 0.00601160034827952 0.0029343395429637688 0.5110597952028753 0.35716972322378154 0.047340080940131306 0.2567323539396167
383394_0.0280 383394 0.028 0.0281973816717019 13217 8 FALSE TRUE 5812 TRUE NA NA NA NA NA NA NA 0.26258395582513 -0.000217883391724624 0.0548045786771243 NA NA 0.286288296963073 0.228659553576525 0.0336565860134823 NA NA NA NA NA NA NA NA 11078 11078 -0.0210824035167163 0.0100593903193973 0.0253156896792291 0.029771215635367 -0.0254744970523595 -0.0334574494309841 0.00601839552821147 0.0036285013125874 2.253214124944288 0.0053628428083365804 0.002689811247716788 0.5110597952028753 0.35716972322378154 1.0775709114004122 1.0470794717619163
383492_0.0140 383492 0.014 0.014098690835851 13219 8 FALSE TRUE 5813 TRUE NA NA NA NA NA NA NA 0.024688170692471 0.0304591716042017 0.0277998355051319 NA NA 0.0281273443904501 0.0701672840785442 -0.035077850814511 NA NA NA NA NA NA NA NA 11078 11078 0.0139347692663135 0.00998678655112827 0.0547651459648127 -3.47354749614815e-05 0.0168377973753582 -0.00983973028944373 -0.0421499731095056 0.0402174339958503 2.3672973794623897 0.005949766443499653 0.0029343395429637688 0.511142955370372 0.35736499727716264 -0.019477530058902584 0.04847960646027516
383526_0.2580 383526 0.258 0.258308157099698 13220 8 FALSE TRUE 5814 FALSE 0.00305896066200739 0.0209636203172362 0.0110792705381499 NA NA 14.9124938779156 2.72285474985299 0.0449250652688991 0.0162945746375366 0.383170106150911 0.326210961915871 0.320962944939953 0.677131150291667 1.88854596738231 -0.00595480280989855 NA NA NA NA NA NA NA NA 11078 11078 0.0108873432781333 0.0296115154776533 -0.100190571145789 0.0637478351467248 NA NA NA NA 2.2208952828242463 0.005982430667569206 0.0030566036905872594 0.511142955370372 0.35736499727716264 -0.019477530058902584 0.04847960646027516
383551_0.2580 383551 0.258 0.258308157099698 13221 8 FALSE TRUE 5815 FALSE 0.00305896066200739 0.0209636203172362 0.0110792705381499 NA NA 14.9124938779156 2.72285474985299 0.0449250652688991 0.0162945746375366 0.383170106150911 0.326210961915871 0.320962944939953 0.677131150291667 1.88854596738231 -0.00595480280989855 NA NA NA NA NA NA NA NA 11078 11078 0.0108873432781333 0.0296115154776533 -0.100190571145789 0.0637478351467248 NA NA NA NA 2.3499371547534387 0.005927653256943173 0.0029343395429637688 0.511142955370372 0.35736499727716264 NA -1.2663267101461788
383572_0.2330 383572 0.233 0.232628398791541 13223 8 FALSE TRUE 5816 TRUE -0.00380961026088777 -0.00920284008565411 0.0167715379213109 0.0310031579764378 0.00984773605159359 3.84960735961893 0.555692126005722 1.05632735736574 0.0288976739317001 0.357024853734449 1.05934822440407 1.00139977502206 2.37034618993406 2.3855692674461 0.1014044123525 NA NA NA NA NA NA NA NA 11078 11078 -0.0611899017883762 -0.0386529958374596 0.0316863707934847 0.0360481670458935 -0.0739375836111939 -0.0654754375166861 0.0379601870574204 -0.141052309255644 2.8780885955671205 0.006848222917382095 0.0030566036905872594 0.5008138540782456 0.3478523617348022 NA -1.83198552025209
383644_0.0245 383644 0.0245 0.0246727089627392 13225 8 FALSE TRUE 5817 TRUE NA NA NA NA NA NA NA 0.421356753324648 0.0223586619712729 0.0481279327903581 NA NA 0.265303150560061 0.129837084474111 0.0196752529874622 NA NA NA NA NA NA NA NA 11078 11078 -0.0106615455216966 0.00038831267446266 -0.173912921059922 0.103971193776847 -0.0128826634852475 -0.0802434287925301 0.00793070059855939 -0.00689056671732584 2.943526933279703 0.006934431958974031 0.0030566036905872594 0.5008138540782456 0.3478523617348022 0.42102107793085936 0.5576812000284799
38376_0.1460 38376 0.146 0.146525679758308 1319 1 FALSE TRUE 547 FALSE -0.00146231345423544 0.000742682121362249 -0.00338079834243268 NA NA 0.352808418474661 0.0223637323009113 0.0948740183406866 0.0178973805006031 0.250111809859348 0.391656388399675 0.382498550459687 0.167385210587667 0.175998354108307 -0.0520011515243601 NA NA NA NA NA NA NA NA 11078 11078 0.0375024934259889 -0.0140128817755964 0.0028175603225845 0.0109772046847931 NA NA NA NA 2.943526933279703 0.006934431958974031 0.0030566036905872594 0.5008138540782456 0.3478523617348022 -0.9502729507521627 -1.3021788802360135
383808_0.0140 383808 0.014 0.014098690835851 13229 8 FALSE TRUE 5818 TRUE NA NA NA NA NA NA NA 0.0402970062307514 0.0225005490471805 0.0277998355051319 NA NA 0.0426562700835878 0.00313063337300908 0.0111630962133888 NA NA NA NA NA NA NA NA 11078 11078 -0.0107130999784571 0.0307199552003682 0.029573550725479 -0.0121175621795317 -0.0129449582732085 0.00331485842297897 -0.0296261422031992 0.0363894618250867 2.73734490953169 0.00714566202706104 0.00330113198583424 0.5008138540782456 0.3478523617348022 1.0605600277808327 0.9757776570699261
383993_0.0115 383993 0.0115 0.0115810674723061 13234 8 FALSE TRUE 5819 TRUE NA NA NA NA NA NA NA 0.383003377287678 0.0287958916602838 0.0228938926970159 NA NA 0.328843645730146 0.317589149215525 -0.00305958911087727 NA NA NA NA NA NA NA NA 11078 11078 -0.00358310311788767 0.0219021662208592 0.0599399260679449 0.0371141819454454 -0.00432957038046227 -0.0612428117949308 -0.0228247020681451 0.0405310006832223 2.750784359755156 0.008130963605177307 0.003790188576328201 0.5008138540782456 0.3478523617348022 1.2355048485019875 1.2355166392924466
384133_0.2135 384133 0.2135 0.2134944612286 13238 8 FALSE TRUE 5820 TRUE 0.00453626203034295 0.0268883325908328 -0.0138899725519558 -0.0382026378804366 0.0112619295702021 18.5401960685269 3.46818539170346 1.32656775614721 0.0223651002897315 0.33582915250662 0.631526162904337 0.606177946420311 0.361874010732819 0.333069084949838 -0.096180769510873 NA NA NA NA NA NA NA NA 11078 11078 0.071275848667411 0.0462697992494298 -0.129136271823524 -0.0621866310495607 0.0861247340865422 0.105041699617344 -0.0325093167443836 -0.040420194530184 2.4479972289635517 0.008109529054379784 0.0040347168715751825 0.49724709421134233 0.3481628812668711 1.409808352112323 0.680705209464049
384291_0.7620 384291 0.762 0.762839879154079 13242 8 FALSE TRUE 5821 FALSE 0.00461497745904796 0.0190447827395253 -0.00934269806084833 NA NA 10.7658124390086 1.88398962838065 0.578106657672631 0.0168572066007361 0.361830395852539 0.333687778114847 0.328008797337561 0.862168424682405 0.560322048541055 -0.0905913274315204 NA NA NA NA NA NA NA NA 11078 11078 0.0629574451267907 0.046892409128709 -0.0876946006115336 -0.0143594971579903 NA NA NA NA 2.5387086127677083 0.008492509213170973 0.004156981019198673 0.49724709421134233 0.3481628812668711 1.179116001876971 1.1446525002620485
384350_0.2330 384350 0.233 0.232124874118832 13245 8 FALSE TRUE 5822 FALSE -0.00543989417761855 -0.018855573571438 0.0104218609984543 NA NA 11.3031267478505 1.99162310436095 0.614724910919019 0.0157722299294701 0.356485833868297 0.290771788375021 0.287502158875678 0.909810301894609 0.614100288465626 0.083065622764136 NA NA NA NA NA NA NA NA 11078 11078 -0.0585020183845266 -0.0549769052623796 0.0862297784447141 0.0209775070278164 NA NA NA NA 2.599517914201818 0.008830897072771553 0.004279245166822163 0.49724709421134233 0.3481628812668711 -1.4863925591732527 -1.413941364928695
384362_0.2330 384362 0.233 0.232124874118832 13246 8 TRUE TRUE 5823 FALSE -0.00543989417761855 -0.018855573571438 0.0104218609984543 NA NA 11.3031267478505 1.99162310436095 0.614724910919019 0.0157722299294701 0.356485833868297 0.290771788375021 0.287502158875678 0.909810301894609 0.614100288465626 0.083065622764136 NA NA NA NA NA NA NA NA 11078 11078 -0.0585020183845266 -0.0549769052623796 0.0862297784447141 0.0209775070278164 NA NA NA NA 2.696730616882759 0.009716913580482493 0.004646037609692634 0.6127423687869468 0.25674695713662427 -1.4863925591732536 -1.413941364928695
384505_0.9230 384505 0.923 0.92245720040282 13249 8 FALSE TRUE 5824 FALSE -0.000600034499734694 0.000790548097329652 -0.00915652814569245 NA NA 0.555272851265461 0.0425886864280189 0.496620176820296 0.0230161772495228 0.143059827655624 0.616565349244912 0.592288149919149 0.222105489153614 0.0717240552113929 -0.0667304667097165 NA NA NA NA NA NA NA NA 11078 11078 0.0451857129328394 -0.00499867492403944 0.0029566486176981 -0.0184296305235459 NA NA NA NA 2.762084298155607 0.010322335741833942 0.004890565904939614 0.6127423687869468 0.25674695713662427 -1.4863925591732536 -1.413941364928695
384507_0.0770 384507 0.077 0.0775427995971803 13250 8 FALSE TRUE 5825 FALSE 0.000600034499734694 -0.000790548097329653 0.00915652814569245 NA NA 0.464526814583328 0.0331017678278841 0.496620176820484 0.0230161772495229 0.143059827655623 0.616565349244918 0.592288149919154 0.222105489153614 0.0717240552113929 0.0667304667097165 NA NA NA NA NA NA NA NA 11078 11078 -0.0451857129328393 0.00499867492403944 -0.00295664861769809 0.0184296305235459 NA NA NA NA 2.762084298155607 0.010322335741833942 0.004890565904939614 0.6127423687869468 0.25674695713662427 1.179116001876971 1.1446525002620485
384624_0.3750 384624 0.375 0.375125881168177 13252 8 TRUE TRUE 5826 TRUE -0.00261758166456504 -0.0200800523459233 0.0043506653236861 0.0155735956002953 0.0464667864017296 9.29117505546002 1.59074522955724 0.268390678858067 0.0111239303479806 0.468812908891952 0.174961164146272 0.177151784612702 0.0716579849892129 0.0970509116469186 0.0120337446910525 NA NA NA NA NA NA NA NA 11078 11078 -0.0135797596949748 -0.0254929097589356 0.0978616263807353 0.0313316286997981 -0.0164088287204581 -0.0540644494397138 -0.107907918737191 0.057761347793953 2.761746744806531 0.010803965922034213 0.005135094200186595 0.6113681977264822 0.25370415130823615 -1.4863925591732552 -1.413941364928695
384735_0.7255 384735 0.7255 0.725075528700906 13255 8 FALSE TRUE 5827 FALSE -0.00131361512047046 0.00162245501349561 -0.015424628880954 NA NA 1.65135809440631 0.18855799559922 0.764682749094313 0.0265854576410483 0.398682012760015 0.817758073442852 0.7786198724311 0.182390460076813 0.375149179905087 -0.108559155253637 NA NA NA NA NA NA NA NA 11078 11078 0.0730255523617277 -0.0120503235049459 0.00426921782901718 -0.045284860217094 NA NA NA NA 2.802991037991361 0.01088862560625861 0.005135094200186595 0.5944227923764438 0.24045140757368427 0.7959912307499161 0.62925693782883
384826_0.0865 384826 0.0865 0.0871097683786506 13256 8 FALSE TRUE 5828 TRUE 0.000236382326202288 0.000186839954816167 0.00614826164913094 0.0125473048792209 -0.017133963727013 0.216422520370054 0.0110418951246004 0.285459329511744 0.0212280929608654 0.159043313263337 0.525336094406458 0.507437890500892 0.0223341028205979 0.322686869797189 0.0627308817714533 NA NA NA NA NA NA NA NA 11078 11078 -0.0431940450461177 0.00154735971534779 -0.00638856198958298 0.00376157350768572 -0.0521926530973725 -0.0181823296963519 -0.00546908541477056 0.0498027774908437 2.528927845561802 0.010326072546502203 0.005135094200186595 0.5987065551509103 0.250190481105185 -1.625744200050147 -1.5299294987468612
384878_0.5650 384878 0.565 0.564451158106747 13258 8 FALSE TRUE 5829 TRUE -0.00362199853182395 0.00406001341682903 -0.0207197493671016 -0.0326741367799998 0.0193585516041897 4.31601693507951 0.63959586877876 0.970067935171823 0.0301866946165352 0.491692096437398 1.11195689956841 1.04981223350062 0.0694599755905603 1.61861233370189 -0.0945497100513047 NA NA NA NA NA NA NA NA 11078 11078 0.0634073026211851 -0.0349958879562337 -0.00806408896547896 -0.0924428978325653 0.0766169351820195 0.0912703052918653 0.0037400824611349 -0.122536857059982 2.4873077249209503 0.010469911397563652 0.005257358347810086 0.5987065551509103 0.250190481105185 0.7948367209082893 0.6292569378288305
384972_0.7710 384972 0.771 0.770392749244713 13262 8 TRUE TRUE 5830 FALSE -0.00175424199961651 -0.00396219040745958 -0.0265820926999512 NA NA 6.4287184318419 1.03378098292117 1.48318335744315 0.0374756413625061 0.353775522311772 1.72302067984406 1.61046785884922 0.883084619338449 0.0907453715012081 -0.140260213860084 NA NA NA NA NA NA NA NA 11078 11078 0.0905121330112072 -0.0163508109963906 0.0423894564485678 -0.0773506215276792 NA NA NA NA 2.4873077249209503 0.010469911397563652 0.005257358347810086 0.5987065551509103 0.250190481105185 1.197955869313908 1.1395539133108663
384974_0.0110 384974 0.011 0.0110775427995972 13263 8 FALSE TRUE 5831 FALSE NA NA NA NA NA NA NA 0.420861277367222 0.0202032478542907 0.0219096616902403 NA NA 0.907306462781187 0.901299813106923 0.0420319943129662 NA NA NA NA NA NA NA NA 11078 11078 -0.0217191475881955 -0.0217246875293023 -0.00356876235337125 0.0501211344025387 NA NA NA NA 2.4873077249209503 0.010469911397563652 0.005257358347810086 0.5987065551509103 0.250190481105185 -1.5147782042855455 -1.404133289263784
385017_0.3585 385017 0.3585 0.358509566968781 13264 8 FALSE TRUE 5832 FALSE 0.00148533700225903 0.00748604518762802 -0.0221702780205212 NA NA 2.92645536000707 0.39458304416245 0.98315102146192 0.0182935381090102 0.459960914721277 0.442049822709902 0.429699062282601 0.337391874421042 0.285125722258336 -0.111619145378961 NA NA NA NA NA NA NA NA 11078 11078 0.0723635190591993 0.0159839769418892 -0.027595902320191 -0.0812286691787607 NA NA NA NA 2.505096555276761 0.010507190750252382 0.005257358347810086 0.5964597094059221 0.2514649345581263 NA -1.2227825904484317
385042_0.2025 385042 0.2025 0.201913393756294 13265 8 FALSE TRUE 5833 TRUE -0.000579440078966515 0.00601324174909538 0.0144906275415791 0.0232028302261429 -0.0103838886353551 2.55143348579009 0.331551118307495 0.611893486609118 0.0237246363019159 0.32228875035622 0.821923332173055 0.782468461773623 0.0379750178202868 0.460244229998581 0.0684505459926362 NA NA NA NA NA NA NA NA 11078 11078 -0.0465314300854134 -0.00561603816551558 -0.0375815698894461 0.0526551779688523 -0.05622531499376 -0.068364135792735 0.00282854494137095 0.057201250334043 2.128331522595608 0.009717619077851026 0.005257358347810086 0.5964597094059221 0.2514649345581263 1.1452845388806325 1.0564255336343427
385179_0.5740 385179 0.574 0.573514602215509 13270 8 FALSE TRUE 5834 TRUE 0.00410589159895541 0.00412763085275773 -0.0363843424830131 -0.0514000991766474 -0.0225144067223113 8.8723640569488 1.50812163609899 2.03468318926467 0.026092626995617 0.489191206522191 0.896526686884372 0.851349816502856 1.01495808482322 0.114164369244636 -0.123790347378702 NA NA NA NA NA NA NA NA 11078 11078 0.0783266328453943 0.0419715969824374 0.000788754784047572 -0.146901737200839 0.0946444069320235 0.158329902686312 0.0586953893443546 -0.00847153854703897 2.128331522595608 0.009717619077851026 0.005257358347810086 0.5964597094059221 0.2514649345581263 1.145284538880633 1.0564255336343427
385278_0.0615 385278 0.0615 0.0619335347432024 13273 8 FALSE TRUE 5835 FALSE -0.00189130528052756 0.0108430364282618 -0.0149885299749817 NA NA 3.13671070858935 0.430598494325721 0.968834574082315 0.0202913035818533 0.11619554403483 0.538377255025395 0.519584646304952 1.0502484669035 0.617000014769564 -0.106906262151677 NA NA NA NA NA NA NA NA 11078 11078 0.0719542189047229 -0.0176636999487414 -0.0297551102440176 -0.0282299532906126 NA NA NA NA 2.2890242389610194 0.010054376488432513 0.005257358347810086 0.5964597094059221 0.2514649345581263 -1.4354193819224974 -1.244220465264615
385510_0.2825 385510 0.2825 0.282980866062437 13277 8 FALSE TRUE 5836 FALSE 0.0042146212688462 0.00226836174282861 -0.0215418875368722 NA NA 4.66275953167528 0.702843976578963 0.80546016643894 0.0146462729517443 0.40580539100998 0.240610748052321 0.239927722128159 0.264771224421837 0.187213451769086 -0.0379731149333259 NA NA NA NA NA NA NA NA 11078 11078 0.0252967484055974 0.0429944087726104 -0.00640807215295176 -0.116155941961578 NA NA NA NA 2.2890242389610194 0.010054376488432513 0.005257358347810086 0.5964597094059221 0.2514649345581263 1.145284538880632 1.0564255336343427
385531_0.2350 385531 0.235 0.234642497482377 13278 8 FALSE TRUE 5837 FALSE -0.00412830984863998 0.00524011730073714 0.00848085722458767 NA NA 3.43415309285019 0.482272193050683 0.160198206391928 0.00928075907442458 0.359170791715219 0.099272304505461 0.103598622744224 0.0109333640600836 0.203807964866408 0.00970565264353706 NA NA NA NA NA NA NA NA 11078 11078 -0.0118157018593192 -0.0411305329011563 -0.0234968113284571 0.0458500968486402 NA NA NA NA 2.2890242389610194 0.010054376488432513 0.005257358347810086 0.5964597094059221 0.2514649345581263 1.145284538880632 1.0564255336343427
385669_0.4095 385669 0.4095 0.408862034239678 13280 8 FALSE TRUE 5838 TRUE -0.00385171903949468 0.00445943656169634 0.0025896268710045 -0.00187686506419275 0.052220664454807 2.46298980595908 0.31693782508682 0.074740867061983 0.0113045448492071 0.483387742394141 0.138394831035653 0.141826152502748 0.0811608044677792 0.0711504154956844 -0.0602103843527396 NA NA NA NA NA NA NA NA 11078 11078 0.0356906700580387 -0.0381805084916256 -0.0135188078110569 0.044383458244346 0.0431261012753754 -0.0364796197375898 -0.106780965603776 0.0022175088235883 2.2890242389610194 0.010054376488432513 0.005257358347810086 0.5964597094059221 0.2514649345581263 0.9658616302685639 0.8444690272748961
385859_0.2855 385859 0.2855 0.284994964753273 13287 8 FALSE TRUE 5839 FALSE 0.0042197746577322 0.00356460152037977 -0.00930208819518384 NA NA 2.70925616430147 0.357875334520494 0.299643636194321 0.0108178908612675 0.407545669637107 0.157802082390763 0.160614593043388 0.134026710203695 0.622639905781921 0.0262631105759034 NA NA NA NA NA NA NA NA 11078 11078 -0.013876622514503 0.0412703923484588 -0.0200686923008007 -0.0769271064891277 NA NA NA NA 2.35846377936491 0.009976171192849149 0.005135094200186595 0.596601690179697 0.25178429394680935 1.0851351736107289 0.9582837908663886
385965_0.0210 385965 0.021 0.0211480362537764 13292 8 FALSE TRUE 5840 FALSE NA NA NA NA NA NA NA 0.582498994991811 0.0127115066146466 0.0414015936327707 NA NA 0.237055413642557 0.24949515762697 0.0454709910706227 NA NA NA NA NA NA NA NA 11078 11078 -0.0276324587029927 0.00425886963642694 0.0366131612491074 0.05663288144992 NA NA NA NA 2.3534127671906573 0.010189312996621588 0.005257358347810086 0.497375383981932 0.32654050842010035 1.085135173610729 0.9582837908663886
385987_0.3650 385987 0.365 0.365558912386707 13294 8 FALSE TRUE 5841 FALSE 0.00017096443611105 0.00255147257346172 -0.00144712286476761 NA NA 0.154468160864532 0.00674830942377914 0.0763521389582809 0.00228632219117894 0.46385118792271 0.0151749948846632 0.0178870324670861 0.534986182020731 0.604965273238706 -0.0482240822797878 NA NA NA NA NA NA NA NA 11078 11078 0.0279893151898132 0.00228459063223713 -0.00484894624341907 0.0214692152085066 NA NA NA NA 2.3534127671906573 0.010189312996621588 0.005257358347810086 0.497375383981932 0.32654050842010035 -1.3447935565552935 -1.055426658633309
386104_0.3080 386104 0.308 0.308157099697885 13297 8 FALSE TRUE 5842 FALSE 0.00425767385428143 0.00322125045061094 -0.0215058860787842 NA NA 4.6027556285422 0.691850194431537 0.94049386812172 0.0178061719623145 0.426392603207346 0.377824770253282 0.369517527174713 0.660146129778271 0.243757973716855 -0.0609709060420513 NA NA NA NA NA NA NA NA 11078 11078 0.0415389451149276 0.0429654270965603 -0.00794147408598691 -0.0984373809681907 NA NA NA NA 2.3534127671906573 0.010189312996621588 0.005257358347810086 0.497375383981932 0.32654050842010035 0.23626720004393695 0.9979194081580628
