unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
380919_0.0495 380919 0.0495 0.048989898989899 13083 8 FALSE TRUE 5873 FALSE NA NA NA NA NA NA NA 1.52478760980141 0.0120705340428207 0.0931797775737171 NA NA 1.65169475543636 1.43188394138822 0.0905680031560166 NA NA NA NA NA NA NA NA 11051 11051 -0.058001660723284 0.00966517345722397 0.0604287112518989 0.095967581521253 NA NA NA NA 1.7531545709102427 0.006558642637470328 0.003791592984311885 0.27273492500765234 0.6238775040294728 0.14163609622997084 0.06069175557717912
38093_0.3270 38093 0.327 0.326262626262626 1306 1 FALSE TRUE 572 FALSE 0.00258543544970239 0.00112349736329265 0.0107176384181847 NA NA 1.37759925912933 0.148256315712927 0.395374565746626 0.00206411500132804 0.43963064993368 0.010533907095895 0.0154749289291467 0.537789019610444 0.465180860587787 -0.0752331468251291 NA NA NA NA NA NA NA NA 11051 11051 0.0508970244973797 -0.0263324104685408 -0.00197455577184933 -0.00496963718076122 NA NA NA NA 1.7531545709102427 0.006558642637470328 0.003791592984311885 0.27273492500765234 0.6238775040294728 0.1416360962299702 0.06069175557717832
380949_0.8110 380949 0.811 0.811616161616162 13086 8 FALSE TRUE 5874 TRUE -0.00608575933673157 0.0266705439919562 0.000580709216412484 0.0218019037623482 0.0195795122322253 24.6935543086049 4.74727981072981 0.548226910623638 0.00695355446584744 0.30579073563922 0.0504602669291177 0.0610702203890141 0.669766749627399 0.416193680741211 -0.080071835775732 NA NA NA NA NA NA NA NA 11051 11051 0.0432115675284105 0.0576253948424747 -0.130777291201513 0.0124989935142393 0.0521905249407275 0.0361194923557421 0.0417796547897138 0.0129562098891808 1.4573935485964382 0.005906374085895424 0.00366928353320505 0.4142209978573615 0.3870646602436997 0.14163609622997084 0.06069175557717832
380991_0.0225 380991 0.0225 0.0227272727272727 13087 8 FALSE TRUE 5875 TRUE NA NA NA NA NA NA NA 0.124061277195235 0.00523204979809205 0.0444214876033058 NA NA 0.0308403673528659 0.0678935065041727 -0.043548656244607 NA NA NA NA NA NA NA NA 11051 11051 0.0250287841008414 0.00385311831456462 0.0459931309041283 -0.0287203615419075 0.0302295300903448 0.0177853892574274 -0.0174806085222642 -0.0625726620413076 1.656232547308027 0.006405668075933132 0.003791592984311885 0.34262422201816145 0.4856796310346204 -0.0930099453846766 0.1719779928107277
380996_0.1550 380996 0.155 0.154040404040404 13088 8 FALSE TRUE 5876 FALSE 0.00424843120089737 -0.0236504698706564 -0.00333113672945466 NA NA 17.471911135316 3.24785998549789 0.539739167833355 0.0106435889109469 0.260623915926946 0.121028954330508 0.133246071671453 0.79407589132185 0.540321131938157 0.0500375795128655 NA NA NA NA NA NA NA NA 11051 11051 -0.0303315669521457 -0.0402434080063786 0.116796992441866 0.00640317395395201 NA NA NA NA 1.6157126032787335 0.006341714389856243 0.003791592984311885 0.2785710641771248 0.4083526881967393 0.1416360962299702 0.06069175557717832
381063_0.9140 381063 0.914 0.913636363636364 13091 8 FALSE TRUE 5877 FALSE -0.00639013628472005 0.0196175708066136 -0.0237868989137552 NA NA 21.1642793290854 4.0117919648683 0.710298580350878 5.73810620282904e-05 0.157809917355372 0.00295325953272743 0.00514694767049044 0.675761471693774 0.71628535496468 0.0411297295650458 NA NA NA NA NA NA NA NA 11051 11051 -0.0290240890592687 0.0640904266205524 -0.0937345067137736 0.0739101476085719 NA NA NA NA 1.630640277191541 0.006558183727553014 0.00391390243541872 0.17779716355473932 0.7712849212107378 0.1416360962299702 0.06069175557717832
381153_0.1295 381153 0.1295 0.129292929292929 13096 8 FALSE TRUE 5878 FALSE 0.00053389095878367 -0.00132247509060906 0.0345081701565742 NA NA 6.05673134330662 0.96304188307632 1.78710249920242 0.0195258828283232 0.225152535455566 0.446603125497436 0.438633317396463 1.66015144084808 1.47610071291152 -0.110917018367738 NA NA NA NA NA NA NA NA 11051 11051 0.0682632663019993 -0.00739618850662254 0.0117543601065969 -0.0985103970192369 NA NA NA NA 1.5196001773590768 0.006190017637488812 0.003791592984311885 0.20467350270380572 0.7659351768828747 0.14163609622996956 0.06069175557717832
381204_0.1605 381204 0.1605 0.16010101010101 13099 8 FALSE TRUE 5879 FALSE 0.0010155289162155 -0.00520233320859739 0.0178673216359169 NA NA 2.62681590923694 0.344086144378054 0.545927641172224 0.00960540692549279 0.268937353331293 0.0978385151082352 0.110094801279321 0.325894735324557 0.281661425017827 -0.015619934336904 NA NA NA NA NA NA NA NA 11051 11051 0.0154897592681719 -0.0102446629669453 0.0294673294134197 -0.0378096254010141 NA NA NA NA 1.3687334899665067 0.005588607522550284 0.003546974082098215 0.20467350270380572 0.7659351768828747 -0.09300994538467529 0.1719779928107277
381279_0.2365 381279 0.2365 0.235858585858586 13101 8 FALSE TRUE 5880 TRUE 0.00104427960191628 -0.0133861824997958 0.0118532289602284 0.0105816472895336 0.0414335684706872 6.15955190210925 0.982547140229576 0.234723651935599 0.0157924099399309 0.360458626670748 0.281010721470767 0.28619423499758 0.143435815738376 0.152375743563161 -0.0417192297245827 NA NA NA NA NA NA NA NA 11051 11051 0.0322331886298429 -0.0110926743984821 0.0702293181019609 -0.00913998845858948 0.0389309421371706 0.00397458559612483 0.11930423524055 0.0153785616297951 1.3687334899665067 0.005588607522550284 0.003546974082098215 0.20467350270380572 0.7659351768828747 0.14163609622996892 0.06069175557717832
38140_0.1805 38140 0.1805 0.17979797979798 1308 1 FALSE TRUE 573 FALSE 0.00015211219324786 -0.00060557207123944 0.0139550331682875 NA NA 0.924915159572193 0.0864979862009936 0.627716358072854 0.00968025476683182 0.29494133251709 0.104083370011793 0.116370043447115 0.652867341562823 0.550068980259275 -0.0380513094859671 NA NA NA NA NA NA NA NA 11051 11051 0.0237447090766577 -0.00295370248494969 0.00150926187684569 -0.0476221642981727 NA NA NA NA 1.3687334899665067 0.005588607522550284 0.003546974082098215 0.20467350270380572 0.7659351768828747 0.14163609622996956 0.06069175557717832
381464_0.0120 381464 0.012 0.0121212121212121 13106 8 FALSE TRUE 5881 TRUE NA NA NA NA NA NA NA 0.560126912066207 0.0209674135873435 0.0239485766758494 NA NA 0.769656972716668 0.648463739248215 0.0431345965071484 NA NA NA NA NA NA NA NA 11051 11051 -0.0232081962797057 0.00872025426792498 0.00494593698825774 0.029086967028866 -0.0280306412390367 -0.058605503583088 -0.040598737460642 -0.0264491159131683 1.3687334899665067 0.005588607522550284 0.003546974082098215 0.20467350270380572 0.7659351768828747 0.1416360962299702 0.06069175557717832
381571_0.0465 381571 0.0465 0.0464646464646465 13107 8 FALSE TRUE 5882 TRUE NA NA NA NA NA NA NA 0.827695731028637 0.0266715317610535 0.0886113661871237 NA NA 0.626117741243025 0.529834064597355 -0.0455327561106428 NA NA NA NA NA NA NA NA 11051 11051 0.0276778838096193 -0.000156173344472438 -0.158655590099815 -0.0957774752245282 0.0334290878090167 0.115590126533972 -0.0625390784596371 0.0304406327793372 1.3687334899665067 0.005588607522550284 0.003546974082098215 0.20467350270380572 0.7659351768828747 0.2527128476736482 -0.2770281175029957
381582_0.0170 381582 0.017 0.0166666666666667 13108 8 FALSE TRUE 5883 FALSE NA NA NA NA NA NA NA 0.673924985883147 -0.00103290180834852 0.0327777777777778 NA NA 0.589793532022771 0.594079672137261 -0.00210681542892549 NA NA NA NA NA NA NA NA 11051 11051 0.00289675491534236 -0.0268995177931149 0.00119426241916031 0.108220754996079 NA NA NA NA 1.6774497431304412 0.0060490955800800075 0.003546974082098215 0.20510815222936432 0.7666454165672423 NA -1.157640259724284
38161_0.0780 38161 0.078 0.0767676767676768 1309 1 TRUE TRUE 574 TRUE -0.000621173989405659 -0.0057279243383295 0.00824345772058537 0.0152652154982727 0.0244750467852417 1.34743938801498 0.143935974045115 0.407653259674267 0.00613529801404689 0.141748801142741 0.0373661326890755 0.0468392618974973 0.618951130161969 0.557783571070134 -0.087657402511061 NA NA NA NA NA NA NA NA 11051 11051 0.0599338501136111 0.00440685570065702 0.0337882005267911 0.00341229630734928 0.0723875406068451 -0.00618489824296506 0.0322639289328802 0.0885133834463901 1.9043237739908039 0.006387505951105565 0.003546974082098215 0.28198551168248137 0.6104493559429353 -0.9756742821497766 -0.8318553466397967
381644_0.9535 381644 0.9535 0.953535353535354 13110 8 FALSE TRUE 5884 FALSE NA NA NA NA NA NA NA 0.82769573102891 0.0266715317610535 0.0886113661871237 NA NA 0.626117741243025 0.529834064597355 0.0455327561106428 NA NA NA NA NA NA NA NA 11051 11051 -0.0276778838096192 0.000156173344472447 0.158655590099815 0.0957774752245283 NA NA NA NA 1.9043237739908039 0.006387505951105565 0.003546974082098215 0.28198551168248137 0.6104493559429353 0.1631435703011118 0.0007413411909502506
381665_0.7590 381665 0.759 0.76010101010101 13111 8 TRUE TRUE 5885 TRUE 0.000731962968154459 0.00595774569415103 -0.00321185000830842 -0.000253158022657083 0.0211729513313654 1.14143667393556 0.115158389922113 0.0189401699690668 0.0208801200565657 0.364694929088868 0.525713826098268 0.510382016676014 0.119514789137026 0.064367280743139 -0.00118471900125057 NA NA NA NA NA NA NA NA 11051 11051 0.00547290433843122 -0.00724003985925469 -0.0270068666541454 0.0213318760284493 0.00661012239802025 -0.0158914117827504 0.0447618174411153 0.0300447143250215 1.9043237739908039 0.006387505951105565 0.003546974082098215 0.28198551168248137 0.6104493559429353 0.7512826148325318 0.7974660173620035
381687_0.0275 381687 0.0275 0.0277777777777778 13112 8 FALSE TRUE 5886 TRUE NA NA NA NA NA NA NA 0.884239450217061 0.00743112000137027 0.0540123456790125 NA NA 1.19696538008889 1.03189491467941 -0.00446701148634292 NA NA NA NA NA NA NA NA 11051 11051 0.00741630198102381 -0.05477449104126 0.0267061466071684 -0.0529807124695446 0.00895733979689831 0.112511176692208 0.0198988486869633 0.00781054188747404 2.259504046817804 0.007137608998052748 0.00366928353320505 0.2758524640342822 0.5967458763836829 0.7512826148325333 0.7974660173620035
381800_0.0120 381800 0.012 0.0121212121212121 13116 8 FALSE TRUE 5887 FALSE NA NA NA NA NA NA NA 0.560126912066207 0.0209674135873435 0.0239485766758494 NA NA 0.769656972716668 0.648463739248215 0.0431345965071484 NA NA NA NA NA NA NA NA 11051 11051 -0.0232081962797057 0.00872025426792498 0.00494593698825774 0.029086967028866 NA NA NA NA 2.418539343452038 0.007835857773842981 0.00391390243541872 0.24601622283440464 0.5584927965246475 -0.7756416443815181 -0.6490558899912893
381815_0.0575 381815 0.0575 0.0580808080808081 13117 8 FALSE TRUE 5888 TRUE 0.000860196870035026 -0.0158310785396069 0.00662795914649569 0.00046501078936812 -0.000689760074156821 7.44794760058932 1.22980291916565 0.0107605758732935 0.00184936036528602 0.109414855626977 0.00823636493293059 0.0124976792659533 0.0331873430100184 0.0156808567347768 0.00191439613123592 NA NA NA NA NA NA NA NA 11051 11051 -0.00266282952854295 -0.00773348268631662 0.077929613098435 -0.0188319142224517 -0.0032161404658823 0.00705090456801061 0.00985037436848199 -0.0274293080807085 2.5490853658553454 0.007814881001522557 0.003791592984311885 0.24601622283440464 0.5584927965246475 0.7512826148325312 0.7974660173620044
381863_0.0210 381863 0.021 0.0212121212121212 13118 8 FALSE TRUE 5889 FALSE NA NA NA NA NA NA NA 1.14620169135503 0.018235266465406 0.041524334251607 NA NA 1.15088433263855 1.2130408949979 0.0869436102107492 NA NA NA NA NA NA NA NA 11051 11051 -0.053134180537115 0.0129519525653051 -0.193450562101172 0.0857447709785721 NA NA NA NA 2.6191240399892908 0.007689623579191313 0.00366928353320505 0.24601622283440464 0.5584927965246475 0.48193485693670923 0.3712018621351579
381919_0.0210 381919 0.021 0.0212121212121212 13119 8 FALSE TRUE 5890 FALSE NA NA NA NA NA NA NA 1.14620169135503 0.018235266465406 0.041524334251607 NA NA 1.15088433263855 1.2130408949979 0.0869436102107492 NA NA NA NA NA NA NA NA 11051 11051 -0.053134180537115 0.0129519525653051 -0.193450562101172 0.0857447709785721 NA NA NA NA 2.7398080399211335 0.007633732940361633 0.003546974082098215 0.24601622283440464 0.5584927965246475 1.0931715391401766 1.1485064292712086
381929_0.9790 381929 0.979 0.978787878787879 13120 8 FALSE TRUE 5891 TRUE NA NA NA NA NA NA NA 1.14620169135603 0.0182352664654061 0.041524334251607 NA NA 1.15088433263855 1.2130408949979 -0.0869436102107492 NA NA NA NA NA NA NA NA 11051 11051 0.053134180537115 -0.0129519525653051 0.193450562101172 -0.0857447709785721 0.0641749636299164 0.126017031371864 0.0598386241651906 0.0272355719977018 2.7398080399211335 0.007633732940361633 0.003546974082098215 0.24601622283440464 0.5584927965246475 -0.8586171344709039 -0.7139212701213222
381981_0.3985 381981 0.3985 0.398484848484848 13121 8 FALSE TRUE 5892 TRUE -0.00379123114558213 0.03113875720968 -0.00551262437393781 0.000514334659705661 0.00240147649022872 29.986949838908 5.85735789386002 0.0212569053534282 0.000678798883631417 0.479389348025712 0.00587407573089563 0.00932403664307517 0.0848164738576194 0.00177615546196484 0.0292707947477419 NA NA NA NA NA NA NA NA 11051 11051 -0.0184677243082925 0.0376635356864886 -0.152971128659722 0.0110240079234536 -0.0223051437668101 0.00345305450589125 0.0103592117532472 -0.0549227281909627 2.610380967128852 0.007676203013609417 0.00366928353320505 0.24403275176002448 0.5529240591332444 0.8253865844206326 0.8556745073668213
38206_0.6115 38206 0.6115 0.611616161616162 1311 1 TRUE TRUE 575 TRUE -0.00231924855285754 0.000706662250531584 -0.0080604437477653 -0.0168144591360097 -0.00509061813242305 0.939048262108969 0.0883120851377354 0.388213389068629 0.0128407038857827 0.47508366493215 0.194973983090446 0.205028266192389 0.63428898807491 0.549729131345043 0.0503577706939354 NA NA NA NA NA NA NA NA 11051 11051 -0.0371576397728563 0.0228488201680815 -0.00781354483516914 0.00324019874392568 -0.0448786479228924 -0.0196665984949006 -0.00498211169738287 -0.0422601982130145 2.656854576923497 0.007984975962375017 0.003791592984311885 0.23190133659830628 0.5814189315647448 0.4033936614567137 0.616225122959819
382077_0.0510 382077 0.051 0.051010101010101 13123 8 FALSE TRUE 5893 FALSE -0.000575475438216876 0.0246970699547394 0.00935964905460279 NA NA 16.7387271671138 3.09702591699941 0.205151276212787 0.00254643765811096 0.0968161412100808 NA NA 0.386059105685146 0.313821546110209 -0.0276639374769007 NA NA NA NA NA NA NA NA 11051 11051 0.0141223422457434 0.00550148811633272 -0.112991922026281 -0.0451320391316574 NA NA NA NA 3.2088156366210145 0.007547981543112234 0.00318004572877771 0.2321951841648811 0.5822377693626993 -0.821806815392539 -0.7242609873563766
382078_0.4100 382078 0.41 0.41010101010101 13124 8 FALSE TRUE 5894 FALSE -0.00257158870344649 -0.0163270739612717 -0.000723467810182144 NA NA 8.06597269513804 1.35000596886031 0.0409620806673972 0.000194744015537716 0.483836343230283 0.00315334800884753 0.00544644181659258 0.0186510657273765 0.00289245845743985 0.0125434142013354 NA NA NA NA NA NA NA NA 11051 11051 -0.00436471970363633 0.0253475934355678 0.0831130357474724 0.0150620126556676 NA NA NA NA 3.2469982289786703 0.007863558086351967 0.003302355179884545 0.2321951841648811 0.5822377693626993 -0.82180681539254 -0.7242609873563766
382105_0.0120 382105 0.012 0.0121212121212121 13125 8 FALSE TRUE 5895 TRUE NA NA NA NA NA NA NA 0.210827007672381 0.0113914466097255 0.0239485766758494 NA NA 0.0331957504540843 0.050651039655855 -0.0202696202616947 NA NA NA NA NA NA NA NA 11051 11051 0.0124288982585281 0.00706198062246099 -0.00942164047550736 -0.0471689698402552 0.015011506447226 0.0302393775321947 0.0218076014683657 0.0592652970140827 3.1872742783014902 0.007779661195068427 0.003302355179884545 0.23383787368635853 0.5171962408864443 0.7925119275481892 0.8649530982904043
382166_0.0840 382166 0.084 0.0838383838383838 13127 8 FALSE TRUE 5896 TRUE -0.00387827942458588 0.0336487317235438 -0.000872732402651878 0.00888766312193506 0.0163524254855071 34.1667887315859 6.73828693755632 0.187590041872445 0.0297552940429534 0.153619018467503 1.1983715219002 1.10774468003895 0.486036504423686 0.296050454729182 -0.0133706016880962 NA NA NA NA NA NA NA NA 11051 11051 0.00666255668251381 0.0378615290160961 -0.152790881274902 0.00771544070240608 0.00804697331285494 0.0190629898509524 0.0565273661052031 -0.0325975443378266 2.9289139439348597 0.007915807529937716 0.003546974082098215 0.1692796653402714 0.7524069857742949 -0.821806815392539 -0.7242609873563766
382201_0.4420 382201 0.442 0.441919191919192 13128 8 FALSE TRUE 5897 FALSE 0.00332103592853429 0.0293528950036008 0.0054708247241915 NA NA 25.4163927253303 4.89842574061579 0.283562616494102 0.0114457074424086 0.493253239465361 0.138257481264514 0.150209728129719 0.261472032109507 0.207474142234311 -0.0687143413746789 NA NA NA NA NA NA NA NA 11051 11051 0.0421800946360827 -0.0338646324627795 -0.139212318636389 -0.0268671406804373 NA NA NA NA 2.9289139439348597 0.007915807529937716 0.003546974082098215 0.1692796653402714 0.7524069857742949 NA -0.8244688363674891
382233_0.0110 382233 0.011 0.0111111111111111 13130 8 FALSE TRUE 5898 FALSE NA NA NA NA NA NA NA 0.0812281852164461 0.00654964755546283 0.0219753086419752 NA NA 0.161934037825333 0.100809639435124 0.00712136230772948 NA NA NA NA NA NA NA NA 11051 11051 -0.00391702318861053 0.00692187818893998 0.0167305751977122 0.0252265801321781 NA NA NA NA 2.9289139439348597 0.007915807529937716 0.003546974082098215 0.1692796653402714 0.7524069857742949 0.7580598260170163 0.7951700244446396
382245_0.4460 382245 0.446 0.445959595959596 13131 8 FALSE TRUE 5899 TRUE 0.00309684131009885 0.0277592247957809 6.33353769677138e-05 0.00350844274766912 -0.0363352531376712 22.8555391948215 4.36369403786289 0.0223366601442591 0.0122291136591032 0.4941592694623 0.158787976671389 0.170214175348395 0.0351519384977699 0.0390844100419397 -0.0545824823884229 NA NA NA NA NA NA NA NA 11051 11051 0.0318683500544168 -0.0313812655109077 -0.132743331038978 -0.0142613112002537 0.0384902935363626 -0.00774726073166246 -0.101731398469523 -0.0406374926986825 2.9597782196374873 0.007961845372842662 0.003546974082098215 0.1692796653402714 0.7524069857742949 -0.7832302043817131 -0.6464973207284819
382365_0.6385 382365 0.6385 0.639393939393939 13133 8 FALSE TRUE 5900 FALSE 0.00266857207203886 0.0155669320160505 -0.00579586418567648 NA NA 7.85596593423179 1.30905862070363 0.322680972977322 0.0200346528673336 0.461138659320477 0.486192800968534 0.474605704756053 0.778473621944314 0.639675675026718 0.0424286921850686 NA NA NA NA NA NA NA NA 11051 11051 -0.0245719144857417 -0.0254235368082392 -0.0719145626118393 -0.00582220638738988 NA NA NA NA 2.8834134860751193 0.008836758150001754 0.004036211886525555 0.146524334251607 0.6917352920171184 -0.7832302043817131 -0.6464973207284819
38237_0.2415 38237 0.2415 0.242424242424242 1312 1 FALSE TRUE 576 FALSE 0.00307034193293519 0.000897888880116116 0.0139578218729533 NA NA 2.0521820215697 0.25053650254404 0.527142133430285 0.0291230402711236 0.367309458218549 1.16177734933583 1.07559739127844 0.651527520274653 0.562292511214565 0.00295154764186001 NA NA NA NA NA NA NA NA 11051 11051 0.00412361012078422 -0.029244406736265 -0.000954955197493459 -0.0477030323887126 NA NA NA NA 2.8670328672148413 0.00930190822239148 0.004280830788739225 0.146524334251607 0.6917352920171184 NA 0.09882191677698841
382389_0.6395 382389 0.6395 0.64040404040404 13134 8 FALSE TRUE 5901 FALSE 0.00279273822225975 0.0153577861637881 -0.00579603219260143 NA NA 7.72612367318579 1.28379331413314 0.330318923159917 0.0191399646418316 0.460573410876441 0.441720144550238 0.434186316002527 0.795215383846924 0.652259712225545 0.0434390379799877 NA NA NA NA NA NA NA NA 11051 11051 -0.0250426843678345 -0.0265443404246852 -0.0710961839690529 -0.00592890896540372 NA NA NA NA 2.8853622752797397 0.009580892818524313 0.00440314023984606 0.146524334251607 0.6917352920171184 -0.8441499767938148 -0.6337014694629671
382653_0.0115 382653 0.0115 0.0116161616161616 13137 8 FALSE TRUE 5902 TRUE NA NA NA NA NA NA NA 0.18629948081652 0.00822783973778955 0.0229624528109378 NA NA 0.282266631299478 0.172674637631444 0.0857210748435007 NA NA NA NA NA NA NA NA 11051 11051 -0.0516448248963704 -0.0106932092461128 0.0195411810099228 -0.0420309806676622 -0.0623761338914954 0.0151840738229688 -0.079637448057519 0.0116047527797794 2.6716683018597873 0.0089597633444388 0.004280830788739225 0.16789307213549637 0.7230804666161026 NA 0.013338525230059873
382665_0.1545 382665 0.1545 0.154545454545455 13138 8 FALSE TRUE 5903 TRUE 0.00484357025972239 -0.0170667692191345 -0.0156725542740739 -0.0274635881454701 0.0203613000676612 11.3420435551742 1.99943334133608 0.74677505232031 0.00846431310388193 0.261322314049587 0.066403502332422 0.0779115038060526 0.716481130769495 0.639314202518552 0.0860185629310382 NA NA NA NA NA NA NA NA 11051 11051 -0.0576169244559315 -0.0447992794087455 0.0804006709868579 0.060645151197935 -0.0695891795836438 -0.0635464547611436 0.055170816136997 0.0278822823764245 2.6699781609636295 0.008956803375472125 0.004280830788739225 0.16789307213549637 0.7230804666161026 NA -0.2997375975207663
382827_0.1075 382827 0.1075 0.107575757575758 13141 8 FALSE TRUE 5904 FALSE 0.000991767134135455 -0.0215381166673291 0.00835430584221217 NA NA 13.8697009281344 2.51032476751421 0.0573735386755871 0.023284305144398 0.192006427915519 0.674424742301301 0.644042926222937 0.0453381780144807 0.13273779527323 -0.000659399229772169 NA NA NA NA NA NA NA NA 11051 11051 -0.00749725453902313 -0.00955583494668915 0.102359005176288 -0.0424947148873766 NA NA NA NA 2.5000754735846087 0.008659250264284947 0.004280830788739225 0.21457657381899806 0.6051243291694044 NA -0.44349442142005707
382850_0.3080 382850 0.308 0.309090909090909 13142 8 FALSE TRUE 5905 FALSE 0.00603123415474925 0.0230335328083384 -0.00204836635053389 NA NA 18.2135516632891 3.40075140945166 0.0634524817568939 0.0156840629353257 0.427107438016529 0.327104784420981 0.329021435431468 0.285354502266178 0.244183594582366 -0.0102330492534126 NA NA NA NA NA NA NA NA 11051 11051 0.00291109988526617 -0.0578767987210051 -0.111741535892372 -0.0251274708909497 NA NA NA NA 2.3857544877358374 0.008909606020176097 0.004525449690952895 0.21457657381899806 0.6051243291694044 -0.3977172177104766 -0.3180966105517897
382906_0.4195 382906 0.4195 0.41969696969697 13143 8 FALSE TRUE 5906 TRUE 0.000337566641941201 0.0265371959153444 -1.64932478854431e-05 0.0111501289464986 -0.026415894641375 19.6690126805882 3.70164076903188 0.202871595617336 0.0141869348536234 0.487102846648301 0.226367437844988 0.234867751133311 0.136187094617847 0.0625351949514825 -0.0571317305342067 NA NA NA NA NA NA NA NA 11051 11051 0.0313345877560506 -0.00491709353707375 -0.13213662127589 -0.0067478767065768 0.0378456204513841 0.0330562563841348 -0.0872441668091964 -0.0700273350795437 2.3038939098276314 0.009424034859286824 0.004892378044273399 0.2140832568105296 0.6059233794366337 -0.3977172177104771 -0.3180966105517897
382965_0.0740 382965 0.074 0.0742424242424242 13145 8 TRUE TRUE 5907 FALSE 0.00370020264268662 -0.00745371673357638 -0.00124053909560274 NA NA 3.11493854797805 0.426848447490991 0.12621880502006 0.00235234856605524 0.137460973370064 0.0104424808189239 0.0153581112759134 0.0820863820565757 0.0598854824657551 0.00666655409906304 NA NA NA NA NA NA NA NA 11051 11051 -0.00478354947830601 -0.0356566657284541 0.0376278807291239 0.0149125749865403 NA NA NA NA 2.2986234423504968 0.009413668084254699 0.004892378044273399 0.1926527905315784 0.5674688071937755 -0.3977172177104771 -0.3180966105517897
382986_0.1160 382986 0.116 0.116161616161616 13146 8 FALSE TRUE 5908 FALSE -0.000321389003899251 -0.0099787445612463 -0.00252152902962369 NA NA 2.48464272904884 0.320505891672901 0.366480683095491 0.0287014737899874 0.205336190184675 1.15407676375006 1.06882912347021 0.512784829136833 0.367050047983612 0.0358098966124272 NA NA NA NA NA NA NA NA 11051 11051 -0.0183494508301332 0.00475776231244014 0.0460836981091808 -0.00524078830938501 NA NA NA NA 2.204293806000126 0.00901084511723494 0.004770068593166565 0.1926527905315784 0.5674688071937755 0.8437675609567806 1.6140041433020067
383006_0.8950 383006 0.895 0.895454545454546 13147 8 FALSE TRUE 5909 TRUE -0.00135675896788563 0.0187691259365619 0.00885813955613124 0.0229457706258536 0.0201063410215638 9.83540717744679 1.69857242112575 0.547987059068506 0.02298330171067 0.187231404958678 0.663252311286962 0.634045900756232 0.544021489399157 0.357464557537551 -0.0477624681363043 NA NA NA NA NA NA NA NA 11051 11051 0.0351839392887708 0.0121442519158624 -0.0877868171941818 -0.0144521931452127 0.042494831036998 0.0677582802782645 0.0516333348215891 -0.0646069533974539 2.204293806000126 0.00901084511723494 0.004770068593166565 0.1926527905315784 0.5674688071937755 0.5417001686161342 0.26066096501544767
383043_0.5845 383043 0.5845 0.585858585858586 13148 8 FALSE TRUE 5910 FALSE -0.000676767075759198 0.0177906610042418 0.0175090478079589 NA NA 9.21940815156122 1.57656425599242 0.617712026391951 0.0162669471331473 0.485256606468728 0.317985513787098 0.320577406305463 0.372482300013865 0.329055085074089 -0.0737710055408903 NA NA NA NA NA NA NA NA 11051 11051 0.0419732503567655 0.00503087008989782 -0.0875341539494929 -0.0808198161055841 NA NA NA NA 2.338934184207489 0.009492957519968408 0.004892378044273399 0.1926527905315784 0.5674688071937755 0.5193739476096478 0.5924507867651991
383099_0.8575 383099 0.8575 0.858080808080808 13149 8 TRUE TRUE 5911 FALSE 0.00498897617676601 -0.00315305505388747 -0.0114476509421288 NA NA 3.56276317182005 0.504854459351754 0.559760781105026 0.0202161747476313 0.243556269768391 0.511107940099182 0.497174588501676 0.803360507996343 0.640598071158656 0.0743314339963193 NA NA NA NA NA NA NA NA 11051 11051 -0.0474303276522585 -0.0470403535941733 0.0153775421841409 0.0192563266277753 NA NA NA NA 2.338934184207489 0.009492957519968408 0.004892378044273399 0.1926527905315784 0.5674688071937755 NA -0.25246849282726874
383157_0.4340 383157 0.434 0.435858585858586 13150 8 FALSE TRUE 5912 FALSE 0.00267099172304697 0.0170123741172111 0.0065588986056326 NA NA 8.96931065543665 1.52721850102738 0.0871135444089 0.0178489649990574 0.491771757983879 0.34619056774639 0.346652370165605 0.158656548912484 0.116939829152707 -0.00757662209788929 NA NA NA NA NA NA NA NA 11051 11051 0.00116163358467803 -0.0267642134210141 -0.0851987994816704 -0.0621258791005563 NA NA NA NA 2.338934184207489 0.009492957519968408 0.004892378044273399 0.1926527905315784 0.5674688071937755 -0.44541931495589626 -0.3526417320901795
