unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
67444_0.1445 67444 0.1445 0.150313152400835 2219 2 FALSE TRUE 904 TRUE 0.000721336107021593 -0.00743916732297083 0.00180108512468312 -0.00488038172856281 0.0216496883416653 1.398146527559 0.151214213347448 0.069657151114045 0.0318333669658239 0.255438217232317 1.19139996204567 1.12340746907845 0.047738024217219 0.0647238280013926 0.05367765978943 NA NA NA NA NA NA NA NA 11060 11060 0.0467000993992952 -0.00939475087161838 -0.0349804418048713 -0.0219819858763764 0.0558094511083037 0.0181024880159101 -0.0615291067970551 -0.0752980798356457 1.4518061575282404 0.0034928784782974048 0.0020876609854693154 0.008086501540701096 0.9255098114659485 -1.323346646163779 -1.1239617879498536
67452_0.0175 67452 0.0175 0.0177453027139875 2220 2 FALSE TRUE 905 TRUE NA NA NA NA NA NA NA 0.513594887106731 0.0119492279768423 0.034860813891153 NA NA 0.364818540582701 0.393828364768908 0.0489622254844459 NA NA NA NA NA NA NA NA 11060 11060 0.027674255162562 -0.0382374344082869 0.0127156326670632 0.0687695909561645 0.033072413342166 -0.0671150684786872 -0.00837845337253999 0.0559312732425323 1.2873000123417215 0.002792223502253646 0.0017192502233276713 0.009338457381200396 0.9120986819871578 NA -0.6287264322144551
67504_0.0935 67504 0.0935 0.0975991649269311 2221 2 TRUE TRUE 906 FALSE 0.00221513374495696 -0.00708871302867093 -0.00171470300451783 NA NA 1.38041673271286 0.148661216439273 0.0677031321870383 0.0301103726308017 0.176147135864994 1.01766543882605 0.967557988864073 0.0944779945765326 0.106726400464419 0.00690583053702901 NA NA NA NA NA NA NA NA 11060 11060 -0.00288987344749622 -0.00846294940627195 -0.039148724516075 0.00814761534442292 NA NA NA NA 1.2873000123417215 0.002792223502253646 0.0017192502233276713 0.009338457381200396 0.9120986819871578 -0.6032415593214714 0.21589682971819688
67552_0.2715 67552 0.2715 0.282881002087683 2222 2 FALSE TRUE 907 FALSE 0.00317357099973533 -0.00462174782268007 -0.0145433968469946 NA NA 1.56058045247349 0.17498916564247 0.433579810792612 0.0181485662811167 0.405718681491102 0.319100273261235 0.327974269999138 0.389158312524419 0.382188496625675 -0.0753337643651141 NA NA NA NA NA NA NA NA 11060 11060 -0.05800385283666 -0.0163151424180972 -0.0181657619819953 -0.0416892827981888 NA NA NA NA 1.0477967636608738 0.0025925959223680214 0.0017192502233276713 0.008471676814518766 0.9060150375939849 -0.46593255127898126 -0.4315229286986944
676_0.2200 676 0.22 0.186847599164927 27 1 FALSE TRUE 11 TRUE 0.000688247397441638 -0.0012849128675529 0.00973258461027018 -0.0145030919516838 0.0332059197644249 0.617094286664591 0.0493878248846741 0.251079015113746 0.0180516519791756 0.30387114770246 0.328786916126559 0.337125547593028 0.249726472329153 0.256715488160357 0.0479377280773935 NA NA NA NA NA NA NA NA 11060 11060 0.025103431930723 -0.0077655062602559 -0.00434331212169425 0.0294466565798433 0.0300001236616099 -0.0315240685005655 -0.082804377335721 -0.0704836012332827 1.0477967636608738 0.0025925959223680214 0.0017192502233276713 0.008471676814518766 0.9060150375939849 -0.6896075179803817 -0.32004590851779036
67723_0.1145 67723 0.1145 0.118997912317328 2227 2 FALSE TRUE 908 TRUE 0.00132076400591408 0.00542706637756326 -0.00705618984866599 0.0109313521009678 0.0325204856165289 1.04326896602731 0.101942273216144 0.284724493894848 0.0231592359804291 0.209674818362891 0.559362019258407 0.55156020149906 0.247974703643784 0.250943960522182 -0.0250234367303829 NA NA NA NA NA NA NA NA 11060 11060 -0.0154865531511173 -0.00911192676442405 0.0235719529489975 -0.0285922390667804 -0.0185073702634661 0.0388028424345429 -0.0796099918094441 0.0207843953123445 0.7973086682375984 0.002224926939710241 0.0015964466359471236 0.0046580602420665885 0.9570739141478284 -1.2865703375730815 -1.2248200778365916
67795_0.0330 67795 0.033 0.034446764091858 2230 2 FALSE TRUE 909 FALSE NA NA NA NA NA NA NA 0.0732968903750282 0.0268699829371333 0.0665203690709162 NA NA 0.141536037106965 0.148653520709795 0.00533919851807115 NA NA NA NA NA NA NA NA 11060 11060 0.00336964202176116 0.0108701873209138 -0.0118053069819429 0.0130571430845023 NA NA NA NA 0.8835219428578958 0.0026182378755461276 0.0018420538107082195 0.002476671562623941 0.9473621389353067 0.9356258801782521 0.6743914659482882
6781_0.1445 6781 0.1445 0.150313152400835 208 1 FALSE TRUE 86 FALSE -0.00500054416973025 0.00404132586351694 0.0167911345423273 NA NA 2.08867589574123 0.256327913288553 0.703059378838697 0.0160149945307575 0.255438217232317 0.225917245343602 0.239008717498673 0.748976640657479 0.701215402397955 0.0504629217633965 NA NA NA NA NA NA NA NA 11060 11060 0.0382345439011258 0.0311112973222921 0.0236127692272943 0.0672130062406102 NA NA NA NA 0.983750273536067 0.0022042762614122658 0.0014736430485665756 0.009959532080142608 0.8972275021301698 -1.1821538450818143 -0.9267918734684611
67825_0.7165 67825 0.7165 0.719206680584551 2232 2 FALSE TRUE 910 FALSE -0.0050505168487991 0.0034230195819848 0.0163076709640162 NA NA 1.97357816990787 0.238140748246785 0.585466515491074 0.0109369010574544 0.403896862374205 0.0852860743777872 0.0991098767483307 0.515069619955796 0.505689556833998 0.0710821952632633 NA NA NA NA NA NA NA NA 11060 11060 0.0521051279737567 0.0288008994501312 0.0150624467770444 0.0555783622153943 NA NA NA NA 0.9350842797196132 0.0024986493036226764 0.0017192502233276713 0.022166373926194534 0.762919986144787 -2.176983470631996 -1.357898411131552
67873_0.0775 67873 0.0775 0.0808977035490605 2235 2 FALSE TRUE 911 TRUE -0.00831178975785836 0.00156370582206863 0.0281208909320641 -0.0468350631178454 0.00259192209109724 4.96248680146294 0.758043463182114 1.7194762931524 0.0136302533654747 0.148706530219098 0.166602581643761 0.181169977718017 1.48301496414827 1.42501276806296 0.0962838913614733 NA NA NA NA NA NA NA NA 11060 11060 0.063378775349406 0.047830830081329 0.0188669657283824 0.110514489421794 0.0757414804179244 -0.163921694893031 -0.00163238601155354 -0.0205069071529712 0.9350842797196132 0.0024986493036226764 0.0017192502233276713 0.022166373926194534 0.762919986144787 -0.9120742874816136 -0.961959525955015
67887_0.0330 67887 0.033 0.034446764091858 2236 2 FALSE TRUE 912 FALSE NA NA NA NA NA NA NA 0.063289340989741 0.02598701619758 0.0665203690709162 NA NA 0.0456942146264947 0.0550404709879831 -0.0234163549808698 NA NA NA NA NA NA NA NA 11060 11060 -0.0139665745117045 0.00734039810184902 -0.00690784494317131 0.00538004024838189 NA NA NA NA 0.7523390616163372 0.0023463299266348486 0.0017192502233276713 0.026543316146634646 0.7979078661947712 -0.4179621053716169 -0.45472983773444564
67892_0.2830 67892 0.283 0.28027139874739 2238 2 FALSE TRUE 913 FALSE 0.00498580250761397 -0.00278680736140325 -0.0165031346864356 NA NA 1.88586760360315 0.224440707218343 0.597680544670298 0.0101500619799227 0.403438683583143 0.0723713191431012 0.0855776458073704 0.521647015364156 0.513606204652417 -0.0724377901515116 NA NA NA NA NA NA NA NA 11060 11060 -0.052635789436971 -0.0283439316821178 -0.0120297000468213 -0.0562564255025402 NA NA NA NA 1.1401025015206097 0.0028436468114430803 0.0018420538107082195 0.023248896230403458 0.8125843563211003 0.1331961119344266 0.494604808094119
67896_0.4775 67896 0.4775 0.470250521920668 2239 2 FALSE TRUE 914 TRUE -0.00139162382974736 -0.00342628100558677 0.0160477075457072 -0.020910178067151 -0.0328215255919779 1.61898607224105 0.183697333860262 0.46244847970413 0.0145291651367502 0.498229937108015 0.188270200432158 0.202440859802673 0.643326157261727 0.67049854627808 0.0644723606689752 NA NA NA NA NA NA NA NA 11060 11060 0.0424762100176434 0.00827614300368077 -0.024902694170421 0.0579107109797205 0.0507616471214939 -0.0386016674882289 0.103243568288362 0.0656949022834682 1.2862028344151601 0.002971997613793784 0.0018420538107082195 0.028851643777703204 0.7125611790118394 -1.577738945606221 -1.3059580894113327
67979_0.8245 67979 0.8245 0.817327766179541 2244 2 FALSE TRUE 915 TRUE 0.00634978898372522 0.000248886056457962 -0.00986922371296239 0.0172149562733714 -0.019551469626438 1.45654411463665 0.159683324494801 0.351725034495111 0.0185377892870151 0.298606177623006 0.371224100737731 0.377047638989798 0.188064358256346 0.180406364901511 -0.0306076874591658 NA NA NA NA NA NA NA NA 11060 11060 -0.0269391831839554 -0.0326526141517107 -0.00543385009156362 -0.0318720341376266 -0.0321939577461646 0.0544948969400442 0.0507209880858308 0.075335665442459 1.1186836810328888 0.002997740851842903 0.0019648573980887672 0.027075588059675474 0.7002579812963561 -0.9227954250262207 -1.3941983627915724
68020_0.0960 68020 0.096 0.100208768267223 2246 2 FALSE TRUE 916 TRUE 0.000494593958467683 -0.00864988279321499 -0.00257971799302355 0.00416228520872351 -0.0724427975556148 1.88238940344058 0.223900399205393 0.108242271924232 0.0200526061604589 0.180333942059179 0.423723604236146 0.426104559509417 0.0156223701477525 0.0222874137668355 -0.0209183743658164 NA NA NA NA NA NA NA NA 11060 11060 -0.0182106679156508 0.00205147692745892 -0.0442131775362664 0.0107606902461873 -0.0217628526226094 0.0209120222077186 0.177873485751908 0.0654666450584757 1.1186836810328888 0.002997740851842903 0.0019648573980887672 0.027075588059675474 0.7002579812963561 NA -1.5262409886449924
68299_0.4645 68299 0.4645 0.474947807933194 2250 2 FALSE TRUE 917 TRUE -0.00322768485514918 0.00257468603585712 0.0125122885011695 -0.0139629128435296 -0.0337004397469043 0.962100257575855 0.0912890640583488 0.23353920495748 0.0115152446677224 0.498744775345296 0.133104519926869 0.147872414427464 0.311960889100708 0.323126454821839 -0.0206279888228949 NA NA NA NA NA NA NA NA 11060 11060 -0.0076857445701197 0.0213780056588034 0.0126428568409018 0.0688675876930683 -0.00918493089596036 -0.0546515758671662 0.0891622025240402 -0.100990870106305 0.8726435825243267 0.0027705714106342045 0.0019648573980887672 0.03189981302382748 0.7115768968047158 NA -2.2333514028719224
68321_0.3685 68321 0.3685 0.35125260960334 2251 2 FALSE TRUE 918 FALSE 0.00408073386225209 -0.00383894032849001 -0.00611891176038904 NA NA 0.884597237593832 0.081370472755486 0.101307626085674 0.00358445894991681 0.455748427700367 0.0208259600019993 0.0284147541314217 0.296436314957448 0.297719302224942 -0.0205821849360403 NA NA NA NA NA NA NA NA 11060 11060 -0.0118053369763407 -0.023507462710321 -0.0153178113739779 -0.0241078900911874 NA NA NA NA 0.7446650472583843 0.002808429626158031 0.0020876609854693154 0.025979990498646716 0.7258284509749217 -0.005034198535182543 0.4604248628196635
68335_0.2025 68335 0.2025 0.201983298538622 2252 2 FALSE TRUE 919 FALSE -0.00438030621293549 0.00737226826539684 0.0183954842230317 NA NA 3.09901383963799 0.424108504262963 0.630547076798311 0.0116383647632238 0.32237209130016 0.113138465385913 0.12772451258584 0.655784922110725 0.644628126209966 0.0499430391885829 NA NA NA NA NA NA NA NA 11060 11060 0.0308477203695359 0.026218303350074 0.0452107754865151 0.0676372838898557 NA NA NA NA 0.6140852027875656 0.002832138454109815 0.0022104645728498636 0.015006036410231823 0.7574499896885957 NA -1.1352525134535523
68373_0.4620 68373 0.462 0.481210855949896 2254 2 FALSE TRUE 920 FALSE 0.000337445872478355 -0.000347070157961579 -0.00378963674332035 NA NA 0.0635735843288523 0.00182037220289866 0.123706359795947 0.00525481296604127 0.499293936131729 0.0357608672447851 0.0457555510540361 0.0385138838271107 0.0342320794359067 -0.0214962406533354 NA NA NA NA NA NA NA NA 11060 11060 -0.0121260642587066 -0.00136378369103223 -0.00956472296984728 -0.00231291339153418 NA NA NA NA 0.6140852027875656 0.002832138454109815 0.0022104645728498636 0.015006036410231823 0.7574499896885957 NA -0.9220282493514871
68377_0.0245 68377 0.0245 0.0255741127348643 2255 2 FALSE TRUE 921 TRUE NA NA NA NA NA NA NA 0.123928704745983 0.00965845626476893 0.0498401549853777 NA NA 0.102803555976106 0.0893937180972364 -0.021512752487623 NA NA NA NA NA NA NA NA 11060 11060 -0.00837954155684475 0.0415892186631564 -0.0229744683847468 0.0107486506682424 -0.0100140603733658 -0.0400300346637935 0.00753139654850194 0.000729541687605416 1.1045217699813552 0.0031567384958097774 0.0020876609854693154 0.028370038484839242 0.7141758917589176 NA -1.1888571154940595
6849_0.1430 6849 0.143 0.14874739039666 211 1 FALSE TRUE 87 FALSE -0.00508187646013779 0.00227022629891978 0.0137939721607638 NA NA 1.47384198571407 0.1622092257466 0.513708370126686 0.0152730660028882 0.253243208493687 0.209890421716664 0.22349570190328 0.497608793488748 0.466111846182731 0.029239742739753 NA NA NA NA NA NA NA NA 11060 11060 0.0252912792571723 0.0312491466091083 0.0107137925835539 0.0583180839918641 NA NA NA NA 1.1787400535169261 0.0030531910514685766 0.0019648573980887672 0.05559599199794283 0.5224360828320223 NA -1.006944246482071
68515_0.0650 68515 0.065 0.0678496868475992 2258 2 FALSE TRUE 922 FALSE -0.00352699647776285 0.00114557830046308 0.00707168068482114 NA NA 0.563480212109092 0.0434764834954342 0.265911811837299 0.00258329043833087 0.126492213684564 0.0064423589417856 0.0101848232937175 0.283258960567094 0.264797146984113 0.0336484692405871 NA NA NA NA NA NA NA NA 11060 11060 0.0211736449241114 0.0190304648267164 0.0115030989953188 0.0196328126938977 NA NA NA NA 1.0487897934615151 0.00276342755997389 0.0018420538107082195 0.10605122885622012 0.4553694687156427 NA -1.0904354980938356
68597_0.4975 68597 0.4975 0.509394572025052 2262 2 FALSE TRUE 923 TRUE -0.0011131038245492 0.00456042991960106 -0.000565282870318671 0.00520967509100239 -0.027732622269785 0.546691038635842 0.0416654288475447 0.0993218689318524 0.0163272134885951 0.499823484032932 0.27916765308131 0.29007368985828 0.12269538152924 0.121183809289371 -0.0293315300286456 NA NA NA NA NA NA NA NA 11060 11060 -0.0146929946192157 0.00539615526992843 0.0240569751374905 -0.0101057814507334 -0.0175590196891115 0.0178275651217567 0.0856800357680443 -0.032325180363735 1.2170007257380286 0.0027336285707457155 0.0017192502233276713 0.14337672865791204 0.40592286161699603 -0.6167537785402196 -0.6275517817457258
68624_0.3945 68624 0.3945 0.40187891440501 2265 2 FALSE TRUE 924 FALSE 0.0013973973510419 0.00443370872637442 0.000163630313998237 NA NA 0.617071127720843 0.0493852308633994 0.1636034006853 0.0152315227996638 0.480744505123322 0.195268578151042 0.209273456109171 0.162248634670998 0.147825924366 -0.0161942564731479 NA NA NA NA NA NA NA NA 11060 11060 -0.00276679908411609 -0.0107506098124795 0.0211252289817748 -0.0146001437744596 NA NA NA NA 0.6307298328356007 0.0019420873037796894 0.0014736430485665756 0.16890671240100938 0.4084455560835262 NA -1.715590025089735
68655_0.0205 68655 0.0205 0.0213987473903967 2267 2 FALSE TRUE 925 FALSE NA NA NA NA NA NA NA 0.288579199991026 0.00550628661312908 0.0418816820010377 NA NA 0.167695951065154 0.161988972317758 -0.0219308809604535 NA NA NA NA NA NA NA NA 11060 11060 -0.0156792827254648 -0.0158114447218836 -0.0237939397787036 -0.0383328910354753 NA NA NA NA 0.6377222168753758 0.0017952030036605716 0.0013508394611860275 0.1882303075736246 0.3920681369845085 -1.8174599614265248 -1.8071533228512626
68738_0.7975 68738 0.7975 0.795929018789144 2270 2 FALSE TRUE 926 TRUE -0.00242657179480927 0.00195609727205033 0.0109807876247284 -0.0201537163003574 0.0187221033890279 0.701878939473034 0.0591042135804244 0.480064234187773 3.60161281276883e-05 0.324852031676989 0.00347205277536757 0.00594950772482561 0.380288160758538 0.357503712663626 0.0323480972561285 NA NA NA NA NA NA NA NA 11060 11060 0.0158709328172795 0.0157233958274088 0.0225371509451173 0.0553096572988295 0.0189667272768696 -0.0832462123923992 -0.0508618710473647 -0.00334123124264116 0.6461262813358329 0.001648318703541453 0.0012280358738054795 0.3382509011031158 0.2311129766892536 NA -1.6060981863472363
68786_0.0110 68786 0.011 0.011482254697286 2271 2 FALSE TRUE 927 FALSE NA NA NA NA NA NA NA 0.0727187757894638 0.0260844967575471 0.0227008250487055 NA NA 0.0577699931556817 0.0811024162893945 0.0373658284352201 NA NA NA NA NA NA NA NA 11060 11060 0.0187941773301677 -0.0311703123914788 -0.0466298567321354 0.00768634802665176 NA NA NA NA 0.4556965608414722 0.001380293341352336 0.0011052322864249318 0.20114430289268267 0.3774711151721133 -0.7861985298092621 -0.6954365633670614
6879_0.0300 6879 0.03 0.0313152400835073 212 1 FALSE TRUE 88 TRUE NA NA NA NA NA NA NA 0.528498677802223 0.011894875464049 0.0606691916440394 NA NA 0.371833836915606 0.337180355401909 0.048946060109282 NA NA NA NA NA NA NA NA 11060 11060 0.0351091541551096 0.0191057141132293 0.0345505883636995 0.0401680805263004 0.0419575685593307 -0.0693285690531371 -0.032707186805553 -0.00567621476864752 2.318213886234012 0.0025045194698028878 0.0011052322864249318 0.06595486421345793 0.6214965722729585 NA -1.440676906994055
68795_0.1865 68795 0.1865 0.194154488517745 2272 2 FALSE TRUE 928 FALSE 0.00190647676535636 -0.00266931574486058 -0.00987107357360591 NA NA 0.634368792452951 0.0513321611263155 0.433454999857441 -0.00239844538158631 0.312917046212316 0.000938713835929989 0.00191508711970475 0.336270553569743 0.30954843176279 -0.0214791387837683 NA NA NA NA NA NA NA NA 11060 11060 -0.00959720764720285 -0.012740624004398 -0.0273336701304779 -0.0528061589779543 NA NA NA NA 2.231232121368977 0.0029055574611208898 0.0013508394611860275 0.10205782750249519 0.5587983121227915 -0.6794792746600475 -0.5904069473292848
6881_0.0385 6881 0.0385 0.040187891440501 213 1 FALSE TRUE 89 TRUE NA NA NA NA NA NA NA 0.175903830509049 0.0154867373337928 0.0771456496441354 NA NA 0.000260358864978317 0.00602817104977991 -0.0303830428754893 NA NA NA NA NA NA NA NA 11060 11060 -0.0200925386084375 -0.00992048277875399 -0.0153860386391645 -0.00564363809555408 -0.0240118022345412 0.0165392237710105 -0.00732574757232146 -0.00350371883964788 2.231232121368977 0.0029055574611208898 0.0013508394611860275 0.10205782750249519 0.5587983121227915 -0.9077363120603341 -0.946731439542826
68818_0.2625 68818 0.2625 0.27348643006263 2273 2 FALSE TRUE 929 FALSE 0.00332462473806797 -0.00844980419132741 0.0088986141151015 NA NA 2.95081069014651 0.398731641265873 0.269402356706836 0.00982107091510315 0.397383205268457 0.0750826953987505 0.0884354279803307 0.429912620612186 0.457599881262715 0.0203513705042623 NA NA NA NA NA NA NA NA 11060 11060 0.00964468068895961 -0.02065374541474 -0.0409358290100896 0.0514776293239191 NA NA NA NA 2.231232121368977 0.0029055574611208898 0.0013508394611860275 0.10205782750249519 0.5587983121227915 -1.0014357534814942 -1.130580072722005
68902_0.1140 68902 0.114 0.118997912317328 2276 2 FALSE TRUE 930 FALSE -0.000753768606055321 0.00410694120503587 0.00738582099848899 NA NA 0.67796046950531 0.0563199274725881 0.177874278852223 0.00780071721051411 0.209674818362891 0.0463470026479574 0.0575636130811763 0.141536500844366 0.145284075596875 0.00971928891873031 NA NA NA NA NA NA NA NA 11060 11060 0.00850226794145113 0.00178327325113228 0.0157477406872845 0.0336851630778606 NA NA NA NA 2.231232121368977 0.0029055574611208898 0.0013508394611860275 0.10205782750249519 0.5587983121227915 NA -1.4471823944089048
68948_0.0140 68948 0.014 0.0146137787056367 2277 2 FALSE TRUE 931 TRUE NA NA NA NA NA NA NA 0.511560157737679 0.00729948777043664 0.0288004323551589 NA NA 0.407126689507545 0.407610852872679 -0.0129294685838239 NA NA NA NA NA NA NA NA 11060 11060 -0.0157434025857084 -0.0492480104553596 0.0260712719785732 -0.0635491739823172 -0.0188143209155288 0.081915025565973 -0.0240908885287657 0.036785730736986 2.2239508169999076 0.003125375581046392 0.0014736430485665756 0.08363860425991866 0.5415179513990127 1.078992886870477 0.8027501048397323
68981_0.0415 68981 0.0415 0.0433194154488518 2278 2 FALSE TRUE 932 TRUE NA NA NA NA NA NA NA 0.0479695110139262 0.0195293952990288 0.0828856873880432 NA NA 0.131267476600576 0.127827611995144 0.00784272152922545 NA NA NA NA NA NA NA NA 11060 11060 0.0145425102052343 0.048490863310258 -0.0131368369987181 0.0163457803410155 0.0173791816876365 0.0125903967855483 0.133071291645184 -0.0672953514022299 2.2239508169999076 0.003125375581046392 0.0014736430485665756 0.08363860425991866 0.5415179513990127 -0.6441001914102186 -0.7352866495175242
69001_0.0825 69001 0.0825 0.0861169102296451 2279 2 FALSE TRUE 933 FALSE -0.000266046095317141 0.00044436817833218 0.00368711432869325 NA NA 0.0694115483283243 0.00207377497165865 0.0873812304106131 0.0107659720014586 0.157401576004289 0.111902796703679 0.126468671521453 0.192692079198506 0.203969359808581 0.0183538441734679 NA NA NA NA NA NA NA NA 11060 11060 0.00943370911124276 0.00580123478069848 -0.00219856563196483 0.0252141435202632 NA NA NA NA 2.2542200778303956 0.00337334054880946 0.0015964466359471236 0.040661324697852615 0.7170349115255858 NA -1.3698569528055302
69004_0.7725 69004 0.7725 0.769311064718163 2280 2 FALSE TRUE 934 TRUE 0.0025982817524674 0.00275236213872951 -0.000440823433934354 -0.00377665455911794 0.0684862807631554 0.436663628782479 0.0303191519026646 0.0259009787373886 0.0110363596004914 0.354943100840739 0.135225411967415 0.149997994214189 0.0105119754297427 0.0168652915007298 -0.0243743211226803 NA NA NA NA NA NA NA NA 11060 11060 -0.0178869054290227 -0.0167127973350996 0.0197271553168031 0.00715475396209357 -0.0213759368151358 -0.037476658301108 -0.165799211619782 0.0552202816429045 2.523157975322624 0.003347597310760341 0.0014736430485665756 0.041987918462698476 0.7249526715312368 NA -1.507584701315271
69049_0.0340 69049 0.034 0.0354906054279749 2283 2 FALSE TRUE 935 TRUE NA NA NA NA NA NA NA 0.335237232140382 0.0109445660785422 0.0684620447086617 NA NA 0.327794982487101 0.358383243845301 0.037363834399671 NA NA NA NA NA NA NA NA 11060 11060 0.0232961578373801 -0.0178444024991009 -0.00235201746341884 0.0493430731665877 0.027840321510241 -0.0463904598709624 -0.0337301113110892 0.0251002346952483 2.523157975322624 0.003347597310760341 0.0014736430485665756 0.041987918462698476 0.7249526715312368 NA -1.0637386175947687
69105_0.0750 69105 0.075 0.0427974947807933 2288 2 FALSE TRUE 936 TRUE NA NA NA NA NA NA NA 0.0468449999828527 0.00675032467036635 0.0819317384425629 NA NA 0.0258543866821432 0.0306349487872829 0.0420717960562448 NA NA NA NA NA NA NA NA 11060 11060 0.0310537872206555 -0.000208799782372953 -0.0230268846148347 -0.0342161288900403 0.0371111591176826 0.0205726537184036 -0.0517865337080908 0.106858745614714 2.259365323515763 0.0033773962999885153 0.0015964466359471236 0.03886456648986014 0.735947127807593 NA -1.527999525283818
69153_0.6305 69153 0.6305 0.651356993736952 2291 2 FALSE TRUE 937 TRUE 0.000726000598387522 0.000603180091696985 0.00305933796507354 -0.000667336839507123 -0.0149239752983516 0.100483985307818 0.00358496893153378 0.0337928476364921 0.0190170802802324 0.454182120893824 0.357863859699167 0.364507364760192 0.137963636921593 0.142171673182487 -0.00156047599869914 NA NA NA NA NA NA NA NA 11060 11060 -0.00201194768230492 -0.00347021288270577 0.00500872951656273 0.0290441330295914 -0.00240439950347849 -0.0196663664771108 0.0273783338946691 -0.0747237186783175 1.2105856203575702 0.0023727473080727523 0.0014736430485665756 0.03954992786816655 0.7180918983819633 -0.7511359763027873 -1.0626414218100768
69208_0.7740 69208 0.774 0.801148225469729 2294 2 FALSE TRUE 938 TRUE -0.0034837835273307 0.00465909702175845 -0.000963801931325337 0.00704509540614279 -0.0108987072409868 0.959794534062162 0.0909903030201551 0.0967379989835863 0.00334503752039034 0.318619492592867 0.0162945414868246 0.0229097473195684 0.0590524528859098 0.0564177493558034 -0.0178847974907262 NA NA NA NA NA NA NA NA 11060 11060 -0.00749373255460832 0.020009731273731 0.0155386745844954 0.0152499980616931 -0.00895546489203894 0.00906725001899141 0.0271420387492461 -0.13730506513218 1.0035970191445929 0.0022190164773985507 0.0014736430485665756 0.11771653714898384 0.5466255497319116 -0.9244012203566226 -0.991056718331185
69338_0.0670 69338 0.067 0.0694154488517745 2297 2 TRUE TRUE 939 FALSE 0.00613702320138565 -0.00394111725750182 -0.0105783065089631 NA NA 1.66610468769592 0.19078004214351 0.222292164805725 0.020968630279751 0.129193888624963 0.50446325122942 0.500974993421114 0.170613723982714 0.168328714193976 -0.0211914252660997 NA NA NA NA NA NA NA NA 11060 11060 -0.0119568959756858 -0.0338756589492231 -0.0152954131624805 -0.0514833195361147 NA NA NA NA 1.7411166506500477 0.0031704827438977677 0.0017192502233276713 0.029863341774138016 0.7500998588661358 0.1427828971618111 0.773127191857508
69360_0.0105 69360 0.0105 0.0109603340292276 2299 2 FALSE TRUE 940 TRUE NA NA NA NA NA NA NA 1.49208671750335 0.0117443460651137 0.0216804102143908 NA NA 1.00594207496747 0.980934269844332 -0.00194622416609281 NA NA NA NA NA NA NA NA 11060 11060 0.00232172663720905 0.0403674802254644 0.0163613619308126 0.145640978160663 0.00277460414245115 -0.189299615456469 -0.00319946282692733 -0.0847193049287223 1.7150352199232688 0.002948326903804209 0.0015964466359471236 0.031078251053647775 0.7495207667731629 NA -1.2572979936434354
69440_0.1465 69440 0.1465 0.152922755741127 2304 2 TRUE TRUE 941 FALSE -0.000673931258712752 0.0137008923897956 -0.00484096966769735 NA NA 4.95130371496422 0.755975730916994 0.0714792829688828 0.0237353034001057 0.259074773035334 0.605687163287507 0.594076141102311 0.101005889508796 0.129236153628614 -0.0434641702006184 NA NA NA NA NA NA NA NA 11060 11060 -0.0260537727483276 0.00617026883282763 0.0673987842685113 0.0022992465313678 NA NA NA NA 1.7154751940435504 0.00354875995543836 0.0019648573980887672 0.00794812173935783 0.7871231210357111 -0.8629179651932882 -0.9210205299868408
6945_0.0405 6945 0.0405 0.0417536534446764 215 1 FALSE TRUE 90 FALSE NA NA NA NA NA NA NA 0.372951906645707 0.0122110001762227 0.0800205717373967 NA NA 0.319508927296436 0.32739027623116 -0.0720154977448282 NA NA NA NA NA NA NA NA 11060 11060 -0.0434118617714991 0.00317927919200378 0.0108067637501037 -0.0402082181660071 NA NA NA NA 2.241655944958416 0.004479822221309327 0.0022104645728498636 0.004141042795315571 0.881023153942428 -0.6341880324976499 -0.6040040736920697
6954_0.8600 6954 0.86 0.854384133611691 216 1 TRUE TRUE 91 FALSE 0.00496110563923425 -0.0046603180537175 -0.0160597569454305 NA NA 2.06146817835154 0.252008025867692 0.621480060436611 0.0174452599426782 0.248823771688582 0.29100624788549 0.301341063920448 0.603918910338219 0.56601881726662 -0.0328171769404703 NA NA NA NA NA NA NA NA 11060 11060 -0.0270120245313086 -0.0307163593369463 -0.0224424115904111 -0.0673820755647543 NA NA NA NA 2.3682253684214944 0.004607955751275439 0.0022104645728498636 0.0041715517278951885 0.9047730099502488 -0.4756554438907664 -0.226589581124676
