unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
83830_0.1325 83830 0.1325 0.132796780684105 2754 2 FALSE TRUE 1218 FALSE 0.00098909719712809 -0.000121411224543259 -0.0140644348706443 NA NA 0.995005359884747 0.0955763299466538 0.736025699237339 0.0221895641211039 0.230323591448085 0.61552553481687 0.583421810392252 0.395043022651386 0.296529653114331 -0.0154513488828645 NA NA NA NA NA NA NA NA 10937 10937 0.00971483907147439 -0.0100851395771816 -0.000938207173669677 -0.0957009590347549 NA NA NA NA 1.0312087275680668 0.002906136443141058 0.0019559853490953845 0.014237335481703094 0.776339077782953 NA -1.1630697898488198
83957_0.8055 83957 0.8055 0.805835010060362 2756 2 FALSE TRUE 1219 TRUE 0.00152570740291481 -0.000509291205503309 0.0195149982730644 0.0307085034303761 0.0173594316867219 2.13788726092539 0.264172820404442 0.724391208955623 0.0266627552937891 0.312929893242756 0.796348484295424 0.735752234216966 0.641436674559476 0.0556706060727618 -0.0704752220015895 NA NA NA NA NA NA NA NA 10937 10937 0.0531704187163481 -0.012952848981185 0.00470534379785012 0.0589854041075339 0.0638081489521299 -0.0606749875646286 0.0396771521962283 0.0638186998905548 1.0312087275680668 0.002906136443141058 0.0019559853490953845 0.014237335481703094 0.776339077782953 -1.121921565565221 -1.1745264600785934
83977_0.0255 83977 0.0255 0.0256539235412475 2757 2 FALSE TRUE 1220 FALSE NA NA NA NA NA NA NA 0.311423506265645 0.0060950293889709 0.0499915994963744 NA NA 0.158354683410796 0.220165176660569 0.00754049299357231 NA NA NA NA NA NA NA NA 10937 10937 -0.00767063951606084 -0.012616807333905 -0.00690756351911624 0.0531516936638625 NA NA NA NA 1.0312087275680668 0.002906136443141058 0.0019559853490953845 0.014237335481703094 0.776339077782953 0.556774361694966 -0.039790184616297804
8398_0.6445 8398 0.6445 0.643863179074447 275 1 TRUE TRUE 123 TRUE 0.00126622628780786 -0.000397612709147138 -0.0173199564070514 -0.0264616762439025 -0.00400453407989427 1.64258350659341 0.18723813950035 0.857925882422149 0.0206585927417457 0.458606771413187 0.457409123314677 0.447820217314249 0.691164889360871 0.112587873580808 0.0493695971315006 NA NA NA NA NA NA NA NA 10937 10937 -0.0332208804738709 -0.0145990963686282 0.00246239101735015 -0.0753282174337852 -0.0398673348973624 0.0877114027814226 0.0154982078868543 -0.0406643863567432 0.861549036645981 0.0025890812224313993 0.001833736264776923 0.015263613876417458 0.772022087825401 1.0259029087195535 0.5541247167594838
84220_0.4820 84220 0.482 0.482897384305835 2762 2 FALSE TRUE 1221 TRUE 0.00138610821433341 -0.001138268596556 -0.00609328524993282 -0.0134536929304348 -0.0100482330563427 0.48355091715847 0.0350383075953047 0.432355435420801 0.0258268022801656 0.499415001072835 0.859027119262809 0.788063012128555 0.210742891186596 0.0643991865504871 -0.0161043443770099 NA NA NA NA NA NA NA NA 10937 10937 0.0132523987583099 -0.0134508909819355 0.00666309098502855 -0.053001213306232 0.0159037873757285 0.0875211360376901 -0.0358294843918302 0.0788659618824054 0.9857904030967829 0.0025315152413930286 0.0017114871804584611 0.016191211656255443 0.7745445449618544 -0.720742262969655 -0.45015858546053816
84368_0.0150 84368 0.015 0.0150905432595573 2766 2 FALSE TRUE 1222 TRUE NA NA NA NA NA NA NA 0.301372632578478 0.0244730921140315 0.0297256375273773 NA NA 0.319965016104786 0.0678027133605304 -0.0248989820451115 NA NA NA NA NA NA NA NA 10937 10937 0.0150250400662113 0.0100933558888188 0.0255925831299975 0.0469287374156938 0.0180310785151249 -0.0486321161717164 0.0274845137478889 0.0480217192309429 1.1161764623568462 0.00246735307932891 0.0015892380961399998 0.01660263391212466 0.7710676446617767 -0.5735934449322788 -0.8730192370758584
84383_0.0340 84383 0.034 0.03420523138833 2768 2 FALSE TRUE 1223 TRUE NA NA NA NA NA NA NA 0.357696941690961 0.0139535604495559 0.0660704670680015 NA NA 0.538935302095676 0.864471615627428 0.0561099609594869 NA NA NA NA NA NA NA NA 10937 10937 -0.0310683799446925 0.0228487944274027 -0.022899298038584 -0.0230096325321717 -0.0372841866412227 0.0398842269034964 0.0196947865093858 -0.0170975460022128 1.3982251851288752 0.003796996693479769 0.0023227326020507687 0.002830362456428713 0.896628306077125 -0.1735416780580502 -0.07610986041119737
84525_0.4135 84525 0.4135 0.413480885311871 2771 2 FALSE TRUE 1224 FALSE 0.00307794188227161 -0.000962703234534417 0.00647541486650733 NA NA 1.55052183019055 0.173497627894675 0.229195617108606 0.0304885185750071 0.485028885587165 1.07125071702635 0.963792580655711 0.475970762780813 0.755103559642297 -0.00375548423977255 NA NA NA NA NA NA NA NA 10937 10937 -0.00131149829234389 -0.0312608423529853 0.00580720318882033 0.0377252669710881 NA NA NA NA 1.4072822086136478 0.0038065462600594883 0.0023227326020507687 0.00435864685092446 0.8330784204671858 NA -0.9090081060436644
84555_0.4190 84555 0.419 0.41851106639839 2773 2 FALSE TRUE 1225 TRUE 0.00393252524087574 -0.000724605579735469 0.00476890527828045 0.0080887155594042 -0.00444554043033682 2.25207804896125 0.282526230190537 0.183196550602146 0.0309664319194743 0.486719107400945 1.13587288730495 1.01695215978135 0.319638454407883 0.451675666150599 0.00992036197034707 NA NA NA NA NA NA NA NA 10937 10937 -0.0102834647406242 -0.0400884190027413 0.00452893099375347 0.0338786021911197 -0.0123408629413706 -0.0429320575076203 -0.043613978893052 0.0887648612767951 1.4072822086136478 0.0038065462600594883 0.0023227326020507687 0.00435864685092446 0.8330784204671858 -0.735016777210969 -0.8882976088719866
84560_0.2700 84560 0.27 0.270120724346076 2774 2 FALSE TRUE 1226 FALSE 0.00369383011058783 0.000835672608150405 -0.00274628828018514 NA NA 1.93747522945411 0.23248435745273 0.116719938696956 0.0236978943113145 0.394311037249655 0.671245125809567 0.630618772174566 0.113135017255605 0.672052255001597 0.0480959470328357 NA NA NA NA NA NA NA NA 10937 10937 -0.0326742630536774 -0.0379170196814695 -0.00823231568993702 -0.00313749842257415 NA NA NA NA 1.9552431754066768 0.003337952872097853 0.0017114871804584611 0.021834730718313905 0.7623351323731357 -1.282922683420943 -0.7335131196877896
84568_0.5810 84568 0.581 0.58148893360161 2775 2 FALSE TRUE 1227 FALSE -0.00393252524087574 0.000724605579735469 -0.00476890527828045 NA NA 2.21034204571675 0.275794455284202 0.183196550602143 0.0309664319194743 0.486719107400945 1.13587288730495 1.01695215978135 0.319638454407883 0.451675666150599 -0.00992036197034707 NA NA NA NA NA NA NA NA 10937 10937 0.0102834647406242 0.0400884190027414 -0.00452893099375346 -0.0338786021911197 NA NA NA NA 2.4863741829448167 0.004246919363689436 0.0019559853490953845 0.008381779611269225 0.8846634792203015 0.2501968020139955 -1.3508201954982308
84655_0.1080 84655 0.108 0.107142857142857 2778 2 TRUE TRUE 1228 TRUE 0.00109657950325218 -0.00239221068910477 0.00300306073821769 0.0093815947184871 0.0142005672724341 0.52179890360909 0.0390172939759099 0.198202496962416 0.00753966080926549 0.191326530612245 0.0411075136251285 0.0578523749468942 0.0395852050558614 0.157650289298985 -0.0446995728918401 NA NA NA NA NA NA NA NA 10937 10937 0.0269077270402271 -0.0101321183928453 0.0189082313584465 0.0128150940657635 0.032291117813187 -0.0280666123159962 0.033433753937245 -0.0276505752963103 2.6725171134222405 0.004659559271579658 0.002078234433413846 0.005844422672858074 0.8997618307963137 -2.3328060693055503 -1.6370563338584265
84758_0.0255 84758 0.0255 0.0256539235412475 2781 2 FALSE TRUE 1229 FALSE NA NA NA NA NA NA NA 0.82216448657482 0.0364314825867679 0.0499915994963744 NA NA 0.592050518709675 0.0660308437337616 -0.0995519881100816 NA NA NA NA NA NA NA NA 10937 10937 0.0649488505251687 0.0158958600952036 0.0255342250404159 0.0620359755698909 NA NA NA NA 2.6725171134222405 0.004659559271579658 0.002078234433413846 0.005844422672858074 0.8997618307963137 -0.9833235945918336 -0.6983521434147735
84769_0.6655 84769 0.6655 0.666498993963783 2782 2 TRUE TRUE 1230 TRUE -0.00093891580397786 -0.00367205686188774 -0.018811440059153 -0.0331271974977696 -0.0165576633207629 2.68213341797249 0.353329625720535 1.13072188139185 0.00682406120039894 0.444556170018097 0.0470907593984821 0.0646822449680501 0.537918524075008 0.340469262772526 0.0725530826009932 NA NA NA NA NA NA NA NA 10937 10937 -0.039644723769988 0.0074965958740939 0.0223610502165069 -0.0865513949698496 -0.047576387407753 0.112452804828872 -0.0438335111643505 0.0333155956720475 2.6725171134222405 0.004659559271579658 0.002078234433413846 0.005844422672858074 0.8997618307963137 0.7195071470717028 -0.381222767842639
84816_0.2015 84816 0.2015 0.200704225352113 2784 2 TRUE TRUE 1231 FALSE 0.00175593239734679 0.00197964526287471 0.0103072792289 NA NA 1.30513496142228 0.137919873174637 0.429609002523425 0.0101327630196226 0.320844078555842 0.079497249533179 0.0997847242127924 0.220249587693133 0.338750715306989 -0.0468064898433651 NA NA NA NA NA NA NA NA 10937 10937 0.0217321026474585 -0.0167906644269633 -0.0113014920465481 0.0575843110749235 NA NA NA NA 2.6725171134222405 0.004659559271579658 0.002078234433413846 0.005844422672858074 0.8997618307963137 -0.5688402285220938 -0.5181277816304886
84902_0.0280 84902 0.028 0.028169014084507 2786 2 FALSE TRUE 1232 FALSE NA NA NA NA NA NA NA 0.267845109602478 0.00261478960214619 0.0547510414600274 NA NA 0.125848342714554 0.152551163814084 -0.0207989853863781 NA NA NA NA NA NA NA NA 10937 10937 0.00923217266910866 -0.000569396718139973 -0.0182269484676492 0.0298679468062275 NA NA NA NA 2.6725171134222405 0.004659559271579658 0.002078234433413846 0.005844422672858074 0.8997618307963137 NA -0.6821336790084636
84926_0.0100 84926 0.01 0.0100603621730382 2787 2 FALSE TRUE 1233 FALSE NA NA NA NA NA NA NA 0.589644086575191 0.0123979379531124 0.0199183025719707 NA NA 0.258347501016134 0.633767296384094 -0.056406118188717 NA NA NA NA NA NA NA NA 10937 10937 0.0333294257701196 0.00251607420132084 0.026911866259104 0.0651510002993409 NA NA NA NA 2.6725171134222405 0.004659559271579658 0.002078234433413846 0.005844422672858074 0.8997618307963137 NA -0.9383342632964998
85009_0.0110 85009 0.011 0.0110663983903421 2788 2 FALSE TRUE 1234 TRUE NA NA NA NA NA NA NA 0.814351681995518 0.00795420258322125 0.0218878664340163 NA NA 0.71428742472544 0.209713784535382 0.0649421245330533 NA NA NA NA NA NA NA NA 10937 10937 -0.0357062315955985 -0.0224748053158372 0.0236424026685875 -0.0653988617414536 -0.0428499266918629 0.0816466801843159 0.0368098081358941 -0.0388229478045017 2.807443869859858 0.004789882024603894 0.002078234433413846 0.008827107514301099 0.754657670781262 NA -1.3176080957703766
85067_0.2690 85067 0.269 0.270623742454728 2789 2 FALSE TRUE 1235 TRUE 0.00288641602502971 0.00145238693472307 0.0140484136164943 0.0195251656889369 -0.0125074011932026 2.31175036458236 0.292196910889871 0.498030543888357 0.01630900113533 0.39477306494905 0.263119147663761 0.275832704035416 0.501816677670716 0.0714333578733314 -0.0306555846533198 NA NA NA NA NA NA NA NA 10937 10937 0.0247045187201597 -0.0280889467131369 -0.01173168830814 0.055335974732378 0.0296471167303778 -0.0593464431782678 -0.0499736040457838 0.0948482818123809 3.2568118977922964 0.0046890774472166195 0.001833736264776923 0.011737932625936705 0.722668206757147 NA -0.2919299992331904
8515_0.0840 8515 0.084 0.0845070422535211 280 1 FALSE TRUE 124 FALSE -0.00147250736726102 -0.00270920496431289 0.00732353946506722 NA NA 0.973685332148391 0.0927934918738754 0.186951232133565 0.0173342916519045 0.154731204126165 0.300089537990386 0.309230287043441 0.364293550800131 0.666151374728781 0.00458540787138001 NA NA NA NA NA NA NA NA 10937 10937 -0.00389278909145876 0.0150824330265433 0.0188897133769119 0.035064083166979 NA NA NA NA 3.0256452657673214 0.004743801319430231 0.0019559853490953845 0.008001732730386343 0.74375923797011 0.7637500241582613 1.3591748183661436
85229_0.0190 85229 0.019 0.0186116700201207 2792 2 FALSE TRUE 1236 TRUE NA NA NA NA NA NA NA 1.4403566832052 0.046745374485709 0.0365305515183656 NA NA 0.726142995402439 0.132704288732421 -0.0723494870102913 NA NA NA NA NA NA NA NA 10937 10937 0.0470796804925231 -0.017756117219508 -0.0219601514472612 0.0874358675644745 0.0564988453732443 -0.131038662704509 -0.0169816341283871 0.000467626729517133 2.9004478041765864 0.004376642739785866 0.001833736264776923 0.009602382909124768 0.7202072538860104 0.7163598448856436 -0.232160250251372
85249_0.0275 85249 0.0275 0.0276659959758551 2793 2 FALSE TRUE 1237 TRUE NA NA NA NA NA NA NA 1.19462764202752 0.0374064428199943 0.053801177285038 NA NA 1.0222805083392 0.0924179158702682 0.112798290380082 NA NA NA NA NA NA NA NA 10937 10937 -0.0707365499242652 0.00985493166603038 0.0277979183865749 -0.0800275561925295 -0.0848887111084473 0.0803081121742053 0.0554441732971429 -0.0596978066609662 2.9004478041765864 0.004376642739785866 0.001833736264776923 0.009602382909124768 0.7202072538860104 -0.7400746326969626 -1.078461813998305
85253_0.0350 85253 0.035 0.0352112676056338 2794 2 FALSE TRUE 1238 TRUE NA NA NA NA NA NA NA 0.415089702490587 -0.000832524707774444 0.0679428684784762 NA NA 0.231655153980911 0.11415317753045 -0.010654309216508 NA NA NA NA NA NA NA NA 10937 10937 0.00456123566119852 -0.0196290720622382 -0.0229084203323 0.0455170716110278 0.00547379560857267 -0.0515299612170646 0.0238036514093556 0.0181224779487617 2.6055366530965727 0.003878898389393671 0.0017114871804584611 0.013115918853159197 0.7454140600148448 -0.5954352879560244 -0.19308794039614618
85273_0.2575 85273 0.2575 0.257545271629779 2795 2 FALSE TRUE 1239 TRUE -0.00410175699686957 -0.00541801489584347 -0.0193965095972328 -0.0282452375669285 -0.00851155892052016 6.55571794363677 1.05803743225985 0.788089631844472 0.0357217420214631 0.382431409381844 1.53838922251667 1.34542502835875 0.533256288313658 0.275680338750473 0.0848163450881652 NA NA NA NA NA NA NA NA 10937 10937 -0.0570975073715089 0.0392987497761555 0.0386975228776339 -0.0698024474808257 -0.0685209246628777 0.0658561472740801 0.00884536857650057 -0.0790392961437765 3.6813744030711066 0.003612789195940849 0.0012224908431846153 0.039806747932261584 0.651082843118888 -0.6370149146954063 -0.9388100555956992
85312_0.2015 85312 0.2015 0.201710261569416 2797 2 FALSE TRUE 1240 TRUE 0.00302533611992517 0.000394075783103991 0.0124936284985178 0.0245654049836682 0.0228816675171823 1.97084627722919 0.237711902911618 0.628737583600948 0.0157913059598381 0.322046463894028 0.262991121347573 0.275716315587051 0.0696398287211551 1.28270199371364 -0.0976010600117596 NA NA NA NA NA NA NA NA 10937 10937 0.0612605554135024 -0.0275391124507074 0.000484204963245909 0.0460827228388287 0.0735168678202092 -0.0626641927599725 0.0615319235262514 -0.0437350662033971 3.0584809738388183 0.003995397032026471 0.0015892380961399998 0.007063001752972564 0.8809544774148101 -0.9785963114245901 -1.2187235855449174
85345_0.0195 85345 0.0195 0.0191146881287726 2801 2 FALSE TRUE 1241 FALSE NA NA NA NA NA NA NA 0.109805577968557 0.00143363498280033 0.0374986336530245 NA NA 0.0511176735839959 0.286647963395021 0.0276644883218455 NA NA NA NA NA NA NA NA 10937 10937 -0.0215193599272346 -0.0250462344388347 0.00804323406490458 -0.00217650727453762 NA NA NA NA 2.207010876714512 0.0026554921860322453 0.0012224908431846153 0.01889657866717407 0.8052876973614497 -0.5758085734983364 -0.6034139919398592
85389_0.3985 85389 0.3985 0.399396378269618 2804 2 FALSE TRUE 1242 FALSE 0.00230191514327092 0.00107480641401889 0.0219005008929712 NA NA 3.12757724503396 0.429024780317094 0.984591263578049 0.0391456657468932 0.47975782258946 1.93490182825508 1.66583623599261 0.678263878251965 0.38187399660257 -0.118831674904674 NA NA NA NA NA NA NA NA 10937 10937 0.0733990661959403 -0.0192017187497459 -0.00589689129670078 0.0826737122666116 NA NA NA NA 2.207010876714512 0.0026554921860322453 0.0012224908431846153 0.01889657866717407 0.8052876973614497 -1.069883578952955 -1.1002943283110898
85536_0.3725 85536 0.3725 0.37374245472837 2806 2 FALSE TRUE 1243 FALSE 0.00184685106611031 0.00395798848055478 0.0116724052331785 NA NA 2.3979101377468 0.306252155791697 0.415049939546204 0.0294141320203362 0.468118064523965 1.01978999141912 0.921353250371748 0.261332034699819 0.324839730586764 -0.0653013168544083 NA NA NA NA NA NA NA NA 10937 10937 0.0376702103152335 -0.0164107788876657 -0.0271153361551736 0.050472568378378 NA NA NA NA 1.5839644581563508 0.002250951200815459 0.0012224908431846153 0.03189812921796372 0.7259882609275645 -1.0212536435420383 0.4062999125150799
85537_0.2000 85537 0.2 0.199698189134809 2807 2 FALSE TRUE 1244 FALSE -0.00188805529829593 -0.000714486727240448 -0.00586003871159272 NA NA 0.663736354053705 0.05467988625305 0.0741812067008264 0.0359363877182227 0.319637644782174 1.61015104407039 1.40360616431498 0.0515917608285899 0.709020444245236 -0.00876675903894777 NA NA NA NA NA NA NA NA 10937 10937 -0.00205955205637049 0.0189310449397772 0.00544643164997761 -0.0306782843335427 NA NA NA NA 1.5839644581563508 0.002250951200815459 0.0012224908431846153 0.03189812921796372 0.7259882609275645 0.8826669729577518 0.1412088852606161
85583_0.4830 85583 0.483 0.484406438631791 2810 2 FALSE TRUE 1245 TRUE 0.000902752881437045 0.00433119781157956 0.0133111345574977 0.0201380889426324 0.0079668025038906 2.41091520047377 0.308382828819098 0.491023710506669 0.0325021245200902 0.499513681687712 1.29189064649807 1.14475822661611 0.127812304638772 1.00149920822165 -0.0563231582194944 NA NA NA NA NA NA NA NA 10937 10937 0.0345939820735787 -0.00712855163463393 -0.0297739673873884 0.0598682269299963 0.0415151509860032 -0.0646155542985432 0.00235359735042751 0.00184958819474882 1.9884997625146266 0.002727755293983058 0.0013447399275030767 0.022388860324927432 0.7464137806854331 NA -0.4087030369002126
8559_0.1085 8559 0.1085 0.109154929577465 282 1 FALSE TRUE 125 TRUE 0.0038049937454772 -0.000683417471379533 0.00651377417118585 0.0121556779637783 0.0188316077164751 2.26184164283412 0.284104890469587 0.305535180065779 0.0166856196631153 0.194480261852807 0.245639291737775 0.259889947944953 0.0801240455098756 0.340017255643966 -0.0680563046309788 NA NA NA NA NA NA NA NA 10937 10937 0.0459116733823034 -0.0373176320636851 0.00553330441122655 0.011204789286377 0.0550971567376197 -0.0173020852360712 0.0428524693558788 0.0541358207276749 2.307666042162492 0.0031776369941242414 0.0014669890118215382 0.022388860324927432 0.7464137806854331 0.7656329078404899 -0.6453428612175994
85615_0.0140 85615 0.014 0.0140845070422535 2812 2 FALSE TRUE 1246 FALSE NA NA NA NA NA NA NA 0.181888811653686 0.00791626007342543 0.0277722674072602 NA NA 0.22399456083064 0.239796902979207 0.030026639493981 NA NA NA NA NA NA NA NA 10937 10937 -0.0160367111170269 0.00197081975371923 0.0094511275822789 -0.0136592107567752 NA NA NA NA 2.6505456178096196 0.003674467357926948 0.0015892380961399998 0.022388860324927432 0.7464137806854331 0.42625649161999357 -0.031693664416100296
85660_0.0120 85660 0.012 0.0120724346076459 2813 2 FALSE TRUE 1247 FALSE NA NA NA NA NA NA NA 0.189679960410859 0.0105569307133931 0.0238533818605797 NA NA 0.209407272945134 0.188721631067458 -0.0415247330611175 NA NA NA NA NA NA NA NA 10937 10937 0.0241241047545884 -0.0151570432699986 0.00340549767958185 0.0113950730008907 NA NA NA NA 2.9040681939870967 0.0036197434857133362 0.0014669890118215382 0.03185359642766053 0.7254691689008043 NA 1.5406138256964899
85666_0.1980 85666 0.198 0.196680080482897 2814 2 FALSE TRUE 1248 FALSE 0.000286354119506148 -0.0033516301275377 -0.00998237802105608 NA NA 1.22708559653913 0.126961074709694 0.444372272017011 0.0251266680312763 0.315994052848277 0.736930238754061 0.685949665375081 0.31623495710777 0.105281020337755 0.107094756419497 NA NA NA NA NA NA NA NA 10937 10937 -0.0633091538844633 -0.00595897875900281 0.0222537824558485 -0.0310890852660731 NA NA NA NA 3.085395918494726 0.00401657147618573 0.0015892380961399998 0.03223516147184921 0.8886151377986593 NA 2.0930224327567335
85768_0.0325 85768 0.0325 0.0326961770623742 2817 2 FALSE TRUE 1249 FALSE NA NA NA NA NA NA NA 0.6422060548316 0.0126965139981004 0.06325427413576 NA NA 0.242794646369595 0.511743096836389 -0.0875341657805122 NA NA NA NA NA NA NA NA 10937 10937 0.0567957641840402 0.0168188480191537 -0.0489046098938567 0.040135151216364 NA NA NA NA 3.2182576085887846 0.0038526487147756785 0.0014669890118215382 0.1233517807043468 0.7573185391205969 NA -1.6041636730043864
85775_0.5200 85775 0.52 0.518108651911469 2818 2 FALSE TRUE 1250 FALSE -0.000669763753095883 -0.0028972074613007 -0.02238928226651 NA NA 2.990685065675 0.405537187210945 0.984551539211163 0.0451031956550676 0.499344153451899 2.62328794525041 2.21751363482422 0.285540200823628 1.77184981202495 0.0712300062283821 NA NA NA NA NA NA NA NA 10937 10937 -0.0463644358480883 0.00412073912574001 0.0205283229846486 -0.0912099397930057 NA NA NA NA 3.506510679977462 0.004347869612431316 0.0015892380961399998 0.119017424466315 0.777448817561425 NA 2.0165468836119613
85934_0.4920 85934 0.492 0.491448692152918 2820 2 TRUE TRUE 1251 TRUE 0.000704623841165164 -0.000558395888470664 -0.00395178736966651 -0.00416142848450192 0.011413780642416 0.15600935690324 0.00684719657197759 0.0308979236813315 0.024050864968856 0.499853750268209 0.675510753764226 0.634221604855625 0.168565510332562 0.301886703727005 -0.0250616667932439 NA NA NA NA NA NA NA NA 10937 10937 0.0159244416795131 -0.00701052362889699 0.00635714183652793 -0.0155899585958889 0.0191104221331525 0.0112364986082674 0.0476528772234268 -0.0775508595074234 3.5355745671196996 0.004652548837639248 0.0017114871804584611 0.15074551939403014 0.7564250170748366 NA -1.4054241079952652
85969_0.0420 85969 0.042 0.0422535211267606 2821 2 FALSE TRUE 1252 TRUE NA NA NA NA NA NA NA 0.924951131908141 0.0180850233385373 0.0809363221583019 NA NA 0.530026694318516 0.215060113709793 -0.109522282570371 NA NA NA NA NA NA NA NA 10937 10937 0.072475967903039 0.0210558264089897 -0.0519580731364401 0.0597166173569573 0.0869761319743924 -0.0684855582547509 0.0117536168061291 0.0514842155816263 3.008152312736543 0.004727683391007067 0.0019559853490953845 0.27936886915051673 0.690259467771416 NA 1.1306875649548516
86108_0.0105 86108 0.0105 0.0105633802816901 2826 2 FALSE TRUE 1253 FALSE NA NA NA NA NA NA NA 0.953349838403236 0.0168438492892457 0.0209035905574289 NA NA 0.54559730850049 0.124046273003276 -0.0514057850894474 NA NA NA NA NA NA NA NA 10937 10937 0.0305347212325467 0.00314021558871195 -0.0505503118739802 0.0765794037421231 NA NA NA NA 3.008152312736543 0.004727683391007067 0.0019559853490953845 0.27936886915051673 0.690259467771416 NA 1.1895296937264728
86257_0.8970 86257 0.897 0.896881287726358 2829 2 FALSE TRUE 1254 FALSE -0.00317800951917428 0.00139580157343216 -0.0014272052817737 NA NA 1.44643139929113 0.158210237263772 0.206337155568934 0.0034672463536342 0.184970486905335 0.0122663767258502 0.0217075865538082 0.158334759611665 0.476649164574526 0.00166171909017343 NA NA NA NA NA NA NA NA 10937 10937 0.000442618841280585 0.032529738334436 -0.0100183726168032 -0.00960161269079259 NA NA NA NA 3.008152312736543 0.004727683391007067 0.0019559853490953845 0.27936886915051673 0.690259467771416 NA 0.8149840836775616
86258_0.0280 86258 0.028 0.0276659959758551 2830 2 FALSE TRUE 1255 TRUE NA NA NA NA NA NA NA 0.711608335323552 0.0067020795290711 0.053801177285038 NA NA 0.646277712114095 0.292034459354284 0.0182195669485835 NA NA NA NA NA NA NA NA 10937 10937 -0.0125105743982421 -0.00518310658141921 -0.0102889871455047 -0.0739334074694168 -0.0150135472684226 0.0916453145743671 -0.0378789494472028 -0.020965436882746 3.01445649501877 0.0047334920362719765 0.0019559853490953845 0.3988807088000842 0.42027895969519496 NA 0.9207513247348948
86271_0.0275 86271 0.0275 0.0276659959758551 2831 2 FALSE TRUE 1256 TRUE NA NA NA NA NA NA NA 0.299476938787925 0.00698001105553826 0.053801177285038 NA NA 0.260481306601932 0.127670770529845 -0.0202323856936642 NA NA NA NA NA NA NA NA 10937 10937 0.0155347009643522 -0.00733625450839362 0.00655565716165795 0.0294159356740456 0.0186427065460629 -0.0404199497897238 -0.0402613535464453 -0.0180824575925361 2.5281627210893913 0.004285423135210333 0.0019559853490953845 0.33577572072272666 0.5159068080136461 NA -1.1673062846964941
86319_0.2340 86319 0.234 0.234406438631791 2834 2 FALSE TRUE 1257 TRUE 0.00235940596150289 -0.00260520169002566 -0.0137759274883767 -0.0271085841661352 -0.0334623012549413 1.9983307144374 0.242032442927201 0.774281762898634 0.0201213506761371 0.358920120319502 0.488648443560766 0.474843469283684 0.197785916727509 0.326745125857092 0.0314533342918174 NA NA NA NA NA NA NA NA 10937 10937 -0.020672275432575 -0.0238588965079291 0.0169827508383726 -0.0510574401523836 -0.0248081482490866 0.0854146323717784 -0.113284377278704 0.0799139248624654 2.5281627210893913 0.004285423135210333 0.0019559853490953845 0.33577572072272666 0.5159068080136461 NA 0.9207513247348948
86468_0.2485 86468 0.2485 0.248490945674044 2840 2 FALSE TRUE 1258 FALSE -0.00229679533543158 0.00249186027728731 0.0295772226122961 NA NA 5.28546213840989 0.818017810198414 1.87335147574931 0.0248973424067481 0.373486391184127 0.774658525149925 0.717597792810987 1.15973691618573 0.0115604392952196 -0.0619097701933295 NA NA NA NA NA NA NA NA 10937 10937 0.0425170972750368 0.0251639727278664 -0.0160339091879949 0.119177773415413 NA NA NA NA 2.448864737528382 0.004212358329005874 0.0019559853490953845 0.3445598136100304 0.5534560566215382 NA 1.486804809555223
86494_0.0705 86494 0.0705 0.0709255533199195 2842 2 FALSE TRUE 1259 FALSE 0.00174419381531289 -0.00126049741247468 -0.000173796374613857 NA NA 0.472453296390354 0.0339050994396838 0.106750790794885 0.0141128230445568 0.131790238412365 0.212755631200843 0.229584151299037 0.0245966347624616 0.109107094419908 0.00582715039230362 NA NA NA NA NA NA NA NA 10937 10937 -0.00407200745546745 -0.0184449419884442 0.00879467836721046 0.00543797963869116 NA NA NA NA 2.448864737528382 0.004212358329005874 0.0019559853490953845 0.3445598136100304 0.5534560566215382 NA 0.9408678821514441
