unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
419891_0.1105 419891 0.1105 0.109264853977845 14700 9 FALSE TRUE 6617 TRUE -0.00127696182451844 0.00532930151873062 -0.00762159910722974 0.0107737275311363 0.0191724089618492 2.43172842525182 0.311797632780299 0.22770270799977 0.0078108481844799 0.19465209132609 0.0717295619696518 0.0904759529244533 0.21285442069295 0.894898894338183 -0.0560929642063097 NA NA NA NA NA NA NA NA 11000 11000 0.0354622621399351 0.0151141060111878 0.030409163149407 -0.0607409543829735 0.0426878404457011 -0.0136199657715073 0.0590753598836562 0.00615044363252436 1.6601846364820207 0.0023006441507739004 0.0012226414762349035 0.25277496351601186 0.5027255958528706 NA 0.8784329999551214
42014_0.0335 42014 0.0335 0.0337361530715005 1384 1 FALSE TRUE 598 TRUE NA NA NA NA NA NA NA 0.46488624171046 0.0215777104706719 0.0651960500948734 NA NA 0.292515453257733 0.28117011970382 -0.0725839000262047 NA NA NA NA NA NA NA NA 11000 11000 0.0478598979878792 -0.00290786951265703 -0.0200060745683791 0.0385590161053873 0.0576115443789863 -0.0454480432327704 0.0425439836631849 -0.00995695838028964 1.5336941595134912 0.002218510471495472 0.0012226414762349035 0.23008237927324102 0.38184227029336565 NA 1.0170806715416025
4202_0.0160 4202 0.016 0.0161127895266868 135 1 FALSE TRUE 65 FALSE NA NA NA NA NA NA NA 0.987511834903631 0.0179594630963486 0.0317063350807107 NA NA 1.0810904874444 0.309030139651319 -0.101830074994254 NA NA NA NA NA NA NA NA 11000 11000 0.0626189494984647 -0.0162351052034844 0.026211000186785 0.000505743063285894 NA NA NA NA 1.5336941595134912 0.002218510471495472 0.0012226414762349035 0.23008237927324102 0.38184227029336565 NA -2.586032261983185
420431_0.4020 420431 0.402 0.400805639476334 14715 9 FALSE TRUE 6618 TRUE -0.000405663385167678 0.0074950576854438 -0.0228529019921312 -0.0100517459076802 0.010744845788485 7.5169621448374 1.24317971742117 0.145677765780143 0.0153485574566424 0.480320957680602 0.329947108409243 0.3255319388058 0.112998088980715 1.08200671622716 0.0247058047587022 NA NA NA NA NA NA NA NA 11000 11000 -0.0179765218475657 0.00408175093401816 0.0485019215640419 -0.0627028919616856 -0.0216393103567235 0.0299181625583123 0.0250805482230528 0.0326745179915182 1.4582303052875565 0.0027367094387877144 0.0015894339191053748 0.13128302954518484 0.6497059914181279 NA -0.46017929711449534
420598_0.0645 420598 0.0645 0.0649546827794562 14718 9 FALSE TRUE 6619 TRUE 0.00063995847824009 -0.000415261928975407 0.0349755695484023 0.0488800801440541 0.00725122868616812 7.54829842478757 1.24925747670944 1.67179499307293 0.0267368097192864 0.121471143928953 1.06298064461606 0.919043953845798 1.81519990056456 0.398776518326451 -0.0723229948510594 NA NA NA NA NA NA NA NA 11000 11000 0.0532480935211645 -0.00326624161298229 -0.00818451564084961 0.00302991139258667 0.0640976063878753 -0.156825404556042 0.0343934575346343 -0.126537593014245 1.3791400535082528 0.0028589956493340635 0.001711698066728865 0.12994739612331638 0.6441895503380983 -0.7620027471715399 -0.780296701104096
42060_0.0550 42060 0.055 0.0553877139979859 1385 1 FALSE TRUE 599 TRUE -0.000697278831124285 0.00187555807090127 -0.00572949643512299 -0.0107408337935226 0.00732272075483888 0.614925511707573 0.0491450497574914 0.216842524638171 0.0180026781789063 0.104639830272126 0.407159850294816 0.390770588511578 0.347626974488077 0.455066590810331 0.0798799771834924 NA NA NA NA NA NA NA NA 11000 11000 -0.0423596063429332 0.00553269436771704 0.014356236930619 0.00465469064070364 -0.0509905462255752 0.00932345314877814 0.0332202808816994 0.00335409146574755 1.3791400535082528 0.0028589956493340635 0.001711698066728865 0.12994739612331638 0.6441895503380983 0.04578529366440098 0.10971449975957524
420790_0.0160 420790 0.016 0.0161127895266868 14723 9 FALSE TRUE 6620 TRUE NA NA NA NA NA NA NA 0.330016674727205 0.0150538355776154 0.0317063350807107 NA NA 0.462465430389674 0.615311117747628 0.068989659564629 NA NA NA NA NA NA NA NA 11000 11000 -0.0424180840733699 -0.0347678325304762 -0.0126691270765186 0.00777238495944145 -0.0510609390283987 0.0307669353194174 -0.00434597437605912 0.0364343961566475 1.5538679837447564 0.003388034036325224 0.0019562263619758457 0.11844999589269903 0.6158873075805983 NA 1.3252718588832697
420816_0.3030 420816 0.303 0.302114803625378 14726 9 TRUE TRUE 6621 TRUE -0.0015722579694694 0.00916716855959835 0.0114172372317664 0.0194802515080785 -0.0020423788682254 3.4786633796565 0.49007205809351 0.400298566809803 0.0141728142709899 0.421682898111554 0.262150863414237 0.267075231094024 0.318939319689627 0.116065773740637 -0.0758482798813093 NA NA NA NA NA NA NA NA 11000 11000 0.0450418414499495 0.018339346387698 0.0539498334387168 -0.0140435353356279 0.0542192975058625 -0.035162455231217 0.000539152680795072 0.0524396295779516 1.5538679837447564 0.003388034036325224 0.0019562263619758457 0.11844999589269903 0.6158873075805983 0.6383267640807508 1.884888665705828
420833_0.7100 420833 0.71 0.709969788519637 14727 9 TRUE TRUE 6622 TRUE -0.000889208650492477 -0.0029787857233812 -0.000733947204097492 -0.00136906659592739 -0.00787202178915199 0.516426714635993 0.038451724140988 0.0116946137065141 0.0112353367345728 0.411825375818037 0.160476015224966 0.176167368108724 0.0225181172338732 0.0369311076461446 0.0111057406273562 NA NA NA NA NA NA NA NA 11000 11000 -0.00567601127754356 0.00875417585420066 -0.0185355999125927 0.0129040515373306 -0.00683252136673253 -0.00447522181717135 -0.0188436894279554 0.0167789300043128 1.3891716973786221 0.0032362750650208705 0.0019562263619758457 0.08081393521011632 0.6797813373101075 -1.357104504863374 -1.835662393160781
420963_0.3150 420963 0.315 0.314702920443102 14731 9 FALSE TRUE 6623 TRUE 0.00637243920977044 0.00481523767886535 0.0167172126858656 0.0230826718941759 0.0193411664151573 9.3789323683155 1.60809823750229 0.623993116669104 0.0176052056869082 0.431329984615369 0.464337251761586 0.43839524438769 0.709792998262843 0.207306638505905 -0.143158624930198 NA NA NA NA NA NA NA NA 11000 11000 0.0891168759151062 -0.0617386234807554 0.0222860500185702 -0.0105185729485102 0.107274797221675 -0.0409810996585582 0.064466408432982 -0.0144339056566021 1.3525545821042335 0.0030198515834745257 0.0018339622143523555 0.08125508975720273 0.6851454660341927 0.2186448802675775 0.11350575350649547
420994_0.1215 420994 0.1215 0.121852970795569 14733 9 FALSE TRUE 6624 TRUE 0.00220226861887321 0.000785588867492359 -0.000512771713047614 -0.000541315063537806 0.0163786009128895 0.748840486766765 0.0646638732181151 0.026396651883441 0.0170054030352285 0.214009648607726 0.409899225156423 0.393064229431811 0.100887975722729 0.239166527156184 -0.0638103306992941 NA NA NA NA NA NA NA NA 11000 11000 0.041167150976708 -0.0217675107763159 0.000694537396162521 -0.0025456638290005 0.0495551232903101 0.0313292272797335 0.0400875702580385 -0.00199257424352416 1.6914174313144819 0.0041065248215552234 0.002323018804846317 0.05626850186958254 0.811116163559411 1.453934076347316 1.6803701215854778
421031_0.0225 421031 0.0225 0.0226586102719033 14734 9 FALSE TRUE 6625 TRUE NA NA NA NA NA NA NA 0.103636932314427 0.00656869297578312 0.0442903953048983 NA NA 0.0707965584966694 0.28495131642705 -0.026770743754168 NA NA NA NA NA NA NA NA 11000 11000 0.0159693795862956 -0.00906064764355636 0.0294787765379378 0.0563881977445442 0.0192232048002642 -0.0171745481637259 0.0153067859333266 -0.00634918149226403 1.6914174313144819 0.0041065248215552234 0.002323018804846317 0.05626850186958254 0.811116163559411 1.7647616183343418 1.209840822304802
421176_0.0835 421176 0.0835 0.0835850956696878 14738 9 FALSE TRUE 6626 TRUE -0.00230411643683774 0.00102308512736829 0.0267775719294952 0.0357627081351447 0.00716659923873061 3.69444468681428 0.52811444459241 1.04491624184375 0.0280099406313452 0.153197254903154 1.22827958583024 1.04861098683406 1.23717574704715 0.245151127277348 -0.0816277160011601 NA NA NA NA NA NA NA NA 11000 11000 0.0516361572216763 0.0259172449817057 0.000102087800275976 0.0356052037208185 0.0621572315948164 -0.107050337685316 0.0266735091846314 -0.0254795696662567 1.4189759993390854 0.0036342875887192404 0.0022007546572228266 0.05644141416907274 0.8118641705764853 -0.14034455324893721 0.05928553207918361
421403_0.1975 421403 0.1975 0.197381671701913 14742 9 FALSE TRUE 6627 TRUE 0.00787071182413966 0.00480696229835944 -0.0105581266280201 -0.0153212231880364 0.0137326897840198 11.4203221416964 2.01514885704834 0.33617304887011 0.0219175453241245 0.316844294756143 0.6720864409322 0.608082949576804 0.564877222781425 0.710982164402366 0.0204704043456299 NA NA NA NA NA NA NA NA 11000 11000 -0.015465561874293 -0.0837473398384949 0.0329806355097304 0.00398937854933289 -0.0186167322064173 0.056203157114785 0.0604568464425222 0.0603147056936682 2.18938265279194 0.004412597658010764 0.0022007546572228266 0.06952088587889649 0.7966672646454982 NA 1.0848293940245908
421446_0.3265 421446 0.3265 0.326283987915408 14744 9 FALSE TRUE 6628 TRUE 0.000591831514596536 -0.00136280121117528 -0.0227410401520357 -0.0414060442122555 -0.000494604500649737 2.43523778300705 0.312373998086173 1.2737094294677 0.021766266819403 0.439645494290852 0.700558401043361 0.631031408499257 1.51031311089842 0.74379307008129 0.140042083492476 NA NA NA NA NA NA NA NA 11000 11000 -0.0865266259272042 -0.00974269920619531 -0.00035046546543774 -0.0235104480249459 -0.104156773397878 0.110191223218855 0.0230786911329749 0.0952179742768088 2.18938265279194 0.004412597658010764 0.0022007546572228266 0.06952088587889649 0.7966672646454982 NA 2.1595365462784826
421450_0.8275 421450 0.8275 0.827794561933535 14746 9 FALSE TRUE 6629 TRUE -0.0025512696196068 -0.00505497809783147 -0.0157906002486409 -0.026729920853055 -0.0195527392305903 3.30433298242306 0.459620428506654 0.670984505593036 0.0318783247800688 0.285101450333604 1.52105871163535 1.27631211189863 0.72589192620053 0.0253241058536362 0.0915830446366639 NA NA NA NA NA NA NA NA 11000 11000 -0.0567603428656747 0.0248525064125427 -0.026992372257858 -0.0804800275099735 -0.068325490639375 0.0656222273374389 -0.0468179606481758 -0.0220338861379186 2.053280447953906 0.00406182203498937 0.0020784905095993364 0.0698662034036848 0.7911577256988006 1.4302250210323764 2.073937056638573
421485_0.0405 421485 0.0405 0.040281973816717 14748 9 FALSE TRUE 6630 TRUE NA NA NA NA NA NA NA 0.109004148850623 0.0178454278035478 0.0773186728042925 NA NA 0.0571307623097117 0.495851146368221 -0.0712926634994274 NA NA NA NA NA NA NA NA 11000 11000 0.0430905645709145 -0.0494832840645352 -0.0126655290400512 0.0524568085428708 0.0518704401275888 0.0123267667382442 0.0188772427152787 0.0212891894367719 2.053280447953906 0.00406182203498937 0.0020784905095993364 0.0698662034036848 0.7911577256988006 -0.10718310749597454 -0.4885335219223872
421516_0.0720 421516 0.072 0.0725075528700906 14749 9 FALSE TRUE 6631 TRUE -0.000332851053998087 0.00296753537404437 -0.00246194964814982 0.00166441560344738 0.022777896058498 0.555400142535807 0.042602419790105 0.00641887167665251 0.0120353096460458 0.134500415293763 0.182379312607111 0.196197990018812 0.109352260180442 0.203194411963096 -0.0433463601113733 NA NA NA NA NA NA NA NA 11000 11000 0.0307950770575292 0.00493592193077308 0.0170041506485075 0.0014507691685389 0.0370696976621943 0.0153737631090673 0.0742669114732133 -0.0352920569598074 2.053280447953906 0.00406182203498937 0.0020784905095993364 0.0881893293335321 0.6988410512721601 -0.2834708608157332 -0.08722896307773774
42155_0.0225 42155 0.0225 0.0226586102719033 1389 1 FALSE TRUE 600 TRUE NA NA NA NA NA NA NA 0.0285916211139227 -0.00823558456547059 0.0442903953048983 NA NA 0.0710961573818925 0.042455844405064 0.0101847056679895 NA NA NA NA NA NA NA NA 11000 11000 -0.00778374252051381 -0.02388068931178 -0.0175948805448867 -0.0200668766304052 -0.00936971131381739 0.00316921464133746 -0.0115282968268756 -0.00330808467375133 1.8827301001609271 0.0038970818107393786 0.0020784905095993364 0.10154515647802492 0.6963201981431769 NA 1.5532231582283262
421595_0.5800 421595 0.58 0.580060422960725 14751 9 FALSE TRUE 6632 FALSE -0.000292717404618704 0.00175030641660487 -0.00336982456240216 NA NA 0.28925167613938 0.0168081747575647 0.0185664798508557 0.0145394465173612 0.4871806573507 0.325206737810751 0.321484893568078 0.0260387258705747 0.0517901997552036 0.0667410679829564 NA NA NA NA NA NA NA NA 11000 11000 -0.0410036781432321 0.00225185037523755 0.0139798743012198 -0.0114474049821486 NA NA NA NA 1.8827301001609271 0.0038970818107393786 0.0020784905095993364 0.10154515647802492 0.6963201981431769 NA 1.9958868938914378
421605_0.5500 421605 0.55 0.549848942598187 14752 9 TRUE TRUE 6633 TRUE 0.000310639349340048 0.00222195998977644 9.4158160868041e-05 0.00522665095563345 -0.00492695249377892 0.239495651861127 0.012792065273421 0.111899456548414 0.0151871759559957 0.495030165843685 0.367336165567753 0.357273342615055 0.126569524614039 0.228271208583179 0.0229053521745712 NA NA NA NA NA NA NA NA 11000 11000 -0.014889496394686 -0.00289905084726723 0.0142061107389953 -0.018403013754966 -0.0179232910722137 -0.026770339759928 -0.00840228327189162 -0.113882467667034 1.8827301001609271 0.0038970818107393786 0.0020784905095993364 0.10154515647802492 0.6963201981431769 NA 0.048464246216207846
42166_0.0220 42166 0.022 0.0221550855991944 1391 1 FALSE TRUE 601 FALSE NA NA NA NA NA NA NA 0.156531101878622 0.00353186648277859 0.0433284755625731 NA NA 0.0411270055260474 0.204644934841764 0.00107763412159731 NA NA NA NA NA NA NA NA 11000 11000 -0.0039277951278824 -0.00799696122929283 0.0206548776555593 0.00577838480272788 NA NA NA NA 1.8339791459601038 0.004053548152416554 0.0022007546572228266 0.09364595471421808 0.7421795711245702 1.4579872009341441 0.8477768071876997
421723_0.0390 421723 0.039 0.0382678751258812 14754 9 FALSE TRUE 6634 TRUE NA NA NA NA NA NA NA 0.356875372486811 0.00129128075989185 0.0736068897184621 NA NA 0.371787620352486 0.0347988496003776 -0.0386655732985948 NA NA NA NA NA NA NA NA 11000 11000 0.0222163190599837 -0.0345037783583394 -0.00513360942138222 0.00823936345361726 0.0267429832756041 -0.0439705369389341 0.0182311755914109 -0.0639166401890038 1.761553801276005 0.003780033614060721 0.0020784905095993364 0.10715796070986329 0.7529987734652724 1.2716292612990514 1.454050424887556
421727_0.8285 421727 0.8285 0.828801611278953 14756 9 TRUE TRUE 6635 TRUE 1.54096998828326e-05 0.00393193748056297 0.0182326492022017 0.0308480986523924 -0.00703276411192789 1.79898547593411 0.211014924554356 0.847397521090673 0.00412601305523335 0.283779000840729 0.0207387743062873 0.0334157051550937 1.23000666159 0.93311138816193 -0.0618568087452042 NA NA NA NA NA NA NA NA 11000 11000 0.0379107271066053 0.0014635281092416 0.0204925625376692 0.0133306924998384 0.0456351899808678 -0.101782645200134 -0.0283838414601006 -0.00932906867324917 1.761553801276005 0.003780033614060721 0.0020784905095993364 0.10715796070986329 0.7529987734652724 NA -1.261562093336367
421763_0.0570 421763 0.057 0.0574018126888218 14757 9 TRUE TRUE 6636 TRUE -0.00197510772753483 -0.00196689291875316 0.0128552980829985 0.0216093769799376 0.00679150227422201 1.65512691288836 0.189125425835096 0.468430822784722 0.0108428962912627 0.108213689177718 0.15554842322611 0.171616949879734 0.410528328358527 0.222997493678616 -0.0494443663492449 NA NA NA NA NA NA NA NA 11000 11000 0.0325669532598579 0.0216405431706707 -0.0140844407482046 -0.0231209287540454 0.0392026007555189 -0.0628284249982565 -0.00285225251924526 -0.0972349186809642 1.4023714999576289 0.0034330875442840562 0.0020784905095993364 0.0938421924265427 0.756459518802573 NA 1.1715037182756591
421864_0.0345 421864 0.0345 0.0347432024169184 14759 9 FALSE TRUE 6637 TRUE NA NA NA NA NA NA NA 0.446764783881417 0.00349129608636007 0.0670722246054707 NA NA 0.628244191932112 0.468202247737555 0.0424963671120456 NA NA NA NA NA NA NA NA 11000 11000 -0.0257328764817287 -0.000846848819653304 0.0021010501890125 -0.0330426093961017 -0.0309760533923729 0.0682558660325607 0.0418933988416955 -0.00926488825692223 2.2199286193204313 0.004222793017910477 0.0020784905095993364 0.1312870861387213 0.5684045352692282 -0.9915026479467872 -0.9424118037914421
421910_0.1755 421910 0.1755 0.176233635448137 14762 9 FALSE TRUE 6638 TRUE -0.00358718754823324 -0.00380617724964923 -0.0233099170153793 -0.0291800630128332 -0.0488307462936484 5.68703403096819 0.893230749399665 0.726297418887821 0.0243510407014868 0.29035068236974 0.943865221085499 0.825080967572195 1.20539557085181 0.456721353565303 0.00264471054946201 NA NA NA NA NA NA NA NA 11000 11000 -0.000374152441154999 0.0360117918359606 -0.022384146931341 -0.037487465142254 -0.00045038750340768 0.114124738066742 -0.133094745841594 -0.0412830904727797 2.0661617029988744 0.0038600857720082725 0.0019562263619758457 0.16988760193458946 0.6531688672348401 -0.8114740618494818 -0.6729843375322455
421915_0.1355 421915 0.1355 0.13595166163142 14763 9 FALSE TRUE 6639 FALSE -0.00409882682022774 -0.00898203287624361 -0.0279689366377064 NA NA 9.24413126042671 1.58144844898383 1.00454175023508 0.0288835849939917 0.234937614662152 1.38170100912689 1.16817636810086 1.4477028203037 0.411706014511842 0.0423568045444631 NA NA NA NA NA NA NA NA 11000 11000 -0.0258192654801126 0.039778290639345 -0.052200063249048 -0.0349738594368486 NA NA NA NA 2.1327097266695487 0.0032673620564676606 0.0015894339191053748 0.2121720117357251 0.5839738414338772 1.3494470530988891 1.3985622013149837
421973_0.0270 421973 0.027 0.026686807653575 14766 9 FALSE TRUE 6640 TRUE NA NA NA NA NA NA NA 0.0178153242031243 0.00594560916918545 0.051949243901672 NA NA 0.030538638824558 0.378388639065946 0.0251512238818061 NA NA NA NA NA NA NA NA 11000 11000 -0.0151555057290253 0.0409416142322981 -0.0228794203947211 -0.0103242654968971 -0.0182435008765552 -0.00612753839487266 -0.0432099352670394 0.0426785745650766 1.599572865133561 0.0028479119410348337 0.0015894339191053748 0.21968735833614755 0.6005382287797472 2.018447254796438 2.122623584296365
421986_0.2320 421986 0.232 0.232124874118832 14767 9 FALSE TRUE 6641 TRUE -0.00227535656906271 0.00282629833662917 0.0058364897081831 0.0111664125688083 0.0260368678160816 0.994530046267921 0.0955140899419171 0.207813349092758 0.0142100930025458 0.356485833868297 0.254359737962333 0.260267537016236 0.0297743545104127 0.260082867937519 -0.0209854637418615 NA NA NA NA NA NA NA NA 11000 11000 0.00707936065104832 0.0238382759660454 0.0170077612872758 0.00186175135704142 0.00852180881008165 -0.0458786531726585 0.076350116300717 0.061560770786534 1.599572865133561 0.0028479119410348337 0.0015894339191053748 0.17745264180583317 0.5815194618535054 NA 2.536418682649672
422081_0.0165 422081 0.0165 0.0161127895266868 14772 9 FALSE TRUE 6642 TRUE NA NA NA NA NA NA NA 0.018146745903368 -0.00107754281240886 0.0317063350807107 NA NA 0.272181118669133 0.439074575157397 -0.0234143106423207 NA NA NA NA NA NA NA NA 11000 11000 0.0165152867630703 -0.00261763739985243 -0.018655160498172 0.0411437880001452 0.0198803427563359 0.012239270435 0.017766617580713 0.0317219307877495 0.9341303998602848 0.001994632639879849 0.001344905623858394 0.29959008122314407 0.46182644615408264 1.246710546941782 1.4685701627229726
422095_0.6065 422095 0.6065 0.6067472306143 14773 9 FALSE TRUE 6643 TRUE -0.00018732694368902 -0.000637094907492243 0.00193202221548006 0.00539840903274446 0.00222942164810843 0.0507051805819581 0.00130087383021573 0.114936941416033 0.00150082340388252 0.477210057512355 0.00946279182201047 0.0180423210885976 0.162787957943541 0.128389034341956 0.0684845917961712 NA NA NA NA NA NA NA NA 11000 11000 -0.0428698674153889 0.000686709058190064 -0.00157885211925293 0.0135277363827845 -0.0516047750404402 -0.0531229607769323 0.0207718041700588 -0.00925594817985941 1.5489108901089041 0.0030002268969751673 0.001711698066728865 0.20588936249618428 0.3388514514499309 -0.5211354343314462 -0.9436396116342038
422447_0.0705 422447 0.0705 0.0704934541792548 14780 9 FALSE TRUE 6644 TRUE 0.00361503888169423 0.000451612712533382 -0.000200189719831208 -0.00418282059534873 -0.00191680831672069 2.01173619827907 0.244144657923209 0.0558311303238124 0.0371459607636787 0.131048254194264 2.06475277767422 1.69506560755665 0.158215068935558 0.604567290195859 -0.0321801249699292 NA NA NA NA NA NA NA NA 11000 11000 0.0127434628595825 -0.0376670685603088 0.00226176359604986 -0.0108339638803533 0.0153399945871745 0.0257572320265945 -0.0172892255536412 0.00226492891691075 1.5114522836074167 0.004105624704222953 0.002445282952469807 0.14838106422703135 0.2614578786556087 0.23480167233490842 0.9978450593838246
422462_0.0285 422462 0.0285 0.0287009063444109 14781 9 FALSE TRUE 6645 TRUE NA NA NA NA NA NA NA 0.627364084925899 0.0199429122595027 0.0557543286388402 NA NA 0.663360290601121 0.0399470413754607 0.0317298338103774 NA NA NA NA NA NA NA NA 11000 11000 -0.0179475680538242 -0.00845899827797485 -0.0437559230376707 -0.0427325458528421 -0.0216044571112465 0.102583407099389 -0.0138446769712243 -0.0541463037660852 1.5114522836074167 0.004105624704222953 0.002445282952469807 0.14838106422703135 0.2614578786556087 -2.2781228109892804 -2.096021257674085
422528_0.1035 422528 0.1035 0.103726082578046 14783 9 FALSE TRUE 6646 TRUE 0.00213558414897306 0.00311102682568756 0.0123845752554258 0.019423224062257 0.0112339373974452 1.98587608417971 0.24007290567587 0.424326633585294 0.0147303121896475 0.185933964742117 0.263137536557582 0.26793587480694 0.962817643058516 1.01556835203753 -0.060386313205427 NA NA NA NA NA NA NA NA 11000 11000 0.037494865480516 -0.0210400661947787 0.0155812574071033 0.0170137547463765 0.0451345948786173 -0.0490465857475912 0.0204963775647369 0.00155753368672807 1.678582707509226 0.004289218737459699 0.002445282952469807 0.12295839253424526 0.5684638298125344 NA 1.4376644941808718
422540_0.4585 422540 0.4585 0.459214501510574 14784 9 FALSE TRUE 6647 TRUE 0.00101219680828867 -0.00247469669113513 -0.0112266269507129 -0.0198039794417762 0.0206516078440033 0.635482098558536 0.0514581096651082 0.458707608993382 0.0106874853285863 0.496673086225938 0.128151277079308 0.145966892762359 0.549821046340189 0.333929214408349 0.0362476976155257 NA NA NA NA NA NA NA NA 11000 11000 -0.0184401323089189 -0.0117540483749145 -0.0139744378909061 -0.0102170406019459 -0.0221973833111534 0.0667380239122069 0.03863548145848 0.0938050944654448 2.0096329492029428 0.0040196614716997954 0.0020784905095993364 0.1504022619565559 0.5077701231341806 1.2953756217509347 1.5866886953398252
422547_0.1600 422547 0.16 0.160624370594159 14785 9 FALSE TRUE 6648 TRUE 0.000698342279245864 -0.00123640926039053 -0.00237648194757292 -0.00404762878405642 0.0158473730441687 0.097598783712084 0.00343403834208051 0.07483725121238 0.010826202409296 0.269648364330779 0.139742466003959 0.156896383186339 0.194217734280832 0.238509266658243 0.00481150639886248 NA NA NA NA NA NA NA NA 11000 11000 -0.00229531627097846 -0.00740304694673281 -0.00716624600626043 -0.00452211571354407 -0.00276299617777649 0.0204859236554303 0.0427125399905017 -0.0142644596621483 1.8667947926119823 0.004086700446863908 0.0022007546572228266 0.14125819305125809 0.46688589493269 0.04739912644560243 0.07487599989804612
42264_0.1270 42264 0.127 0.125881168177241 1392 1 FALSE TRUE 602 FALSE -0.00543132969141731 0.0031236497366774 0.00929898953613349 NA NA 4.41778530344915 0.658087061980878 0.420741468927573 0.00326169107512233 0.220070199351148 0.0205155220442096 0.0331308645280516 0.399568220145755 0.0140974608049421 -0.0295703568110824 NA NA NA NA NA NA NA NA 11000 11000 0.0227693341314328 0.0575136939072815 0.0163876225734082 0.0379339496444671 NA NA NA NA 1.6738803837217138 0.0042840531992555855 0.002445282952469807 0.10032158645260023 0.47327013537290374 -2.6870679040073404 -2.8608250364185412
422653_0.0310 422653 0.031 0.0312185297079557 14788 9 FALSE TRUE 6649 TRUE NA NA NA NA NA NA NA 0.255210686769847 0.00964659329686414 0.0604878662216581 NA NA 0.141059709367282 0.38522498396818 -0.083389184581012 NA NA NA NA NA NA NA NA 11000 11000 0.0534563368434124 -0.00468061567741517 -0.0308617680491607 0.0382094881701242 0.0643482801232103 -0.0227476215764769 0.0440919622908381 0.0287834965418652 1.7717077657910596 0.004191186533070908 0.002323018804846317 0.10118107720813063 0.4796047963672484 NA 0.07689716501638795
422696_0.0270 422696 0.027 0.027190332326284 14789 9 FALSE TRUE 6650 TRUE NA NA NA NA NA NA NA 0.802874316142614 0.0178017348319938 0.0529020363085402 NA NA 0.848449748531237 0.598027093214783 -0.0539564539280906 NA NA NA NA NA NA NA NA 11000 11000 0.0329003674782973 0.024683661748386 0.0578277284373468 -0.00232053604243028 0.0396039494597522 -0.106331323379919 0.00924875179921116 0.0738837939552736 1.7717077657910596 0.004191186533070908 0.002323018804846317 0.10118107720813063 0.4796047963672484 NA -0.4281529499822722
4228_0.0330 4228 0.033 0.0332326283987915 136 1 FALSE TRUE 66 TRUE NA NA NA NA NA NA NA 0.129713545646712 -0.00601165432218574 0.0642564416169984 NA NA 0.242554567702828 0.358791311723965 -0.0250754984241178 NA NA NA NA NA NA NA NA 11000 11000 0.0136489047535644 0.0287574545846372 -0.00541532295796039 -0.0189987358196441 0.0164299239027564 -0.0197793042962015 0.0191999158851166 -0.0282752325349676 1.7717077657910596 0.004191186533070908 0.002323018804846317 0.10118107720813063 0.4796047963672484 -0.4450776735510113 -0.9661830369376014
422942_0.1125 422942 0.1125 0.112286002014099 14795 9 FALSE TRUE 6651 TRUE 0.00245312392192195 0.00654674891882001 0.00148845470767248 0.00815942452155169 -0.0587273038463136 2.86567383411156 0.384257548540275 0.165894216571223 0.0354590921328239 0.199355711531577 1.9905712043326 1.63816798280291 0.710567495597727 2.06792754023497 -0.0326121716459297 NA NA NA NA NA NA NA NA 11000 11000 0.010087251759979 -0.0235863002493471 0.0395596168432482 0.0123014539731906 0.012142569810308 -0.0312693639293646 -0.186679321739822 0.0189762760458538 1.7717077657910596 0.004191186533070908 0.002323018804846317 0.10118107720813063 0.4796047963672484 -0.5096356920408257 -0.5807208761364607
4231_0.0110 4231 0.011 0.0110775427995972 137 1 FALSE TRUE 67 TRUE NA NA NA NA NA NA NA 0.347649602977236 0.00368763870626869 0.0219096616902403 NA NA 0.529596796214001 0.384894803993473 0.0319834596135007 NA NA NA NA NA NA NA NA 11000 11000 -0.0175916377235983 -0.0152341291596637 0.00421420900296706 -0.0169224629008579 -0.0211760045470386 0.0593578213474445 0.00858536448731531 -0.0289464847438189 1.813661479770685 0.0044376037892365034 0.002445282952469807 0.09764524886694272 0.45870818234820915 NA 0.17830983598428268
