unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
445861_0.0160 445861 0.016 0.0156723963599596 15036 9 FALSE TRUE 6419 TRUE NA NA NA NA NA NA NA 0.249847406025753 0.00563196842704748 0.0308535447045917 NA NA 0.270255561612649 0.240886386444197 0.00936983358049749 NA NA NA NA NA NA NA NA 10928 10928 -0.0053475436818789 0.00310927435480969 -0.0107449405152244 0.0320722963445258 -0.00637516620693335 -0.035074696836898 0.0530782096432288 0.00360268955610606 -0.21687097013900153 0.001532091434523498 0.0017125442637621912 0.08850796578337444 0.7766249719868192 -0.14751425926754735 -0.06680552658156383
445884_0.0295 445884 0.0295 0.0293225480283114 15040 9 FALSE TRUE 6420 FALSE NA NA NA NA NA NA NA 0.358612279485225 0.0198461193402825 0.0569254724108776 NA NA 0.0743768634784241 0.0486079840173718 -0.0408730298561348 NA NA NA NA NA NA NA NA 10928 10928 0.0229015683449017 0.0350226235532854 0.0241984153535687 -0.124815089324941 NA NA NA NA 0.4139096037189347 0.002197856050017381 0.0018348688540309195 0.1313329332465002 0.6556563053131695 0.6945342478669193 1.691917939783832
446090_0.5470 446090 0.547 0.545500505561173 15043 9 FALSE TRUE 6421 TRUE -0.00143321518132017 0.00725988526000209 0.00418990928004972 0.0159524512389284 -7.42060396004581e-05 1.81317757764393 0.213197803623587 0.486547795817365 0.0169759918450369 0.495859407987355 0.28408012735342 0.264591709472345 0.512991283966805 0.431220129395463 -0.0283343458548723 NA NA NA NA NA NA NA NA 10928 10928 0.0171188892091083 0.0147682794118396 0.043924946723836 -0.019745104536123 0.0204085783078255 0.0730677975234094 -0.0131041049895781 0.0855617311125007 0.3176787345737752 0.0022499838702652354 0.0019571934442996473 0.10177575167080555 0.5846760601361827 -0.010615930966394758 0.022194468297735637
44623_0.0145 44623 0.0145 0.0146612740141557 1471 1 FALSE TRUE 629 FALSE NA NA NA NA NA NA NA 0.846826366518231 0.0199061592643461 0.0288926421168751 NA NA 1.08370305880955 0.913761341969121 0.0451544283313248 NA NA NA NA NA NA NA NA 10928 10928 -0.0254908574185786 -0.0095908772036596 -0.0404821994907042 0.0332732685760189 NA NA NA NA 0.6161235924400847 0.0026747889459262358 0.0020795180345683753 0.06672896298106268 0.7930095036958817 0.9320573740119398 1.8420227685637043
44632_0.1750 44632 0.175 0.174418604651163 1472 1 FALSE TRUE 630 TRUE -0.000105545274314296 -0.00719808510568255 -0.00968234230558119 -0.0149128080510775 -0.01493567557306 1.22932713848287 0.127273173712262 0.391885860280777 0.0288055748217795 0.287993510005408 0.899866296788097 0.924683152272355 0.356967290672171 0.270472446586547 0.0422188042875279 NA NA NA NA NA NA NA NA 10928 10928 -0.0352009798441633 0.00192952795393153 -0.0358766441461243 -0.00422726313539874 -0.0419654537678508 -0.0181639370331213 0.0586252551044974 -0.0293523992764129 0.8798586377742776 0.003574265022272006 0.002568816395643287 0.05601096387870212 0.762191011924458 -0.7789556718068517 -0.5926479881792938
446368_0.1170 446368 0.117 0.117795753286148 15052 9 FALSE TRUE 6422 TRUE 0.000950202821288484 -0.0083961988583496 -0.00859612099031593 -0.0204999966977028 -0.00475608856935435 2.00014203008672 0.242317654381761 0.499892392856896 0.017251770335842 0.207839827587793 0.292147454199959 0.272884296938874 0.674680810951226 0.531464528293223 0.0401938073559472 NA NA NA NA NA NA NA NA 10928 10928 -0.0239575838772846 -0.00994231328104178 -0.049278222575726 -0.0159254480066067 -0.0285614458189096 -0.0698074756360554 0.00193570061452888 -0.137511384968391 0.8798586377742776 0.003574265022272006 0.002568816395643287 0.05601096387870212 0.762191011924458 NA 0.1944549729359835
446385_0.3175 446385 0.3175 0.316986855409505 15053 9 TRUE TRUE 6423 FALSE -0.00203276350353133 0.00408911723123356 -0.00506173881810616 NA NA 1.57431246912516 0.177029337024702 0.0266103340236405 0.0079861030604955 0.433012377814197 0.0689352552380011 0.054087029352104 0.100010297188322 0.108579792479119 -0.00985265357472229 NA NA NA NA NA NA NA NA 10928 10928 -0.0019684564866153 0.02088057021206 0.0292489416021835 -0.0149878236668511 NA NA NA NA 0.8798586377742776 0.003574265022272006 0.002568816395643287 0.05601096387870212 0.762191011924458 NA 0.719786033067313
446405_0.1275 446405 0.1275 0.125884732052578 15054 9 FALSE TRUE 6424 TRUE 0.00422434384025697 0.00346431489314072 -0.00689972812252598 0.00268400288457728 -0.0317042885802804 3.2875377164665 0.456700800519117 0.0147047672349849 0.00723407525370206 0.220075532577258 0.0625996624210951 0.0484656064209988 0.0371047819603502 0.0249006371785088 0.0128333255541839 NA NA NA NA NA NA NA NA 10928 10928 -0.00230007086546167 -0.0420871313188298 0.0225901100083926 -0.0251703484223144 -0.00274206905587933 0.0494262899674249 0.0753068762406342 -0.0444532511038771 0.9193087743729748 0.003782002241536634 0.0026911409859120146 0.048564543650529944 0.7328710144719669 -0.6463364367183795 0.647194546099838
446596_0.0135 446596 0.0135 0.0136501516683519 15062 9 FALSE TRUE 6425 TRUE NA NA NA NA NA NA NA 0.120741226132653 -0.000530450870815402 0.0269276500555655 NA NA 0.0640207926751743 0.106033288051453 0.0192991464220311 NA NA NA NA NA NA NA NA 10928 10928 -0.0136095665672866 0.0277044649308145 -0.0386323157023568 -0.0123493914467331 -0.0162248789411086 -0.0235569872566096 -0.0121865210552334 -0.00185701892824728 0.9193087743729748 0.003782002241536634 0.0026911409859120146 0.048564543650529944 0.7328710144719669 NA 1.1960887010843975
446687_0.0125 446687 0.0125 0.012639029322548 15063 9 FALSE TRUE 6426 TRUE NA NA NA NA NA NA NA 0.511315774138358 0.00505344087015714 0.0249585685206635 NA NA 0.546333695641627 0.496957157099992 0.054194976862573 NA NA NA NA NA NA NA NA 10928 10928 -0.0334800729128022 -0.0280473832523531 0.00784961894133001 0.0212941542571878 -0.0399138449607516 -0.0377343207448982 0.0354039581786206 -0.0293575019702991 1.0432725776073104 0.003761004476001461 0.002568816395643287 0.058192698040426497 0.6478186347045477 NA -1.4082877009667731
446838_0.0460 446838 0.046 0.0465116279069767 15069 9 FALSE TRUE 6427 FALSE NA NA NA NA NA NA NA 0.014840301802156 0.015831014973842 0.0886965927528394 NA NA 0.00276011455677189 0.0373632990799143 -0.0390381997460325 NA NA NA NA NA NA NA NA 10928 10928 0.0207930461606414 -0.0217829396252978 0.0186405152635034 0.0513946481490334 NA NA NA NA 1.0432725776073104 0.003761004476001461 0.002568816395643287 0.058192698040426497 0.6478186347045477 -1.5519792356751922 -1.7919205746707159
446860_0.5115 446860 0.5115 0.511627906976744 15070 9 FALSE TRUE 6428 TRUE -0.00169516502677999 -0.001774403252421 0.00233851303856603 0.00277125405577811 -0.0189374500546623 0.509278528280312 0.0377025245652669 0.0311945114528269 0.0189585672355992 0.49972958355868 0.374812898811878 0.35875028366827 0.0784931471855993 0.0439788699479376 0.0160384647974256 NA NA NA NA NA NA NA NA 10928 10928 -0.00983988171202062 0.0169991733273184 -0.00761559132907446 -0.0570986035750464 -0.0117307842820004 0.0200456559272008 0.0282150875593692 -0.0857551903202147 1.2910396751302309 0.004223101955211304 0.0026911409859120146 0.05801276120234613 0.6462833151689289 NA -0.648577635292683
446901_0.0345 446901 0.0345 0.0338725985844287 15073 9 FALSE TRUE 6429 FALSE NA NA NA NA NA NA NA 0.0801182833251754 -0.00370410008556804 0.0654504912991338 NA NA 0.117047372304202 0.15138478091757 -0.00301582033270191 NA NA NA NA NA NA NA NA 10928 10928 0.00232015185827438 -0.0245360014261445 -0.0175497994452041 -0.0157933081235839 NA NA NA NA 1.174708977403311 0.004258822221510426 0.0028134655761807427 0.055207382317729606 0.6366441057479454 1.6152014828611148 0.7035465590182536
447003_0.0525 447003 0.0525 0.0530839231547017 15078 9 FALSE TRUE 6430 TRUE 0.00232363119283244 0.00380105158544494 0.0013830476888194 0.00585724829540925 -0.0015471379881875 1.0600845310195 0.104181186182556 0.110436613332621 0.0114149047831911 0.100532040514415 0.145279418151991 0.12553576199701 0.0389407693454655 0.00618927448418197 -0.0568067348195528 NA NA NA NA NA NA NA NA 10928 10928 0.0317529176568427 -0.0237846850460359 0.0166748039765725 0.0252454704041764 0.0378547871059777 0.00789109704701596 -0.00728274654526815 -0.0182263265132627 1.2441179731409189 0.004167424180588717 0.0026911409859120146 0.05576764019993436 0.6380772855796419 -0.589592354951447 -0.6110862056714403
447191_0.3000 447191 0.3 0.301314459049545 15081 9 FALSE TRUE 6431 FALSE -0.00296623448920566 -0.000269481329898729 0.00814199225072521 NA NA 1.50803796865241 0.167225215803104 0.211623974588135 0.0155138594739666 0.42104811163445 0.229609444312462 0.209107416857635 0.324606543310541 0.276732139916593 0.0124133138804183 NA NA NA NA NA NA NA NA 10928 10928 -0.0126525051995368 0.0311101454978096 0.0037039654283067 0.00713670973315179 NA NA NA NA 1.3400326464565182 0.004100123728632162 0.002568816395643287 0.05712278951172707 0.6466517802370378 NA 1.7826091258268737
447192_0.3000 447192 0.3 0.301314459049545 15082 9 FALSE TRUE 6432 FALSE -0.00296623448920566 -0.000269481329898729 0.00814199225072521 NA NA 1.50803796865241 0.167225215803104 0.211623974588135 0.0155138594739666 0.42104811163445 0.229609444312462 0.209107416857635 0.324606543310541 0.276732139916593 0.0124133138804183 NA NA NA NA NA NA NA NA 10928 10928 -0.0126525051995368 0.0311101454978096 0.0037039654283067 0.00713670973315179 NA NA NA NA 1.4671732118450893 0.004058578839438401 0.002446491805374559 0.06489125578532717 0.590299372650147 -0.0034968068432367507 -0.6547299989412506
447245_0.2970 447245 0.297 0.298281092012133 15083 9 FALSE TRUE 6433 FALSE -0.00289251222830549 -0.000292391254214524 0.00952509349532709 NA NA 1.60757742423402 0.181990044907517 0.259329246630622 0.0151124460840449 0.418618964320365 0.217239708661026 0.196647996361812 0.355086080430488 0.302919849317043 0.00748351174216396 NA NA NA NA NA NA NA NA 10928 10928 -0.0100867368738252 0.0303732687868067 0.00302236538517574 0.00574508907019602 NA NA NA NA 1.7409057909407684 0.004558217035067857 0.002568816395643287 0.06374722554775944 0.5801177058464272 NA -0.501542575664214
447335_0.7010 447335 0.701 0.699696663296259 15087 9 FALSE TRUE 6434 FALSE 0.00202869551424136 -0.00167608889901396 -0.0112367596383852 NA NA 1.15369039525129 0.116832000440149 0.373923739815222 0.0143033019679758 0.420242485336681 0.194205701460911 0.173611176037469 0.597394515947571 0.501263136344956 0.0192705059898059 NA NA NA NA NA NA NA NA 10928 10928 -0.00603676614790018 -0.0216661179608541 -0.0116319225987733 -0.0132558726348782 NA NA NA NA 1.7409057909407684 0.004558217035067857 0.002568816395643287 0.06374722554775944 0.5801177058464272 -0.3402593460451409 -0.45284480554055306
447351_0.6640 447351 0.664 0.662285136501517 15090 9 FALSE TRUE 6435 TRUE 0.00144280990697312 -0.00179480355831989 -0.00544391232980259 -0.00907371575932431 -0.0135176094438286 0.440226049889631 0.0306712670605466 0.173273850114123 0.0138528059703857 0.447327068941368 0.1887875364864 0.168226143105941 0.492719028399501 0.414478946547807 0.0130109146485707 NA NA NA NA NA NA NA NA 10928 10928 -0.000803041315300667 -0.0154130484944493 -0.012390329798478 -0.0338724682392521 -0.000957359520675731 -0.0195759927773085 0.0214755142666444 -0.151339448725694 1.7409057909407684 0.004558217035067857 0.002568816395643287 0.06374722554775944 0.5801177058464272 NA -0.6878981604276966
4475_0.0135 4475 0.0135 0.0136501516683519 162 1 FALSE TRUE 60 TRUE NA NA NA NA NA NA NA 1.41436689941871 0.024213817302462 0.0269276500555655 NA NA 1.4000004612484 1.17563644179806 -0.107883967160994 NA NA NA NA NA NA NA NA 10928 10928 0.0676646262690449 -0.0173177865551433 0.0435795841069007 -0.0509954855250103 0.0806675484030124 0.103446444453354 -0.0118614938829242 -0.0361381990600213 1.7409057909407684 0.004558217035067857 0.002568816395643287 0.06374722554775944 0.5801177058464272 NA 0.21108567101556974
447531_0.4045 447531 0.4045 0.403943377148635 15095 9 FALSE TRUE 6436 TRUE 0.00247304405052362 0.00458226432108369 0.00883869074751074 0.0138660984013234 0.00234945429825161 1.22571339043471 0.12677009553614 0.265206204699898 0.00956779773582507 0.481546250412781 0.105057512199987 0.0871828635795334 0.19356271994963 0.151406182491437 -0.0218990312188022 NA NA NA NA NA NA NA NA 10928 10928 0.0139096795697155 -0.0254822718219908 0.0220094471710152 -0.00353117484699018 0.0165826638205158 0.0337441824976855 -0.0135499478014814 -0.0169999481011371 1.6788949441739813 0.004094887699208982 0.002324167215105831 0.060983763767468446 0.626333917104495 NA -0.8311785961788934
447586_0.2015 447586 0.2015 0.200202224469161 15096 9 FALSE TRUE 6437 FALSE 0.00249679832068868 0.00015065692385786 -0.0099949936772048 NA NA 1.4018899664514 0.151754353010701 0.368642595729196 0.0192497918350229 0.320242587573521 0.391702744829133 0.376466253471634 0.296421570303992 0.268300860468361 0.0372692059316023 NA NA NA NA NA NA NA NA 10928 10928 -0.0223538548434124 -0.0253042385289036 0.00196761878094933 0.027792134436429 NA NA NA NA 2.154766308686299 0.004161356354141636 0.0020795180345683753 0.057970844098020585 0.70715174819142 -0.04433782384578791 -0.17736041553861695
447604_0.0165 447604 0.0165 0.0166835187057634 15097 9 FALSE TRUE 6438 TRUE NA NA NA NA NA NA NA 1.12118527389992 0.0186560913976953 0.0328103578187156 NA NA 0.600613068997237 0.445992598019222 0.0863147831857384 NA NA NA NA NA NA NA NA 10928 10928 -0.0544370293282653 0.0057757172194646 -0.0506956558437192 0.0362482777900433 -0.064898041124081 -0.0916311005998805 0.0970000570454897 -0.00179380351665269 2.154766308686299 0.004161356354141636 0.0020795180345683753 0.057970844098020585 0.70715174819142 -0.9974210225116493 -0.30639272675703305
447637_0.7210 447637 0.721 0.720930232558139 15100 9 FALSE TRUE 6439 FALSE 0.00035529992732394 0.00689414571433808 0.0162146974599655 NA NA 1.47048236305046 0.161718034840485 0.645616489848831 0.00168016950983454 0.402379664683613 0.0142410395641747 0.00882947333931274 1.17560407528252 0.955795384381594 -0.0125683232936479 NA NA NA NA NA NA NA NA 10928 10928 0.0121147276529595 -0.00346417510102227 0.0391391469185436 0.0221499890758707 NA NA NA NA 2.1754167707930883 0.0039621787758729625 0.0019571934442996473 0.06651937745943498 0.741041848299913 0.08434390642897076 1.019468089599506
447657_0.1145 447657 0.1145 0.115267947421638 15102 9 FALSE TRUE 6440 FALSE -0.00271637656137473 -0.00288530331040913 -0.000871207732068405 NA NA 1.11653647225944 0.111773490357935 0.146864212372384 0.0101073679406531 0.203962495437681 0.0996274741199221 0.0821119980106041 0.207776645800001 0.178812588264932 0.0159464469405875 NA NA NA NA NA NA NA NA 10928 10928 -0.00915384399208981 0.0269588829902652 -0.0178811241578231 -0.00826255054095666 NA NA NA NA 2.0483384778342932 0.0038450563390302647 0.0019571934442996473 0.08914081182185027 0.7519490420796341 NA 0.41670556532017233
447807_0.0340 447807 0.034 0.0333670374115268 15106 9 FALSE TRUE 6441 TRUE NA NA NA NA NA NA NA 1.3793456292016 0.0145727221052556 0.0645073564518091 NA NA 2.10861426949543 1.85395372676049 -0.0716267902394777 NA NA NA NA NA NA NA NA 10928 10928 0.0474501282853903 0.0129201709542539 0.0362303356475822 -0.0549924914802438 0.0565684868334515 0.114918758714004 -0.0474273756657593 -0.0786528123550891 1.7085427519922163 0.002734748840240048 0.0014678950832247356 0.11910336246742481 0.7001609762925823 NA -0.4166208275775499
447840_0.1130 447840 0.113 0.112740141557128 15108 9 FALSE TRUE 6442 TRUE 0.000286931545923812 0.00252840123151148 0.00478399554609949 0.00925300203137204 -0.00293460174774196 0.18049896545998 0.00847521248640446 0.187907795869212 0.0223338261414147 0.200059604077614 0.474150187961311 0.463614173037441 0.266858228847134 0.229550018323125 -0.011073379659387 NA NA NA NA NA NA NA NA 10928 10928 8.91597682625137e-05 -0.00287853367672744 0.017592566359335 -0.00780887378533924 0.000106293351762855 0.0518748574364797 -0.0142946626128269 0.0212849091686641 1.6982460125712806 0.0025270116209754204 0.0013455704929560073 0.12012879797080322 0.7039397632749478 0.29583863859847215 0.037533127952613925
448001_0.2485 448001 0.2485 0.249241658240647 15113 9 TRUE TRUE 6443 TRUE -0.00416272750000087 0.00183601297961173 0.012677048621291 0.0140658481206181 -0.00266516935488834 2.81916869234337 0.376384689107792 0.254527763004065 0.0233913837185871 0.374240508076199 0.569933952079118 0.565990051297999 0.154270151807701 0.134849071084916 0.00510454385745854 NA NA NA NA NA NA NA NA 10928 10928 0.0035743975880149 0.0409156185399874 0.00902544411696304 -0.0363134872170909 0.00426127958346105 0.0292783513259459 -0.0139279679087475 0.0115076635224604 1.6982460125712806 0.0025270116209754204 0.0013455704929560073 0.12012879797080322 0.7039397632749478 -1.0693106857832935 -0.37182620041927356
448147_0.0155 448147 0.0155 0.0151668351870576 15115 9 FALSE TRUE 6444 TRUE NA NA NA NA NA NA NA 0.0103316722115583 0.0385675251338858 0.0298736045949326 NA NA 0.224502742803966 0.172799665778064 0.00890024358325685 NA NA NA NA NA NA NA NA 10928 10928 -0.00629159999510041 0.00465984196539546 0.0291718281632198 0.0366801067446839 -0.0075006391835986 -0.00998220986740471 -0.0296733147791878 0.0109231164055908 1.604241905716642 0.002067795286371092 0.0011009213124185517 0.21376445245526882 0.6801253090416765 NA -1.0599737690846889
448227_0.0950 448227 0.095 0.0950455005055612 15120 9 FALSE TRUE 6445 TRUE -0.00526552047055002 0.00163271044699781 -0.00113420615856088 -0.00117819427618411 0.0179766592543236 3.6166354492139 0.514353849818471 0.0479548608978504 0.0131695322574802 0.172023706678417 0.163743735529954 0.143524087462488 0.0197853600090247 0.0297524238939263 0.0121599785822894 NA NA NA NA NA NA NA NA 10928 10928 -0.00442140141405814 0.0533374566368657 0.011434176344759 -0.00733081877087752 -0.00527104976771072 0.00120281060761485 -0.0559676515682022 -0.0500317424601295 1.604241905716642 0.002067795286371092 0.0011009213124185517 0.21376445245526882 0.6801253090416765 NA -1.0599737690846889
448289_0.5535 448289 0.5535 0.554600606673407 15123 9 FALSE TRUE 6446 TRUE -0.0023375879528838 -0.00440132329392098 -0.00123879577589117 -0.00355040525356385 0.000322761686618101 1.26057636914337 0.131640560302115 0.0560410177264441 0.00970151607399921 0.494037547501792 0.0813850859048283 0.0653106609802874 0.045654645173817 0.0220253507070314 0.0184468729173979 NA NA NA NA NA NA NA NA 10928 10928 -0.0155798138813546 0.0246828880144017 -0.0223364075725492 -0.00602912347200701 -0.0185737431754508 0.00204965741444915 0.000331913808666004 -0.0101218782427672 1.604241905716642 0.002067795286371092 0.0011009213124185517 0.21376445245526882 0.6801253090416765 NA -0.16313529544357097
448534_0.0350 448534 0.035 0.0353892821031345 15129 9 FALSE TRUE 6447 TRUE NA NA NA NA NA NA NA 0.306722459374695 0.0185303761858663 0.0682737616307185 NA NA 0.786282100798797 0.722646834830075 -0.0371345854413955 NA NA NA NA NA NA NA NA 10928 10928 0.0208904857504179 -0.00279570921019905 -0.000723710767501271 -0.00184722136789643 0.024904952016342 0.0295406698013649 -0.036831687101205 -0.0449554896669236 1.383603619806705 0.0021218339916738538 0.0012232459026872795 0.20282664414729878 0.6656006492257751 NA -1.3156377618604818
448546_0.0260 448546 0.026 0.0262891809908999 15130 9 FALSE TRUE 6448 FALSE NA NA NA NA NA NA NA 0.306117810603317 0.00613122574426003 0.0511961199074553 NA NA 0.377868284063664 0.308367054623023 -0.0329579038720536 NA NA NA NA NA NA NA NA 10928 10928 0.0207945961987919 0.0517970856840584 0.00928301843807822 0.0153583026883581 NA NA NA NA 0.9773181987697815 0.002025474291723212 0.0013455704929560073 0.3134724640407476 0.40773855130547537 -1.4810822235586452 -1.4202128560382343
448646_0.8395 448646 0.8395 0.839737108190091 15135 9 FALSE TRUE 6449 TRUE 0.00141330990555806 0.00109285570518018 0.0055342957759543 0.00803363931773762 -0.0121867907746226 0.354165384062236 0.02248707585713 0.185848252528678 0.00307424875334484 0.269157394637269 0.0196184188753486 0.0127905070959843 0.0294627823568429 0.0179226393378955 -0.0413769984061853 NA NA NA NA NA NA NA NA 10928 10928 0.023549754816655 -0.0153899661225012 0.00133296171649029 -0.051672130246859 0.0280752453874214 0.0390400454728303 0.0339656710051414 -0.141851440120533 0.8539932302055774 0.0016156216361509488 0.0011009213124185517 0.3520142190996819 0.34865969389606144 NA -1.7657712584999254
448795_0.0260 448795 0.026 0.0252780586450961 15140 9 FALSE TRUE 6450 TRUE NA NA NA NA NA NA NA 0.266509057393239 0.00339759597666316 0.0492781567924623 NA NA 0.840705811514236 0.86720233733317 -0.066341319811033 NA NA NA NA NA NA NA NA 10928 10928 0.0405630525329251 0.00714365620446301 -0.0302561460469749 -0.0338506314819409 0.0483579409803168 0.0306161576339231 0.0218575452719222 -0.0310683744533424 0.40038072770111516 0.001200920237484815 0.0009785967221498236 0.3645995740813254 0.3389412432020936 NA -1.5511088450818982
448842_0.0200 448842 0.02 0.0202224469160768 15142 9 FALSE TRUE 6451 FALSE NA NA NA NA NA NA NA 0.0625159120872603 0.00392531947367807 0.0396269991136067 NA NA 0.149677245408276 0.159244368624394 0.0099236292217098 NA NA NA NA NA NA NA NA 10928 10928 -0.00258321946069622 0.000466969864760669 -0.00175616839519926 -0.0253340234863663 NA NA NA NA 0.40038072770111516 0.001200920237484815 0.0009785967221498236 0.3645995740813254 0.3389412432020936 NA -1.1388280894306846
448862_0.0585 448862 0.0585 0.0586450960566229 15143 9 FALSE TRUE 6452 FALSE 0.000879603143542062 0.000489457292124031 -0.00938228656848103 NA NA 0.709830584886512 0.0600370469882166 0.310803840710924 0.0227324803536867 0.110411697530265 0.508827414641707 0.500553880038479 0.165626745933547 0.173211786426334 0.040211588498563 NA NA NA NA NA NA NA NA 10928 10928 -0.0223097118230606 -0.00754500621801006 0.009611429570069 0.0418712832201026 NA NA NA NA 0.40038072770111516 0.001200920237484815 0.0009785967221498236 0.3645995740813254 0.3389412432020936 NA -2.2451974147592413
448887_0.1605 448887 0.1605 0.160262891809909 15147 9 FALSE TRUE 6453 FALSE -0.00141330990555807 -0.00109285570518018 -0.00553429577595431 NA NA 0.349088199389366 0.0220265449000142 0.185848252528667 0.00307424875334483 0.269157394637269 0.0196184188753486 0.0127905070959842 0.0294627823568428 0.0179226393378954 0.0413769984061853 NA NA NA NA NA NA NA NA 10928 10928 -0.0235497548166551 0.0153899661225013 -0.00133296171649027 0.051672130246859 NA NA NA NA 0.995510649450155 0.002707903970809589 0.0018348688540309195 0.17348007046162997 0.32768514773146523 NA -2.0854347475254302
449043_0.0195 449043 0.0195 0.019211324570273 15153 9 FALSE TRUE 6454 TRUE NA NA NA NA NA NA NA 0.0947462103157468 0.0128855480429657 0.0376844991570573 NA NA 0.185614110617672 0.173022962581525 0.00214022910597759 NA NA NA NA NA NA NA NA 10928 10928 -0.00396609985758371 0.0354556379215718 -0.00591325468481321 -0.0114484602971928 -0.00472825418351833 0.00134494437724547 0.0144660296925432 0.0283630452285995 0.995510649450155 0.002707903970809589 0.0018348688540309195 0.17348007046162997 0.32768514773146523 NA -1.0564043067179885
449054_0.0175 449054 0.0175 0.0176946410515672 15154 9 FALSE TRUE 6455 TRUE NA NA NA NA NA NA NA 1.03848601698875 0.0173137493992005 0.034763081459247 NA NA 1.1777086005281 1.00538474064666 0.0579844741378871 NA NA NA NA NA NA NA NA 10928 10928 -0.0319146771869986 -0.0414286988257282 -0.0317327781049657 0.0252553340581576 -0.0380476315129888 -0.099078741877215 0.103021736040591 -0.042806646888902 1.3637949562561755 0.0037625536213187014 0.002324167215105831 0.08600009610262943 0.4887967734707596 -1.547222219787094 -0.7720887836198412
449236_0.4640 449236 0.464 0.465116279069767 15157 9 FALSE TRUE 6456 FALSE -0.00316482360930889 -0.00631754345855157 -0.00797437198759154 NA NA 2.0712154860871 0.253554207505421 0.399506786630714 0.0143200397571392 0.497566252028123 0.208492904203403 0.187873865920712 0.529408413111787 0.413903168813387 0.0473676226174667 NA NA NA NA NA NA NA NA 10928 10928 -0.0307637053515454 0.0307335860291497 -0.0327431837272071 -0.0353806832781697 NA NA NA NA 1.6272026656691523 0.003261880277795865 0.0018348688540309195 0.11226065077838018 0.5587747224180786 NA -0.5543676529109508
44929_0.1700 44929 0.17 0.170879676440849 1475 1 FALSE TRUE 631 TRUE 0.00245907730903145 -0.00300623714355666 -0.00409729160915819 -0.0084496158988914 -0.00357284802455387 1.07509528769137 0.106188696375028 0.100141169028193 0.014330012091241 0.28335962524064 0.190773140500317 0.170198023740336 0.0643983276414504 0.0434018396967622 0.0138880693999915 NA NA NA NA NA NA NA NA 10928 10928 -0.00907358729440886 -0.0250404998105925 -0.0173947059723762 0.00672085923832448 -0.0108172332076492 -0.0155555158995928 0.0054267499191785 -0.073035553266808 1.6272026656691523 0.003261880277795865 0.0018348688540309195 0.11226065077838018 0.5587747224180786 NA -1.1833159242985551
449327_0.7725 449327 0.7725 0.771991911021234 15160 9 TRUE TRUE 6457 TRUE -0.00130299941634217 -0.00443620162293104 -0.0150257327504926 -0.0182849590169752 -0.0353821264170353 1.11919492056051 0.112133844537188 0.530117343429452 0.00304300006577054 0.352040800678035 0.0221363945193688 0.0147044384355597 0.580259501338126 0.440111962943152 0.0399839337632152 NA NA NA NA NA NA NA NA 10928 10928 -0.0233006728269871 0.0121302263886675 -0.0230001061439606 -0.0293858407218291 -0.0277782980078858 -0.0392264777997532 0.0922076533170255 -0.102197714538535 1.6272026656691523 0.003261880277795865 0.0018348688540309195 0.11226065077838018 0.5587747224180786 NA -0.8357776605076239
449541_0.0185 449541 0.0185 0.0182002022244692 15164 9 FALSE TRUE 6458 TRUE NA NA NA NA NA NA NA 0.839586780501679 0.00768045534069355 0.0357379097269153 NA NA 1.17397112004569 1.03719097887717 -0.0777230976537363 NA NA NA NA NA NA NA NA 10928 10928 0.0490589415912613 -0.0396498384087948 0.0180529433386809 -0.0174024015859005 0.0584864612963079 0.0722170441941592 -0.00701243910477694 0.0465428474284749 1.6272026656691523 0.003261880277795865 0.0018348688540309195 0.11226065077838018 0.5587747224180786 2.3272123923807357 1.2668184105977054
449578_0.0160 449578 0.016 0.0161779575328615 15165 9 FALSE TRUE 6459 FALSE NA NA NA NA NA NA NA 0.255852977836077 0.107215473456589 0.0318324624458528 NA NA 0.363078031860641 0.297609497796314 -0.0725757270393547 NA NA NA NA NA NA NA NA 10928 10928 0.0459125938431756 0.0241809387436603 0.0138751835290146 0.0398939899251404 NA NA NA NA 1.6272026656691523 0.003261880277795865 0.0018348688540309195 0.11226065077838018 0.5587747224180786 NA 1.4259565966417613
