unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
86655_0.0650 86655 0.065 0.0652395514780836 2957 2 FALSE TRUE 1286 FALSE 0.00233971095881785 0.00175277862931228 0.000725998954758513 NA NA 0.827037654618091 0.0741777582059941 0.0782629433744539 0.0289103712598023 0.121966704802044 1.07794341709648 1.03428519451262 0.200639194315656 0.19930603757615 -0.0513500729908598 NA NA NA NA NA NA NA NA 11017 11017 -0.039737096404895 -0.0221577300493823 0.00445303502412429 0.00360250393808654 NA NA NA NA 1.6158300801977232 0.00557720083425467 0.003306052635205577 0.4655015113870989 0.41956847424378485 NA 0.7488804016996696
86695_0.0105 86695 0.0105 0.0101936799184506 2958 2 FALSE TRUE 1287 TRUE NA NA NA NA NA NA NA 0.757047226713165 0.00760551483185491 0.0201795376163414 NA NA 0.491630117839893 0.472477005046733 -0.0491079924685062 NA NA NA NA NA NA NA NA 11017 11017 -0.0295258090031297 -0.00955014839676955 0.0135392308447872 0.00979298750153135 -0.0357481068267532 0.0692698359683178 0.0695687294859088 0.00366000360632033 1.5539605000579102 0.005680274331823579 0.00342849902910208 0.4655015113870989 0.41956847424378485 NA 0.5885089108277444
86741_0.0180 86741 0.018 0.018348623853211 2960 2 FALSE TRUE 1288 FALSE NA NA NA NA NA NA NA 0.191389313832276 0.0220414056766567 0.0360239037118089 NA NA 0.274694208062736 0.341944634415486 0.0543142796245259 NA NA NA NA NA NA NA NA 11017 11017 0.0332914488631869 -0.0279070167178791 0.0439943818215163 0.00159602325542256 NA NA NA NA 1.5539605000579102 0.005680274331823579 0.00342849902910208 0.4655015113870989 0.41956847424378485 NA 0.07109045856139769
86878_0.1050 86878 0.105 0.106523955147808 2963 2 FALSE TRUE 1289 TRUE -0.00176047137658175 0.00638537148069308 -0.0022701717791049 -0.0126557848704452 -0.0048376599922541 1.61796657541635 0.183544645213515 0.28674468206335 0.00942740650509312 0.190353204254952 0.138480065177047 0.141256177430521 0.123385769781263 0.0756106933729551 0.0432125567422107 NA NA NA NA NA NA NA NA 11017 11017 0.021947204306094 0.0170201924523151 0.0459062183774262 -0.0167380323903891 0.0265723795747529 0.108516314006924 0.000230655323478822 -0.017668179227759 1.5539605000579102 0.005680274331823579 0.00342849902910208 0.4655015113870989 0.41956847424378485 NA -0.06288249958067786
86989_0.0560 86989 0.056 0.055045871559633 2965 2 TRUE TRUE 1290 TRUE 0.000814285939652714 -0.00383009410286751 -0.00378799644021164 0.0137168537581408 0.0108588410098121 1.21511819081407 0.125297510315265 0.358561869908137 0.00856345416169065 0.104031647167747 0.0760496581103398 0.0795687057530199 0.474494555811185 0.465006065434433 0.0539557785601002 NA NA NA NA NA NA NA NA 11017 11017 0.0296073204018866 -0.0086864176265466 -0.0206091269768988 -0.0217925185574242 0.0358467960172866 -0.0431906433907851 0.0349388978430581 -0.0326290466528234 1.5836867526833085 0.0057233493272960114 0.00342849902910208 0.4321335756540424 0.474979982216245 NA -0.06288249958067786
87066_0.0410 87066 0.041 0.0407747196738022 2971 2 FALSE TRUE 1291 FALSE NA NA NA NA NA NA NA 0.00167240803186013 0.0133785340760075 0.07822428381865 NA NA 0.27087669598851 0.283295732095407 -0.0682892756758621 NA NA NA NA NA NA NA NA 11017 11017 -0.0512833320378522 0.0134766729479834 -0.00204700454493701 0.0149381515959193 NA NA NA NA 1.5207316359048075 0.006009093251606665 0.0036733918168950857 0.3689488663817423 0.4025931369834741 NA 0.07109045856139769
87081_0.0255 87081 0.0255 0.0259938837920489 2972 2 FALSE TRUE 1292 TRUE NA NA NA NA NA NA NA 0.236691278512235 0.0224297442268022 0.0506364035949087 NA NA 0.400456591618393 0.485036595504153 -0.0166357598021584 NA NA NA NA NA NA NA NA 11017 11017 -0.00923147420437437 0.00537536709406575 0.0375969489986571 0.0220452832588585 -0.011176924093474 -0.0476375611184636 -0.0322144645973827 0.000423288203662941 1.749096817086966 0.006558134825401572 0.0037958382107915883 0.38320131426772286 0.3858111797880412 NA -0.06288249958067786
87101_0.0235 87101 0.0235 0.0234454638124363 2973 2 FALSE TRUE 1293 TRUE NA NA NA NA NA NA NA 0.77213663937735 0.0249483873685506 0.0457915480781121 NA NA 0.457883117183119 0.418652445759711 -0.0941810739136765 NA NA NA NA NA NA NA NA 11017 11017 -0.0615477255607143 -0.00246521915877338 0.0126663517372413 -0.0105606179173754 -0.074518353351635 0.0543988126719257 0.0721870998147366 0.0373085013399028 1.8491591262254181 0.006716160256059857 0.0037958382107915883 0.4000577745773155 0.36681419603031457 NA 1.354227895862743
87104_0.5305 87104 0.5305 0.528542303771662 2974 2 FALSE TRUE 1294 TRUE 0.00139272951094301 -0.000124320038444806 -0.00140548514606974 0.00226733426615625 0.00504799879448929 0.331156717004728 0.0204215424735453 0.0301172931497249 0.0166296667461113 0.498370673790812 0.358430659047839 0.353529726711552 0.166442163664467 0.178024038682466 0.0371079180161043 NA NA NA NA NA NA NA NA 11017 11017 0.0251291765081535 -0.0139991746263118 0.00641305224299684 -0.00851716424176639 0.0304249237061239 0.0383844540854085 -0.00590956853689749 0.0697035218398655 1.8491591262254181 0.006716160256059857 0.0037958382107915883 0.4000577745773155 0.36681419603031457 NA 1.3217464652792614
8712_0.0780 8712 0.078 0.0784913353720693 292 1 TRUE TRUE 121 TRUE 0.00147823260729284 0.00212463826264148 -0.00797256395363718 -0.013994016860471 -0.00228350774662986 3.49665312536257 0.493229251583936 0.285180612162744 0.00979811533292712 0.144660891287157 0.0860375410923774 0.0895282431907773 0.171280787902133 0.149737500633922 -0.022404569341397 NA NA NA NA NA NA NA NA 11017 11017 -0.0138015116180544 -0.0150300591075445 0.00655294833711423 -0.0507143678437082 -0.0167100556547184 0.0545598919862014 0.00196384995842967 0.00998966966944648 1.6879135579184994 0.006070160994862397 0.0035509454229985826 0.4000577745773155 0.36681419603031457 NA 0.7167022987375266
87127_0.4115 87127 0.4115 0.41131498470948 2975 2 FALSE TRUE 1295 FALSE 0.00165601005822364 -0.00264849275817996 -0.00542235727986995 NA NA 1.80150208540135 0.21140170648949 0.213379483987008 0.0180242749302668 0.48426993612584 0.431430752904118 0.423194867058101 0.15033580213678 0.136391536081123 0.0543600139380607 NA NA NA NA NA NA NA NA 11017 11017 0.0360607313135648 -0.0169151139444334 -0.00991163794942333 -0.0316491613480418 NA NA NA NA 1.5680914720798043 0.005700750897219652 0.00342849902910208 0.4000577745773155 0.36681419603031457 NA -0.26218505604544456
87138_0.4115 87138 0.4115 0.41131498470948 2976 2 TRUE TRUE 1296 FALSE 0.00165601005822364 -0.00264849275817996 -0.00542235727986995 NA NA 1.80150208540135 0.21140170648949 0.213379483987008 0.0180242749302668 0.48426993612584 0.431430752904118 0.423194867058101 0.15033580213678 0.136391536081123 0.0543600139380607 NA NA NA NA NA NA NA NA 11017 11017 0.0360607313135648 -0.0169151139444334 -0.00991163794942333 -0.0316491613480418 NA NA NA NA 1.5680914720798043 0.005700750897219652 0.00342849902910208 0.4000577745773155 0.36681419603031457 NA -0.0045389109722627306
87179_0.1385 87179 0.1385 0.137614678899083 2978 2 FALSE TRUE 1297 FALSE -0.00277619614080078 -0.00648125474101398 0.00553189825242137 NA NA 3.66888021951091 0.523588171640936 0.347423480079895 0.0118339442087573 0.23735375810117 0.16498095160147 0.167141763357383 0.113368046259519 0.063278361802396 -0.0183676476544559 NA NA NA NA NA NA NA NA 11017 11017 -0.0213306010651505 0.0280623040440711 -0.0435441876860211 0.0391022593419152 NA NA NA NA 1.480750510077252 0.005760969583022551 0.0035509454229985826 0.3965845457162125 0.35689890630380344 NA 0.7432593650356861
87194_0.0165 87194 0.0165 0.0163098878695209 2979 2 FALSE TRUE 1298 TRUE NA NA NA NA NA NA NA 0.22041005920485 0.00510421096273809 0.0320877508544091 NA NA 0.574282788889942 0.559703503482678 -0.0935969527412248 NA NA NA NA NA NA NA NA 11017 11017 -0.0581675260603792 0.0282671027309738 0.0236506615361158 0.0232549827346156 -0.0704258073075651 -0.000971097734471112 -0.00501390058802141 -0.0275073289236426 1.5868357687152737 0.005727912426891135 0.00342849902910208 0.3965845457162125 0.35689890630380344 NA 0.7432593650356861
8725_0.0400 8725 0.04 0.0392456676860347 293 1 FALSE TRUE 122 FALSE NA NA NA NA NA NA NA 0.857824917011056 0.0118699350972373 0.0754108905078239 NA NA 0.729161836619931 0.685670445646509 -0.106019817445574 NA NA NA NA NA NA NA NA 11017 11017 -0.0636022040360718 0.00497189063983763 0.0239796442466146 0.00717139625376363 NA NA NA NA 1.4324013933669049 0.004949654421698735 0.0030611598474125715 0.39886695325350874 0.3634492944487983 NA 0.7432593650356861
87335_0.6525 87335 0.6525 0.652395514780836 2984 2 FALSE TRUE 1299 TRUE -0.00161782914053851 -0.0112819144620856 -0.00112331666155644 -0.00346481409866811 -0.0113181815784487 4.16084052409901 0.611522504886732 0.101149110917933 0.0370914312493967 0.453551214149368 1.79150021698082 1.70395070989609 0.205391851295858 0.316435168551579 -0.0552968408943867 NA NA NA NA NA NA NA NA 11017 11017 -0.0314571051162393 0.0162315759365741 -0.0825757074950769 0.000511584759706367 -0.0380864061688038 -0.0252832733803842 -0.0187957023205626 -0.0856348286886173 1.4324013933669049 0.004949654421698735 0.0030611598474125715 0.39886695325350874 0.3634492944487983 NA 0.47134173858520123
87369_0.6535 87369 0.6535 0.653414882772681 2985 2 FALSE TRUE 1300 FALSE -0.00141409597871482 -0.0107175931086414 -0.000976275812820855 NA NA 3.69981413722796 0.529065761366953 0.131555752659729 0.0369209367428025 0.452927747487689 1.77348052652109 1.68706843008375 0.232152965825935 0.342241821374764 -0.0623525178645901 NA NA NA NA NA NA NA NA 11017 11017 -0.0358241327408908 0.0142938325121207 -0.07983302312907 0.001395654418175 NA NA NA NA 1.4324013933669049 0.004949654421698735 0.0030611598474125715 0.39886695325350874 0.3634492944487983 NA -0.18230361174757687
87439_0.0135 87439 0.0135 0.0137614678899083 2987 2 FALSE TRUE 1301 TRUE NA NA NA NA NA NA NA 0.283554828312141 0.0179521513554894 0.0271441797828467 NA NA 0.260629350910336 0.215605665114024 -0.0747950582417787 NA NA NA NA NA NA NA NA 11017 11017 -0.0448514137628491 -0.0122699724149276 0.030870039786376 -0.0208104545897921 -0.0543034445002094 0.0387166810333738 -0.0627094491968094 0.0016857044051211 1.5694851068795184 0.00532126843361048 0.003183606241309074 0.37140636413986017 0.3951966323086016 NA 0.5298468085711282
87515_0.1495 87515 0.1495 0.147808358817533 2989 2 FALSE TRUE 1302 TRUE -0.002728264084643 -0.00608959767670161 0.00403655852452838 0.0215947924248021 -0.0264617240348278 2.85212948464438 0.381962145154405 0.439151226242339 0.0132174894889385 0.251922095762401 0.20205741529816 0.203161778093083 0.189549414549352 0.140472693803053 -0.0252454208787425 NA NA NA NA NA NA NA NA 11017 11017 -0.0248060846379907 0.0277331076932159 -0.0412130056469413 0.0296977665946721 -0.030033743139718 -0.0965699527431887 -0.08578217780797 -0.0867699992046318 1.5694851068795184 0.00532126843361048 0.003183606241309074 0.37140636413986017 0.3951966323086016 NA 0.4040720559180698
87567_0.7990 87567 0.799 0.798674821610601 2991 2 FALSE TRUE 1303 TRUE 0.00101976409689349 -0.00776793450775165 0.000835833062769003 0.019621129806808 0.00967078611236034 2.01189054969781 0.244168996543313 0.625583600124675 0.0109424651666163 0.321586701871751 0.134677668712773 0.137530448899753 0.161052943322958 0.0868990809330689 0.103725483161981 NA NA NA NA NA NA NA NA 11017 11017 0.0634769220132665 -0.0111779517247738 -0.0368217657718057 0.00414810305798578 0.0768541105486122 -0.0451031346432541 0.0172984266111196 -0.0938122734614329 1.583688751332136 0.00553202422684853 0.003306052635205577 0.37140636413986017 0.3951966323086016 NA 0.35750396063196427
87623_0.8020 87623 0.802 0.801732925586137 2993 2 FALSE TRUE 1304 FALSE 0.000567043302471455 -0.00627265584876882 -5.31574607062664e-05 NA NA 1.26780413935932 0.13265502494673 0.650184899040817 0.0105869495446131 0.317914483234462 0.120391110969496 0.123501774287938 0.219754813452968 0.155391477901244 0.104004689128502 NA NA NA NA NA NA NA NA 11017 11017 0.0657404664321968 -0.00645994857493286 -0.0269137507296146 -0.00171020456080138 NA NA NA NA 1.6514097948936766 0.0060156790293539476 0.0035509454229985826 0.3550985544925448 0.4156162648956516 NA 0.8367413345201742
87664_0.0210 87664 0.021 0.0198776758409786 2998 2 FALSE TRUE 1305 FALSE NA NA NA NA NA NA NA 0.00993845998122731 0.00746733611425977 0.0389651076882791 NA NA 0.152031012938504 0.146384220294958 0.00934054134379727 NA NA NA NA NA NA NA NA 11017 11017 0.00948482129278106 0.00906196069997681 -0.00742061852298929 0.0439830682480164 NA NA NA NA 1.6514097948936766 0.0060156790293539476 0.0035509454229985826 0.3550985544925448 0.4156162648956516 NA -0.20909636249702965
87683_0.0420 87683 0.042 0.0412844036697248 2999 2 FALSE TRUE 1306 TRUE NA NA NA NA NA NA NA 0.00353535280246342 0.0252133798711078 0.0791600033667199 NA NA 0.154726595851053 0.193396570148086 0.0235332733863189 NA NA NA NA NA NA NA NA 11017 11017 0.0160130090070226 -0.00027900406751651 0.0255367480296616 0.0175211134917565 0.019387606163141 0.0112086542381433 0.0492295086343605 -0.0770119550384788 1.5535550120575476 0.006249321464831246 0.0037958382107915883 0.3550985544925448 0.4156162648956516 NA 0.9637719792778733
87692_0.1200 87692 0.12 0.117227319062181 3000 2 FALSE TRUE 1307 FALSE 0.00251215253821244 -0.00791807887635221 0.000440523448595993 NA NA 2.62553412695579 0.343872405716402 0.64735313499676 0.00698535732859636 0.20697014945535 0.0683860415202769 0.0718943924772244 0.293653161600742 0.221949657826677 0.0312208846506156 NA NA NA NA NA NA NA NA 11017 11017 0.0281696423226431 -0.0257798395893655 -0.0443335320566212 0.00438661838238251 NA NA NA NA 1.363330167982723 0.005767339331472966 0.0036733918168950857 0.3550985544925448 0.4156162648956516 NA 0.7317757905186436
87713_0.1655 87713 0.1655 0.163608562691131 3003 2 FALSE TRUE 1308 TRUE 0.00386269040382138 -0.00937612642120794 -0.000777837243576177 0.0366655544180145 -0.006033139042492 4.42919622051238 0.660164242327125 1.22123982837355 0.00992832698579087 0.273681601810547 0.125466834503158 0.128491591918836 0.783355438979877 0.681239521469821 0.0646056407075858 NA NA NA NA NA NA NA NA 11017 11017 0.0498985012448264 -0.0392317958541426 -0.0492427776898789 -0.00268864116405519 0.0604141601270215 -0.130524355718513 -0.0397109549250352 -0.0452682407034884 1.491862460558653 0.006151892251944183 0.0037958382107915883 0.3262175005013711 0.45761440682827215 NA 0.7317757905186432
87845_0.1295 87845 0.1295 0.1289500509684 3008 2 FALSE TRUE 1309 FALSE -0.00309334648513687 0.00469940484766568 0.0031331860642675 NA NA 2.19241160767206 0.272910681620692 0.0110680662132336 0.00298395942549129 0.224643870647294 0.0190983713445134 0.0213881275528801 0.238237627433173 0.313040733949287 -0.0238987531605299 NA NA NA NA NA NA NA NA 11017 11017 -0.0148163015272165 0.0311069478466583 0.0305820510540602 0.0196244202828587 NA NA NA NA 1.491862460558653 0.006151892251944183 0.0037958382107915883 0.3262175005013711 0.45761440682827215 NA 0.7317757905186432
88014_0.0185 88014 0.0185 0.0188583078491335 3014 2 FALSE TRUE 1310 TRUE NA NA NA NA NA NA NA 0.0253118460104036 0.0082427826803185 0.0370053441484017 NA NA 0.0342558938152641 0.0515906418258828 -0.0134315138620243 NA NA NA NA NA NA NA NA 11017 11017 -0.0037918217638835 0.00117238509898329 0.00822104574951826 -0.0336225461350375 -0.00459091398542023 0.00582825917900337 0.0350676899443804 -0.053824772127054 1.6402710894486434 0.006579784492195779 0.0039182846046880914 0.3169257690201494 0.4717845093972857 NA 0.4143950057100359
88081_0.0115 88081 0.0115 0.0112130479102956 3017 2 FALSE TRUE 1311 FALSE NA NA NA NA NA NA NA 0.224099004887348 0.0190108607495708 0.0221746309337141 NA NA 0.391886720747163 0.397109643492483 -0.0717171817118553 NA NA NA NA NA NA NA NA 11017 11017 -0.0467505394608072 0.00477624951889683 -0.00673092207673045 -0.0416681885635907 NA NA NA NA 1.7956542659698054 0.00683190885718149 0.0039182846046880914 0.3169257690201494 0.4717845093972857 NA 0.6907458135235998
88207_0.6820 88207 0.682 0.67940876656473 3024 2 FALSE TRUE 1312 TRUE 0.000489072751605914 0.00732796735970294 0.00189616888715203 0.00242965960487769 -0.0104861135271631 1.78304330625488 0.208567734095809 0.0407217456482326 0.0091489362815608 0.435624988959444 0.0966547186062409 0.100070205199534 0.0175746750697371 0.0651481205516814 -0.0358436198785744 NA NA NA NA NA NA NA NA 11017 11017 -0.0210051410266445 -0.00430615108125878 0.0463229643622934 0.0080975685274796 -0.0254317849597925 -0.00890280751397306 -0.0200009947263553 -0.0147971205714275 1.5952539303848816 0.005740110811947405 0.00342849902910208 0.3169257690201494 0.4717845093972857 NA 2.445581206106997
88219_0.1520 88219 0.152 0.153414882772681 3025 2 TRUE TRUE 1313 FALSE -0.00243047999787291 -0.0015045737739173 -0.000396847413074925 NA NA 0.813246184767157 0.0724776256682751 0.0476298798133389 0.0167237354989261 0.259757513033051 0.340127659329881 0.33602113177951 0.107913388471713 0.109481122337082 0.0155225519486584 NA NA NA NA NA NA NA NA 11017 11017 -0.00199596087441439 0.0245256676779819 -0.0106931828645991 0.000284044764277319 NA NA NA NA 2.0039128649095046 0.0057031417599186325 0.0030611598474125715 0.3021516873605643 0.47914737171464333 NA 0.5351230086070575
88307_0.0130 88307 0.013 0.0117227319062181 3027 2 FALSE TRUE 1314 FALSE NA NA NA NA NA NA NA 0.420646041376349 -0.00156708736144819 0.0231706189257463 NA NA 1.142215195738 1.20857598889997 0.022678082994204 NA NA NA NA NA NA NA NA 11017 11017 0.0221511720480936 0.055051324930484 -0.0122310008553975 0.00602621074930095 NA NA NA NA 2.0039128649095046 0.0057031417599186325 0.0030611598474125715 0.3021516873605643 0.47914737171464333 NA 0.9168993758448789
88366_0.0660 88366 0.066 0.0667686034658512 3028 2 FALSE TRUE 1315 FALSE -0.00279443760275253 0.00540303485066813 -0.000483576143163014 NA NA 1.77205883425111 0.206884595231036 0.19416774360802 0.0129190017268564 0.124621114114142 0.18591106039217 0.187500003628207 0.236643752576226 0.311051519100457 -0.0275611379898185 NA NA NA NA NA NA NA NA 11017 11017 -0.0194668786587943 0.0283194370300948 0.0338867067015505 -0.00348444322568678 NA NA NA NA 2.241993864261936 0.005576182484612465 0.0028162670596195653 0.3026005833569731 0.4805516376254432 NA -0.4604542613470215
88528_0.2740 88528 0.274 0.271151885830785 3031 2 FALSE TRUE 1316 FALSE -0.00110433563535301 -0.000845466305005738 0.00209689580462346 NA NA 0.361279131839346 0.0231367513033002 0.13387592293417 0.0110454008515965 0.395257081282388 0.157514892535261 0.15986238107346 0.150166470216591 0.170723246939427 -0.0526534934485487 NA NA NA NA NA NA NA NA 11017 11017 -0.0412323599716677 0.0119100388674399 -0.0139512955939592 0.014148726666417 NA NA NA NA 2.2939091786525756 0.005417140781516754 0.0026938206657230626 0.30582494510895597 0.49041999571432937 NA 0.5825198422301747
88601_0.0935 88601 0.0935 0.0937818552497452 3032 2 TRUE TRUE 1317 FALSE 0.00258876666316787 0.00631965211805616 0.0053085846905832 NA NA 3.21132957860868 0.443485470719091 0.175423284021595 0.0151737379887578 0.169973637751322 0.331771311337789 0.328021080421021 0.310347199670387 0.281523554909822 -0.00265477750115708 NA NA NA NA NA NA NA NA 11017 11017 -0.00943639760664484 -0.0249536306649626 0.0418423013083859 0.028492982346471 NA NA NA NA 2.2939091786525756 0.005417140781516754 0.0026938206657230626 0.30582494510895597 0.49041999571432937 NA 1.0718589891991956
8862_0.0420 8862 0.042 0.0387359836901121 297 1 FALSE TRUE 123 FALSE NA NA NA NA NA NA NA 1.39485939543379 0.0282508508703542 0.0744710145153429 NA NA 1.66422312606327 1.62488880768151 0.146526120773465 NA NA NA NA NA NA NA NA 11017 11017 0.0968708988096986 0.0384006969189627 -0.0332220989052402 -0.0271165933216319 NA NA NA NA 2.4793436999983216 0.005174472371979728 0.0024489278779300573 0.30701784465496834 0.4939765811664427 NA 0.42732721375151544
8863_0.0470 8863 0.047 0.0463812436289501 298 1 FALSE TRUE 124 TRUE NA NA NA NA NA NA NA 0.11314272702357 0.00862971054430571 0.0884600477367641 NA NA 0.0502032836632145 0.046405585389977 -0.040505803438363 NA NA NA NA NA NA NA NA 11017 11017 -0.025287477855611 0.012148402112164 -0.00285825328985772 -0.0183741429128309 -0.0306165856341384 -0.00505034734377019 0.0640058960390102 0.0313826715778227 2.4793436999983216 0.005174472371979728 0.0024489278779300573 0.30701784465496834 0.4939765811664427 NA 0.5382933970923763
88638_0.0305 88638 0.0305 0.0300713557594292 3033 2 FALSE TRUE 1318 TRUE NA NA NA NA NA NA NA 1.76775520133681 0.0329938912055608 0.058334138644438 NA NA 1.24530570456365 1.20990250985912 -0.152402741355024 NA NA NA NA NA NA NA NA 11017 11017 -0.0906211459106922 0.0302346423473535 0.0183359759493141 0.0318078791849245 -0.109718734698677 0.115587924665741 0.0488462577763737 -0.10826774919792 2.0905188378967634 0.004532389161089179 0.002326481484033554 0.2964656714060524 0.5474231695969138 NA 0.5008909707785142
88741_0.2710 88741 0.271 0.273700305810398 3038 2 TRUE TRUE 1319 TRUE 0.00184410626621362 0.00603085931473075 -0.0012742629940324 -0.00349442746582803 -0.0167757026080791 1.47961995648514 0.163054668311215 0.143315295066754 0.0152235101916594 0.397576896819385 0.338095861429041 0.334076345499715 0.278092917217641 0.243446601351141 -0.042203144411667 NA NA NA NA NA NA NA NA 11017 11017 -0.0380745344702791 -0.0167810881148726 0.03236571426493 -0.00803859617923871 -0.0460983990473605 0.00408153616846324 -0.055022243975734 0.117958167576355 2.2451289193370636 0.004473790695012783 0.002204035090137051 0.29623187140792284 0.5467947768562401 NA 1.2064313624163627
88820_0.0165 88820 0.0165 0.0158002038735984 3040 2 FALSE TRUE 1320 TRUE NA NA NA NA NA NA NA 0.715853575550587 0.00722137973152885 0.0311011148623022 NA NA 0.577375192983014 0.509066986506946 0.090332434192515 NA NA NA NA NA NA NA NA 11017 11017 0.0612390293290805 0.0168184854344439 -0.0388110466724191 -0.000492977190643069 0.0741446021746801 -0.0432553740716041 -0.00670253506393731 -0.0152095577491966 2.06090169501005 0.004073660296613386 0.0020815886962405484 0.42404877171872096 0.436769027631959 NA 0.7336552565518358
89148_0.0610 89148 0.061 0.0616717635066259 3047 2 TRUE TRUE 1321 TRUE -0.00171902935540865 0.00311081639281047 -0.00395709340001116 -0.0320930454078253 0.0177462225840817 1.32591343166662 0.140868270518765 0.810091906010629 0.00197648764663978 0.115736714185217 0.0133198053160297 0.0152083788653927 0.508799379946648 0.482747597418725 -0.0459401602566131 NA NA NA NA NA NA NA NA 11017 11017 -0.0300807046008408 0.0178506410834559 0.0118228561256307 -0.0252321525460906 -0.0364199416646257 0.103628251676059 0.0673438475389948 0.0134136528254784 2.3371638927535368 0.004340695876094872 0.0020815886962405484 0.4241194312737112 0.43694456539175475 NA 1.9085438682755376
89292_0.0235 89292 0.0235 0.0239551478083588 3052 2 FALSE TRUE 1322 TRUE NA NA NA NA NA NA NA 0.154129235206041 0.0383117642706219 0.0467625974036769 NA NA 0.201901955465631 0.211687084234333 -0.0105505186323153 NA NA NA NA NA NA NA NA 11017 11017 -0.0140424611880913 -0.0188624445323521 0.00436313421814098 0.0332211145530489 -0.0170017831724513 0.0427878556571517 -0.027074456633258 0.12125950484383 2.130662892911068 0.004358069097553259 0.002204035090137051 0.40337357810634467 0.4144034530343945 NA 0.8005421323670813
89345_0.4825 89345 0.4825 0.483690112130479 3054 2 FALSE TRUE 1323 TRUE 0.00355800292816798 -0.00165067950195173 -0.0068997919168771 0.00557132410643309 0.0248114435802325 3.74236038218864 0.53661152304277 0.153743150664012 0.00775806331533032 0.499467975115367 0.0796512447337263 0.0831652419224635 0.0371429626890468 0.0559122083502497 0.0453651814777169 NA NA NA NA NA NA NA NA 11017 11017 0.0302785123612262 -0.0355186175077313 -0.00600811107589448 -0.0417941345278732 0.0366594356256096 -0.014615985129923 0.052802766056015 0.147447788629868 2.130662892911068 0.004358069097553259 0.002204035090137051 0.40337357810634467 0.4144034530343945 NA 0.7722045050415655
89368_0.2375 89368 0.2375 0.239041794087666 3056 2 FALSE TRUE 1324 FALSE -0.000804956518604438 0.00529672665411753 0.000387445235096956 NA NA 0.86965945081779 0.0794891077909934 0.170255920023867 0.0112747569854817 0.363801629534031 0.143237993882246 0.145913777794434 0.0100078551424522 0.0278793290062655 -0.00722078897530135 NA NA NA NA NA NA NA NA 11017 11017 -0.00760219998782085 0.00841045858054419 0.0335734874185268 0.00108615003781936 NA NA NA NA 2.2601035554039868 0.003595648740187428 0.00171424951455104 0.3507784500826614 0.5438637693451502 NA 1.020271298409689
89375_0.1405 89375 0.1405 0.139653414882773 3058 2 FALSE TRUE 1325 TRUE 0.00208700704169951 -0.00128374984457048 -0.00281879260777101 0.0493642042413176 -0.0316216167374539 0.993953920294017 0.0954386611156523 1.9341425442448 0.02853607257754 0.240300677188706 0.964464825678475 0.927473871451177 1.75912369849139 1.85070448970243 0.116972008435812 NA NA NA NA NA NA NA NA 11017 11017 0.063472290865623 -0.0220629871023071 0.0091938996947289 -0.0161252495670913 0.076848503428391 -0.144434162162759 -0.12680723888798 0.0988316477669733 2.423779764950243 0.004194049373208107 0.0019591423023440457 0.30181085891884646 0.588925006867503 NA 0.6721673561798495
89388_0.0405 89388 0.0405 0.0407747196738022 3059 2 FALSE TRUE 1326 TRUE NA NA NA NA NA NA NA 0.218849784881189 -0.000804496486783363 0.07822428381865 NA NA 0.0806924571502419 0.0641997475339475 0.0114457364151528 NA NA NA NA NA NA NA NA 11017 11017 0.00352131949907004 0.0130918309608074 0.0145447214990348 -0.000727082437740568 0.00426340580915298 0.0483960406289461 0.0280199827438255 0.00552160712715359 1.9365099395980525 0.003744749979820085 0.0019591423023440457 0.30335653668425877 0.5926241284917046 NA 0.6219129108520242
8955_0.0110 8955 0.011 0.0101936799184506 301 1 FALSE TRUE 125 TRUE NA NA NA NA NA NA NA 0.0667342018163458 0.0256198351582667 0.0201795376163414 NA NA 0.172492983273134 0.221323768659352 0.0232804487117296 NA NA NA NA NA NA NA NA 11017 11017 0.0123700327067783 0.0310652214554887 0.0203699429437019 -0.0410194494229178 0.0149769054797268 0.0296018782213946 0.0239920038453098 -0.157393837990982 2.1281395281320217 0.003703849298448572 0.0018366959084475428 0.3080652686465889 0.5979650564034902 NA 1.2161883320318252
