unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
382650_0.0830 382650 0.083 0.0825825825825826 13037 8 FALSE TRUE 5615 FALSE 0.00031415904320282 -0.0164073390312488 0.0365135205531471 NA NA 41.3265739492519 8.25374522843291 1.21988720185355 0.032429889123571 0.151525399273147 1.32955688750877 1.25720219567358 1.52511856416627 1.1746860131303 -0.0806944341238465 NA NA NA NA NA NA NA NA 10961 10961 -0.0475453884513378 -0.00151047580431969 0.0941690901301783 -0.158845920799425 NA NA NA NA 2.40050789807526 0.008251786419037295 0.004153917692407678 0.14513612711810908 0.7732304819491375 1.486348755920282 1.4545979597179983
382806_0.1350 382806 0.135 0.134634634634635 13039 8 TRUE TRUE 5616 TRUE 0.000342469377959389 -0.00255686901392564 0.00214556879215166 0.0252174233427291 0.0142779770924919 0.404860768601458 0.0272250137668987 0.666896974709661 0.0303498428610629 0.233016299582866 1.18762211170219 1.13086865164472 0.469834587158514 0.434931681190133 0.0591453572524636 NA NA NA NA NA NA NA NA 10961 10961 0.0269664399889245 -0.00460426178791313 0.020137123113765 -0.0124132318966498 0.0317884959717823 0.0882504913032599 -0.0118860484863818 -0.0150528271026233 2.519860265430094 0.009378967315872674 0.004642613891514463 0.13171680188697205 0.7469432194046307 -0.36667961761697376 -0.31716362053012503
382842_0.3650 382842 0.365 0.365365365365365 13041 8 FALSE TRUE 5617 TRUE -0.00107209435818992 -0.000876434485981214 -0.00523440140932574 0.0166769079019965 0.00194535409385353 0.653673724164977 0.0535269197912491 0.324790832990701 0.0261833507722494 0.463747030313597 0.796388799547647 0.779379440464005 0.360564522614004 0.324500752754085 -0.0496160677795387 NA NA NA NA NA NA NA NA 10961 10961 -0.0292341372170458 0.01229382531756 0.00375814646897035 0.0239841704301791 -0.0344616958539678 0.0667149294232243 0.00132852248738975 -0.0466516527828992 2.5721754541533692 0.009710265093339705 0.00476478794129116 0.12791420048677304 0.7358926413900235 -0.36667961761697465 -0.31716362053012503
382862_0.0325 382862 0.0325 0.0325325325325325 13042 8 FALSE TRUE 5618 FALSE NA NA NA NA NA NA NA 0.114728286150552 0.00898224051978273 0.0629483337191046 NA NA 0.0989476809627206 0.0814345374600964 -0.0332692269363398 NA NA NA NA NA NA NA NA 10961 10961 -0.0180434010456844 -0.00954344590321156 0.0261779474913346 0.139174022523726 NA NA NA NA 2.5721754541533692 0.009710265093339705 0.00476478794129116 0.12791420048677304 0.7358926413900235 0.34917426750964575 0.5097242236300018
383222_0.0145 383222 0.0145 0.0145145145145145 13048 8 FALSE TRUE 5619 TRUE NA NA NA NA NA NA NA 0.0246965104882711 0.0120940445210538 0.0286076867658449 NA NA 0.129938357588703 0.121130662122402 0.0106681764251965 NA NA NA NA NA NA NA NA 10961 10961 0.00915237845909163 0.015270649710928 0.0269658574939525 0.0428545430485828 0.010788978667505 -0.00247350932336048 0.0108854726399056 -0.0250035291524813 2.6727054243615123 0.009666256536561996 0.004642613891514463 0.13649585521457394 0.7595855220777317 -0.36667961761697293 -0.31716362053012503
383267_0.3630 383267 0.363 0.362862862862863 13050 8 TRUE TRUE 5620 FALSE 0.00269461389019393 0.00188712182817158 -0.0184647164469878 NA NA 7.21654276366384 1.18504088465998 0.130273602675539 0.0169641378054331 0.46238681123566 0.328717766056106 0.346893507475494 0.261424338713274 0.247504632569301 -0.0415462706583295 NA NA NA NA NA NA NA NA 10961 10961 -0.0319355666467552 -0.0263939920292074 -0.0145615283116412 0.0551815820142443 NA NA NA NA 2.536370193521153 0.008946983909427575 0.004398265791961071 0.13649585521457394 0.7595855220777317 0.3491742675096437 0.5097242236300018
3833_0.0540 3833 0.054 0.0540540540540541 136 1 FALSE TRUE 54 TRUE 0.00419510930460179 0.00203938261784198 -0.00783409124226022 -0.0187740695776652 -0.00934697985712416 3.33282158537481 0.464578580866217 0.445871203013583 0.0184838055142485 0.102264426588751 0.42149767472384 0.434595004013639 0.281774030259795 0.261387458097224 -0.0726477590419393 NA NA NA NA NA NA NA NA 10961 10961 -0.0414986431784662 -0.0405698801196508 -0.0172444358049571 0.026293225937397 -0.0489193031061908 -0.0340902741131096 0.0210579939343233 0.0569573683380397 2.536370193521153 0.008946983909427575 0.004398265791961071 0.13649585521457394 0.7595855220777317 -0.36667961761697293 -0.31716362053012503
383342_0.3720 383342 0.372 0.371871871871872 13051 8 FALSE TRUE 5621 TRUE 0.00339692721299088 0.000779382246476791 -0.0177869965224205 -0.00455404931580126 -0.00350068326203289 7.0861716451143 1.15988561703224 0.0904772596670102 0.016840178448964 0.467166365564764 0.324847191198439 0.343201514224929 0.281444851776429 0.262239114590424 -0.037491542680607 NA NA NA NA NA NA NA NA 10961 10961 -0.029245308443543 -0.0335731097032098 -0.00730340207480552 0.0505581052793024 -0.0344748646848796 0.0244986017293148 0.0337266858244314 -0.0236959993097689 2.732259534490008 0.009298291221175549 0.004398265791961071 0.22000629257886511 0.5343994412883409 1.509078404714162 1.572696086494041
383479_0.3355 383479 0.3355 0.335335335335335 13054 8 FALSE TRUE 5622 TRUE -0.000280276146814975 -0.0140156479774227 -0.0320463721431556 -0.011578327697457 0.0176812709511254 25.4186091434495 4.89888943291124 0.236827838337732 0.00858583065999865 0.445771096421747 0.0862682528117283 0.105679925399586 0.0470005906586255 0.0327687933724185 -0.0350894709283415 NA NA NA NA NA NA NA NA 10961 10961 -0.022107970426026 0.0035137043848635 0.0817039229312329 0.116013801415271 -0.026061249802371 -0.013810088527034 -0.0273225778328771 0.00341341075501261 2.9408194323920607 0.010419050479140617 0.00476478794129116 0.21552583614645673 0.5182218008889441 NA 0.9564680714119524
383484_0.6645 383484 0.6645 0.664664664664665 13055 8 FALSE TRUE 5623 FALSE 0.000280276146814975 0.0140156479774227 0.0320463721431556 NA NA 25.5172415974234 4.91952556998867 0.236827838337737 0.00858583065999865 0.445771096421747 0.0862682528117283 0.105679925399586 0.0470005906586255 0.0327687933724185 0.0350894709283415 NA NA NA NA NA NA NA NA 10961 10961 0.022107970426026 -0.0035137043848635 -0.0817039229312329 -0.116013801415271 NA NA NA NA 2.8322515837937994 0.010454419568090073 0.004886961991067856 0.21552583614645673 0.5182218008889441 0.3574062484425143 0.24068276932552468
383493_0.6645 383493 0.6645 0.664664664664665 13056 8 TRUE TRUE 5624 FALSE 0.000280276146814975 0.0140156479774227 0.0320463721431556 NA NA 25.5172415974234 4.91952556998867 0.236827838337737 0.00858583065999865 0.445771096421747 0.0862682528117283 0.105679925399586 0.0470005906586255 0.0327687933724185 0.0350894709283415 NA NA NA NA NA NA NA NA 10961 10961 0.022107970426026 -0.0035137043848635 -0.0817039229312329 -0.116013801415271 NA NA NA NA 2.8322515837937994 0.010454419568090073 0.004886961991067856 0.21552583614645673 0.5182218008889441 1.827756911551476 1.888132043526603
383639_0.1695 383639 0.1695 0.169169169169169 13058 8 FALSE TRUE 5625 TRUE -0.00182980947920944 0.00441720091461613 0.0130840069137931 0.0211981856127634 0.0137811868409313 4.13514412528513 0.60688840604439 0.543523061869705 0.020544603846905 0.281101922743564 0.501638122724873 0.509360783954079 0.471374960168251 0.417753128864261 0.0545601924462584 NA NA NA NA NA NA NA NA 10961 10961 0.0375025225897884 0.0178104110822553 -0.0222782847705306 -0.0277760188520046 0.044208608506232 0.0544980092369703 -0.0465950808912619 0.0439748796479664 2.8322515837937994 0.010454419568090073 0.004886961991067856 0.21552583614645673 0.5182218008889441 -0.7939716244632471 -0.9598852393196596
383807_0.0470 383807 0.047 0.047047047047047 13065 8 FALSE TRUE 5626 FALSE NA NA NA NA NA NA NA 1.07168469894913 0.0237102013463997 0.0896672448224001 NA NA 1.55330539983454 1.42271503757164 -0.117912794238253 NA NA NA NA NA NA NA NA 10961 10961 -0.0797812021663444 -0.0259306084287667 -0.0846253220000655 -0.0284951543928797 NA NA NA NA 2.955456036757226 0.010945965878364475 0.0050091360408445525 0.21552583614645673 0.5182218008889441 -0.6201386272415385 -0.05841885544482002
383845_0.2030 383845 0.203 0.202702702702703 13067 8 FALSE TRUE 5627 FALSE 0.000120264889745102 0.00514956241785713 0.0292341811044341 NA NA 16.0343192745985 2.95242942320388 0.232031951135779 0.0258648046587085 0.323228634039445 0.845481304917232 0.823821642357585 0.250798104320665 0.219531324962936 0.0214057868231435 NA NA NA NA NA NA NA NA 10961 10961 0.00609803272237282 -0.00231485882899575 -0.0308138463436853 -0.109985460493436 NA NA NA NA 2.955456036757226 0.010945965878364475 0.0050091360408445525 0.21008846684522356 0.4970125460895385 1.0567705987171665 1.5203415360127295
383849_0.0985 383849 0.0985 0.0985985985985986 13068 8 FALSE TRUE 5628 TRUE 0.0026961696341722 0.0025918074074231 -0.00198302166330783 0.0273323756094949 -0.0108487508716533 1.2314668275844 0.127571239782614 0.656729485555721 0.0342647125969031 0.177753829905982 1.47410877010815 1.38539750339177 0.62856197417531 0.560485935469353 0.0305632869532047 NA NA NA NA NA NA NA NA 10961 10961 0.0216259057879257 -0.0285526522325993 -0.014649244294485 0.00241665678283011 0.0254929838461423 0.0850548288519738 0.0670019407512891 0.0456787034657565 2.955456036757226 0.010945965878364475 0.0050091360408445525 0.21008846684522356 0.4970125460895385 1.3964155319899998 0.7109363139560374
383868_0.7960 383868 0.796 0.796296296296296 13069 8 TRUE TRUE 5629 FALSE -7.98022845714671e-05 -0.00534591538672808 -0.0298976859603405 NA NA 16.6329143919648 3.07528485477626 0.205445530628448 0.0257187053455769 0.324417009602195 0.840458437907619 0.819279955538653 0.201885350086234 0.176395144169768 -0.0197902564845619 NA NA NA NA NA NA NA NA 10961 10961 -0.00596624711546271 0.0019650437203915 0.0318787654026628 0.112138233867821 NA NA NA NA 2.955456036757226 0.010945965878364475 0.0050091360408445525 0.21008846684522356 0.4970125460895385 -1.6855533643599396 -1.7513901556852791
383874_0.2040 383874 0.204 0.203703703703704 13070 8 FALSE TRUE 5630 FALSE 7.9802284571467e-05 0.00534591538672808 0.0298976859603405 NA NA 16.7669251765626 3.10282087399087 0.205445530628435 0.0257187053455769 0.324417009602195 0.840458437907618 0.819279955538652 0.201885350086234 0.176395144169769 0.0197902564845619 NA NA NA NA NA NA NA NA 10961 10961 0.00596624711546259 -0.00196504372039147 -0.0318787654026626 -0.112138233867821 NA NA NA NA 2.9028424447462515 0.011087320551516844 0.005131310090621249 0.21008846684522356 0.4970125460895385 -1.6855533643599396 -1.7513901556852791
384049_0.2060 384049 0.206 0.206206206206206 13074 8 FALSE TRUE 5631 TRUE 0.0047334176654052 -0.00438935195513402 0.0263101016849514 -0.0319489480964912 -0.0178265483705407 16.3972175817008 3.02688254191683 0.9629436294424 0.0292846631525791 0.3273704134565 1.11489938747453 1.06593382867494 1.1007529201003 0.912309807137127 -0.066650799423795 NA NA NA NA NA NA NA NA 10961 10961 -0.0444409811502544 -0.0459197329811301 0.0220805473602491 -0.110247035907517 -0.0523877809179534 -0.0796821334123569 0.0042652472658154 -0.0673126409037912 2.952241039569475 0.010690287104909038 0.004886961991067856 0.23715306898490088 0.5217132265325037 2.124146569027445 2.1602015768590332
384062_0.0860 384062 0.086 0.0860860860860861 13075 8 FALSE TRUE 5632 FALSE -0.000534272699604109 -0.0139545473915274 0.0337963853330915 NA NA 31.9272311945947 6.26587500826946 1.06077452445409 0.0353312042251692 0.15735054373693 1.6441799203786 1.53571962243792 1.09769800995281 0.859322156552268 -0.0884932212155378 NA NA NA NA NA NA NA NA 10961 10961 -0.0469599637036314 0.00667203706034719 0.0782849648999751 -0.144471887842131 NA NA NA NA 2.62522742521774 0.009812267198346318 0.00476478794129116 0.23715557399241088 0.5217220213818391 -1.7624214050479619 -1.8216607191023475
384285_0.0100 384285 0.01 0.01001001001001 13078 8 FALSE TRUE 5633 FALSE NA NA NA NA NA NA NA 0.713144120290176 0.0191353677608103 0.0198196194192191 NA NA 0.925135800823232 0.85295764561187 -0.143382926172983 NA NA NA NA NA NA NA NA 10961 10961 -0.0883092291373038 0.00929684779227109 -0.0445137865633055 0.00867763991194262 NA NA NA NA 2.7351743786116227 0.009783673779667771 0.004642613891514463 0.23715557399241088 0.5217220213818391 -1.2134052168773344 -0.8242729861821102
384309_0.0285 384309 0.0285 0.0285285285285285 13080 8 FALSE TRUE 5634 TRUE NA NA NA NA NA NA NA 0.138032323743925 0.0221248852709844 0.055429303177051 NA NA 0.0298760768531644 0.0496349103020377 0.0456866462574418 NA NA NA NA NA NA NA NA 10961 10961 0.0297052980542695 0.0331489286614082 -0.082433178811369 -0.0175456748173846 0.0350171082251335 -0.07195355024448 -0.0310685172118862 -0.00918798805677262 2.793500449521803 0.010135802824836376 0.00476478794129116 0.23166159152145135 0.5583988844260988 0.8551162346446017 1.4785319639889547
384367_0.1405 384367 0.1405 0.140640640640641 13081 8 FALSE TRUE 5635 TRUE -0.00215494170939987 0.0262565911918939 0.00805269003154758 -0.0152654845754836 0.0064683352980767 31.1196536540263 6.09575172178591 0.326795691508868 0.0146623615466312 0.241721701681662 0.278951660170631 0.299173879736907 0.360039859159928 0.386558405451896 -0.0735177656586109 NA NA NA NA NA NA NA NA 10961 10961 -0.0445935842301429 0.0227633202020498 -0.159059838854571 -0.0373454025148617 -0.0525676720119321 -0.0415407391051907 -0.0261709312171068 -0.0520021518520616 2.793500449521803 0.010135802824836376 0.00476478794129116 0.23166159152145135 0.5583988844260988 1.23395266119623 0.3640393990577572
384474_0.0130 384474 0.013 0.013013013013013 13085 8 FALSE TRUE 5636 FALSE NA NA NA NA NA NA NA 0.27614283489205 0.00650773570507104 0.0256873490106724 NA NA 0.124697180031571 0.108997788431666 0.0559639201469682 NA NA NA NA NA NA NA NA 10961 10961 0.0351453495943837 -0.00172439232733722 0.00703665673506314 0.0504721801226988 NA NA NA NA 2.64602307236836 0.010324386388482534 0.0050091360408445525 0.23166159152145135 0.5583988844260988 -1.391533403317966 -1.520718988530401
384483_0.1350 384483 0.135 0.135135135135135 13086 8 FALSE TRUE 5637 FALSE -0.00113995067646405 0.0250745110593051 0.00817988180689938 NA NA 28.1669522666991 5.47489547092216 0.370733386876754 0.0148239451970202 0.233747260774288 0.276538390649111 0.296844962207248 0.38497547163582 0.406013275001145 -0.0919753200668231 NA NA NA NA NA NA NA NA 10961 10961 -0.0563686107570919 0.0133153574833242 -0.153918566885662 -0.0386259648607916 NA NA NA NA 2.64602307236836 0.010324386388482534 0.0050091360408445525 0.23166159152145135 0.5583988844260988 -1.391533403317966 -1.520718988530401
384517_0.1155 384517 0.1155 0.115615615615616 13087 8 FALSE TRUE 5638 FALSE -0.000783939362939807 0.031077519145784 0.0137863343559992 NA NA 46.1485747676554 9.27789409069293 0.331184360056228 -6.94004027001359e-05 0.204497290082876 0.00583961749803417 0.0104603006713894 0.350267969169876 0.38475382976952 -0.058950323531228 NA NA NA NA NA NA NA NA 10961 10961 -0.0341272589234206 0.00920524207838424 -0.189981304715818 -0.0619589366459029 NA NA NA NA 2.83253719293026 0.010699050258389266 0.0050091360408445525 0.23166159152145135 0.5583988844260988 -1.3915334033179656 -1.520718988530401
384643_0.0130 384643 0.013 0.013013013013013 13090 8 FALSE TRUE 5639 FALSE NA NA NA NA NA NA NA 0.27614283489205 0.00650773570507104 0.0256873490106724 NA NA 0.124697180031571 0.108997788431666 0.0559639201469682 NA NA NA NA NA NA NA NA 10961 10961 0.0351453495943837 -0.00172439232733722 0.00703665673506314 0.0504721801226988 NA NA NA NA 2.7612640481266397 0.011037739129877338 0.005253484140397946 0.14101889677465257 0.7392003257852604 NA 0.7362235727016546
384683_0.6275 384683 0.6275 0.628128128128128 13092 8 FALSE TRUE 5640 TRUE 0.00434630870088596 0.00319986071009871 0.0189769963580359 -0.012887432742508 -0.00838111424439709 8.56880064437289 1.44844252957207 0.253682909306683 0.0200141715911217 0.467166365564764 0.509960226675742 0.517082420506068 0.305119158467028 0.265563094597772 -0.0437806229771208 NA NA NA NA NA NA NA NA 10961 10961 -0.0283626486173701 -0.0425181216369518 -0.0211848248319845 -0.084137831248121 -0.033434370339305 -0.0276894527957693 -0.0129768623010166 -0.170033202365014 2.7867969020034558 0.01157510671782079 0.005497832239951338 0.1407618830041253 0.7384814601881652 1.3981901391974352 1.7911220807927892
384742_0.0950 384742 0.095 0.0950950950950951 13093 8 TRUE TRUE 5641 TRUE 0.00206122087340107 -0.00865944135429077 -0.000315941922730606 -0.0324321981541271 0.02428483561467 3.7925200507561 0.545525020783003 0.911038247922529 0.0229996384947494 0.1721040359679 0.648452012442018 0.644645001325769 0.58146305246488 0.495280640671622 -0.0403760003379752 NA NA NA NA NA NA NA NA 10961 10961 -0.0246725911245022 -0.0197333898699146 0.0522374339990519 -0.00849576203909484 -0.0290844680980061 -0.100395267734629 -0.0908352731011036 -0.0239554777090752 2.7867969020034558 0.01157510671782079 0.005497832239951338 0.1407618830041253 0.7384814601881652 1.3981901391974352 1.7911220807927892
384894_0.0760 384894 0.076 0.0760760760760761 13095 8 FALSE TRUE 5642 TRUE 0.00360982223071273 0.0170919323518361 0.0126079654809057 -0.0329847473203645 -0.00442967650540177 16.1205845106666 2.97011985540034 0.993810925516266 0.0145109186540017 0.140577013449886 0.246493342403445 0.267717387961783 1.15003161459826 1.06133064246235 -0.0931687019854071 NA NA NA NA NA NA NA NA 10961 10961 -0.0665426560035598 -0.0335980312033467 -0.108517363244643 -0.0681746306091082 -0.0784416093926241 -0.0809061118816865 0.00825749570226757 0.012562017667075 2.774413694480167 0.011548102184056117 0.005497832239951338 0.14998381765148533 0.70511407697645 1.398190139197437 1.7911220807927892
384902_0.2055 384902 0.2055 0.205705705705706 13096 8 TRUE TRUE 5643 FALSE 0.00322372169077071 0.00919680013118822 0.0129895458918439 NA NA 7.7456777922017 1.28759567152229 0.607085637758929 0.0115242170700547 0.326781736691647 0.115635146115947 0.136673641625941 0.584338169770242 0.536144519911299 -0.0734403804353353 NA NA NA NA NA NA NA NA 10961 10961 -0.0563373062685321 -0.0311351564552272 -0.060948735715936 -0.0580505835147519 NA NA NA NA 2.774413694480167 0.011548102184056117 0.005497832239951338 0.14998381765148533 0.70511407697645 -1.5931998904767966 -1.6200171620804018
384909_0.3215 384909 0.3215 0.321821821821822 13097 8 FALSE TRUE 5644 TRUE 0.000454955749017513 0.000485629882681782 0.00719431379114034 -0.0325064344304943 0.0180925999222121 0.95988771231624 0.0910023722097035 0.901501476300436 0.00431471498227723 0.436505073642211 0.0200138552493551 0.0298710819249881 0.779254830260172 0.690403179947537 -0.092199696304112 NA NA NA NA NA NA NA NA 10961 10961 -0.05878939622472 -0.00214773807862899 -0.0058871075409604 -0.0376836880787661 -0.0693019355109751 -0.0779091083817004 -0.056295852361517 -0.0180459725908854 2.774413694480167 0.011548102184056117 0.005497832239951338 0.14998381765148533 0.70511407697645 -1.2499518953408721 -1.331430614754075
384953_0.4360 384953 0.436 0.436436436436436 13099 8 FALSE TRUE 5645 TRUE 0.00607552168362944 0.0123310428222298 0.0154603110229881 -0.0101831240775378 0.00244133499718217 14.1615308480886 2.56971100784636 0.238118642383125 0.0240592097376273 0.491919346774202 0.752282658689514 0.739345204754392 0.336073393227799 0.317310676263625 -0.0529698063528795 NA NA NA NA NA NA NA NA 10961 10961 -0.0332929173103335 -0.0584915719320607 -0.0756525247897037 -0.0614288733993734 -0.0392462545387188 -0.0131059485403784 -0.00252984975100395 -0.0392356287317569 2.7337205056287646 0.011219721284818933 0.005375658190174642 0.16482548614680748 0.6480099032355608 0.6592614215983291 0.9823639146078126
385180_0.4480 385180 0.448 0.448448448448448 13100 8 TRUE TRUE 5646 TRUE -0.00137446976035614 -0.00263060211703038 0.00526144552649584 0.0123738436779577 0.00761269810159663 1.17738789584584 0.120083019752672 0.329876811634578 0.0206958196680338 0.494684875065255 0.445131362298707 0.456726022474274 0.242586985851907 0.227720572916504 0.0308410970094436 NA NA NA NA NA NA NA NA 10961 10961 0.0214372364973671 0.0136995439748211 0.0198717978646397 -0.0117727366495489 0.0252705772924636 0.0415553477973269 0.00188065083620618 -0.00027543034771093 2.7638991257580336 0.010802238644001289 0.005131310090621249 0.26889351814276735 0.3125346548378155 0.6592614215983277 0.9823639146078126
385213_0.0390 385213 0.039 0.039039039039039 13101 8 FALSE TRUE 5647 TRUE NA NA NA NA NA NA NA 0.117465804013488 0.0143711376485573 0.0750299849398948 NA NA 0.0800528185553883 0.0497790947124848 -0.0132432885415288 NA NA NA NA NA NA NA NA 10961 10961 -0.0150498170884391 -0.0117692411760153 0.0482081636876358 -0.0816991559758053 -0.0177409791610756 -0.0100662957420261 0.0893938895503282 0.0207750094072074 3.0652921397796256 0.010912515669651372 0.004886961991067856 0.21505439373307245 0.38360221740520956 0.42007201127475674 0.5623665895809918
385287_0.0300 385287 0.03 0.03003003003003 13102 8 FALSE TRUE 5648 TRUE NA NA NA NA NA NA NA 0.424727971397277 0.00695766506747632 0.058256454652851 NA NA 0.767848608718473 0.752178022668914 -0.100009835937445 NA NA NA NA NA NA NA NA 10961 10961 -0.059682829994962 0.022966355103998 -0.116216531263664 -0.00611428957527 -0.0703551303642096 -0.0163889699418439 -0.0172576145628927 0.0513180298499197 2.8299726790359645 0.01044993984403098 0.004886961991067856 0.21505439373307245 0.38360221740520956 0.14343200837734874 0.3340237520435303
385342_0.0190 385342 0.019 0.019019019019019 13104 8 FALSE TRUE 5649 TRUE NA NA NA NA NA NA NA 0.578400908352498 0.0260309394970499 0.0373145918691464 NA NA 0.567374837700311 0.513024987391228 -0.0419442346477943 NA NA NA NA NA NA NA NA 10961 10961 -0.0300327890042108 -0.0202265591192513 -0.0129826893560457 -0.00718457380052464 -0.035403160100994 -0.0599030289471078 0.104367657178689 0.0442379298775837 2.718387369301029 0.010469749578412573 0.0050091360408445525 0.21505439373307245 0.38360221740520956 0.14343200837734915 0.3340237520435293
385528_0.0320 385528 0.032 0.032032032032032 13112 8 FALSE TRUE 5650 TRUE NA NA NA NA NA NA NA 0.1015977906748 0.0213193740896387 0.062011961911862 NA NA 0.12894291292041 0.124563738665421 -0.0528542868151865 NA NA NA NA NA NA NA NA 10961 10961 -0.0326769360342828 -0.0214464362318535 0.0377696309133916 0.0567044594015002 -0.0385201253826094 0.0588006212313408 -0.00892081387321705 0.0550555634072789 2.6380572412736494 0.010308384870227635 0.0050091360408445525 0.21505439373307245 0.38360221740520956 0.1434320083773483 0.3340237520435293
385563_0.1790 385563 0.179 0.179179179179179 13113 8 FALSE TRUE 5651 TRUE -0.00136611075515545 0.00843094043323447 0.00620332983698781 0.0665190324020932 -0.0184845440122597 3.59230818644552 0.510061312012114 3.2686251086946 0.0533471237039046 0.294148001855709 3.70188361451499 3.33120620679966 2.48069584385103 2.13611108161142 0.177373050269096 NA NA NA NA NA NA NA NA 10961 10961 0.11395069533636 0.0088192935158351 -0.041811617040958 0.00336100762929746 0.134327008725268 0.1724274431574 0.0756666741494969 -0.0420790318671337 2.1889652862421007 0.00983889616839041 0.005253484140397946 0.22935097259421586 0.4053197434236014 0.14343200837735 0.3340237520435293
385725_0.3215 385725 0.3215 0.321321321321321 13115 8 TRUE TRUE 5652 TRUE 0.000360880635987208 -0.00820050460954666 -0.0123884129941503 -0.0463322762650085 0.0279967951393773 5.20655445257313 0.803320535978812 1.46441457467 0.0154960928928895 0.436147859571283 0.273497663723123 0.293908371162034 0.900848762534627 0.785267002263862 -0.0749087491302953 NA NA NA NA NA NA NA NA 10961 10961 -0.0400628098258987 -0.00134114340215926 0.045360184390726 0.0426928100242733 -0.0472267184430692 -0.130074661896736 -0.0921893094765147 0.0640353535678939 2.1889652862421007 0.00983889616839041 0.005253484140397946 0.22935097259421586 0.4053197434236014 -0.12612362735942795 -0.13852122591481397
385847_0.1200 385847 0.12 0.12012012012012 13118 8 FALSE TRUE 5653 FALSE 0.001288473133261 0.00505991017964738 -0.0047464806547887 NA NA 1.82976405342127 0.215754075594044 0.304738356585696 0.0130825272460958 0.211382553724896 0.160549236691442 0.182656041768831 0.477934966937356 0.41758451223485 0.00185282415490454 NA NA NA NA NA NA NA NA 10961 10961 0.00147280679626735 -0.0135832854982924 -0.0277189481384831 0.0235022559130948 NA NA NA NA 2.1889652862421007 0.00983889616839041 0.005253484140397946 0.22935097259421586 0.4053197434236014 0.14343200837734874 0.3340237520435293
385913_0.1665 385913 0.1665 0.166666666666667 13120 8 FALSE TRUE 5654 FALSE 0.00119879847853044 -0.00219180368885128 0.0120318530800103 NA NA 3.20887071663951 0.443059974073952 0.594807217941277 0.00416771912269605 0.277777777777778 0.0160730265028523 0.0247618321160513 0.191689583495681 0.160603565177112 -0.0362048721959955 NA NA NA NA NA NA NA NA 10961 10961 -0.0171570911310522 -0.0117817671074654 0.0137026618413472 -0.0585053853019076 NA NA NA NA 2.0551951645795885 0.009348130029151563 0.005131310090621249 0.31234237240243246 0.30903254461762103 NA 0.367504356709316
385929_0.1670 385929 0.167 0.167167167167167 13121 8 FALSE TRUE 5655 FALSE 0.00100362554443777 -0.0021239841307507 0.0117001390824536 NA NA 2.99327270909218 0.405979405186998 0.593918172426482 0.00388487636748502 0.278444610776943 0.0143852099795494 0.0225232378631864 0.19619763607526 0.165091378000229 -0.0346841915874128 NA NA NA NA NA NA NA NA 10961 10961 -0.0163964549697998 -0.00981545982422018 0.0133009629272919 -0.0572137174882547 NA NA NA NA 2.0507862138369366 0.009549440696160778 0.005253484140397946 0.31234237240243246 0.30903254461762103 0.10728921886009722 0.2982226839530971
385950_0.0140 385950 0.014 0.014014014014014 13122 8 FALSE TRUE 5656 TRUE NA NA NA NA NA NA NA 0.699987389604759 0.0126248123184917 0.027635242850458 NA NA 0.569355187386276 0.489602281683991 -0.0207880329587675 NA NA NA NA NA NA NA NA 10961 10961 -0.0114190755501966 0.0262563869420873 0.0215556758769561 -0.0682557316352761 -0.0134609995712444 -0.0968388170153077 -0.0314421159092806 -0.018020117670815 1.9875877407692624 0.00900174160063995 0.0050091360408445525 0.31234237240243246 0.30903254461762103 -0.08386510176696581 -0.10212070589507602
3860_0.1845 3860 0.1845 0.184684684684685 138 1 TRUE TRUE 55 TRUE -0.000320490518863775 0.00375172956217705 0.00186977078143471 -0.0143009856017281 0.00343719772552994 0.640452454263993 0.0520213417633537 0.366293778468562 0.0165698083589671 0.301152503855207 0.330851899720817 0.348927885678525 0.296485101051709 0.276165353112242 -0.0317067575553008 NA NA NA NA NA NA NA NA 10961 10961 -0.0271488755206294 0.00491115813026518 -0.0266121026620849 -0.0177402043256765 -0.0320035540649934 -0.0338623499469903 0.020936336487337 0.0719802012412832 1.9247155928875548 0.008670443823172917 0.004886961991067856 0.31234237240243246 0.30903254461762103 -0.08386510176696658 -0.10212070589507602
