unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
79870_0.0965 79870 0.0965 0.0958627648839556 2660 2 FALSE TRUE 1137 FALSE 0.00359705043779803 -0.0141909807464215 0.00477369811780622 NA NA 4.0114850036689 0.584648271297388 1.04377444732701 0.0213889862286607 0.173346190385518 0.555797998945281 0.565268518128738 0.584621061445672 0.345918712687983 -0.0952081330158886 NA NA NA NA NA NA NA NA 11019 11019 -0.0627063586551107 -0.0128186761729938 -0.0537735140217827 -0.013226949046768 NA NA NA NA 1.6714299684487068 0.00310272351373203 0.00171212063364078 0.2516864698533013 0.5582544968678033 0.5790046674919419 0.6708247524552795
79871_0.0400 79871 0.04 0.0403632694248234 2661 2 FALSE TRUE 1138 TRUE NA NA NA NA NA NA NA 0.320288141162067 0.0087000874522939 0.077468151812325 NA NA 0.304335113020652 0.289842718507457 0.0134969569356922 NA NA NA NA NA NA NA NA 11019 11019 0.0078368226011558 0.0152709339482275 0.00963296645277404 -0.0118462417412643 0.00945492852731221 -0.0683193005523925 0.0408867250054901 0.0502109302254918 1.6714299684487068 0.00310272351373203 0.00171212063364078 0.2516864698533013 0.5582544968678033 1.6322954013925266 2.260436353023022
79879_0.6925 79879 0.6925 0.696266397578204 2662 2 FALSE TRUE 1139 TRUE -0.00738630053296511 0.00635899624764287 -0.00193215067084625 -0.00702043506865791 0.00907293332722948 2.12871738204096 0.262708002592568 0.0607726774509044 0.0138107411952228 0.422959002363349 0.235756767939052 0.230858917339512 0.0519719367674687 0.0226105744217874 0.025448532620044 NA NA NA NA NA NA NA NA 11019 11019 0.0188801672065758 0.0371203934055794 0.0308025052328211 0.00796825390727648 0.0227784448630432 -0.0150582886189277 0.0673183733986097 0.0691525693827086 1.6714299684487068 0.00310272351373203 0.00171212063364078 0.2516864698533013 0.5582544968678033 1.5626318435166542 1.9448611692918543
79988_0.0760 79988 0.076 0.0756811301715439 2664 2 FALSE TRUE 1140 FALSE 0.00456356882639731 0.00508188039223026 0.000235820262622938 NA NA 1.36768253734071 0.146832939238253 0.446917637387808 0.0333381491473295 0.139906993415003 1.14491232290769 1.19228218837832 0.244981843846267 0.205769363270903 0.00701177484727259 NA NA NA NA NA NA NA NA 11019 11019 0.00811590054309098 -0.0302573683790132 0.0204077914768359 -0.00701481701874268 NA NA NA NA 1.6528166696997155 0.0030872375482192964 0.00171212063364078 0.2047219119400538 0.5131296574485877 -0.21691585257398166 0.020060106782752142
8000_0.1115 8000 0.1115 0.110494450050454 275 1 TRUE TRUE 112 TRUE -0.00281124553649046 0.0073474804257287 0.0129933710780476 -0.0340433120163237 -0.026937879718201 4.1909884679272 0.616964802415345 0.833507083680634 0.0283128789185463 0.196570853117004 0.876614095332031 0.905718573752283 0.959919158273946 0.953574445895951 0.0991074321637893 NA NA NA NA NA NA NA NA 11019 11019 0.0643068614982417 0.00823635487949839 0.0192695405196087 -0.0727059413871429 0.0775846041470901 -0.0765661971019329 -0.0093300861064304 -0.0372891379671639 1.6528166696997155 0.0030872375482192964 0.00171212063364078 0.2047219119400538 0.5131296574485877 1.5295114247237431 1.9733435352683997
8010_0.0130 8010 0.013 0.0131180625630676 276 1 FALSE TRUE 113 FALSE NA NA NA NA NA NA NA 0.182547429420632 0.0139295763547162 0.0258919579953181 NA NA 0.336821392121078 0.269704977905671 0.0359932298702182 NA NA NA NA NA NA NA NA 11019 11019 0.0153957078572312 -0.0295418679367695 -0.0399593995194172 -0.0100560692237729 NA NA NA NA 1.6528166696997155 0.0030872375482192964 0.00171212063364078 0.2047219119400538 0.5131296574485877 1.9850418746624785 2.173617984113396
8021_0.0265 8021 0.0265 0.0262361251261352 277 1 FALSE TRUE 114 FALSE NA NA NA NA NA NA NA 0.459993844063878 0.0274415464883981 0.0510955817290022 NA NA 0.393922675702883 0.310731050753508 -0.0611288030429891 NA NA NA NA NA NA NA NA 11019 11019 -0.0403173696651193 -0.033828353783116 -0.0175157311674414 0.00980638339922367 NA NA NA NA 1.6528166696997155 0.0030872375482192964 0.00171212063364078 0.2047219119400538 0.5131296574485877 0.16711162921682657 0.422790592324572
80295_0.0270 80295 0.027 0.0272452068617558 2674 2 FALSE TRUE 1141 TRUE NA NA NA NA NA NA NA 0.020758484421422 0.0051517157475286 0.0530058111296319 NA NA 0.0832145206003117 0.0722053923946862 -0.0275138774707825 NA NA NA NA NA NA NA NA 11019 11019 -0.0139869075151251 -0.00418476359831867 -0.0083934889353957 0.00347592758598686 -0.0168748506383352 0.00123245187451668 -0.0197404705199312 0.00634658019960198 1.1600405132049763 0.0028516251372029096 0.0018344149646151214 0.17253719397890804 0.6113280910591711 NA 1.465334445556144
80347_0.0940 80347 0.094 0.0938446014127144 2677 2 FALSE TRUE 1142 FALSE -0.00764876481433678 -0.00507081289807665 -0.00451632939811999 NA NA 3.49255426748075 0.492509666606145 0.354210771449908 0.0264103319659265 0.170075584396806 0.73519695618396 0.755263440747168 0.422284326140714 0.487946514512149 -0.0370387034021887 NA NA NA NA NA NA NA NA 11019 11019 -0.0242550659599839 0.044823719689991 -0.0183161919774453 0.0131495452729089 NA NA NA NA 1.1600405132049763 0.0028516251372029096 0.0018344149646151214 0.17253719397890804 0.6113280910591711 0.22591545453116457 0.5989190544241574
8039_0.0680 8039 0.068 0.0686175580221998 278 1 FALSE TRUE 115 FALSE 0.00374475899671796 0.00578950306111519 0.00403453172275387 NA NA 1.55899444729234 0.174753823539521 0.150348121260039 0.01292857379085 0.12781837750654 0.214319061990298 0.208847936143433 0.284816938492632 0.32271548857269 0.00432054428220985 NA NA NA NA NA NA NA NA 11019 11019 -0.0043729800268535 -0.0188128013780702 0.0240651510401165 -0.0159159712467342 NA NA NA NA 1.2460426976303285 0.0025702657225840893 0.0015898263026664385 0.1766977469271883 0.6192481529399747 NA 0.7813043167767115
80405_0.2615 80405 0.2615 0.261856710393542 2679 2 FALSE TRUE 1143 FALSE 0.00126942247677971 -0.00537050030338579 0.00411432394740377 NA NA 0.898242001442819 0.0830977573734814 0.525274909044639 0.0272367387431306 0.386575547230829 0.852947314556324 0.880505611356898 0.427374440653835 0.3250492214501 -0.0808839399927054 NA NA NA NA NA NA NA NA 11019 11019 -0.0509713875132581 0.000609632889109576 -0.0168052727053893 -0.0124600995419052 NA NA NA NA 1.1659351798523234 0.002331961892285471 0.0014675319716920972 0.17583631085419635 0.6119697008756326 0.6092916298215272 1.0730115133762121
80406_0.2700 80406 0.27 0.270433905146317 2680 2 FALSE TRUE 1144 FALSE 0.00145313525177831 -0.00631742443693137 0.00469539107274002 NA NA 1.20706152952131 0.124180155340269 0.543448701062455 0.0284747088908174 0.39459881618726 0.922745400836244 0.954898029939289 0.4359028136236 0.321064267411543 -0.0756046961331828 NA NA NA NA NA NA NA NA 11019 11019 -0.048537294405755 -0.000726459194117872 -0.0218788907354161 -0.0146665476742303 NA NA NA NA 0.32061102272124076 0.0012938622906883443 0.001100648978769073 0.48943417090850955 0.42282293236379875 0.6051057975805597 0.46891902818879044
80435_0.3605 80435 0.3605 0.360746720484359 2682 2 FALSE TRUE 1145 TRUE 0.00315349997440541 -0.00415398814007761 0.00576295664858934 0.0396468638148198 0.0165381717411099 1.31026579243877 0.13864674160729 0.964583838961747 0.0286144022101456 0.461217048288278 0.923405674169032 0.955602246458978 0.820448601598833 0.701057671158302 -0.116859288495566 NA NA NA NA NA NA NA NA 11019 11019 -0.0753566199905086 -0.00612653423350664 -0.00768937042830086 -0.0203733428407201 -0.0909158586753011 0.0809629022095295 0.0416627488046732 0.0604654036727249 0.32061102272124076 0.0012938622906883443 0.001100648978769073 0.48943417090850955 0.42282293236379875 NA 0.7084327461706749
80512_0.3135 80512 0.3135 0.311806256306761 2686 2 FALSE TRUE 1146 FALSE -0.00315471180263394 0.00409249164489127 -0.00280791454329185 NA NA 0.69586845222194 0.0584014697113291 1.31335961351847 0.042015554589312 0.429166229669447 1.82830209319412 1.92608515007593 1.01441202247822 0.928574279597097 0.10010722010812 NA NA NA NA NA NA NA NA 11019 11019 0.0586485566044494 0.0105026952577575 0.00796230649861837 0.00856139015866655 NA NA NA NA 0.1919080341488385 0.001084907601456593 0.0009783546477947316 0.578813763834144 0.5160002814745147 NA 1.3494888465474437
80514_0.2575 80514 0.2575 0.25832492431887 2687 2 FALSE TRUE 1147 FALSE 0.000725535765174748 -0.00560892860739062 0.00177324611660435 NA NA 0.640741844869123 0.0520541819156439 0.51017380923724 0.0219774825568054 0.38318631558904 0.54572104494832 0.55463374043566 0.308080773986914 0.211375983326263 -0.0800541767350021 NA NA NA NA NA NA NA NA 11019 11019 -0.0498560390209343 0.00373543015643126 -0.0174367340502145 -0.00141568629200222 NA NA NA NA 0.1919080341488385 0.001084907601456593 0.0009783546477947316 0.578813763834144 0.5160002814745147 -0.8992265623914424 -1.040810602551016
80521_0.6020 80521 0.602 0.600908173562059 2688 2 FALSE TRUE 1148 TRUE -0.000184998196374222 -0.00299149370943464 -0.000512458069081492 -0.0161851334067101 -0.00844465840202656 0.188937347904438 0.00905980359297492 0.411826516472351 0.0213474408696499 0.479635081016739 0.500878067678133 0.507367674002836 0.412796525770085 0.500454762686486 0.0143268579501924 NA NA NA NA NA NA NA NA 11019 11019 0.0122474583706879 0.00134803339403582 -0.0187825147647696 0.00605052232002467 0.014776249180249 -0.0350544676714646 -0.0694075455165199 -0.000866491526849028 0.3887677850031448 0.0010531540444115558 0.00085606031682039 0.6781227821330419 0.4441820103514671 NA 1.1678233659368469
80538_0.2900 80538 0.29 0.290615539858729 2691 2 FALSE TRUE 1149 FALSE -0.00235782872947744 0.00365828346737953 -0.00508591598030913 NA NA 0.895654929965176 0.0827696240996025 0.0971147775254337 0.0211878052505085 0.412316295702697 0.512183341072032 0.519274306388648 0.0828175940672065 0.0192211941378621 0.0372435255865202 NA NA NA NA NA NA NA NA 11019 11019 0.021783154977599 0.00685000679611233 0.018792169371712 0.0192687690845478 NA NA NA NA 0.9275824216947887 0.0013263170721181255 0.00085606031682039 0.5652237442736393 0.5054548930065834 0.3658328755215977 0.8867221235004682
80554_0.3175 80554 0.3175 0.315842583249243 2692 2 FALSE TRUE 1150 FALSE -0.00272771384579629 0.00457898822421165 -0.00124538390161081 NA NA 0.522165203356198 0.0390559349823412 1.26298434882994 0.0445203454591253 0.432172091711376 2.0372322329495 2.15111708637278 1.01816770113622 0.942631441121555 0.0955281295952653 NA NA NA NA NA NA NA NA 11019 11019 0.0573482357409472 0.00865407619035959 0.0103259644825965 0.00196935584793895 NA NA NA NA 0.9275824216947887 0.0013263170721181255 0.00085606031682039 0.5652237442736393 0.5054548930065834 NA 1.3509646499039867
80579_0.0340 80579 0.034 0.0338042381432896 2696 2 FALSE TRUE 1151 TRUE NA NA NA NA NA NA NA 0.388729216213323 0.0165697044823209 0.0653230232536828 NA NA 0.0115067045090533 0.0692045928974829 -0.0744152469605169 NA NA NA NA NA NA NA NA 11019 11019 -0.0465377578568249 -0.00939791600551925 -0.0198989840821998 0.0292803266550368 -0.0561466294123779 0.0414267853092684 -0.00474603501434117 0.0438036548050077 0.6869941604603997 0.000732117440748528 0.0004891773238973658 0.6039119991120895 0.5179255085517992 NA 0.9554389276927383
8066_0.7300 8066 0.73 0.728557013118063 280 1 FALSE TRUE 116 TRUE -0.00445873739690754 0.00561488134267424 0.00703192314490708 0.0217995555548542 -0.0146922484708405 1.81480389795007 0.213448205687568 0.542709894232671 0.011257873735936 0.3955233835091 0.132427995100813 0.125679539843713 1.21835083511967 1.50700732139772 -0.0751243536095298 NA NA NA NA NA NA NA NA 11019 11019 -0.0444487398731911 0.0307571371317234 0.0407170551580367 -0.0339712028996449 -0.0536262819791446 0.0417423554914 -0.0384581958844055 -0.0667115845971311 1.0193299040082637 0.0010260337587911191 0.0006114716548717071 0.5101290015792995 0.4637162874019192 0.9091323558273562 1.7196135153610304
80700_0.0395 80700 0.0395 0.0398587285570131 2698 2 FALSE TRUE 1152 TRUE NA NA NA NA NA NA NA 0.698859041198955 0.00983287283381158 0.0765400206296629 NA NA 1.290593222072 1.24341065379527 0.131088064408211 NA NA NA NA NA NA NA NA 11019 11019 0.0847964729434329 -0.0156239599885578 0.00475474423522471 0.0489232524676675 0.102304802832985 -0.0185886501362232 0.0474633234879552 0.0765768486481983 3.1926812553700685 0.0024746549481277124 0.00085606031682039 0.47480706784878224 0.517212196463527 0.09107515071767748 0.6514544937948435
80736_0.1025 80736 0.1025 0.101917255297679 2700 2 FALSE TRUE 1153 TRUE 0.00533801121665348 0.00158702998248987 -0.00388219645633369 0.000532369537859297 -0.0280749368118276 1.18578745543714 0.121239840895521 0.0262158791251138 0.0316353753961635 0.183060256740534 1.11562530433737 1.16094463970902 0.138294029580093 0.14457094843292 -0.0440982707482826 NA NA NA NA NA NA NA NA 11019 11019 -0.0328853332365712 -0.0276171407372377 0.0178214897924014 0.0158284514074893 -0.0396753239383994 -0.0621330987530696 0.0428720908003183 -0.00332407682894271 3.2935988438402295 0.002240903987618869 0.0007337659858460486 0.5684047446188248 0.4284935095105745 0.8685007942199522 0.9531095933031839
80750_0.2595 80750 0.2595 0.260343087790111 2701 2 FALSE TRUE 1154 TRUE -0.00200887128122223 -0.00241458140929721 -0.00176212736341315 -0.00481390376424857 0.00846161585803256 0.395215139147033 0.0263046302357872 0.0849206166224839 0.0190747532414591 0.385129128860043 0.370220883481833 0.370325738416848 0.219489658468434 0.250561770073223 0.0102980362784197 NA NA NA NA NA NA NA NA 11019 11019 0.00154254411109852 0.0125383193726081 -0.012495971878739 0.0103554954801076 0.00186104050875311 -0.0242099386487025 0.0222928050929926 -0.0181448406990783 2.9151375451236534 0.0023339485250852116 0.00085606031682039 0.43977126122998 0.571292662116041 0.8685007942199525 0.9531095933031839
80819_0.1420 80819 0.142 0.142280524722503 2704 2 TRUE TRUE 1155 FALSE -0.0011212129638959 -0.0125396871311691 -0.00114843870910844 NA NA 3.14347145423138 0.431763905306099 1.21246648552372 0.0324466185699979 0.244073554014384 1.09815657180541 1.14225868337825 0.840747013782568 0.695730805206226 -0.0649147783972032 NA NA NA NA NA NA NA NA 11019 11019 -0.0458094565474133 0.0150658683822983 -0.0515477310385515 0.0123560108857778 NA NA NA NA 2.9151375451236534 0.0023339485250852116 0.00085606031682039 0.43977126122998 0.571292662116041 NA 1.2693637702185467
80986_0.4585 80986 0.4585 0.461150353178607 2708 2 FALSE TRUE 1156 TRUE 0.00543695190135013 -0.00172596162278223 -0.0093646778912844 0.00803079447877554 0.0211197119809054 2.42638456663497 0.310920300473629 0.173257074678413 0.0222414504838349 0.496981409883706 0.5306079370973 0.538692918501726 0.080696441670027 0.112652494648227 0.0411826878584004 NA NA NA NA NA NA NA NA 11019 11019 0.0262027000811534 -0.0334207333224871 -0.0155755234404431 0.0399878959295162 0.0316128958250714 0.0358431876393745 0.0694016110272891 0.0559892193288238 2.9151375451236534 0.0023339485250852116 0.00085606031682039 0.43977126122998 0.571292662116041 1.4299306918645553 1.3738076831272603
81060_0.3965 81060 0.3965 0.399091826437941 2712 2 FALSE TRUE 1157 FALSE -0.00184812598164265 0.0055785374238848 -0.00911511579467635 NA NA 2.28077102990872 0.287169655136011 0.7113801682119 0.0202912748842111 0.479635081016739 0.476286267688216 0.481491557638637 1.15697787972982 1.07708012128091 0.101262724309529 NA NA NA NA NA NA NA NA 11019 11019 0.0669814105819555 0.00196565971189596 0.00967190942698164 0.0367298671204259 NA NA NA NA 2.038516166391264 0.0025467370492332658 0.0012229433097434143 0.3750077641253623 0.5275327634772743 1.1237111723268558 1.180750170359487
81222_0.0690 81222 0.069 0.0686175580221998 2717 2 FALSE TRUE 1158 FALSE 0.0135745873260218 -0.00837595423772122 0.00462008142953997 NA NA 6.90395475489167 1.12480621374129 2.21082955953065 0.035494772126942 0.12781837750654 1.40854745474617 1.47485403837873 2.22034727347973 1.96829075490615 -0.108233945800023 NA NA NA NA NA NA NA NA 11019 11019 -0.0809737043244852 -0.06530729839216 -0.0243301556800433 -0.01665417549685 NA NA NA NA 2.2270979909034003 0.0028944349367786763 0.0013452376407177558 0.32294332137573173 0.6128586642579148 1.049919255442389 0.8781653004847154
81240_0.0200 81240 0.02 0.0196770938446014 2718 2 FALSE TRUE 1159 TRUE NA NA NA NA NA NA NA 1.02588382113231 0.0114160087705996 0.0385798116448643 NA NA 0.598035319149043 0.420180426794386 -0.0752497670210412 NA NA NA NA NA NA NA NA 11019 11019 -0.051976930703893 -0.0138473404889185 -0.024519392815861 -0.058350621068365 -0.0627088540707671 0.0999164180246212 0.0106073409456239 -0.0605925460786684 1.7290826611528092 0.002548009226999493 0.0013452376407177558 0.3105594141420106 0.5708869395992089 -1.0068913781926017 -0.9119507199902717
81271_0.4640 81271 0.464 0.463168516649849 2720 2 FALSE TRUE 1160 TRUE 0.00887292084480518 -0.00369789928262343 0.0141373126378716 0.0318351018339299 -0.0338937067985147 7.75055579824233 1.28854435778512 1.04472648708092 0.0160417550894614 0.497286883668455 0.266283221004509 0.262327886874119 1.60859702391578 1.43569187216178 -0.143621798006621 NA NA NA NA NA NA NA NA 11019 11019 -0.0928826258001442 -0.0362455460845711 0.0017451628615449 -0.0578576446645167 -0.112060542016088 0.0289965606460898 -0.00521689462801741 -0.0908215195199778 1.9867964948874945 0.002940552398546633 0.0014675319716920972 0.3105594141420106 0.5708869395992089 0.10023726635479618 0.3184124839345001
81347_0.6310 81347 0.631 0.632694248234107 2721 2 FALSE TRUE 1161 FALSE -0.0107815948458971 0.00541296773774079 -0.00790236420899968 NA NA 5.81559500030471 0.917448560590315 1.87346661122198 0.0404088922543837 0.464784472971171 1.66155716530134 1.74667841482656 1.73333578741346 1.54249334492762 0.143877580583071 NA NA NA NA NA NA NA NA 11019 11019 0.0899728527876774 0.0520210310517904 0.00802530937715608 0.0305535288864214 NA NA NA NA 1.9867964948874945 0.002940552398546633 0.0014675319716920972 0.3105594141420106 0.5708869395992089 0.10023726635479618 0.3184124839345001
81359_0.4455 81359 0.4455 0.446014127144299 2722 2 TRUE TRUE 1162 FALSE -0.0105410316085044 0.00791585137164848 -0.00829152117990819 NA NA 6.43342462089878 1.03467892002834 1.70241652589632 0.0254621855470659 0.494171051064016 0.6264229405589 0.639924910238826 1.77911397310516 1.51878570699812 0.162446740701378 NA NA NA NA NA NA NA NA 11019 11019 0.102677578212318 0.0481651121674436 0.0220005948549323 0.0339935471825744 NA NA NA NA 1.4765257509215433 0.002562235227652555 0.0014675319716920972 0.42812609143237673 0.1278892473776211 0.7808099688748291 0.9410687465476194
81372_0.2655 81372 0.2655 0.264379414732593 2723 2 FALSE TRUE 1163 TRUE 0.00400796621822781 -0.00436903803636918 0.00723610503741544 0.026994040214618 0.00103441457252102 2.12308271581826 0.261808590217932 0.653639497868312 0.0256104843895908 0.388965879596489 0.652350275228612 0.667380955837351 0.526296827920464 0.4239383604335 -0.0731052009681862 NA NA NA NA NA NA NA NA 11019 11019 -0.0394805291561542 -0.0186323295901454 -0.0166061751882129 -0.0305369184855849 -0.0476322612351658 0.0621332772843415 0.0382415440972352 0.0017916611713523 1.671765894057708 0.0029052428502094377 0.0015898263026664385 0.42812609143237673 0.1278892473776211 0.4293185684487801 0.6556432825875715
81378_0.1470 81378 0.147 0.145812310797175 2724 2 FALSE TRUE 1164 TRUE -0.00788932841761721 -0.000967433434395463 -0.00347769956299367 -0.00822215361789311 -0.00637914989698968 2.84966411312069 0.381544549027822 0.207246383823397 0.0255382168213987 0.249102161634326 0.605224197675143 0.617494861244257 0.213147238476784 0.174722776508544 0.0242683324482418 NA NA NA NA NA NA NA NA 11019 11019 0.00810242040846985 0.0431860356643432 -0.00474490231155072 0.0159157817337666 0.00977536557341746 -0.01017924201324 -0.0598617758409886 -0.0295055866010245 1.638191784340471 0.0032709038878139794 0.0018344149646151214 0.39942784760116534 0.1284833468098344 NA 0.4913587162073482
81438_0.0245 81438 0.0245 0.024217961654894 2725 2 FALSE TRUE 1165 FALSE NA NA NA NA NA NA NA 0.330322746251502 0.00824449052207834 0.0472629039763524 NA NA 0.148612962181321 0.0420235782420745 -0.0284569671327197 NA NA NA NA NA NA NA NA 11019 11019 -0.0147790695155189 0.00859808030432195 0.0570288569255903 -0.0149366707428222 NA NA NA NA 1.8932822664104338 0.0037014663463403796 0.001956709295589463 0.39942784760116534 0.1284833468098344 -0.9721883334570662 -0.7724828977152148
81532_0.0535 81532 0.0535 0.0539858728557013 2727 2 TRUE TRUE 1166 TRUE 0.00156281348382057 0.0100831234624707 -0.000502977146312808 -0.0432658925229471 -0.0214694211180687 1.989660313126 0.240668001184209 1.20092637550457 0.0332783043641966 0.102142796775419 1.15740386797665 1.2056519561777 0.731394977059595 0.612695642023605 0.0895925410630666 NA NA NA NA NA NA NA NA 11019 11019 0.0551828483700536 -0.0180578669137039 0.0354122022518002 -0.010878341173773 0.0665767127605281 -0.14330809500346 -0.00478784652489682 -0.0249153909673853 1.8932822664104338 0.0037014663463403796 0.001956709295589463 0.39942784760116534 0.1284833468098344 NA 0.8819466514684852
81561_0.0235 81561 0.0235 0.0227043390514632 2728 2 FALSE TRUE 1167 TRUE NA NA NA NA NA NA NA 0.761196055514692 0.0160576266515324 0.0443777040793987 NA NA 0.456037442867861 0.444999159892184 0.0134519692841068 NA NA NA NA NA NA NA NA 11019 11019 0.00319452863461173 0.0131743871358286 -0.00294555897965658 0.00851346775158736 0.00385411811085931 -0.0727943245834377 -0.0921723293532655 0.0308661946241843 1.8932822664104338 0.0037014663463403796 0.001956709295589463 0.39942784760116534 0.1284833468098344 -0.9151381229808447 -0.7113769402458682
81594_0.0980 81594 0.098 0.0973763874873865 2729 2 FALSE TRUE 1168 TRUE 0.0127420369441261 -0.00660585000076446 0.0066708429804393 0.0521431759849788 -0.0189650900676337 6.77436795846048 1.09991729733334 1.89971060231072 0.033004056855726 0.175788453294586 1.19332816582849 1.24411355918476 1.92256275988144 1.71925527509766 -0.125620447828777 NA NA NA NA NA NA NA NA 11019 11019 -0.0820039958822327 -0.0616339815076214 -0.014787396854429 -0.0256842690234949 -0.0989357497905038 0.0907366840731353 0.0487350926800119 -0.0691703404311724 2.1790406670730325 0.004621541436724628 0.002323592288512487 0.379513502450409 0.11172794386375264 NA 0.4829495354879278
81728_0.0265 81728 0.0265 0.0267406659939455 2735 2 FALSE TRUE 1169 FALSE NA NA NA NA NA NA NA 0.0440627711325354 0.00727241642193898 0.0520512055522915 NA NA 0.0366916531313251 0.0273690302121559 -0.0172402133572199 NA NA NA NA NA NA NA NA 11019 11019 -0.00875355928389898 0.00459765421182108 -0.0124479600733996 0.00217863725083118 NA NA NA NA 2.304112255353486 0.004529318726095268 0.002201297957538146 0.38034133640707846 0.11594756407178658 0.7715357701458774 0.8465590717125123
81840_0.0965 81840 0.0965 0.0958627648839556 2738 2 FALSE TRUE 1170 FALSE -0.0046662479975805 -0.00333943745491338 -0.00437339565812018 NA NA 1.69255862148753 0.194778260711018 0.344717992506961 0.0202828989858454 0.173346190385518 0.398503350048211 0.399889868432063 0.224908131307579 0.224325949537329 0.0625341015575116 NA NA NA NA NA NA NA NA 11019 11019 0.0359833493277776 0.0220715532178022 -0.0258356909178914 0.0260352363402434 NA NA NA NA 2.019806632282499 0.004030225577915514 0.0020790036265638046 0.4473653395188381 0.08735579358651181 NA 0.9871319078721607
81892_0.3190 81892 0.319 0.320887991927346 2740 2 FALSE TRUE 1171 TRUE -0.00305549618654402 0.00708496187083612 0.0041958553271158 -0.0435129162014294 -0.028129545771766 1.25669544178157 0.131096509995797 1.14479980299414 0.0207625741634172 0.435837777128363 0.442046626880754 0.445522268744091 0.687385557394123 0.631069191746878 0.121998803013306 NA NA NA NA NA NA NA NA 11019 11019 0.0795443469627439 0.00812884790223548 0.0180874610299369 -0.0285948419806767 0.0959682454944876 -0.119580949922768 0.0324580001588778 -0.0334249960114223 2.1710507369013543 0.003957444287909642 0.001956709295589463 0.4473653395188381 0.08735579358651181 0.8850258748110047 0.4151561637421781
8196_0.0145 8196 0.0145 0.0146316851664985 283 1 FALSE TRUE 117 TRUE NA NA NA NA NA NA NA 0.195687853082034 0.0264242576502559 0.0288351979113739 NA NA 0.18208305237013 0.150043596888443 0.0118453278615311 NA NA NA NA NA NA NA NA 11019 11019 0.00123761567881534 0.0501651908420974 -0.016960618819419 0.0320182572349781 0.00149315205702809 -0.0236565531767902 -0.0327504372869437 -0.00324672559326686 2.1710507369013543 0.003957444287909642 0.001956709295589463 0.4473653395188381 0.08735579358651181 NA 0.6678268847865728
81993_0.0185 81993 0.0185 0.0181634712411705 2742 2 FALSE TRUE 1172 TRUE NA NA NA NA NA NA NA 0.180685337061668 0.00819422257880507 0.0356671191072835 NA NA 0.204736633442003 0.201707695429901 0.0291645021451125 NA NA NA NA NA NA NA NA 11019 11019 0.017715591401729 -0.0129773103644156 -0.00705594314858189 0.0269295802856303 0.0213734135691309 -0.0284610433348618 0.017588691660714 0.0263101650287643 2.3098490681829427 0.003859863164528932 0.0018344149646151214 0.49821094186732046 0.07344907746646467 NA 0.8001333590805694
82093_0.0125 82093 0.0125 0.0126135216952573 2744 2 FALSE TRUE 1173 FALSE NA NA NA NA NA NA NA 0.237878215869243 0.00536405822458225 0.0249088415314012 NA NA 0.0110561631387423 0.0640372188207145 -0.0287917850761796 NA NA NA NA NA NA NA NA 11019 11019 -0.0215880736713022 -0.00662772478729672 -0.0201354979191809 -0.0152915482703862 NA NA NA NA 2.549491096260121 0.0043061965563877015 0.001956709295589463 0.47768310353219334 0.06705186504879738 1.0526360650728892 1.2097463595436884
82161_0.0295 82161 0.0295 0.0297679112008073 2745 2 FALSE TRUE 1174 TRUE NA NA NA NA NA NA NA 0.255586642667561 0.00125915219599187 0.0577635653270963 NA NA 0.193867232573277 0.177114011134337 -0.0178696399813401 NA NA NA NA NA NA NA NA 11019 11019 -0.0112140810250537 -0.00842245849646846 -0.00717720318040669 0.0406449495703039 -0.0135295055135908 0.0472247124676506 -0.0321457909306867 -0.0263712932680185 1.9692315956693804 0.0035611843218006914 0.0018344149646151214 0.4330762941142329 0.07886378930025276 0.9293600751825245 0.42032845261352464
