unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
374526_0.2315 374526 0.2315 0.232016210739615 13039 8 FALSE TRUE 5388 FALSE 0.00202626495972834 -0.0805136206701144 -0.0174517188455456 NA NA 189.704549595612 40.1505691180723 0.636017260642509 0.00757344487266269 0.356369377387291 0.0998599772890275 0.119256179877915 0.10838065877456 2.22383559648451 0.129655184297812 NA NA NA NA NA NA NA NA 10978 10978 -0.0808004372549191 0.0254705561177395 -0.354461658521593 0.137967433908351 NA NA NA NA 1.3207848703022498 0.00785113884293231 0.005138906885936997 0.1876039988954689 0.5724243715381339 -1.3795793964541556 -2.3812389040259645
3747_0.0530 3747 0.053 0.0531914893617021 120 1 TRUE TRUE 48 FALSE -0.000325318738779448 0.00577064218016005 0.000991806261508595 NA NA 0.580944778403664 0.0453810548575084 0.0122192781576313 0.0113535425721589 0.100724309642372 0.215615552889887 0.228681952453154 0.205008653456292 0.329910675807551 0.0315291821771577 NA NA NA NA NA NA NA NA 10978 10978 -0.0204039616989418 -0.00241272527260121 0.0331268830438628 -0.00662000097989726 NA NA NA NA 1.2674041052980274 0.007564593686972241 0.005016551960081354 0.19261031710103688 0.6338170000457729 -0.2959385385802078 -0.7406654167262219
374743_0.4010 374743 0.401 0.401722391084093 13043 8 FALSE TRUE 5389 FALSE 0.0018467414197896 0.121623881864781 0.0183391914507511 NA NA 1447.01086285931 312.731940718087 0.434711910613325 0.0185661087842621 0.480683023171544 0.605504603885852 0.564574821864549 0.551295207931134 2.12295336023277 -0.0347555980173678 NA NA NA NA NA NA NA NA 10978 10978 0.0187732465784665 0.018124434640999 0.542087620951798 -0.116651607046304 NA NA NA NA 1.2749506724546245 0.0077570183098154164 0.005138906885936997 0.19261031710103688 0.6338170000457729 -0.2959385385802071 -0.7406654167262219
374787_0.3485 374787 0.3485 0.347011144883485 13044 8 FALSE TRUE 5390 FALSE -0.00391079903554629 -0.0582299344767348 -0.00202974342686752 NA NA 66.7885235084743 13.6822902097161 0.0374219216496921 0.0138152281914207 0.453188820420276 0.31592285533938 0.318090969159473 0.225478293194399 0.260314478301154 -0.0740075893438776 NA NA NA NA NA NA NA NA 10978 10978 0.0466634726802341 -0.0435483305863318 -0.289091715766889 -0.00470250573623205 NA NA NA NA 1.1937040102929097 0.007416423962285494 0.005016551960081354 0.20521182669536808 0.6120730025756433 0.4618236965801988 0.8415917157387806
374875_0.0515 374875 0.0515 0.0516717325227964 13049 8 FALSE TRUE 5391 FALSE -0.00129651750185188 -0.027849944788697 -0.00313786706609662 NA NA 13.4339752447965 2.4217966238183 0.0343848058198047 0.00691221393262796 0.0980035291617778 NA NA 0.153754177674599 0.0171013569345582 -0.0253931555960723 NA NA NA NA NA NA NA NA 10978 10978 0.0201773873366568 -0.0154084246690149 -0.146210492560948 0.00507589094526426 NA NA NA NA 1.2620961921323386 0.007730621632275726 0.005138906885936997 0.20334100140735334 0.6087598231504926 -0.2959385385802071 -0.7406654167262219
374898_0.4200 374898 0.42 0.4209726443769 13050 8 FALSE TRUE 5392 FALSE 0.00203820036701936 0.12498081768031 0.0168779582454043 NA NA 2142.20400135816 Inf 0.561182466213121 0.0142049662506471 0.48750935412644 0.367383481630879 0.362882402367155 0.353095493820025 3.66956238407058 -0.0404565225064136 NA NA NA NA NA NA NA NA 10978 10978 0.022934242589692 0.020086535321378 0.568336397078445 -0.110177550518606 NA NA NA NA 1.2429744550468664 0.0073395814410146185 0.004894197034225711 0.20334100140735334 0.6087598231504926 0.46182369658019806 0.8415917157387806
37497_0.7500 37497 0.75 0.750253292806484 1280 1 FALSE TRUE 513 TRUE -0.00111115062259411 -0.0020444621986194 0.0134416438103709 0.0185961803349747 0.0240437799162497 1.63300895651111 0.185799942596679 0.320033964503171 -0.000354283070042483 0.374746578879024 0.00823040284842225 0.0157968524463231 0.3176375634671 0.0577825098370719 0.0310331046829076 NA NA NA NA NA NA NA NA 10978 10978 -0.0146143327412013 -0.0116711169736378 -0.0106399581217345 -0.058263690387831 -0.017686606721473 0.0475954976810835 -0.032300324536315 0.00895145428010773 1.3067560603007675 0.007286393072006452 0.004771842108370068 0.20334100140735334 0.6087598231504926 NA -0.7566949034795293
375084_0.5800 375084 0.58 0.5790273556231 13054 8 FALSE TRUE 5393 FALSE -0.00203820036701936 -0.12498081768031 -0.0168779582454043 NA NA 2141.49452951647 Inf 0.561182466213136 0.0142049662506471 0.48750935412644 0.36738348163088 0.362882402367155 0.353095493820025 3.66956238407056 0.0404565225064136 NA NA NA NA NA NA NA NA 10978 10978 -0.0229342425896921 -0.020086535321378 -0.568336397078445 0.110177550518606 NA NA NA NA 1.3070407862293996 0.007286940961455726 0.004771842108370068 0.20629120819898805 0.6183531911081535 0.6148016161098118 0.8934984864811838
375085_0.0920 375085 0.092 0.0911854103343465 13055 8 FALSE TRUE 5394 TRUE 0.00289631334144715 0.0423727521550858 0.00761587515597689 0.00481182181331811 -0.0250001301004428 37.1621059863028 7.37141096910737 0.149495306734022 0.013896366244882 0.165741262553007 0.267245916685202 0.27511281972326 0.563881285220149 0.648889438367252 0.029897497415483 NA NA NA NA NA NA NA NA 10978 10978 -0.018390749887615 0.032619957418249 0.198583302936942 -0.0478625700104062 -0.0222569149296981 0.0233244565799199 0.0764441367314469 0.0105378889120412 1.3070407862293996 0.007286940961455726 0.004771842108370068 0.20412371980631697 0.6113517294108448 -0.4503149929215148 -0.8057099070450262
375118_0.0190 375118 0.019 0.0192502532928065 13057 8 FALSE TRUE 5395 FALSE NA NA NA NA NA NA NA 0.326169963974816 0.00588862360704466 0.0377593620819385 NA NA 0.335709467902125 0.226708851435194 -0.0197018039626281 NA NA NA NA NA NA NA NA 10978 10978 0.0158241306417433 0.00764948866014657 0.108399007546239 0.0216680963083553 NA NA NA NA 1.3070407862293996 0.007286940961455726 0.004771842108370068 0.20412371980631697 0.6113517294108448 0.6148016161098118 0.8934984864811838
375216_0.2315 375216 0.2315 0.232016210739615 13061 8 FALSE TRUE 5396 FALSE 0.00202626495972834 -0.0805136206701144 -0.0174517188455456 NA NA 189.704549595612 40.1505691180723 0.636017260642509 0.00757344487266269 0.356369377387291 0.0998599772890275 0.119256179877915 0.10838065877456 2.22383559648451 0.129655184297812 NA NA NA NA NA NA NA NA 10978 10978 -0.0808004372549191 0.0254705561177395 -0.354461658521593 0.137967433908351 NA NA NA NA 1.3070407862293996 0.007286940961455726 0.004771842108370068 0.20412371980631697 0.6113517294108448 1.0554433243831847 0.5236718436088562
375224_0.0190 375224 0.019 0.0192502532928065 13062 8 FALSE TRUE 5397 FALSE NA NA NA NA NA NA NA 0.326169963974816 0.00588862360704466 0.0377593620819385 NA NA 0.335709467902125 0.226708851435194 -0.0197018039626281 NA NA NA NA NA NA NA NA 10978 10978 0.0158241306417433 0.00764948866014657 0.108399007546239 0.0216680963083553 NA NA NA NA 1.2314249854320232 0.007316859419022818 0.004894197034225711 0.20412371980631697 0.6113517294108448 -0.9331737651616168 -1.2519101731929476
375238_0.5800 375238 0.58 0.5790273556231 13063 8 TRUE TRUE 5398 FALSE -0.00203820036701936 -0.12498081768031 -0.0168779582454043 NA NA 2141.49452951647 Inf 0.561182466213136 0.0142049662506471 0.48750935412644 0.36738348163088 0.362882402367155 0.353095493820025 3.66956238407056 0.0404565225064136 NA NA NA NA NA NA NA NA 10978 10978 -0.0229342425896921 -0.020086535321378 -0.568336397078445 0.110177550518606 NA NA NA NA 1.0750869956077138 0.00684059933317001 0.004771842108370068 0.20412371980631697 0.6113517294108448 -0.9331737651616168 -1.2519101731929476
375308_0.0190 375308 0.019 0.0192502532928065 13066 8 FALSE TRUE 5399 FALSE NA NA NA NA NA NA NA 0.326169963974816 0.00588862360704466 0.0377593620819385 NA NA 0.335709467902125 0.226708851435194 -0.0197018039626281 NA NA NA NA NA NA NA NA 10978 10978 0.0158241306417433 0.00764948866014657 0.108399007546239 0.0216680963083553 NA NA NA NA 1.1706716253077785 0.0071973353862443195 0.004894197034225711 0.20412371980631697 0.6113517294108448 0.2882021211094639 0.7052217091047857
375316_0.0190 375316 0.019 0.0192502532928065 13067 8 FALSE TRUE 5400 FALSE NA NA NA NA NA NA NA 0.326169963974816 0.00588862360704466 0.0377593620819385 NA NA 0.335709467902125 0.226708851435194 -0.0197018039626281 NA NA NA NA NA NA NA NA 10978 10978 0.0158241306417433 0.00764948866014657 0.108399007546239 0.0216680963083553 NA NA NA NA 1.0129730212068841 0.00672107530039151 0.004771842108370068 0.20412371980631697 0.6113517294108448 1.960846161653449 1.9274071781074487
375391_0.5800 375391 0.58 0.5790273556231 13068 8 FALSE TRUE 5401 FALSE -0.00203820036701936 -0.12498081768031 -0.0168779582454043 NA NA 2141.49452951647 Inf 0.561182466213136 0.0142049662506471 0.48750935412644 0.36738348163088 0.362882402367155 0.353095493820025 3.66956238407056 0.0404565225064136 NA NA NA NA NA NA NA NA 10978 10978 -0.0229342425896921 -0.020086535321378 -0.568336397078445 0.110177550518606 NA NA NA NA 1.0129730212068841 0.00672107530039151 0.004771842108370068 0.20412371980631697 0.6113517294108448 1.158763000296861 1.245262442515734
375436_0.0425 375436 0.0425 0.0405268490374873 13069 8 FALSE TRUE 5402 FALSE NA NA NA NA NA NA NA 0.277316969858448 0.0229843559031175 0.0777688470891602 NA NA 0.708375893106437 0.620545376465606 -0.0775352751824933 NA NA NA NA NA NA NA NA 10978 10978 0.0542016665223187 0.0124822334843442 -0.105675693630185 -0.0117924933549691 NA NA NA NA 1.0340619012545162 0.006427755399050251 0.0045271322566587825 0.20412371980631697 0.6113517294108448 0.017280458898083734 -0.9068154697862545
375501_0.1110 375501 0.111 0.109422492401216 13072 8 FALSE TRUE 5403 FALSE -0.00215796012386941 -0.0348195048057476 1.06882143188204e-07 NA NA 20.0153055933958 3.77338155886718 0.107837197062729 0.0406150790795137 0.194898421115843 2.44792229316081 2.03703872746924 0.587838313298662 0.47571555211081 -0.0789141629464942 NA NA NA NA NA NA NA NA 10978 10978 0.0573165026774841 -0.0256701848177444 -0.188195282179773 -0.0221219060030571 NA NA NA NA 0.9628240843196597 0.006132908281519395 0.00440477733080314 0.20412371980631697 0.6113517294108448 1.065923099465275 1.1181548120103206
375530_0.3485 375530 0.3485 0.347011144883485 13075 8 FALSE TRUE 5404 FALSE -0.00391079903554629 -0.0582299344767348 -0.00202974342686752 NA NA 66.7885235084743 13.6822902097161 0.0374219216496921 0.0138152281914207 0.453188820420276 0.31592285533938 0.318090969159473 0.225478293194399 0.260314478301154 -0.0740075893438776 NA NA NA NA NA NA NA NA 10978 10978 0.0466634726802341 -0.0435483305863318 -0.289091715766889 -0.00470250573623205 NA NA NA NA 0.8070361343494756 0.005381603588090246 0.004037712553236212 0.2640773828770983 0.4902464342527435 1.0659230994652735 1.1181548120103206
375559_0.0525 375559 0.0525 0.0521783181357649 13077 8 FALSE TRUE 5405 TRUE -0.00135588038187607 0.0405544873747977 -0.00266915983815509 -0.0150222582833889 -0.0250363635085823 28.0313640712645 5.44643304450232 0.27202317957508 0.0101196582918853 0.0989114825045756 NA NA 0.409450852528179 0.737522941186517 -0.0422182494251902 NA NA NA NA NA NA NA NA 10978 10978 0.0236093904526301 -0.0166140144477735 0.194660387211597 -0.00482892736896147 0.0285726355943802 -0.0408005193848305 0.11493803045431 0.00351819871190489 0.8070361343494756 0.005381603588090246 0.004037712553236212 0.2640773828770983 0.4902464342527435 -0.9055606603469084 -1.0872272501958085
375690_0.4010 375690 0.401 0.401722391084093 13080 8 FALSE TRUE 5406 FALSE 0.0018467414197896 0.121623881864781 0.0183391914507511 NA NA 1447.01086285931 312.731940718087 0.434711910613325 0.0185661087842621 0.480683023171544 0.605504603885852 0.564574821864549 0.551295207931134 2.12295336023277 -0.0347555980173678 NA NA NA NA NA NA NA NA 10978 10978 0.0187732465784665 0.018124434640999 0.542087620951798 -0.116651607046304 NA NA NA NA 0.7621343834102233 0.0051514982274768265 0.003915357627380569 0.2640773828770983 0.4902464342527435 -0.9055606603469084 -1.0872272501958085
375731_0.0190 375731 0.019 0.0192502532928065 13082 8 FALSE TRUE 5407 FALSE NA NA NA NA NA NA NA 0.326169963974816 0.00588862360704466 0.0377593620819385 NA NA 0.335709467902125 0.226708851435194 -0.0197018039626281 NA NA NA NA NA NA NA NA 10978 10978 0.0158241306417433 0.00764948866014657 0.108399007546239 0.0216680963083553 NA NA NA NA 0.97407214344743 0.005988676383998028 0.0042824224049474975 0.2667175818569468 0.49801862558329413 -0.9055606603469094 -1.087227250195809
375744_0.0115 375744 0.0115 0.0116514690982776 13083 8 FALSE TRUE 5408 FALSE NA NA NA NA NA NA NA 0.258960776805345 0.0102538547159887 0.0230314247322589 NA NA 0.207029177588985 0.0740840338342683 0.0306653944116449 NA NA NA NA NA NA NA NA 10978 10978 -0.0238630309809239 0.0138583858334894 0.0443357493964696 -0.0233271207572502 NA NA NA NA 0.97407214344743 0.005988676383998028 0.0042824224049474975 0.2667175818569468 0.49801862558329413 1.6118104978130512 1.233813558525725
375769_0.0190 375769 0.019 0.0192502532928065 13085 8 FALSE TRUE 5409 FALSE NA NA NA NA NA NA NA 0.326169963974816 0.00588862360704466 0.0377593620819385 NA NA 0.335709467902125 0.226708851435194 -0.0197018039626281 NA NA NA NA NA NA NA NA 10978 10978 0.0158241306417433 0.00764948866014657 0.108399007546239 0.0216680963083553 NA NA NA NA 0.779157223580498 0.0054912255963838336 0.004160067479091855 0.2667175818569468 0.49801862558329413 -0.3847879326279998 -1.0815814357533151
375813_0.4200 375813 0.42 0.4209726443769 13086 8 FALSE TRUE 5410 FALSE 0.00203820036701936 0.12498081768031 0.0168779582454043 NA NA 2142.20400135816 Inf 0.561182466213121 0.0142049662506471 0.48750935412644 0.367383481630879 0.362882402367155 0.353095493820025 3.66956238407058 -0.0404565225064136 NA NA NA NA NA NA NA NA 10978 10978 0.022934242589692 0.020086535321378 0.568336397078445 -0.110177550518606 NA NA NA NA 0.7045551335016509 0.005210950388784276 0.004037712553236212 0.2667175818569468 0.49801862558329413 0.8833928852201505 1.053643266168548
375830_0.0315 375830 0.0315 0.0309017223910841 13087 8 FALSE TRUE 5411 FALSE NA NA NA NA NA NA NA 0.139623417882478 0.0038897366161737 0.059893611888697 NA NA 0.270519452755792 0.296825717357384 0.0124193617744425 NA NA NA NA NA NA NA NA 10978 10978 -0.00627213972878436 0.0223309306962733 0.0939334544513775 -0.0144748849309412 NA NA NA NA 0.7045551335016509 0.005210950388784276 0.004037712553236212 0.2667175818569468 0.49801862558329413 0.8833928852201505 1.053643266168548
375894_0.0190 375894 0.019 0.0192502532928065 13088 8 FALSE TRUE 5412 FALSE NA NA NA NA NA NA NA 0.326169963974816 0.00588862360704466 0.0377593620819385 NA NA 0.335709467902125 0.226708851435194 -0.0197018039626281 NA NA NA NA NA NA NA NA 10978 10978 0.0158241306417433 0.00764948866014657 0.108399007546239 0.0216680963083553 NA NA NA NA 1.119871889990353 0.0067561386861297364 0.004649487182514425 0.26447823734896103 0.5393314812567445 0.8551345730693222 0.9950696940951664
37592_0.3210 37592 0.321 0.321681864235056 1281 1 FALSE TRUE 514 FALSE 0.00131135508556679 -0.00926234642280505 -0.00449926039417549 NA NA 2.08717808608739 0.256089774627186 0.22163009678328 0.0103100282353818 0.43640528491463 0.17506621918283 0.191400272941083 0.10162239030391 0.114822407411757 -0.00858772472789968 NA NA NA NA NA NA NA NA 10978 10978 0.00212043592601312 0.0140778807820122 -0.0445265639507202 0.0234991183736593 NA NA NA NA 1.2853773552980339 0.007245254679846595 0.004771842108370068 0.26447823734896103 0.5393314812567445 0.4805405694423568 0.6859229855209282
37593_0.4595 37593 0.4595 0.46048632218845 1282 1 FALSE TRUE 515 TRUE 0.00105767735024197 -0.0108405158584158 -0.00724710738732448 0.0131461801188585 0.000835065444608467 2.98375450651471 0.404353124307742 0.184986322786736 0.00515545105549263 0.49687733853161 0.06479809722211 0.0833094181169852 0.0141465688534879 0.117059414164601 0.0138656607907989 NA NA NA NA NA NA NA NA 10978 10978 -0.00813180108022107 0.0115146080858573 -0.0468907188623575 0.0384672710976562 -0.00984129554116721 0.0316531897935196 -0.0156288849151544 0.00290755494780144 1.2853773552980339 0.007245254679846595 0.004771842108370068 0.26447823734896103 0.5393314812567445 0.48054056944235535 0.6859229855209282
375933_0.0150 375933 0.015 0.0151975683890578 13091 8 FALSE TRUE 5413 FALSE NA NA NA NA NA NA NA 0.0266692859051432 0.0122081397339793 0.0299332046082352 NA NA 0.117095303775016 0.240317729525989 -0.0298336179748966 NA NA NA NA NA NA NA NA 10978 10978 0.0220691556079784 0.0141861954032847 -0.0396495145714034 0.0151113289439773 NA NA NA NA 1.4527852151741727 0.007382399924884563 0.004649487182514425 0.2668330648994168 0.5374471826927194 NA -0.4118491734023688
37595_0.0575 37595 0.0575 0.0572441742654509 1283 1 FALSE TRUE 516 FALSE 0.000568359584855645 -0.00829440073188398 -0.000916873104676727 NA NA 1.06157673213577 0.104380376892051 0.264725140109269 0.0132552033228872 0.107934557556235 0.383242997166925 0.376575100495977 0.0869041470227454 0.144854619802043 0.0376740352607612 NA NA NA NA NA NA NA NA 10978 10978 -0.0197161829098816 0.00629693235994495 -0.0350659638866982 0.0057434298613503 NA NA NA NA 1.4404054563062934 0.006990098254076859 0.00440477733080314 0.2668330648994168 0.5374471826927194 -0.44648522552817654 -0.6856582705938841
37605_0.0165 37605 0.0165 0.0162107396149949 1285 1 FALSE TRUE 517 TRUE NA NA NA NA NA NA NA 0.373629604377336 0.00448247212885955 0.0318959030722596 NA NA 0.231876601524362 0.147045113884421 -0.059869365767406 NA NA NA NA NA NA NA NA 10978 10978 0.04193411560307 0.00702078329146788 -0.0324216119055493 -0.00110653506698472 0.0507496458455015 0.0895285189310514 0.0213533295039838 -0.000756206521378116 2.0235248518966737 0.008036713821649357 0.00440477733080314 0.42251652434023246 0.466883838661751 0.6110065435346892 0.797694941246573
376291_0.2315 376291 0.2315 0.232016210739615 13097 8 FALSE TRUE 5414 FALSE 0.00202626495972834 -0.0805136206701144 -0.0174517188455456 NA NA 189.704549595612 40.1505691180723 0.636017260642509 0.00757344487266269 0.356369377387291 0.0998599772890275 0.119256179877915 0.10838065877456 2.22383559648451 0.129655184297812 NA NA NA NA NA NA NA NA 10978 10978 -0.0808004372549191 0.0254705561177395 -0.354461658521593 0.137967433908351 NA NA NA NA 2.471136325676972 0.008840112131198329 0.00440477733080314 0.42251652434023246 0.466883838661751 0.6110065435346882 0.797694941246573
376342_0.0190 376342 0.019 0.0192502532928065 13098 8 FALSE TRUE 5415 FALSE NA NA NA NA NA NA NA 0.326169963974816 0.00588862360704466 0.0377593620819385 NA NA 0.335709467902125 0.226708851435194 -0.0197018039626281 NA NA NA NA NA NA NA NA 10978 10978 0.0158241306417433 0.00764948866014657 0.108399007546239 0.0216680963083553 NA NA NA NA 2.471136325676972 0.008840112131198329 0.00440477733080314 0.42251652434023246 0.466883838661751 0.6110065435346882 0.797694941246573
376368_0.3485 376368 0.3485 0.347011144883485 13100 8 FALSE TRUE 5416 FALSE -0.00391079903554629 -0.0582299344767348 -0.00202974342686752 NA NA 66.7885235084743 13.6822902097161 0.0374219216496921 0.0138152281914207 0.453188820420276 0.31592285533938 0.318090969159473 0.225478293194399 0.260314478301154 -0.0740075893438776 NA NA NA NA NA NA NA NA 10978 10978 0.0466634726802341 -0.0435483305863318 -0.289091715766889 -0.00470250573623205 NA NA NA NA 2.471136325676972 0.008840112131198329 0.00440477733080314 0.42251652434023246 0.466883838661751 0.6110065435346889 0.797694941246573
376426_0.0205 376426 0.0205 0.0207700101317123 13101 8 FALSE TRUE 5417 FALSE NA NA NA NA NA NA NA 0.02607280996596 0.0119757436989805 0.0406772336216819 NA NA 0.0175443061710165 0.344382163527984 0.0395451747411996 NA NA NA NA NA NA NA NA 10978 10978 -0.0254885042823324 0.0314686495426515 -0.075805151182788 0.0407412363148708 NA NA NA NA 2.471136325676972 0.008840112131198329 0.00440477733080314 0.42251652434023246 0.466883838661751 0.6110065435346889 0.797694941246573
37644_0.0575 37644 0.0575 0.0572441742654509 1287 1 FALSE TRUE 518 FALSE 0.000568359584855645 -0.00829440073188398 -0.000916873104676727 NA NA 1.06157673213577 0.104380376892051 0.264725140109269 0.0132552033228872 0.107934557556235 0.383242997166925 0.376575100495977 0.0869041470227454 0.144854619802043 0.0376740352607612 NA NA NA NA NA NA NA NA 10978 10978 -0.0197161829098816 0.00629693235994491 -0.0350659638866978 0.00574342986134984 NA NA NA NA 2.856371977864089 0.010022762800767384 0.004649487182514425 0.5055283015575326 0.4376982820398598 0.6110065435346889 0.797694941246573
37650_0.6395 37650 0.6395 0.638297872340426 1289 1 FALSE TRUE 519 FALSE -0.00121998300919803 0.00932255876728164 -0.000456209776342955 NA NA 1.59627354843115 0.180301415695054 0.320147291130791 0.00956755982016072 0.461747397012223 0.150775126883481 0.168610916202358 0.216362165713965 0.0686691077163453 -0.0165631490142133 NA NA NA NA NA NA NA NA 10978 10978 0.0143141083563395 -0.0137102443929278 0.0430172049185782 -0.00316715455105786 NA NA NA NA 2.812610614074323 0.009696757805342238 0.0045271322566587825 0.5055283015575326 0.4376982820398598 0.6110065435346882 0.797694941246573
376712_0.0190 376712 0.019 0.0192502532928065 13109 8 FALSE TRUE 5418 FALSE NA NA NA NA NA NA NA 0.326169963974816 0.00588862360704466 0.0377593620819385 NA NA 0.335709467902125 0.226708851435194 -0.0197018039626281 NA NA NA NA NA NA NA NA 10978 10978 0.0158241306417433 0.00764948866014657 0.108399007546239 0.0216680963083553 NA NA NA NA 2.812610614074323 0.009696757805342238 0.0045271322566587825 0.5055283015575326 0.4376982820398598 0.6110065435346882 0.797694941246573
376727_0.0870 376727 0.087 0.0871327254305978 13110 8 TRUE TRUE 5419 FALSE 0.000771352119431095 -0.0429492074856229 -0.01465915437859 NA NA 41.4593821149741 8.28191889137064 0.225655686139551 0.00798636279990362 0.159081227179268 0.0944141453020742 0.113806270351575 0.100524334247399 1.06115272576472 0.0364021781513097 NA NA NA NA NA NA NA NA 10978 10978 -0.0187355562519075 0.00918941707622429 -0.198144093192237 0.100902323794375 NA NA NA NA 2.812610614074323 0.009696757805342238 0.0045271322566587825 0.5055283015575326 0.4376982820398598 0.6110065435346882 0.797694941246573
376766_0.0190 376766 0.019 0.0192502532928065 13114 8 FALSE TRUE 5420 FALSE NA NA NA NA NA NA NA 0.326169963974816 0.00588862360704466 0.0377593620819385 NA NA 0.335709467902125 0.226708851435194 -0.0197018039626281 NA NA NA NA NA NA NA NA 10978 10978 0.0158241306417433 0.00764948866014657 0.108399007546239 0.0216680963083553 NA NA NA NA 2.7553672045299185 0.010073911461488741 0.004771842108370068 0.5055283015575326 0.4376982820398598 0.6110065435346889 0.797694941246573
376788_0.4010 376788 0.401 0.401722391084093 13116 8 FALSE TRUE 5421 FALSE 0.0018467414197896 0.121623881864781 0.0183391914507511 NA NA 1447.01086285931 312.731940718087 0.434711910613325 0.0185661087842621 0.480683023171544 0.605504603885852 0.564574821864549 0.551295207931134 2.12295336023277 -0.0347555980173678 NA NA NA NA NA NA NA NA 10978 10978 0.0187732465784665 0.018124434640999 0.542087620951798 -0.116651607046304 NA NA NA NA 2.7553672045299185 0.010073911461488741 0.004771842108370068 0.5055283015575326 0.4376982820398598 NA -0.6660261178901447
376836_0.3485 376836 0.3485 0.347011144883485 13117 8 FALSE TRUE 5422 FALSE -0.00391079903554629 -0.0582299344767348 -0.00202974342686752 NA NA 66.7885235084743 13.6822902097161 0.0374219216496921 0.0138152281914207 0.453188820420276 0.31592285533938 0.318090969159473 0.225478293194399 0.260314478301154 -0.0740075893438776 NA NA NA NA NA NA NA NA 10978 10978 0.0466634726802341 -0.0435483305863318 -0.289091715766889 -0.00470250573623205 NA NA NA NA 2.7553672045299185 0.010073911461488741 0.004771842108370068 0.5055283015575326 0.4376982820398598 0.6667611506339334 0.8669172731591905
376860_0.1110 376860 0.111 0.109422492401216 13118 8 FALSE TRUE 5423 FALSE -0.00215796012386941 -0.0348195048057476 1.06882143188204e-07 NA NA 20.0153055933958 3.77338155886718 0.107837197062729 0.0406150790795137 0.194898421115843 2.44792229316081 2.03703872746924 0.587838313298662 0.47571555211081 -0.0789141629464942 NA NA NA NA NA NA NA NA 10978 10978 0.0573165026774841 -0.0256701848177444 -0.188195282179773 -0.0221219060030571 NA NA NA NA 2.7553672045299185 0.010073911461488741 0.004771842108370068 0.5055283015575326 0.4376982820398598 NA -0.1417134533281666
376896_0.0190 376896 0.019 0.0192502532928065 13119 8 FALSE TRUE 5424 FALSE NA NA NA NA NA NA NA 0.326169963974816 0.00588862360704466 0.0377593620819385 NA NA 0.335709467902125 0.226708851435194 -0.0197018039626281 NA NA NA NA NA NA NA NA 10978 10978 0.0158241306417433 0.00764948866014657 0.108399007546239 0.0216680963083553 NA NA NA NA 2.821911228403468 0.01044592634552534 0.004894197034225711 0.5055283015575326 0.4376982820398598 -0.5649965290828919 -0.8336879711112707
377105_0.5800 377105 0.58 0.5790273556231 13124 8 FALSE TRUE 5425 FALSE -0.00203820036701936 -0.12498081768031 -0.0168779582454043 NA NA 2141.49452951647 Inf 0.561182466213136 0.0142049662506471 0.48750935412644 0.36738348163088 0.362882402367155 0.353095493820025 3.66956238407056 0.0404565225064136 NA NA NA NA NA NA NA NA 10978 10978 -0.0229342425896921 -0.020086535321378 -0.568336397078445 0.110177550518606 NA NA NA NA 2.932637087820971 0.010415026509197515 0.004771842108370068 0.5354707448091657 0.4738522765989835 0.728444223625856 0.9158255267913598
377120_0.4200 377120 0.42 0.4209726443769 13126 8 FALSE TRUE 5426 FALSE 0.00203820036701936 0.12498081768031 0.0168779582454043 NA NA 2142.20400135816 Inf 0.561182466213121 0.0142049662506471 0.48750935412644 0.367383481630879 0.362882402367155 0.353095493820025 3.66956238407058 -0.0404565225064136 NA NA NA NA NA NA NA NA 10978 10978 0.022934242589692 0.020086535321378 0.568336397078445 -0.110177550518606 NA NA NA NA 2.7971993894356815 0.009668431715612734 0.0045271322566587825 0.5354707448091657 0.4738522765989835 NA -0.1417134533281666
