unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
91832_0.1690 91832 0.169 0.167003027245207 3205 2 FALSE TRUE 1414 FALSE -0.00138041587187895 -0.00375073990028735 0.0150608995531508 NA NA 2.38761653670619 0.30456739160833 0.543934086273128 0.0135289166813715 0.278226032272287 0.23823491389434 0.214308863740172 0.316757423032116 0.263728351472184 -0.0619004460856461 NA NA NA NA NA NA NA NA 10927 10927 0.0350805967497009 -0.0151170244713596 0.0180096950067648 0.038123657697893 NA NA NA NA 1.6431063220604374 0.003861453895607823 0.002201297957538146 0.4349396842012014 0.10527075573057428 3.254826341035333 3.578508385454474
91902_0.2175 91902 0.2175 0.217961654894046 3206 2 TRUE TRUE 1415 FALSE 0.00120072077345522 0.00669375185576345 0.0030514868034727 NA NA 1.41817311196825 0.154108276345371 0.23725565517492 0.00686801452429881 0.34090874377979 0.0714369182629943 0.0551017908572444 0.0248982677320829 0.266186688077804 -0.0766250145947706 NA NA NA NA NA NA NA NA 10927 10927 0.0492118881411568 0.010895882258524 -0.0299634537375283 -0.0213277746789337 NA NA NA NA 1.866405543575847 0.0036766980629741436 0.001956709295589463 0.4087030499520916 0.11460867887877801 0.9355450992270631 1.4733918351045914
9203_0.0420 9203 0.042 0.0418768920282543 323 1 FALSE TRUE 138 TRUE NA NA NA NA NA NA NA 0.0764102507570501 0.0416535161236893 0.0802464358846164 NA NA 0.111591214942123 0.186339376004492 0.0117781465374046 NA NA NA NA NA NA NA NA 10927 10927 -0.0053581031477721 -0.014019988364642 -0.0617036807039043 -0.00329264322361175 -0.00642646453422962 -0.00222358761188897 0.0017727059192185 -0.129690997763172 1.9990155453167295 0.003587301113599128 0.0018344149646151214 0.4431452191825318 0.10230926223189042 -2.472183148509278 -2.4047279336466683
92057_0.0625 92057 0.0625 0.0630676084762866 3208 2 FALSE TRUE 1416 FALSE 0.00124409611444989 -0.00663373660261702 -0.0131361931784666 NA NA 2.06479256609226 0.252535180325794 0.563814801187355 0.0187417973486606 0.118180170474737 0.403187179269946 0.383154765626631 0.390043422020017 0.0344413991706931 0.0841971322154057 NA NA NA NA NA NA NA NA 10927 10927 -0.0483269791776318 0.015069430878105 0.0356430775958534 -0.0381215188788067 NA NA NA NA 1.9990155453167295 0.003587301113599128 0.0018344149646151214 0.4431452191825318 0.10230926223189042 -2.472183148509278 -2.4047279336466683
92091_0.0990 92091 0.099 0.0993945509586276 3209 2 FALSE TRUE 1417 TRUE 0.00125049341371549 -0.00291454565618027 -0.0120176274382179 -0.0231506196889775 -0.0442662351094969 1.17027722074461 0.119105540274805 0.599614956082822 0.0233665781926834 0.179030548396721 0.596898213849755 0.587693507357575 0.243240503220613 0.296969476840973 0.0511244692764422 NA NA NA NA NA NA NA NA 10927 10927 -0.0295251423003612 0.0143957034248241 0.0176277900943212 -0.0460492667518696 -0.0354122111180799 -0.0787987438072686 -0.0895346441038493 0.0400118047179882 1.9990155453167295 0.003587301113599128 0.0018344149646151214 0.4431452191825318 0.10230926223189042 1.246283202494099 1.3475051713600523
92152_0.1795 92152 0.1795 0.180121089808274 3210 2 FALSE TRUE 1418 FALSE 0.00244706859453765 -0.00486717762832814 -0.0195682431422103 NA NA 3.52662378227882 0.498495045321923 0.767540242160082 0.0262775597887738 0.295354965629108 0.744785930316646 0.746530599562356 0.318212026520912 0.935526210484785 0.078121079379647 NA NA NA NA NA NA NA NA 10927 10927 -0.047444155402997 0.0264682973450121 0.0264900412089674 -0.0664941914892951 NA NA NA NA 1.9990155453167295 0.003587301113599128 0.0018344149646151214 0.4431452191825318 0.10230926223189042 -1.4913989339263605 -1.4162955990699875
92164_0.0260 92164 0.026 0.0262361251261352 3211 2 FALSE TRUE 1419 FALSE NA NA NA NA NA NA NA 1.61742287061439 0.0208899529842286 0.0510955817290022 NA NA 1.76770537861781 0.254106875911724 -0.121380220259622 NA NA NA NA NA NA NA NA 10927 10927 0.0723935251852559 0.0130816040819749 0.0249070635382825 0.0948501452779328 NA NA NA NA 2.0084966197364325 0.003807642302709722 0.001956709295589463 0.41937324925337116 0.09276969414027812 -1.2822114497320036 -1.4859456495347594
92208_0.7585 92208 0.7585 0.75832492431887 3212 2 TRUE TRUE 1420 TRUE -0.00372286321931187 -0.00169983419882059 0.00611940254397322 0.0099192359674669 0.0527715328226667 2.46370648036723 0.317055820938649 0.183473962617596 0.0241274931090953 0.3665364669513 0.632383102532039 0.625633698175865 0.0264862824784919 0.444719073890024 -0.0169206128563234 NA NA NA NA NA NA NA NA 10927 10927 0.00215763348265379 -0.0388905668280609 0.00424390203390906 0.030051383255297 0.00258784772740077 0.0506706038478594 0.103345918551496 -0.0575402192483754 2.51856737608297 0.004277698756681993 0.001956709295589463 0.3381813720049568 0.41945234471416437 0.7837409509426061 0.3229237925849336
92229_0.0445 92229 0.0445 0.044904137235116 3214 2 FALSE TRUE 1421 FALSE NA NA NA NA NA NA NA 0.99225016985289 0.0187282149508209 0.0857755113885716 NA NA 1.04604675359918 0.21203827236983 -0.0839212101252783 NA NA NA NA NA NA NA NA 10927 10927 0.0513751484884592 -0.00263709494405895 -0.0135041018174939 0.069715135671543 NA NA NA NA 2.51856737608297 0.004277698756681993 0.001956709295589463 0.3381813720049568 0.41945234471416437 -1.616287040799765 -1.6641000410264357
9226_0.1150 9226 0.115 0.115035317860747 324 1 FALSE TRUE 139 TRUE 9.12238790801711e-05 -0.00921586016037196 -0.00370439841709877 -0.0111685248582655 -0.00642746317376377 2.39783262477773 0.306239463608067 0.243667883508931 0.0154320673274509 0.203604387010847 0.255527970698841 0.231661116563619 0.365220038903434 0.43338611651303 0.0370886268029552 NA NA NA NA NA NA NA NA 10927 10927 -0.0196513960967447 0.000772122097240702 0.0491996542787614 0.0184438964163015 -0.0235697217057756 -0.00243736347588687 0.00433111898664979 0.0268925360064786 2.6017372726738897 0.004830032035507259 0.002201297957538146 0.33640504194664184 0.4189182660045631 -0.20912628833906757 -0.21367815412155722
92268_0.0450 92268 0.045 0.0454086781029263 3216 2 FALSE TRUE 1422 FALSE NA NA NA NA NA NA NA 0.999320615611181 0.0185437684959098 0.0866934601117424 NA NA 1.03361228654065 0.191526096082106 -0.0834008904460183 NA NA NA NA NA NA NA NA 10927 10927 0.0508974192658687 -6.98603458659937e-05 -0.00976503090176003 0.0716909602862587 NA NA NA NA 2.456523908432091 0.0042205225080277735 0.001956709295589463 0.3407234230170424 0.41499367667991294 0.9210047054379012 1.107133776999313
9228_0.2775 9228 0.2775 0.277497477295661 325 1 TRUE TRUE 140 TRUE -0.000645027343948705 0.00923704024716347 0.00886215958603417 0.0209047725367338 -0.0173606753526228 2.48921564774845 0.321260241457504 0.432440328032561 0.0217647513354113 0.40098525478041 0.557709532100422 0.545939428458406 0.230131212718151 0.202624432616515 -0.0200706672130837 NA NA NA NA NA NA NA NA 10927 10927 0.0185905394143188 -0.0063639262464708 -0.0480392826310826 0.0501667835628452 0.0222973389879577 0.0800607257504286 -0.0493380332592866 0.00561852937311396 2.9611599467659775 0.004175758134531975 0.00171212063364078 0.32893060755681053 0.42228002288801847 NA 0.59583717012671
92412_0.0215 92412 0.0215 0.0216952573158426 3222 2 FALSE TRUE 1423 FALSE NA NA NA NA NA NA NA 0.00071234129097526 0.048300361592534 0.0424491462516838 NA NA 0.116328248105612 0.180726486858518 0.00270086820850552 NA NA NA NA NA NA NA NA 10927 10927 -0.00375005279725037 0.0323965109557877 0.00763012383907267 0.00767315841107663 NA NA NA NA 3.238691767620028 0.004138166808153274 0.0015898263026664385 0.3316401600275334 0.4186362753351033 NA 0.5202216794941505
92492_0.0560 92492 0.056 0.0565085771947528 3225 2 FALSE TRUE 1424 TRUE -0.00204874692372215 0.00326993487479264 0.0172815827976272 0.0294590905085632 0.0057276370496935 2.7153916812107 0.358904849493334 0.800288320613672 0.0166864825644123 0.106630715796355 0.296130032836395 0.272776261374782 0.905093670621592 0.228182746965709 -0.0701848049947687 NA NA NA NA NA NA NA NA 10927 10927 0.0439682134140075 -0.0225538695893481 -0.0168075015463523 0.0547102163732031 0.0527351109797218 0.0651220252240036 -0.0327886359111674 -0.00793738708417804 3.5051732367010002 0.004628368451489311 0.00171212063364078 0.3316401600275334 0.4186362753351033 0.7035599709527185 0.47660051432110007
92605_0.0110 92605 0.011 0.0105953582240161 3228 2 FALSE TRUE 1425 TRUE NA NA NA NA NA NA NA 0.0481814260181444 0.0182548244435972 0.0209661932162417 NA NA 0.149721405442034 0.439202296186018 -0.0583151063366416 NA NA NA NA NA NA NA NA 10927 10927 0.0355817689150041 -0.0197204852861123 -0.0163239061135188 -0.0332243337975771 0.0426764789125994 -0.0372237924091413 0.0899470767621949 -0.0776828579314888 3.5051732367010002 0.004628368451489311 0.00171212063364078 0.3316401600275334 0.4186362753351033 0.0829892096562565 0.04323253805736702
92648_0.1235 92648 0.1235 0.123612512613522 3229 2 FALSE TRUE 1426 TRUE -0.00367608709771434 -0.00477100816662465 0.00592475226677644 0.00744548180618812 -0.0116848982862853 3.00299821899718 0.407642075372809 0.169278906741811 0.0129265856486325 0.216664918677787 0.210998452211758 0.187203377192475 0.0882906317179966 0.318942148842605 -0.00285488685062421 NA NA NA NA NA NA NA NA 10927 10927 0.00428049292036654 -0.0376781913125537 0.0234303362588739 0.036526347228597 0.00513398775333293 0.0284765795169591 -0.0464367486720138 0.0337886690830854 2.8031050027523983 0.004292386812299749 0.0018344149646151214 0.38705055896611373 0.1280208866959657 0.7902428234162442 0.9044149659432498
92694_0.4735 92694 0.4735 0.472250252270434 3230 2 FALSE TRUE 1427 TRUE 5.64757475765311e-05 0.00239727831457427 -0.00831034375216232 -0.0170663568157987 0.0243508378980859 0.623801499628181 0.0501405280164123 0.43145136928467 0.0276950282243026 0.498459903001891 0.830326938934996 0.839152020645668 0.112332671059402 0.776058884699152 0.038222035549792 NA NA NA NA NA NA NA NA 10927 10927 -0.0254141398976543 0.00128174594972128 -0.0122685717655532 -0.0444414333172447 -0.0304815088877368 -0.0516615637183948 0.0790565419753609 -0.0554839437615364 2.8031050027523983 0.004292386812299749 0.0018344149646151214 0.38705055896611373 0.1280208866959657 0.2503264377324425 0.13535020355745658
92732_0.0630 92732 0.063 0.0630676084762866 3231 2 FALSE TRUE 1428 FALSE 0.00136755280674931 0.00611322315023036 0.000284459036347142 NA NA 1.322021570018 0.14031506550527 0.0916179231568803 0.00636341698752663 0.118180170474737 0.0649685136338105 0.0494401726513881 0.141741678488588 0.237086852542573 -0.0705929447550624 NA NA NA NA NA NA NA NA 10927 10927 0.0455830390402822 0.0132804512023976 -0.0289675392237624 -0.0382652590797851 NA NA NA NA 2.2956206643437955 0.004296674051371936 0.0020790036265638046 0.37479698721388566 0.11911186269655148 0.8305984157485673 0.9456924843957968
92797_0.2010 92797 0.201 0.202320887991927 3234 2 FALSE TRUE 1429 FALSE 0.0028336673533828 -0.00172763191924638 -0.00404643858035148 NA NA 1.38650886885758 0.149537473840409 0.0172806311914971 0.0251542703699572 0.322774292548171 0.652035917306615 0.646696417576999 0.254945861932394 0.29576637771529 -0.0135576076780673 NA NA NA NA NA NA NA NA 10927 10927 0.0061622400710096 0.0289654021461231 0.0077741821830316 -0.0182004005245754 NA NA NA NA 2.2956206643437955 0.004296674051371936 0.0020790036265638046 0.37479698721388566 0.11911186269655148 NA 0.7341341533674652
92814_0.4660 92814 0.466 0.46468213925328 3235 2 FALSE TRUE 1430 TRUE -0.00155424271119893 0.0083408960552241 0.00781485704236813 0.00976475142141196 0.00698758412238845 2.53241262980526 0.328399681531299 0.220673554094762 0.0197441828188525 0.497505297424551 0.405851526924994 0.385931307786862 0.0763529832085782 0.346366587185401 -0.00369946360889299 NA NA NA NA NA NA NA NA 10927 10927 0.00172964944370184 -0.0165575292190346 -0.0477563893061421 0.0488054180082183 0.00207452721607678 0.0616937160603776 0.00932717699591414 0.00655932773754335 2.2956206643437955 0.004296674051371936 0.0020790036265638046 0.37479698721388566 0.11911186269655148 0.2171193430350135 0.006130402143328108
92821_0.0970 92821 0.097 0.0968718466195762 3236 2 FALSE TRUE 1431 TRUE 0.00134427312641411 -0.00345495686360167 -0.00401252258877261 -0.0105374794216851 -0.0694349428782961 0.662322856069393 0.0545175634008915 0.185195339476391 0.023013105110429 0.174975383904179 0.552138031975946 0.540016537724646 0.157089850954258 0.45766832687812 0.0397814063657728 NA NA NA NA NA NA NA NA 10927 10927 -0.0241251470509386 0.0150573896701094 0.0231637774276705 -0.00869161222858769 -0.0289355015441232 -0.0654908089520174 -0.166119950261984 0.0167191568762417 2.0473338710495965 0.0036296702307966736 0.0018344149646151214 0.42297020306878963 0.12142227224530816 1.332794351142641 1.3410016793094737
9287_0.1545 9287 0.1545 0.153884964682139 327 1 FALSE TRUE 141 FALSE 0.000727246747958773 -0.00492131751799718 -0.00589111178986462 NA NA 0.826351804713566 0.0740929931343755 0.0936446441580054 0.00492727331929573 0.260408764653832 0.0483815893701527 0.0352686821861078 0.0100769517465769 0.281020739129466 -0.0399334816552758 NA NA NA NA NA NA NA NA 10927 10927 0.0313182932784101 0.0064371522439883 0.027033425255045 -0.0649600625529371 NA NA NA NA 1.6033940793506283 0.002851444996831211 0.0015898263026664385 0.4256711004489446 0.12726185656793154 -0.29738450746172423 -0.5314042164538587
92955_0.0230 92955 0.023 0.0227043390514632 3240 2 FALSE TRUE 1432 FALSE NA NA NA NA NA NA NA 1.19411279723928 0.039208954572359 0.0443777040793987 NA NA 1.13641331881137 0.00784466847355752 -0.161508227844292 NA NA NA NA NA NA NA NA 10927 10927 0.0999221954232425 -0.0140021618860747 -0.000224218653382075 0.0614037235084434 NA NA NA NA 1.549741368754166 0.003001480553869011 0.00171212063364078 0.3919849788357579 0.14261638378810634 0.9400382470321168 1.0545840384606833
92973_0.3015 92973 0.3015 0.298688193743693 3243 2 TRUE TRUE 1433 FALSE -0.000549247915193047 0.00157490068648853 0.00870565088616977 NA NA 0.524739425092098 0.0393277693214545 0.0838705333406309 0.0170886887597016 0.418947113323646 0.345393710123323 0.323257708947777 0.0924052822765076 0.13752328320213 0.0110858467601811 NA NA NA NA NA NA NA NA 10927 10927 -0.00955759256530392 -0.00537589323132814 -0.011237775683203 0.0617985800708623 NA NA NA NA 1.4913861550867407 0.003142173746262743 0.0018344149646151214 0.31400464931100386 0.18477557641278547 NA 0.29630107322554067
92974_0.1480 92974 0.148 0.147830474268416 3244 2 TRUE TRUE 1434 FALSE 0.000775118414394853 -0.00153827982413844 0.00869221082249251 NA NA 0.622493680516864 0.0499935373597061 0.289945362425603 0.0206585493034413 0.251953250291982 0.491371033501984 0.475654187755572 0.739646872362318 0.477653181407878 -0.028189900672889 NA NA NA NA NA NA NA NA 10927 10927 0.0200610637475844 0.00781736842227895 0.0130702866959688 0.0300342132905115 NA NA NA NA 1.2709202855638997 0.002589840467437477 0.0015898263026664385 0.31486099415424995 0.18639285814547607 1.681219470201232 1.9799823034605708
93048_0.0330 93048 0.033 0.0332996972754793 3248 2 FALSE TRUE 1435 FALSE NA NA NA NA NA NA NA 0.225765166008677 0.00195033368550733 0.0643816548736815 NA NA 0.176139524879549 0.0420753439351398 0.075586864182874 NA NA NA NA NA NA NA NA 10927 10927 -0.0446637890764739 0.0303197218481643 0.00370705314258498 0.00592932306277054 NA NA NA NA 1.2709202855638997 0.002589840467437477 0.0015898263026664385 0.31486099415424995 0.18639285814547607 -0.6587682625724578 -0.8418237612878174
93064_0.0100 93064 0.01 0.0100908173562059 3249 2 FALSE TRUE 1436 FALSE NA NA NA NA NA NA NA 0.387280261478163 0.00486626249679848 0.0199779855225792 NA NA 0.504709181219202 0.0948170753189042 0.0309031881489457 NA NA NA NA NA NA NA NA 10927 10927 -0.0197598231422883 -0.0236921364010549 -0.00995005438309058 -0.0554823201239663 NA NA NA NA 1.2709202855638997 0.002589840467437477 0.0015898263026664385 0.31486099415424995 0.18639285814547607 0.1969422768986148 0.6870345637875946
93080_0.0500 93080 0.05 0.0504540867810293 3250 2 FALSE TRUE 1437 FALSE -0.00277063754379288 0.0032198214441379 0.0054575667022996 NA NA 1.63535272183468 0.186151807983175 0.182392396174931 0.0251003380931679 0.0958169438162433 NA NA 0.225959565820126 0.1176891579671 -0.029171050325742 NA NA NA NA NA NA NA NA 10927 10927 0.0185105700194497 -0.0290208423414456 -0.0170122393431201 0.0105010931355408 NA NA NA NA 1.1001548504432312 0.0026274317938161785 0.00171212063364078 0.3100314536173696 0.1897842281567614 0.1969422768986148 0.6870345637875946
9311_0.0335 9311 0.0335 0.0338042381432896 328 1 FALSE TRUE 142 FALSE NA NA NA NA NA NA NA 0.621374365799921 0.0366336118440275 0.0653230232536828 NA NA 0.334733008610498 0.257792842979687 -0.0420499862967093 NA NA NA NA NA NA NA NA 10927 10927 0.0279529784354436 0.0288275113139849 -0.0035034899082973 0.0745547292079909 NA NA NA NA 0.04601003533729851 0.0015016440320196334 0.0014675319716920972 0.3772229581877666 0.1455653659063068 0.2221125043739552 0.7410606350815333
93243_0.0190 93243 0.019 0.0191725529767911 3254 2 FALSE TRUE 1438 FALSE NA NA NA NA NA NA NA 0.183317569589544 0.0288356073601389 0.0376099323782866 NA NA 0.424107727757235 0.393023743266602 -0.0186075154267092 NA NA NA NA NA NA NA NA 10927 10927 0.0131239714593343 -0.0326778638775979 0.016058989016021 0.0145531324577368 NA NA NA NA -0.17384502396397172 0.0013386424391884436 0.0014675319716920972 0.43896582868419215 0.18056711241860252 NA 0.5320751663764406
93336_0.0815 93336 0.0815 0.0807265388496468 3255 2 FALSE TRUE 1439 TRUE -0.0032310343584123 0.00178976309465479 -0.00499859698207705 -0.00417913195431295 0.0327312826974769 1.5585371432436 0.174685976943288 0.0722973702998886 0.0383721997355589 0.148419529550007 1.5162823083183 1.5937832588295 0.00468045922323346 0.555094435649244 -0.00316072586062001 NA NA NA NA NA NA NA NA 10927 10927 0.00272249488976065 -0.0329146764823552 -0.00942604186240053 -0.030906142090441 0.00326533782033351 -0.00949994810600382 0.0891444241190077 -0.0436322828329033 -0.12965939450379324 0.001487804773407505 0.0015898263026664385 0.686279950431787 0.07701408709559895 0.9983381751864224 0.9576469017806141
93383_0.4265 93383 0.4265 0.427346115035318 3257 2 FALSE TRUE 1440 TRUE -0.0035362659936409 0.00379151782555198 -0.017874823701871 -0.0255667648466712 0.0209092610676839 3.711032003213 0.531053964863473 0.717205256618887 0.0190828146666208 0.489442825999078 0.433252307707118 0.414555932315193 0.831750983418384 0.134866588770791 0.0475186924102566 NA NA NA NA NA NA NA NA 10927 10927 -0.0259241503179037 -0.0354444558426524 -0.0193620688871404 -0.0938614286190078 -0.0310932111613638 -0.101397553520108 0.0734015116794187 -0.0562652551459654 -0.0903965582090438 0.0016369121495470652 0.00171212063364078 0.686327298868423 0.07710798169312352 1.063670466176451 0.6429510384203214
9344_0.0360 9344 0.036 0.0358224016145308 329 1 FALSE TRUE 143 TRUE NA NA NA NA NA NA NA 0.198589477218973 0.0079597512056317 0.069078314314196 NA NA 0.119300164164674 0.0271513264821047 0.0129830281171107 NA NA NA NA NA NA NA NA 10927 10927 -0.0140202378303744 -0.0340617475296802 0.00772680580548177 -0.0206777866121132 -0.0168157571240168 -0.047179134327739 -0.0356727908148644 0.0156713660126366 0.346493294151393 0.0024137313726452932 0.0020790036265638046 0.37936127468100905 0.25086366735399757 NA 0.3949050559860259
9350_0.4290 9350 0.429 0.429364278506559 331 1 FALSE TRUE 144 TRUE -0.000808618383198672 0.00121003535808957 -0.00290718763733098 -0.00670995455847453 -0.0141562680006925 0.162612901688889 0.00727579642385944 0.24053001047245 0.020974134554778 0.490021189698202 0.511601631905572 0.49703139737939 0.172728667419566 0.127105969663092 0.0776164308958268 NA NA NA NA NA NA NA NA 10927 10927 -0.0477643552615719 -0.00675064858950198 -0.0031655715488089 0.0100598765820691 -0.0572881720682195 -0.0227290048351398 -0.0251390938129315 -0.0748736757421184 0.346493294151393 0.0024137313726452932 0.0020790036265638046 0.37936127468100905 0.25086366735399757 0.9082546236113257 1.0505844306825327
93511_0.3645 93511 0.3645 0.365792129162462 3259 2 TRUE TRUE 1441 FALSE 0.00127826293451986 -0.00259950504597732 -0.0166489805182397 NA NA 1.85128973299812 0.219079690952475 0.660800144154809 0.014093776950588 0.46397649481051 0.243952822936472 0.220034845167668 0.962104539086417 0.468885941960732 0.0512563783825154 NA NA NA NA NA NA NA NA 10927 10927 -0.0302446008158792 0.0131345775475639 0.0127795551940953 -0.0720956148683384 NA NA NA NA 0.3331192352121711 0.0022636958156074935 0.001956709295589463 0.38003942648315164 0.2529320923676464 1.120421187833476 0.6370463078687718
93602_0.0145 93602 0.0145 0.0146316851664985 3262 2 FALSE TRUE 1442 FALSE NA NA NA NA NA NA NA 0.344371914360647 0.0155860609107043 0.0288351979113739 NA NA 0.320087111125315 0.0255053843149817 0.0381310731982975 NA NA NA NA NA NA NA NA 10927 10927 -0.0249302899337658 0.000556822281421989 -0.00674803162646164 -0.0360486941095753 NA NA NA NA 0.6014651033116032 0.002660045343031186 0.0020790036265638046 0.3307486856990411 0.25269736454218505 0.944340329616741 0.5091081492762538
93643_0.0690 93643 0.069 0.0691220988900101 3264 2 FALSE TRUE 1443 TRUE -0.000185261571555475 0.00719967943466884 0.0101630496933465 0.0181026272705567 0.0173077940570055 1.73892603305642 0.201822845909233 0.445248196135288 0.00163690255822633 0.1286884686701 0.0203391502667921 0.0129707916525722 0.349333413622636 0.0339898647999664 -0.0562043292027731 NA NA NA NA NA NA NA NA 10927 10927 0.0351360519875349 -0.00265599815212051 -0.0362084513534355 0.0199033143758401 0.0421418897216694 0.037755977048003 0.0284990532664898 -0.0604475886604276 0.6014651033116032 0.002660045343031186 0.0020790036265638046 0.3307486856990411 0.25269736454218505 NA 0.20848148335550923
93674_0.0145 93674 0.0145 0.0146316851664985 3267 2 FALSE TRUE 1444 TRUE NA NA NA NA NA NA NA 0.277799774407693 0.00981548245902015 0.0288351979113739 NA NA 0.411402897417085 0.186078547322624 0.0450586158073737 NA NA NA NA NA NA NA NA 10927 10927 -0.0285457561116716 0.00941740227890347 -0.0217089104579419 -0.0267027029197334 -0.0342375434356287 -0.0165835844839968 -0.0197931334251274 0.0199644874364442 0.4806210054337859 0.002686906104387312 0.002201297957538146 0.3129731661645017 0.2704105247468052 -1.5780729371314246 -1.4778966335133104
93689_0.2385 93689 0.2385 0.239656912209889 3270 2 FALSE TRUE 1445 FALSE 0.00163952043580803 0.004766353780453 -0.00801418414023305 NA NA 1.63910647265373 0.186715612255503 0.414471543013584 0.022553219015288 0.364442953279821 0.56749701377555 0.556352444694354 0.354648698469057 0.148401336692426 -0.0204241808800606 NA NA NA NA NA NA NA NA 10927 10927 0.0114041176345834 0.0157418977354916 -0.0213314980509281 -0.0707805106988103 NA NA NA NA 0.5049317547165233 0.002856077759384705 0.002323592288512487 0.31079310158734363 0.2621485675599197 NA 0.7830206162341885
93743_0.0205 93743 0.0205 0.0201816347124117 3272 2 FALSE TRUE 1446 FALSE NA NA NA NA NA NA NA 1.07860791413992 0.035147634314353 0.039548672665493 NA NA 1.01211429512648 0.0300573351640873 -0.146677181988987 NA NA NA NA NA NA NA NA 10927 10927 0.090311820378336 -0.0134251924622262 -0.00129490857085374 0.0602654523045736 NA NA NA NA 0.5049317547165233 0.002856077759384705 0.002323592288512487 0.31079310158734363 0.2621485675599197 NA 0.5104784851908527
93768_0.1455 93768 0.1455 0.145812310797175 3274 2 FALSE TRUE 1447 TRUE -0.00275429227250055 -0.0103900769062598 -0.01160036036669 -0.0267350809190206 -0.0478553176793759 3.85791308992195 0.557173326307089 0.686040836743226 0.0282626078611663 0.249102161634326 0.899310039089747 0.914169069010666 0.16851785386989 0.527294326700483 0.0461961816769018 NA NA NA NA NA NA NA NA 10927 10927 -0.0360662522670197 -0.026292023475406 0.0533579176138018 -0.0483434340292853 -0.0432575642320276 -0.0968602960702206 -0.0971356429175221 0.0623891992824882 0.6108500187778856 0.0028184864330060037 0.002201297957538146 0.4145421813475671 0.33670889474602755 NA 0.5104784851908527
93864_0.0155 93864 0.0155 0.0151362260343088 3277 2 FALSE TRUE 1448 TRUE NA NA NA NA NA NA NA 0.23998290790659 0.00244904076638004 0.0298142413914941 NA NA 0.22583327767331 0.0312803841281112 -0.0415653257779967 NA NA NA NA NA NA NA NA 10927 10927 0.0289833825765895 0.000783302857648209 -0.00563548327063765 0.0190344212422072 0.034762428992788 0.0124580624357944 -0.0324286806542432 -0.0138036157112022 0.6108500187778856 0.0028184864330060037 0.002201297957538146 0.4145421813475671 0.33670889474602755 NA 0.5104784851908527
93883_0.1490 93883 0.149 0.149848637739657 3278 2 TRUE TRUE 1449 TRUE 0.000850925427851787 0.00208908069754431 0.017902812699243 0.0324435802633216 -0.0139368287174176 1.80187531142644 0.211459079129721 1.02444755386935 0.011039107554664 0.254788047014452 0.156958982985959 0.134418162240499 0.836181576178574 0.0739708104513973 -0.0565122693545646 NA NA NA NA NA NA NA NA 10927 10927 0.0355650503432127 0.00796014826170709 -0.00835363740994949 0.0835388145221135 0.0426564267960728 0.100118536151863 -0.0688562203590975 -0.0185930380808244 0.6405927776236884 0.0028485378161998286 0.002201297957538146 0.4082728410385701 0.33536737121629007 NA -3.0187285960725547
94005_0.0740 94005 0.074 0.0746720484359233 3285 2 FALSE TRUE 1450 FALSE -0.00268957824752227 0.000783300742324028 0.00146653415211969 NA NA 1.00819261690167 0.0973067079779243 0.00713239523849188 0.0059567616455114 0.138192267236613 0.0744488381289011 0.0577603454103809 0.0333369674383322 0.16851926894695 0.00653033309418225 NA NA NA NA NA NA NA NA 10927 10927 -0.00934051047993434 -0.0267808705372022 -0.00478488492257117 0.0195487123632901 NA NA NA NA 0.6405927776236884 0.0028485378161998286 0.002201297957538146 0.4082728410385701 0.33536737121629007 0.007677233462238665 0.04287754995029769
94120_0.2175 94120 0.2175 0.217961654894046 3288 2 FALSE TRUE 1451 FALSE 0.00157677846638995 -0.00968473313664162 -0.0293887752655796 NA NA 6.90505780774143 1.12501828156063 1.74860441413179 0.0239276294673873 0.34090874377979 0.632532234403424 0.625793398284618 0.570064077281422 1.95508192526706 0.0819750060701695 NA NA NA NA NA NA NA NA 10927 10927 -0.0517596584794959 0.0177231089911377 0.0522554889842529 -0.1465496780003 NA NA NA NA 0.6405927776236884 0.0028485378161998286 0.002201297957538146 0.4082728410385701 0.33536737121629007 0.09628248676590968 0.6410289041173983
