unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
37840_0.0685 37840 0.0685 0.0683890577507599 1261 1 FALSE TRUE 540 TRUE -0.000401437316634898 -0.00856806820866924 -0.00153252259883904 0.0141008863884904 0.00560898398218438 0.480802642756227 0.0347567601892595 0.35834009384989 0.0202663902413545 0.127423989061446 0.500836295758112 0.495549211533351 0.985904365288407 1.34209957362847 0.0608877260318155 NA NA NA NA NA NA NA NA 11007 11007 0.0484694277744682 -0.00400885613922531 0.0206434691167352 -0.0199397602553721 0.0585279763283894 -0.0169645551135646 0.044625551923736 0.00487609657769717 1.8905947592890207 0.004730172266995367 0.0025694534429684984 0.08767318606935758 0.72876528951651 NA -0.49531540908635896
378564_0.1540 378564 0.154 0.153495440729483 12953 8 TRUE TRUE 5624 FALSE 0.00719651280083808 -0.0275138639680238 0.0191883249582485 NA NA 11.1582554335967 1.96256568074102 1.54138000820195 0.0170880890198163 0.25986918080949 0.400155206047097 0.406380718844691 1.17982890753243 0.116683630256279 0.0365502902628922 NA NA NA NA NA NA NA NA 11007 11007 0.0270178087793804 0.0670336232974779 0.015367279916388 0.179736517952982 NA NA NA NA 1.9826935259081064 0.004625886024770972 0.0024470985171128556 0.0985809443741281 0.7161745735989681 1.325935977586936 1.5768569490681503
378693_0.0120 378693 0.012 0.0121580547112462 12958 8 FALSE TRUE 5625 FALSE NA NA NA NA NA NA NA 0.486597514177664 0.0112726303154748 0.0240204728337692 NA NA 0.497806088498726 0.290267124620135 0.0317206195815028 NA NA NA NA NA NA NA NA 11007 11007 0.0131658648662032 0.0381751304014673 0.0460432605357109 0.0351204407555095 NA NA NA NA 2.106699378115183 0.004977153443454588 0.0025694534429684984 0.08045677905989618 0.7477136271539305 0.5906185004903118 -0.09941280580558888
378704_0.0285 378704 0.0285 0.0283687943262411 12959 8 FALSE TRUE 5626 FALSE NA NA NA NA NA NA NA 1.8331417740975 0.0112777040511645 0.0551280116694333 NA NA 0.888041999411265 0.919644621145268 0.061449184138482 NA NA NA NA NA NA NA NA 11007 11007 0.0364846089715389 0.0375414798197981 0.0656623573731108 0.133303497443284 NA NA NA NA 2.1471865070405176 0.004372362494241908 0.00220238866540157 0.08411014926568182 0.7633682613850339 NA -0.35544229361274726
378963_0.0130 378963 0.013 0.0131712259371834 12966 8 FALSE TRUE 5627 FALSE NA NA NA NA NA NA NA 0.0796724958319366 0.00915963183141011 0.02599548948899 NA NA 0.0512713482636901 0.219126225572097 -0.032328585309734 NA NA NA NA NA NA NA NA 11007 11007 -0.0221578666633186 -0.022552493907855 0.0439366879425845 -0.0300145057867042 NA NA NA NA 2.1471865070405176 0.004372362494241908 0.00220238866540157 0.08411014926568182 0.7633682613850339 -1.2350773763997667 -0.9504678698567882
379061_0.0325 379061 0.0325 0.0319148936170213 12969 8 FALSE TRUE 5628 FALSE NA NA NA NA NA NA NA 0.41257819085358 0.00681010233496268 0.0617926663648709 NA NA 0.977425147457893 0.326337522941139 -0.0421716778641733 NA NA NA NA NA NA NA NA 11007 11007 -0.0259337838774334 0.0163452916034697 -0.0259356718065754 -0.0586404052523606 NA NA NA NA 2.5337766510316393 0.004763055381048747 0.00220238866540157 0.08158132726457115 0.7825752112324937 1.7582684962324402 1.002351576770248
379130_0.0195 379130 0.0195 0.0197568389057751 12971 8 FALSE TRUE 5629 TRUE NA NA NA NA NA NA NA 0.0383063968797284 0.0148065922746472 0.0387330124444527 NA NA 0.149673616960196 0.376043641961426 0.0128904763713038 NA NA NA NA NA NA NA NA 11007 11007 0.00286572693211313 0.00493994842578265 0.0358464053934762 0.0113307504057173 0.00346043280780584 0.0125702345885149 0.00512939561245369 0.0641110551922553 2.3790836646491527 0.004834246638112504 0.0023247435912572127 0.08035566724048906 0.7778520681530805 1.8372333671684524 1.127451600175354
379143_0.1815 379143 0.1815 0.182370820668693 12972 8 FALSE TRUE 5630 FALSE -0.00216400956031381 0.0031645600011431 0.0152250904794993 NA NA 3.36014911824342 0.469341443972698 0.0110036169341106 0.0168544156081539 0.298223408874641 0.33030300501271 0.343455366068731 0.138797022650686 0.195486593363818 0.0246518999039427 NA NA NA NA NA NA NA NA 11007 11007 0.0138069352992932 -0.0209146664491194 -0.0378331552949939 0.0042871096390516 NA NA NA NA 2.298403155901333 0.004300903448514742 0.0020800337395459273 0.09147899389120367 0.7970516584421263 -0.28465212715817767 -0.0011143471891554688
379219_0.0420 379219 0.042 0.0410334346504559 12977 8 FALSE TRUE 5631 FALSE NA NA NA NA NA NA NA 0.330229906997207 0.0280524907390364 0.0786993837824854 NA NA 0.850049759864135 0.601043172030363 0.0174746068267646 NA NA NA NA NA NA NA NA 11007 11007 0.0200584796644623 0.00598772328047857 0.0187738523227954 0.0220301975493851 NA NA NA NA 2.6105316696698058 0.004602502739202287 0.0020800337395459273 0.07611461666302252 0.7558027787438906 NA 2.0723201841206746
379224_0.0120 379224 0.012 0.0121580547112462 12978 8 FALSE TRUE 5632 FALSE NA NA NA NA NA NA NA 0.121280334640567 0.00964979071786937 0.0240204728337692 NA NA 0.122928234261207 0.0397090449030218 0.0725372538028251 NA NA NA NA NA NA NA NA 11007 11007 0.0367253949173992 -0.0247885823564049 0.0382099493099634 -0.0214983048533174 NA NA NA NA 2.6105316696698058 0.004602502739202287 0.0020800337395459273 0.07611461666302252 0.7558027787438906 -0.5774214792458452 -0.46385121944173663
379309_0.0490 379309 0.049 0.0486322188449848 12984 8 FALSE TRUE 5633 FALSE NA NA NA NA NA NA NA 0.0471838933347661 0.00928466025548007 0.0925342522703967 NA NA 0.048126009042199 0.0887181901154758 0.0259611837371241 NA NA NA NA NA NA NA NA 11007 11007 0.0172060429973763 -0.0129860940041333 0.0166013544453721 -0.0323513602871388 NA NA NA NA 2.6105316696698058 0.004602502739202287 0.0020800337395459273 0.07611461666302252 0.7558027787438906 1.358899569827633 1.5955942595084238
379484_0.1815 379484 0.1815 0.182370820668693 12989 8 FALSE TRUE 5634 FALSE -0.00216400956031381 0.0031645600011431 0.0152250904794993 NA NA 3.36014911824342 0.469341443972698 0.0110036169341106 0.0168544156081539 0.298223408874641 0.33030300501271 0.343455366068731 0.138797022650686 0.195486593363818 0.0246518999039427 NA NA NA NA NA NA NA NA 11007 11007 0.0138069352992932 -0.0209146664491194 -0.0378331552949939 0.0042871096390516 NA NA NA NA 2.6105316696698058 0.004602502739202287 0.0020800337395459273 0.07611461666302252 0.7558027787438906 1.2176544373342915 0.43676093843071434
379720_0.1815 379720 0.1815 0.182370820668693 12996 8 FALSE TRUE 5635 FALSE -0.00216400956031381 0.0031645600011431 0.0152250904794993 NA NA 3.36014911824342 0.469341443972698 0.0110036169341106 0.0168544156081539 0.298223408874641 0.33030300501271 0.343455366068731 0.138797022650686 0.195486593363818 0.0246518999039427 NA NA NA NA NA NA NA NA 11007 11007 0.0138069352992932 -0.0209146664491194 -0.0378331552949939 0.0042871096390516 NA NA NA NA 2.9453968504409995 0.004672628484668533 0.0019576788136902844 0.10327828128384296 0.6918367188771519 -0.16177431398454623 0.24847279999912544
379867_0.1280 379867 0.128 0.128672745694022 13002 8 FALSE TRUE 5636 FALSE -0.00147513204404532 0.0256323478470806 -0.00190539630295038 NA NA 3.74113760195986 0.536394466623997 0.84279679631987 0.0138660392123809 0.224232140419168 0.179259985865538 0.202536949826318 0.852941476966672 0.125274487893715 -0.0286260187537414 NA NA NA NA NA NA NA NA 11007 11007 -0.0193483905869357 -0.0141216146992524 -0.0832716952020119 -0.0666512111853983 NA NA NA NA 2.9622591841868604 0.004688171513258516 0.0019576788136902844 0.10803002353801035 0.6539670301428205 0.9694295216041691 1.834164758958201
37992_0.5005 37992 0.5005 0.500506585612969 1270 1 FALSE TRUE 541 TRUE 0.000894722569986533 0.000306159296838919 0.00410913483141886 0.00279194461274864 -0.0216443082075523 0.31537884612154 0.0190378481122759 0.0823832279577664 0.022883588080551 0.499999486742033 0.602124070161447 0.583917199584727 0.121043911505459 0.358770827018544 0.0102660051572368 NA NA NA NA NA NA NA NA 11007 11007 0.00481780982875593 0.00833951885691118 -0.022069026719094 0.0203492942511084 0.00581761891071148 0.0514332267558904 -0.087652256215457 -0.0480443995201314 3.101217441219887 0.005076635905900892 0.0020800337395459273 0.10060318076227019 0.6658163062569042 0.04081936769285138 0.5700520457144693
379920_0.0325 379920 0.0325 0.0319148936170213 13004 8 FALSE TRUE 5637 FALSE NA NA NA NA NA NA NA 0.41257819085358 0.00681010233496268 0.0617926663648709 NA NA 0.977425147457893 0.326337522941139 -0.0421716778641733 NA NA NA NA NA NA NA NA 11007 11007 -0.0259337838774334 0.0163452916034697 -0.0259356718065754 -0.0586404052523606 NA NA NA NA 2.7689445325611404 0.004509981755994417 0.0019576788136902844 0.10265775240230389 0.6652460090308594 NA -0.18815279838698837
380013_0.1865 380013 0.1865 0.187436676798379 13007 8 FALSE TRUE 5638 FALSE -0.00255819588413555 0.000442494629273175 0.0141140505590209 NA NA 2.87913157108999 0.386540272066026 0.0407270356431718 0.0192870128921587 0.304608337978318 0.465061305543092 0.464039514471515 0.125636976884537 0.265528665976864 0.0290281176330029 NA NA NA NA NA NA NA NA 11007 11007 0.0144045086718767 -0.0243792550869044 -0.0269200384572524 0.0140058813345802 NA NA NA NA 2.7689445325611404 0.004509981755994417 0.0019576788136902844 0.10265775240230389 0.6652460090308594 0.19767407184467353 0.6945607744712444
380076_0.1155 380076 0.1155 0.115501519756839 13011 8 TRUE TRUE 5639 FALSE -0.00269401180469382 0.00515551693411355 -0.0197835783019022 NA NA 4.83064750169371 0.733706277596403 0.287258945147131 0.0157442154722154 0.204321837381399 0.258250402779383 0.277276645845848 0.526192832080619 0.253393485068975 -0.0338516837233526 NA NA NA NA NA NA NA NA 11007 11007 -0.0273446757346947 -0.0259983322345763 0.0442191951526267 -0.0575905754320593 NA NA NA NA 3.119280278273452 0.004045520787494884 0.001590614036123356 0.11769569756376973 0.720223042027323 0.05931780905133349 0.7867678337432797
380104_0.0945 380104 0.0945 0.0947315096251267 13012 8 FALSE TRUE 5640 FALSE 0.000663136267289876 -0.00953848468931809 -0.00842296486963643 NA NA 1.82146721387161 0.214474698853663 0.0715683186978418 0.0122178790612022 0.171514901418542 0.122532565950862 0.146597893758832 0.046473035449066 0.0495071715067357 0.0290860781205051 NA NA NA NA NA NA NA NA 11007 11007 0.00667859371063376 0.00628585322755807 0.0638474121973543 -0.0187914574475624 NA NA NA NA 2.93649551208279 0.00415661922447294 0.0017129689619789987 0.1205201561536037 0.7195709056224382 0.6353330437291025 1.0010975495437584
380193_0.4850 380193 0.485 0.485309017223911 13014 8 TRUE TRUE 5641 FALSE -0.00222834802200975 0.0111526264052029 0.0126467848058466 NA NA 3.86557580990292 0.558540295374836 0.0704732682321519 0.0217715176615042 0.499568350050145 0.573972158396879 0.559468506320275 0.172598068836573 0.719463871512498 0.0526405123743347 NA NA NA NA NA NA NA NA 11007 11007 0.0376969849742738 -0.0215996562759698 -0.0761302546956869 -0.0369594475004701 NA NA NA NA 3.184385771942849 0.005156998668183862 0.0020800337395459273 0.09618043686465079 0.7349142870691632 1.6996748350537174 1.4950201408603234
380284_0.4955 380284 0.4955 0.495440729483283 13016 8 FALSE TRUE 5642 TRUE 0.000295904536780468 0.0161735808972553 0.0295650302473094 -0.0054064540038391 -0.0271034864733478 14.636266527909 2.66647093018105 0.0417355157413935 0.0272251414500057 0.499958426104711 0.923650126799462 0.858761815276722 0.012967055233597 0.179380100618832 0.00696853784446723 NA NA NA NA NA NA NA NA 11007 11007 0.014288023013712 0.00291584782202182 -0.155944509476738 0.0524082298519639 0.0172531245183489 0.0190844123719132 -0.128593192859242 -0.139082271857322 3.033872703351314 0.00526845877375905 0.00220238866540157 0.0958298816735084 0.7334755729315662 -0.39215657027898154 0.17977944133842008
380334_0.0175 380334 0.0175 0.0172239108409321 13019 8 FALSE TRUE 5643 FALSE NA NA NA NA NA NA NA 0.478272979793795 0.00575923939059625 0.0338544954725515 NA NA 1.04713938099907 0.95157617397308 0.0226175611747286 NA NA NA NA NA NA NA NA 11007 11007 0.0183726640107452 0.0108913840722378 0.0879161188907747 0.00299220482528552 NA NA NA NA 2.848318841796776 0.004832268490437973 0.0020800337395459273 0.10924541840276175 0.7583473756475069 NA 0.8498312780571634
380445_0.0245 380445 0.0245 0.0243161094224924 13021 8 FALSE TRUE 5644 FALSE NA NA NA NA NA NA NA 0.944689648862804 0.0117702702032478 0.0474496724900915 NA NA 1.16802050814185 0.358856801289954 -0.0551666338560352 NA NA NA NA NA NA NA NA 11007 11007 -0.0318907347845465 -0.00869495557499257 -0.0394029354973168 -0.086059519767767 NA NA NA NA 2.848318841796776 0.004832268490437973 0.0020800337395459273 0.10924541840276175 0.7583473756475069 -1.1114202550624568 -0.7278760083515944
380501_0.4990 380501 0.499 0.498480243161094 13024 8 FALSE TRUE 5645 TRUE -0.00385416492309277 0.0142829231419055 0.0114728806151958 -0.00686316515829885 0.00264121865298531 5.38435486732836 0.836476554704997 0.149831166717109 0.0243374910128869 0.499995380678301 0.728595694469458 0.6928778377104 0.0440589321540264 0.615668670112758 0.0264015763534506 NA NA NA NA NA NA NA NA 11007 11007 0.0202899316609923 -0.0370976450258276 -0.0891055509771699 -0.0426401742242827 0.0245005706583717 -0.0622705018691784 -0.0346757522159586 -0.0704217514505443 3.0413532022835352 0.004761077233374216 0.0019576788136902844 0.11014105355436274 0.7612365709274282 1.4464784311073309 1.5121054515702668
380678_0.1200 380678 0.12 0.120060790273556 13028 8 FALSE TRUE 5646 TRUE -0.00194574928308881 0.00558591924940769 -0.00910823986424653 -0.0093829008009592 -0.0070483945209368 1.20055172484768 0.123278861125738 0.285855421652139 0.010540224131082 0.211292393824891 0.123845868941121 0.147923832605326 0.170221287216227 0.115701884165449 -0.035020198636937 NA NA NA NA NA NA NA NA 11007 11007 -0.0272672535243071 -0.0184520851755018 0.00802393810978037 -0.0394908417451043 -0.032925851244555 -0.0394662904960169 -0.016575021460987 0.0208378194505461 2.7107005246671583 0.004456294746026797 0.0019576788136902844 0.07524515766771475 0.7737650257996944 NA 0.013071259979498819
38078_0.0140 38078 0.014 0.013677811550152 1273 1 FALSE TRUE 542 FALSE NA NA NA NA NA NA NA 2.04695922136394 0.0270048102568124 0.026981458042701 NA NA 0.974588541282281 0.774139998340474 -0.111301423031801 NA NA NA NA NA NA NA NA 11007 11007 -0.0723441175504617 0.0233607346551468 -0.120222802416366 -0.0749373299461062 NA NA NA NA 2.321084777330949 0.004097162446119568 0.0019576788136902844 0.08416712089996706 0.7504864202137583 NA 0.4785534423524824
380877_0.7845 380877 0.7845 0.783181357649443 13030 8 FALSE TRUE 5647 FALSE -0.00340482192696056 0.00525628649259469 -0.00771733945494352 NA NA 1.98711304774785 0.240267398377474 0.112477194574057 0.0241568906518116 0.339616637359637 0.74819563489199 0.709652770335198 0.0670956572040485 0.508892109270111 -0.0378653349329871 NA NA NA NA NA NA NA NA 11007 11007 -0.0230661279240038 -0.0325752704764782 0.0178251235704011 -0.0441764285499338 NA NA NA NA 2.321084777330949 0.004097162446119568 0.0019576788136902844 0.08416712089996706 0.7504864202137583 NA 2.1886667186390816
380909_0.6345 380909 0.6345 0.63323201621074 13031 8 FALSE TRUE 5648 FALSE -0.00276671377691771 -0.00755794413293405 0.00228046055477249 NA NA 1.15569499043524 0.117106274692267 0.302224375378684 0.025469609310878 0.464498459712842 0.841038961100994 0.788774539608673 0.32167141496601 0.244117913823687 0.00758461557270472 NA NA NA NA NA NA NA NA 11007 11007 0.00651969706579893 -0.0265149677410159 0.0213966917497828 0.0102416671494475 NA NA NA NA 2.493212149817084 0.0042558226121435835 0.0019576788136902844 0.10254380913373344 0.6747801911110766 NA 0.21981501455036875
380929_0.3655 380929 0.3655 0.36676798378926 13032 8 FALSE TRUE 5649 TRUE 0.0027667137769177 0.00755794413293404 -0.00228046055477249 -0.016731937767395 -0.00268151928146392 1.17793091275136 0.120157735555044 0.302224375378679 0.025469609310878 0.464498459712842 0.841038961100994 0.788774539608673 0.32167141496601 0.244117913823687 -0.00758461557270472 NA NA NA NA NA NA NA NA 11007 11007 -0.00651969706579893 0.0265149677410159 -0.0213966917497828 -0.0102416671494475 -0.00787268785822872 -0.0293843416709342 -0.0449832035423333 0.000915445105960993 2.493212149817084 0.0042558226121435835 0.0019576788136902844 0.10254380913373344 0.6747801911110766 -0.1073533295796887 -0.5363921522946966
381011_0.3720 381011 0.372 0.373353596757852 13033 8 FALSE TRUE 5650 FALSE -0.00158076695452033 -0.0202874628618193 0.00720697659916433 NA NA 2.06599433904778 0.252725794062117 0.777363762242757 0.00856385185989587 0.467921377091654 0.0795088902423203 0.101980935377959 0.476943313467917 0.0651428504735501 0.0585695943884525 NA NA NA NA NA NA NA NA 11007 11007 0.0319215475452287 -0.0146569739003093 0.0480811592520834 0.047929385364146 NA NA NA NA 2.713215896678432 0.0047017230560413075 0.0020800337395459273 0.10201720646007005 0.6721606833044177 -0.8362607385746913 -0.2666140043494369
381106_0.2075 381106 0.2075 0.20871327254306 13036 8 TRUE TRUE 5651 TRUE -0.00109796617286646 -0.00976128424659438 -0.0112631019788377 0.00540049031757709 0.0137778860324875 2.73091574379722 0.361511713025644 0.0253977937860235 0.00562575745164699 0.330304084814852 0.0259306713310183 0.0405570703486258 0.119471231026993 0.0799744283351411 0.0434796323047413 NA NA NA NA NA NA NA NA 11007 11007 0.0241001566840557 -0.0107749228543464 0.0709400305174979 -0.0550690375235676 0.0291015071702148 -0.0569135987515345 0.0783598701419983 0.108498911643945 2.6606303807665164 0.004650911439672171 0.0020800337395459273 0.10257101180595972 0.674914370231979 NA 1.7262671867322057
381128_0.0110 381128 0.011 0.011144883485309 13037 8 FALSE TRUE 5652 TRUE NA NA NA NA NA NA NA 0.231634449431802 0.00122412938027398 0.022041350114816 NA NA 0.521220301973988 0.575815731452763 -0.0266171145839846 NA NA NA NA NA NA NA NA 11007 11007 -0.0198122320488258 0.00534016693206909 -0.0046225306053003 -0.0302786600755834 -0.0239237371186183 -0.0286085237624473 -0.00936253673064147 0.0158542142231682 2.583638471922848 0.0041013552368208 0.0018353238878346416 0.2932145243792401 0.5888443460574943 NA -0.5098095250849914
381238_0.3935 381238 0.3935 0.392603850050659 13042 8 FALSE TRUE 5653 TRUE 0.0019464835902818 0.0345963684612625 -0.0080069717413037 -0.0536367594897642 -0.0239583050829178 5.90402449820172 0.934143440758073 1.67114918388275 0.0128674990158721 0.476932133952117 0.192450456341629 0.215227099664649 2.25509487192525 0.726320712681675 -0.105638648752389 NA NA NA NA NA NA NA NA 11007 11007 -0.0718218394368576 0.0185461849140717 -0.0882291815411548 -0.0480574118310394 -0.0867265637626545 -0.0352950322931917 -0.168988200519628 -0.0759834094666213 2.583638471922848 0.0041013552368208 0.0018353238878346416 0.2932145243792401 0.5888443460574943 -0.13198172321934615 0.5421291042160817
381414_0.0320 381414 0.032 0.0314083080040527 13048 8 FALSE TRUE 5654 TRUE NA NA NA NA NA NA NA 0.349673328360758 0.00650874345311227 0.0608436523847504 NA NA 0.631971680953881 0.485019133502193 0.0818024939701759 NA NA NA NA NA NA NA NA 11007 11007 0.0494015162289364 -0.0177321999323149 0.0275485340409677 0.00462603428289051 0.0596534951039138 -0.00529396738950283 0.0481484138897971 0.0328996882461238 2.4513052311895156 0.0037528606107152043 0.0017129689619789987 0.293334626743409 0.5891424233974656 NA 1.491978677668512
381507_0.0340 381507 0.034 0.033434650455927 13051 8 FALSE TRUE 5655 TRUE NA NA NA NA NA NA NA 0.169580197334343 0.0352085780204938 0.0646335492096342 NA NA 0.0026250740743859 0.474807952011784 -0.0588921529437985 NA NA NA NA NA NA NA NA 11007 11007 -0.0281301159549715 -0.0270256364888319 -0.121351036500301 0.0317359086479682 -0.0339677779648698 0.0274502667263922 -0.109097230884181 -0.129481465183367 2.4573021410810605 0.003290494755053533 0.0014682591102677133 0.3142955688386717 0.5549000498880419 NA 0.7686309038579965
38153_0.3905 38153 0.3905 0.392603850050659 1277 1 FALSE TRUE 543 FALSE 0.00497787345668748 0.00276710800417425 -0.00427178650419413 NA NA 3.04500100764925 0.414833999548312 0.0114976088901512 0.0134898142819385 0.476932133952117 0.219673114100944 0.24112853560482 0.0252920194243262 0.201308116449004 0.0160780916525771 NA NA NA NA NA NA NA NA 11007 11007 0.00933182751021957 0.0471721920637872 -0.0104381579638021 -0.00667415633520519 NA NA NA NA 1.7106465721545772 0.002334646719249187 0.0012235492585564278 0.5628946312190184 0.2150270469693318 -1.3313518503036825 -1.124007278921775
381614_0.3265 381614 0.3265 0.326747720364742 13057 8 FALSE TRUE 5656 TRUE -6.35316860188906e-06 -0.0104541314998929 0.0151880861156918 0.022992117037305 -0.0417513424282111 1.99181757100545 0.241007358950013 0.572390450459923 0.0179755996556078 0.439967295202372 0.434853759309543 0.437289727686822 0.0325660272475563 0.810450848115987 0.0724430858280034 NA NA NA NA NA NA NA NA 11007 11007 0.0373120348296484 0.000697385166488627 -0.0284039392316593 0.0691523211749615 0.0450551613985435 0.0922942317585759 -0.0862975638125018 0.0137750303248233 1.7984772682390038 0.0023916944256420804 0.0012235492585564278 0.5955558019193795 0.20670906109085876 NA -1.7031999352412557
381620_0.7485 381620 0.7485 0.74822695035461 13058 8 FALSE TRUE 5657 TRUE -0.00162465899827995 -0.0245454824589959 0.00606445382419619 0.0381584604770927 0.00283697478219171 2.77325536363633 0.368635888179824 1.16542758707734 0.0169273072456719 0.3767667622353 0.396319721168201 0.402951129262556 0.540506377425329 0.224726883668194 0.0635410410661303 NA NA NA NA NA NA NA NA 11007 11007 0.0443163069353563 -0.0145098167189172 0.0515392379301313 0.064788912842118 0.0535129850375594 0.0830879500654293 0.0667242672780644 0.0443695257094551 1.9560818166728309 0.0022802343200668926 0.001101194332700785 0.33381476930594184 0.3235486160047701 NA 1.0126613819172054
381621_0.2090 381621 0.209 0.20871327254306 13059 8 TRUE TRUE 5658 FALSE 0.00258880907980829 0.0301488667718518 -0.00459630309787655 NA NA 4.80362916528529 0.728729633185747 1.45236861092767 0.0193511443618312 0.330304084814852 0.53525917970506 0.525711494627 0.830837788294368 0.169941870733982 -0.0652073147338763 NA NA NA NA NA NA NA NA 11007 11007 -0.0486953212273252 0.0236355163633436 -0.0739690939753686 -0.0666751544096528 NA NA NA NA 1.9560818166728309 0.0022802343200668926 0.001101194332700785 0.33381476930594184 0.3235486160047701 NA 0.01995732788827545
381652_0.2060 381652 0.206 0.205673758865248 13062 8 FALSE TRUE 5659 FALSE 0.00261041483665345 0.0306211467112192 -0.00481218019986039 NA NA 4.89648709934346 0.745849196578431 1.46988211960166 0.022634045379925 0.326744127558976 0.755106024981537 0.715560818080712 0.900854606097463 0.11766088176348 -0.0675645812900146 NA NA NA NA NA NA NA NA 11007 11007 -0.0496348723459487 0.0236823449492695 -0.0746396049357112 -0.0675533584247538 NA NA NA NA 1.867135180246331 0.0030600692792562677 0.001590614036123356 0.16214897004523854 0.5988659552069769 NA 0.0883744691490538
381681_0.7815 381681 0.7815 0.781661600810537 13063 8 FALSE TRUE 5660 FALSE -0.00197007445177758 -0.0298703095828269 0.00756698684894319 NA NA 4.05475431612316 0.592418710477662 1.4457484164338 0.0253952344151672 0.341333485257691 0.975946842416366 0.902892165347464 0.81882063512077 0.173282500315106 0.0767083668770107 NA NA NA NA NA NA NA NA 11007 11007 0.0551707831078508 -0.0176311967236386 0.062861200350955 0.0710219394505846 NA NA NA NA 1.682052049705601 0.0027156007171936503 0.0014682591102677133 0.16777479061641257 0.6165328233316152 -1.0160728707554518 -0.46224833404746146
381837_0.0920 381837 0.092 0.0906788247213779 13068 8 FALSE TRUE 5661 FALSE -0.000596362321200976 0.0216651005868718 -0.012343761938578 NA NA 2.67511865975312 0.352155406237483 0.927841953184448 -0.00143244026620468 0.164912350937055 0.00113528500288385 0.00333031821538589 0.446376021828572 0.435014905112093 -0.0178268284468301 NA NA NA NA NA NA NA NA 11007 11007 -0.0149760454279441 -0.0059265202833546 -0.0349501873544095 -0.09233078994358 NA NA NA NA 2.149334497575493 0.004156863414901643 0.0020800337395459273 0.12286369202879582 0.71331673643431 -1.4972038404184482 -1.2827749352611393
382067_0.0595 382067 0.0595 0.0602836879432624 13074 8 FALSE TRUE 5662 TRUE 0.000405618599821773 -0.00972465139546937 -0.00639637273978516 0.00596318353726664 0.00425395267862277 1.27003765586535 0.13296883730392 0.0797025571505894 0.0175267665263229 0.113299129822444 0.360680291865539 0.370947292112341 0.278323334528604 0.466262726894045 0.00773417050906051 NA NA NA NA NA NA NA NA 11007 11007 0.00891894961035385 0.00328750434555912 0.048222132964623 -0.0102923271615591 0.0107698418495434 -0.00539020543753795 0.0451726212019105 0.0800798961992381 2.163109466421794 0.004388454438291371 0.00220238866540157 0.11658808687199038 0.7163822875705249 -1.4972038404184473 -1.2827749352611393
382110_0.9390 382110 0.939 0.939716312056738 13076 8 FALSE TRUE 5663 FALSE 0.0017941303043678 -0.00867157715993024 -0.0175558945558466 NA NA 4.54558884064306 0.681394687116748 0.0320389963031194 0.012715385180103 0.113299129822444 0.222370185724073 0.243675613928837 0.245951419386531 0.730540111218638 -0.0127372455014592 NA NA NA NA NA NA NA NA 11007 11007 -0.00868767183200828 0.0159313923282247 0.0764969588404576 -0.000494163166482999 NA NA NA NA 2.318187057960287 0.004770011730236159 0.0023247435912572127 0.09767350428929682 0.6703050346214694 -1.0427469020748714 -1.849016489532277
382115_0.0105 382115 0.0105 0.0106382978723404 13077 8 FALSE TRUE 5664 FALSE NA NA NA NA NA NA NA 0.605617658424691 0.000324226573646674 0.0210502489814395 NA NA 0.391381841899804 0.0094003125543456 0.00685046857759942 NA NA NA NA NA NA NA NA 11007 11007 0.00455181169844025 -0.0214816606729828 0.00921170900213241 0.0517357924099648 NA NA NA NA 2.1743531220540384 0.004836501295537187 0.0024470985171128556 0.09306855381355801 0.6983839336692899 -2.2471851782297603 -1.207104958957111
382393_0.3190 382393 0.319 0.321175278622087 13086 8 FALSE TRUE 5665 TRUE 0.00297945794924377 -0.0308724194582485 -0.00368754465727233 0.0415964928948861 -0.00331883331544555 6.66520085081878 1.07898923001743 1.27694932751276 0.00808068737836228 0.436043438048224 0.0833003209037453 0.106023332677979 1.08180597658168 0.288227232318572 0.0731676874431085 NA NA NA NA NA NA NA NA 11007 11007 0.0465015750960056 0.0284067044257773 0.105257250749048 0.0428350411501785 0.0561517478422861 0.0845123027245892 0.102992368612984 0.132887368364168 2.1743531220540384 0.004836501295537187 0.0024470985171128556 0.09306855381355801 0.6983839336692899 -0.4636252312360397 -0.716632050858954
