unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
88372_0.9120 88372 0.912 0.911468812877264 3007 2 FALSE TRUE 1281 FALSE -0.00441673739748983 -0.00898751423557537 0.0114559455396579 NA NA 7.3816491344659 1.21696406225695 0.115631490104533 0.0129871136536202 0.161386832058751 0.243785035188433 0.240215110684043 0.0108987108245621 0.175584503193862 0.00155292942665802 NA NA NA NA NA NA NA NA 11048 11048 0.000719555568928526 0.0440759726276846 -0.0556846845038404 0.0394295981556465 NA NA NA NA 2.4535442367008056 0.0025786368897881455 0.0011002417588661538 0.18288503657761457 0.5389068303661282 1.0083805049907808 0.779659079094197
88395_0.0910 88395 0.091 0.0900402414486922 3009 2 FALSE TRUE 1282 TRUE -0.00168949962830827 0.00396238432798735 -0.00157286758814017 -0.00601047503972675 0.0102207092754472 0.878910972567804 0.0806531144693068 0.100249179096858 0.0193714248707237 0.163865992737107 0.56197436764706 0.543247576023919 0.129682177065742 0.158595310529998 0.0436447274583925 NA NA NA NA NA NA NA NA 11048 11048 -0.0340417034471413 0.0140348089385342 0.0293791919146236 0.0148063386622187 -0.0408817100268972 -0.00380470400949059 0.00880173142482754 -0.00282072681236445 2.4535442367008056 0.0025786368897881455 0.0011002417588661538 0.18288503657761457 0.5389068303661282 NA -0.1411733518996502
8841_0.9385 8841 0.9385 0.938631790744467 304 1 FALSE TRUE 129 TRUE 0.002511501723367 0.0101665531063702 -0.00216185015110531 0.0141288119454629 -0.0224313306107933 3.34334779851845 0.466412392194971 0.227685459777703 0.00755430462581632 0.115204304296605 0.0809297094833876 0.0825035794787772 0.0610356100818317 0.407540601767896 -0.0246687484605415 NA NA NA NA NA NA NA NA 11048 11048 0.0131135806746518 -0.0239118173856659 0.0549903778487766 -0.0120373375302626 0.0157484951770372 -0.0493230534038144 -0.0542766772619653 0.0855608944393829 2.4535442367008056 0.0025786368897881455 0.0011002417588661538 0.18288503657761457 0.5389068303661282 0.18819583887349298 -0.11555295379031573
88416_0.1060 88416 0.106 0.106639839034205 3010 2 FALSE TRUE 1283 FALSE 0.0041683033872613 0.00972218979609741 -0.0102060917641083 NA NA 7.01296264223985 1.14578049375353 0.233402074026013 0.0173733425906356 0.190535567529928 0.428840657754065 0.416854620178151 0.0994064699092906 0.346747014619526 -0.0333000795791496 NA NA NA NA NA NA NA NA 11048 11048 0.01540544196195 -0.0405793027617082 0.0573466776497008 -0.038623179169353 NA NA NA NA 2.4535442367008056 0.0025786368897881455 0.0011002417588661538 0.18288503657761457 0.5389068303661282 NA 1.1423944959507222
88423_0.3105 88423 0.3105 0.310865191146881 3011 2 FALSE TRUE 1284 TRUE -0.0032928457734125 -0.00592847971443057 0.00675201392865259 -0.00939161636684445 -0.0267418721597111 3.26245873882318 0.452345929480325 0.178563773532705 0.0161438161967352 0.428456048160188 0.381297824505022 0.371607020091304 0.0760005824796768 0.192924867260965 0.0279123480080474 NA NA NA NA NA NA NA NA 11048 11048 -0.0194641884716239 0.0313615295505298 -0.0346199488903081 0.0331864668731333 -0.0233751319243287 0.0334213818450222 -0.0663267871903559 0.0258730483651313 2.060622352388765 0.0016763090667007371 0.0007334945059107691 0.20854098433660315 0.5345867803125262 0.27450201601101115 0.7856566235075085
88436_0.0375 88436 0.0375 0.0377263581488934 3012 2 FALSE TRUE 1285 FALSE NA NA NA NA NA NA NA 2.24092426252077 0.0791625762944135 0.0726061600994294 NA NA 1.79212135424541 0.510170123665626 -0.151828458785177 NA NA NA NA NA NA NA NA 11048 11048 0.0945951237213108 -0.0630306020941949 0.080133245678638 0.0630050279436899 NA NA NA NA 2.060622352388765 0.0016763090667007371 0.0007334945059107691 0.20854098433660315 0.5345867803125262 1.1727436078706193 -0.21201769815818533
88508_0.2765 88508 0.2765 0.277162977867203 3015 2 TRUE TRUE 1286 TRUE 0.00521295597825491 0.00992606543263452 -0.00540015658918986 0.0124142452158357 -0.0474100812708861 6.51471896671974 1.05020112813354 0.234269174772082 0.0154261778279177 0.400687323133975 0.344058980114863 0.336111760134289 0.145240296983489 0.182280753774631 -0.00870875075220987 NA NA NA NA NA NA NA NA 11048 11048 0.00152311789068431 -0.051854786427365 0.0578183355472859 -0.0163703133097203 0.00182915828640661 -0.0544025084687366 -0.130882421969979 -0.021248428845073 1.7656079041430366 0.0017507365070347392 0.0008557435902292306 0.18478628309089953 0.5481536961406386 -1.0242099573985515 -1.599175009206192
88694_0.0170 88694 0.017 0.017102615694165 3022 2 FALSE TRUE 1287 FALSE NA NA NA NA NA NA NA 0.541085899510317 0.0153204806387487 0.033620232461165 NA NA 0.964909561945463 0.835028779559193 -0.0924756543564365 NA NA NA NA NA NA NA NA 11048 11048 0.0575975880553841 0.0339342489323904 0.00126299390458788 0.0377596038914563 NA NA NA NA 1.5092447238103286 0.0027765865575815362 0.0015892380961399998 0.07364863223607236 0.7168047999186453 0.21699547304705458 0.9839118055468505
8875_0.0805 8875 0.0805 0.0804828973843058 306 1 FALSE TRUE 130 FALSE -0.00256134808147729 0.00251521236893603 0.00102573547364217 NA NA 1.15250194973414 0.116669458483185 0.0800052521326135 0.0119618465115224 0.148010801225866 0.15948105393607 0.159038524588023 0.0775931029620028 0.217652442684986 -0.0188962205401141 NA NA NA NA NA NA NA NA 11048 11048 0.0100608675911781 0.0267396220586417 0.00965717106559017 -0.00230475918255726 NA NA NA NA 1.5092447238103286 0.0027765865575815362 0.0015892380961399998 0.07364863223607236 0.7168047999186453 1.479294247387923 0.7018382814791124
88751_0.0105 88751 0.0105 0.0100603621730382 3024 2 FALSE TRUE 1288 TRUE NA NA NA NA NA NA NA 0.372001148093471 0.0114093738673656 0.0199183025719707 NA NA 0.491250743535695 0.865687135318409 0.0668433724617952 NA NA NA NA NA NA NA NA 11048 11048 -0.039480921559675 -0.00705188542749001 -0.0144270687877281 0.019498940209228 -0.0474138313702057 0.0470196501443984 0.0393487411056638 0.00385696257458224 1.5092447238103286 0.0027765865575815362 0.0015892380961399998 0.07364863223607236 0.7168047999186453 -1.6516604197994027 -0.7111081964312561
88881_0.0180 88881 0.018 0.0181086519114688 3028 2 FALSE TRUE 1289 FALSE NA NA NA NA NA NA NA 0.284476785741149 0.0184063200482332 0.035561457274836 NA NA 0.303066842618983 0.397675276543134 -0.0613458762301316 NA NA NA NA NA NA NA NA 11048 11048 0.0380793702804256 0.00050300379992596 0.0137694952636709 -0.00505089542763641 NA NA NA NA 1.0866885150849537 0.0024441544103046076 0.0015892380961399998 0.06094261747547661 0.7484346379015168 0.05931492207184176 0.27806822100905393
88904_0.0555 88904 0.0555 0.0558350100603622 3029 2 FALSE TRUE 1290 FALSE -0.00185153117947715 -0.0091546929458112 -0.019482559810884 NA NA 3.58718049758308 0.509157134064504 1.47830619098053 0.0149494672367805 0.105434923423843 0.338198890371603 0.330521111459393 1.87765776705524 1.49395537548057 0.0653344731576231 NA NA NA NA NA NA NA NA 11048 11048 -0.0401870724315359 0.0151963372773751 -0.0416434933639723 -0.07017792952195 NA NA NA NA 0.6798133930890081 0.001970927358177887 0.0014669890118215382 0.0818350748353299 0.7613892466194463 0.0849591402809694 -0.24546055917785664
88905_0.0735 88905 0.0735 0.073943661971831 3030 2 FALSE TRUE 1291 TRUE -0.00150258149345536 -0.00632143872031708 -0.0166966548193657 -0.0359535647543781 0.0138230852529974 2.53833298060066 0.329380081571069 0.91636490826475 0.02073663900928 0.136951993652053 0.613073361950663 0.591665417631394 1.18337658542498 0.844542377911606 0.0258558511388599 NA NA NA NA NA NA NA NA 11048 11048 -0.0168073764548471 0.0137939664663738 -0.0302394839611737 -0.0650633252880842 -0.020184486114418 0.132443211491953 0.023808549000808 -0.0972548732421845 0.5462525253412244 0.0020189842369017063 0.0015892380961399998 0.0703324575217907 0.7639009776734206 2.3046546094784404 1.2078812463531414
8894_0.0220 8894 0.022 0.0221327967806841 307 1 FALSE TRUE 131 TRUE NA NA NA NA NA NA NA 0.206109998941045 0.00302199498466556 0.043285872174698 NA NA 0.226962476492459 0.311496991452916 0.00189207913398817 NA NA NA NA NA NA NA NA 11048 11048 -0.00215732355984685 -0.000651965495184332 0.0316185516410976 -0.0209692310557294 -0.00259079503306285 -0.0503301660575565 0.0151825800556058 0.0333969542697598 0.5495229744874548 0.0021686069270012787 0.0017114871804584611 0.0703324575217907 0.7639009776734206 NA 0.811281249143816
89070_0.4915 89070 0.4915 0.490945674044266 3035 2 FALSE TRUE 1292 FALSE -0.00416118444974336 -0.0181861151332075 -0.0150438965836493 NA NA 7.40251974834635 1.22100448145323 1.40277115362562 0.0152241065422327 0.499836038362975 0.341931506991928 0.334082270841582 1.08783398184721 0.245190481988253 0.0563195403341208 NA NA NA NA NA NA NA NA 11048 11048 -0.0361163678497994 0.0384654043017649 -0.0932378343395045 -0.0617936480453483 NA NA NA NA 0.7281007449639522 0.0026268541081626946 0.0019559853490953845 0.03318553170127406 0.849084583357098 0.874503409125814 -0.8446439171896555
89162_0.1935 89162 0.1935 0.192655935613682 3039 2 TRUE TRUE 1293 FALSE -0.000708913798038306 -0.00478976131173179 -0.00809844959290834 NA NA 0.746482234471011 0.0643818354499623 0.534717771826322 0.00888085807271198 0.311079252172998 0.107771197851567 0.108804530450719 0.509948918262235 0.236568161610375 0.0428262007258866 NA NA NA NA NA NA NA NA 11048 11048 -0.0288791653721793 0.00545719729917732 -0.0217194895840535 -0.0311427181984459 NA NA NA NA 0.7281007449639522 0.0026268541081626946 0.0019559853490953845 0.03318553170127406 0.849084583357098 NA 0.5341751438767833
89250_0.9325 89250 0.9325 0.932092555331992 3041 2 FALSE TRUE 1294 TRUE 0.00275025411093731 0.00934059320345704 -0.0063241341655822 0.0209046485648914 0.0044738498973856 4.31091814855634 0.638671063417617 0.412292857383934 0.0213558023045475 0.126592047253339 0.610510494808428 0.589238043015157 0.403422939936391 0.940155838919325 -0.0272960136178693 NA NA NA NA NA NA NA NA 11048 11048 0.0212307311769913 -0.0271241363567554 0.0528106940088669 -0.043298447266327 0.025496626424247 -0.0759526754468037 -0.00290607301919958 0.0403389744065651 0.5896324741425434 0.0026477473256790326 0.002078234433413846 0.025904926541138178 0.8109040300133125 -0.7050382224728391 -0.8803330627737611
89260_0.9325 89260 0.9325 0.932092555331992 3042 2 FALSE TRUE 1295 FALSE 0.00275025411093731 0.00934059320345704 -0.0063241341655822 NA NA 4.31091814855634 0.638671063417617 0.412292857383934 0.0213558023045475 0.126592047253339 0.610510494808428 0.589238043015157 0.403422939936391 0.940155838919325 -0.0272960136178693 NA NA NA NA NA NA NA NA 11048 11048 0.0212307311769913 -0.0271241363567554 0.0528106940088669 -0.043298447266327 NA NA NA NA 0.4336253945766328 0.002213908189267137 0.001833736264776923 0.03956738418438195 0.716064978888644 NA -0.10281280816192905
89271_0.6675 89271 0.6675 0.667505030181087 3044 2 FALSE TRUE 1296 TRUE 0.000844362631317615 0.00160554926249098 0.00975029451820041 0.0320155754456798 -0.0030061803323862 0.842068958071858 0.0760411463884689 0.768951060836304 0.0237327672958298 0.443884129728067 0.785795740365481 0.75505330185556 0.822781457473519 0.662910084397573 -0.0350576040518708 NA NA NA NA NA NA NA NA 11048 11048 0.0242234048509797 -0.00693565348160557 0.00212289092543517 0.0261907230265034 0.0290906186442631 -0.112929089761823 -0.006574161518301 0.0582113308850063 0.4336253945766328 0.002213908189267137 0.001833736264776923 0.03956738418438195 0.716064978888644 1.1678612758802902 0.6503899068674965
89274_0.4995 89274 0.4995 0.498993963782696 3045 2 FALSE TRUE 1297 TRUE -0.00128821219677432 -0.00545127374410615 -0.0189350095197364 -0.0303448172737757 0.039095224642682 3.12042782737788 0.427793487768818 0.706748455906394 0.0150822507206915 0.499997975782259 0.332082140748382 0.324684060201739 0.736453582190941 0.0830870000504257 0.0168667335722396 NA NA NA NA NA NA NA NA 11048 11048 -0.0070522848322885 0.0117152015443286 -0.0251111509567411 -0.0837178736734553 -0.00846930189578732 0.114476357308709 0.116412616007328 0.0557270537996748 0.303650288514181 0.002099955254716738 0.001833736264776923 0.04059619285127262 0.7966119875899399 NA 0.48159091973499557
89284_0.2460 89284 0.246 0.245975855130785 3046 2 FALSE TRUE 1298 FALSE -0.00244598688284012 -0.00942054500895268 -0.0066897070124022 NA NA 2.22605547011464 0.278325787203897 0.21363023474359 0.0243071343400878 0.370943467646928 0.771208515191905 0.741267888350063 0.193416374527517 0.0528489713356549 0.00278172122845735 NA NA NA NA NA NA NA NA 11048 11048 0.00136404921210146 0.0247360704984507 -0.0543258485935359 -0.0397659871408949 NA NA NA NA 0.46339278673834594 0.0022400061228907485 0.001833736264776923 0.05424296280702323 0.7635269993164728 1.1803050824418364 -0.3041534307566271
89308_0.2420 89308 0.242 0.241448692152918 3047 2 FALSE TRUE 1299 FALSE 0.000409637154353527 0.00584409167222511 -0.0108304360632051 NA NA 3.05911658920085 0.417254959383955 0.197963519109838 0.0232819771929148 0.366302442421126 0.755766409806914 0.726672188241631 0.261797327887441 0.0332364038859617 -0.0143117123381961 NA NA NA NA NA NA NA NA 11048 11048 0.0102903730328079 -0.00339486039281791 0.0344351154618521 -0.0487510452843504 NA NA NA NA 0.6354190866158462 0.002390826555239302 0.001833736264776923 0.05191308818707012 0.7614505719943584 1.132054086550802 0.04557941935363085
89331_0.7355 89331 0.7355 0.735915492957746 3049 2 FALSE TRUE 1300 FALSE 6.34072967028442e-05 -0.00685195777506914 0.0123343238444595 NA NA 4.13628460268788 0.607093989689898 0.154809771111226 0.0171356751627177 0.388687760365007 0.370736596414424 0.361545530359136 0.188934359380534 0.0864941618610843 0.0218579647752728 NA NA NA NA NA NA NA NA 11048 11048 -0.014774273151917 -0.00179211079341535 -0.0416804035305611 0.0552313390486556 NA NA NA NA 0.6354190866158462 0.002390826555239302 0.001833736264776923 0.05191308818707012 0.7614505719943584 NA 0.5596333315570624
89336_0.2645 89336 0.2645 0.264084507042254 3050 2 FALSE TRUE 1301 FALSE -6.34072967028442e-05 0.00685195777506914 -0.0123343238444595 NA NA 4.10810904088913 0.602017510942282 0.15480977111123 0.0171356751627178 0.388687760365007 0.370736596414426 0.361545530359137 0.188934359380534 0.0864941618610843 -0.0218579647752728 NA NA NA NA NA NA NA NA 11048 11048 0.014774273151917 0.00179211079341535 0.0416804035305611 -0.0552313390486556 NA NA NA NA 0.44603632171345486 0.0020825217318722893 0.0017114871804584611 0.07031930010647386 0.693056906100706 0.6743669509186577 0.29635538042089193
89400_0.4960 89400 0.496 0.496981891348089 3051 2 TRUE TRUE 1302 TRUE 0.000185503185901432 -0.00620655767680241 0.0129683635604164 0.0103541871986624 -0.0222309791444202 3.89563789015982 0.563907187264596 0.157524097099921 0.0360341817272886 0.499981782040331 1.86475589241166 1.77139172429476 0.0670226836405271 0.377256934815902 0.0307631862034067 NA NA NA NA NA NA NA NA 11048 11048 -0.0233266582908648 -0.0035820584977469 -0.0365154158452438 0.0604831879760118 -0.0280136886106307 -0.0431174215809353 -0.055540274329982 -0.0703006187499586 0.36840081052814183 0.0020179407646636785 0.0017114871804584611 0.08726352076240138 0.6573803376901419 -0.20317001463599813 0.10768578288018082
89402_0.0110 89402 0.011 0.0110663983903421 3052 2 FALSE TRUE 1303 TRUE NA NA NA NA NA NA NA 0.0534428721686801 0.0114591221503079 0.0218878664340163 NA NA 0.0383535147259613 0.0865885377406481 0.0317441871112026 NA NA NA NA NA NA NA NA 11048 11048 -0.0195357689157866 0.00817153290303498 0.0167151510082896 0.0261464327002551 -0.0234610950420792 -0.0247591817082604 -0.0439280066038953 -0.000386436184517477 0.8095779332422625 0.002860187752632507 0.002078234433413846 0.06491160241124819 0.7032358285948764 0.03850002558227599 -0.41095282525729493
89462_0.1475 89462 0.1475 0.146881287726358 3054 2 FALSE TRUE 1304 TRUE -0.000196072919038982 0.00677850354802913 -0.00392981540247326 0.00656014469967291 0.0255634645452827 1.69632437567924 0.195348660996576 0.113447810558906 0.0119498596420163 0.25061435008441 0.167335514214126 0.166632788736638 0.0999875330751288 0.299872599577137 -0.0326191223687111 NA NA NA NA NA NA NA NA 11048 11048 0.018774502830493 0.00408502880696459 0.0390532226764082 -0.0251620962037414 0.0225468676033552 -0.0233025896348828 0.0596010173493824 0.0529323385704968 0.8095779332422625 0.002860187752632507 0.002078234433413846 0.06491160241124819 0.7032358285948764 NA -0.19914339297834435
89510_0.0235 89510 0.0235 0.0236418511066398 3055 2 FALSE TRUE 1305 FALSE NA NA NA NA NA NA NA 0.586690236891468 -0.00269625117476237 0.0461658279657824 NA NA 0.822289089276961 0.471270221262496 -0.0424617753341542 NA NA NA NA NA NA NA NA 11048 11048 0.025328305642866 0.00393150839586446 0.0124114647516669 0.0462410711067372 NA NA NA NA 0.9291835191144684 0.0028121308739086875 0.0019559853490953845 0.07077677331595206 0.6648210315211229 NA -0.1585316318599724
89570_0.1175 89570 0.1175 0.117706237424547 3057 2 FALSE TRUE 1306 FALSE -0.0004253091878163 -0.0158848423765491 0.000402124368884088 NA NA 6.41831080794351 1.03179547317257 0.276053147426114 0.0180084135256196 0.207702958191807 0.44420491337994 0.431462688311325 0.205871679227738 0.138532401119603 0.0444860004091975 NA NA NA NA NA NA NA NA 11048 11048 -0.0220463818282898 0.00258635251629662 -0.0889328114829306 0.00202374561586039 NA NA NA NA 0.945300079395048 0.0026625081838091147 0.001833736264776923 0.08020608560821671 0.6968842715346022 -0.1602826014594257 -0.03618263160399643
89579_0.1170 89579 0.117 0.117203219315895 3058 2 TRUE TRUE 1307 FALSE -0.000187802540359711 -0.015844758820771 0.000300441852056463 NA NA 6.3932479546453 1.0270155735613 0.277448109434967 0.0186996056624657 0.206933249395771 0.48254345503342 0.46788728783465 0.221305777526637 0.164291969475616 0.0475464009509601 NA NA NA NA NA NA NA NA 11048 11048 -0.0236809725925204 9.56580471649289e-05 -0.0882716902296497 0.00198653507124634 NA NA NA NA 0.7817587732773114 0.0022042610026476992 0.0015892380961399998 0.08555356282564604 0.7198965278536815 0.2779385693472603 -0.0050912080961272475
89697_0.0255 89697 0.0255 0.0256539235412475 3063 2 FALSE TRUE 1308 FALSE NA NA NA NA NA NA NA 0.295478550163317 0.0104003721785781 0.0499915994963744 NA NA 0.551300819063442 0.476035668605335 -0.0428989690962033 NA NA NA NA NA NA NA NA 11048 11048 0.0249360329390098 0.021131812175422 -0.0135615641138036 0.0446761347307359 NA NA NA NA 0.9663957667478598 0.0021833677851313613 0.0014669890118215382 0.1305822864753916 0.338056668862269 NA -0.21426420391535167
89701_0.8605 89701 0.8605 0.860160965794769 3064 2 FALSE TRUE 1309 FALSE 2.48343261331008e-05 0.00715271462858132 0.00768414909234286 NA NA 1.16478850146982 0.1183521812032 0.458383331093365 0.00477207797052597 0.240568157435559 0.0269534881908857 0.0286585552980574 0.263505215427214 0.0147785891455015 0.0102916786377702 NA NA NA NA NA NA NA NA 11048 11048 -0.00123173457749596 -0.000406954586579493 0.0435512972464064 0.0301757195342907 NA NA NA NA 0.7674995233797639 0.0020359281421376187 0.0014669890118215382 0.16871146395475473 0.2470402075446187 -1.1914076915516347 -0.6970886846655019
89715_0.8605 89715 0.8605 0.860160965794769 3066 2 FALSE TRUE 1310 FALSE 2.48343261331008e-05 0.00715271462858132 0.00768414909234286 NA NA 1.16478850146982 0.1183521812032 0.458383331093365 0.00477207797052597 0.240568157435559 0.0269534881908857 0.0286585552980574 0.263505215427214 0.0147785891455015 0.0102916786377702 NA NA NA NA NA NA NA NA 11048 11048 -0.00123173457749596 -0.000406954586579493 0.0435512972464064 0.0301757195342907 NA NA NA NA 0.7674995233797639 0.0020359281421376187 0.0014669890118215382 0.16871146395475473 0.2470402075446187 NA -0.27120828665756525
89755_0.0860 89755 0.086 0.0860160965794769 3068 2 TRUE TRUE 1311 TRUE 0.000863092616048196 0.000998655484734295 0.0149126830280282 0.0385266592007929 -0.00638306388681405 2.20722998225962 0.275293577416897 1.08989981471084 0.00427084614617855 0.157234655417414 0.0284325227804045 0.0301648266785185 1.29184556979728 0.997149488988264 -0.0425960959376316 NA NA NA NA NA NA NA NA 11048 11048 0.0261634592105511 -0.00751265030891377 -0.000505520017515636 0.050059076234701 0.0314204885312848 -0.136258239447855 -0.011247920511465 0.0480576744495443 0.7674995233797639 0.0020359281421376187 0.0014669890118215382 0.16871146395475473 0.2470402075446187 -0.023635483054022872 -0.07845339687584382
89834_0.6795 89834 0.6795 0.678571428571429 3070 2 TRUE TRUE 1312 TRUE -0.000511933030596492 0.00314782046802391 -0.000315510691234098 0.00535079042933481 0.021029955717629 0.293158959144086 0.0171365766192389 0.0676890153653149 0.0113965584554882 0.436224489795918 0.172211598903522 0.171343482233684 0.0989182906771288 0.223074717262499 0.000435834552532468 NA NA NA NA NA NA NA NA 11048 11048 -0.00417822205594288 0.00465450946255173 0.0193160508036023 -0.00771853894013977 -0.00501775308583704 -0.0258638078578404 0.0650374533691009 0.111131510955858 0.7674995233797639 0.0020359281421376187 0.0014669890118215382 0.16871146395475473 0.2470402075446187 0.20418171179927078 0.06738598321503157
89882_0.1230 89882 0.123 0.123239436619718 3071 2 FALSE TRUE 1313 TRUE -2.87746477142432e-05 -0.0174513728704653 0.00377008554084842 -0.0262112976333674 -0.00101481293920265 9.01150157603991 1.53553493985883 0.642946703642144 0.00762401823661239 0.216102955762745 0.0703077697426504 0.0720329048576075 0.7046631838444 1.04211989595507 0.0735544733583387 NA NA NA NA NA NA NA NA 11048 11048 -0.0419707386395512 -0.00290711006770127 -0.0934084062632109 0.0283100731812468 -0.0504039279156845 0.0920738137629439 0.00150043362894886 -0.0755720922192211 0.7674995233797639 0.0020359281421376187 0.0014669890118215382 0.16871146395475473 0.2470402075446187 -1.0283468662379023 -0.317537686324711
89911_0.5800 89911 0.58 0.579979879275654 3072 2 FALSE TRUE 1314 TRUE -0.000516007647593593 0.00525212766610297 -0.002177525625604 -0.000972763220079616 -0.00104491815597077 0.982429460668241 0.0939326206522482 0.0341248104136003 7.97173298795187e-07 0.487206437822104 0.0032546514538074 0.00380685194305142 0.175018738894854 0.35214352619998 0.0208401212427549 NA NA NA NA NA NA NA NA 11048 11048 -0.0130817151947722 0.00408575144443817 0.0340141247174853 -0.005469107327064 -0.0157102269596336 -0.00500023512236239 0.0139395400645847 0.0401317987288066 1.4610080645969912 0.002171116217245029 0.0012224908431846153 0.30706522839248773 0.3924804987408635 -0.18599258167085841 -0.6239705569050245
89943_0.2975 89943 0.2975 0.297786720321932 3074 2 FALSE TRUE 1315 FALSE 0.00158273449859221 0.00332102750707498 0.000876144623063044 NA NA 0.478755595239107 0.0345474394723348 0.265776163236229 0.00741461817063414 0.418219579043679 0.0574090709606503 0.0592545328163194 0.5777599553539 0.940230443403362 -0.0407599050655278 NA NA NA NA NA NA NA NA 11048 11048 0.0261307863878649 -0.0140125626024223 0.0131693600979317 0.00188194671829779 NA NA NA NA 2.0647515492862016 0.0025631239021292477 0.0012224908431846153 0.13619797254351057 0.719464982160345 NA -0.43969643032829747
90042_0.7730 90042 0.773 0.772635814889336 3077 2 TRUE TRUE 1316 TRUE -0.00134957909102407 -0.0107964850682189 0.00114867870844701 -0.0151729759201967 -0.0231892299942702 3.32732388347252 0.463621196874821 0.359715728110423 0.0121814082313525 0.351339424879255 0.163890505078758 0.163302870802176 0.287323325696073 0.188441471895631 0.0220213983067771 NA NA NA NA NA NA NA NA 11048 11048 -0.00858581941370158 0.0130772438900259 -0.0623057417723423 0.000631113651295162 -0.0103109699007653 0.0754571930330912 -0.0545194351384815 0.0109362126271484 2.388233120480766 0.0030057726148715975 0.0013447399275030767 0.0873768769559004 0.6820240383782754 NA -1.2374369535053715
90133_0.3485 90133 0.3485 0.348088531187123 3080 2 FALSE TRUE 1317 FALSE -0.000425134234751994 -0.00976825428298882 -0.00252987546401934 NA NA 2.14556221220954 0.265399887704264 0.222203297169094 0.0109479893958555 0.453845811286228 0.146238968474598 0.1462163241096 0.285187651808401 0.164909481988604 0.0280058995093284 NA NA NA NA NA NA NA NA 11048 11048 -0.0203741077526976 0.00207270098276246 -0.049239156699331 -0.0140859970061785 NA NA NA NA 2.388233120480766 0.0030057726148715975 0.0013447399275030767 0.0873768769559004 0.6820240383782754 NA -0.2608017440311169
90145_0.0420 90145 0.042 0.0422535211267606 3081 2 FALSE TRUE 1318 FALSE NA NA NA NA NA NA NA 0.734467563569055 0.0128518493892069 0.0809363221583019 NA NA 0.746756993053096 0.548496659962525 -0.0868505140370453 NA NA NA NA NA NA NA NA 11048 11048 0.0546400203693588 -0.00264939074508287 0.0566134324556152 0.0154462232250743 NA NA NA NA 2.723277625289835 0.0037316868636948146 0.0015892380961399998 0.05616090911667186 0.7315808116587389 -0.9339112860204647 -0.8110291328584106
90146_0.0280 90146 0.028 0.028169014084507 3082 2 FALSE TRUE 1319 TRUE NA NA NA NA NA NA NA 0.948650338607586 0.021680464714481 0.0547510414600274 NA NA 0.904668874942267 0.223583810334073 0.0725116885051048 NA NA NA NA NA NA NA NA 11048 11048 -0.0468571521849447 0.0113010081966843 0.00104495916954986 -0.0783590270634193 -0.0562721695547807 0.110904449991169 0.0604011033767563 -0.0787016786220064 3.011059465389955 0.003699054962853152 0.0014669890118215382 0.06884162115550445 0.7588202147530548 0.6513793976906357 0.018422787125333538
90172_0.0155 90172 0.0155 0.0155935613682093 3084 2 FALSE TRUE 1320 FALSE NA NA NA NA NA NA NA 0.173620337545734 0.00727939372844019 0.0307008044241299 NA NA 0.158319340388351 0.0265991029282258 -0.11923620961452 NA NA NA NA NA NA NA NA 11048 11048 0.0724964364174913 0.00525270423497958 0.00406696921979415 0.00205453549277635 NA NA NA NA 3.011059465389955 0.003699054962853152 0.0014669890118215382 0.06884162115550445 0.7588202147530548 0.6735847296322449 0.4105025936312445
90264_0.4995 90264 0.4995 0.5 3086 2 TRUE TRUE 1321 TRUE 0.00230737793676526 0.00759600453233107 0.0125048119901221 0.0274967894233034 -0.011759513693019 1.97160094517257 0.237830355235224 0.641589836595582 0.015758268954756 0.5 0.286676026891949 0.281299986391359 0.716155655882552 0.33798959320498 -0.0616035370249144 NA NA NA NA NA NA NA NA 11048 11048 0.0390445804725743 -0.0209117971348996 0.0322186287876173 0.0448418765889661 0.0468898161773887 -0.0797596707183561 -0.0424696380593361 -0.10313687609322 3.011059465389955 0.003699054962853152 0.0014669890118215382 0.06884162115550445 0.7588202147530548 NA 0.8646124667473681
