unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
80338_0.0255 80338 0.0255 0.0262329485834208 2713 2 FALSE TRUE 1123 TRUE NA NA NA NA NA NA NA 0.575777965276474 0.0120757873887857 0.0510895619840805 NA NA 0.577432755117861 0.297220496952043 -0.0622687959016441 NA NA NA NA NA NA NA NA 10987 10987 -0.0387486077526614 0.0176024653939261 -0.0413498661080454 0.00342475459489393 -0.0469043051795434 -0.0274004106795649 -0.00214476213484897 -0.0551843163727249 0.6802104488763443 0.0016713930835106402 0.0012288265335925865 0.4594394021640393 0.5156208494104193 NA 0.6357150069084835
8035_0.0795 8035 0.0795 0.0834207764952781 308 1 FALSE TRUE 113 FALSE -0.0023828228362981 -0.000216107160590434 -0.0163694923791359 NA NA 2.849629378369 0.381538665974729 0.0665236887902788 0.0211196658603371 0.152923501088406 0.408185917447111 0.382745086717598 0.215442444553195 0.494346122552113 0.0231221014125385 NA NA NA NA NA NA NA NA 10987 10987 0.0130740629684669 0.0238930344299219 0.0214062122620456 0.0618791106932693 NA NA NA NA 1.4118453312687802 0.0019583526420617744 0.0011059438802333277 0.5898713842298414 0.48821164770149367 NA 0.9188375646934688
8054_0.4985 8054 0.4985 0.493704092339979 309 1 TRUE TRUE 114 TRUE 0.000172886903530203 -0.00344344167771657 -0.0239644867423868 0.00104808986479144 0.0121096226446616 5.12572536470454 0.788294821449849 0.00101457174750321 0.0139607493403031 0.499920723093473 0.150195289518202 0.137742146849471 0.0535407816606976 0.291619994471875 0.0242312652085341 NA NA NA NA NA NA NA NA 10987 10987 0.0107951416815754 -0.00111617951283429 0.021947518894621 0.086689697033315 0.0130672725874708 0.0177609340561256 0.0492919442379827 0.0203093442540341 1.6707203854581303 0.0019123459845258393 0.0009830612268740691 0.7105682722809399 0.28858605081856825 NA 1.0203825777751157
80548_0.0995 80548 0.0995 0.103357817418678 2720 2 FALSE TRUE 1124 TRUE 0.00146367351934415 0.00369113840115168 -0.000244602240738423 -0.00762554855870342 -0.00886810786040664 0.332859075627018 0.0205724538049959 0.144741512265461 0.00945088400178453 0.18534995799425 0.0752599991479349 0.0679148008743742 0.12011068032008 0.132958751912991 0.0155502209098838 NA NA NA NA NA NA NA NA 10987 10987 0.00951346826043468 -0.0136845769884527 0.0154886306321569 0.00637193627806229 0.0115158361676277 0.00787035090583157 -0.0197153997299602 -0.0476156902793685 1.8743282411392233 0.001812028502711055 0.0008601785735148106 0.73701042381214 0.2759929215532823 NA 0.6882878846672961
80601_0.6780 80601 0.678 0.695173137460651 2721 2 TRUE TRUE 1125 FALSE 0.00231981620597031 -0.000294643993107627 -0.0031719738399813 NA NA 0.802035054144618 0.0711024313478728 0.0783187132678837 0.0209331024385384 0.423814892827532 0.409121982390975 0.383641258283216 0.143935913617682 0.327803062504523 -0.0607657097168281 NA NA NA NA NA NA NA NA 10987 10987 -0.0389642444977479 -0.0245053288147372 0.00745312217941111 -0.00410871887412548 NA NA NA NA 2.8212234973404478 0.003064404260791963 0.0012288265335925865 0.6055786718695806 0.32993732837656736 NA 0.6882878846672961
80619_0.3545 80619 0.3545 0.338929695697796 2722 2 FALSE TRUE 1126 TRUE -0.00265968337306114 -0.00271106485899536 0.00611777864958006 0.00367012809592132 0.0139195110939109 1.2479394517779 0.129870757932551 0.0156846064343356 0.0160436568917957 0.448112714143991 0.235223754808932 0.217935796619801 0.0172000641730584 0.0588544509411725 0.0367920319569237 NA NA NA NA NA NA NA NA 10987 10987 0.0225522705788878 0.0269208410321715 -0.00715220618553899 -0.004310564126855 0.0272990087405432 0.0259763323070005 0.0380121955331344 -0.0504963527909159 3.073601015015948 0.003493952156691455 0.001351709186951845 0.4188865118051022 0.5693262743514196 NA 0.3173423213962417
80685_0.0465 80685 0.0465 0.0482686253934942 2724 2 FALSE TRUE 1127 FALSE NA NA NA NA NA NA NA 0.545567556997322 0.0319123233386018 0.0918775303922332 NA NA 0.291061653782213 0.503874208822815 0.0585616088840494 NA NA NA NA NA NA NA NA 10987 10987 0.0373689251932755 -0.0140690385650707 0.028782031691916 -0.0164363815461895 NA NA NA NA 3.1286904414019396 0.003798904535079565 0.0014745918403111036 0.4188865118051022 0.5693262743514196 0.7418082729977294 0.7765997862000467
80833_0.0725 80833 0.0725 0.0750262329485834 2731 2 FALSE TRUE 1128 TRUE 0.000844345088024106 0.00369672796590994 0.0159159612812471 0.00080244622852338 -0.0241822360470469 2.37059662887932 0.30178500462766 0.00133520517072521 0.0349959698295757 0.138794594636257 1.12155637873676 1.07225063752701 0.394475195913744 0.360821967569744 0.00104667899564746 NA NA NA NA NA NA NA NA 10987 10987 0.0118681077382431 -0.00843976132423693 -0.041990262201767 -0.0751313751687055 0.0143660735067317 -0.0512806857445705 -0.0466700109977642 -0.0315361370640584 3.4632889858064146 0.0037655574534555957 0.001351709186951845 0.2370054690054822 0.5694046611234166 NA 0.21470517314865148
80926_0.0100 80926 0.01 0.0104931794333683 2734 2 FALSE TRUE 1129 FALSE NA NA NA NA NA NA NA 0.372341559138552 0.0192047985357123 0.0207661452374945 NA NA 0.0156447969346084 0.691487291633081 0.00441723220469174 NA NA NA NA NA NA NA NA 10987 10987 0.00101501826382541 0.00555812419909949 0.0861417882656175 -0.02756105103465 NA NA NA NA 3.4632889858064146 0.0037655574534555957 0.001351709186951845 0.2370054690054822 0.5694046611234166 1.4825499926406134 1.2479252399265084
81010_0.3455 81010 0.3455 0.341552990556139 2737 2 FALSE TRUE 1130 FALSE 5.28048102899842e-05 -0.00187270002801755 0.00794362579733325 NA NA 0.515355013584124 0.0383391553299937 0.067746143408399 0.0340533834233954 0.449789090396594 1.12670019555905 1.07725280008295 0.0660071571905163 0.247109968466635 -0.00681793205606667 NA NA NA NA NA NA NA NA 10987 10987 -0.00247733792951339 -0.000146549619811225 0.0361185137304454 -0.0414100960023413 NA NA NA NA 3.755559135783105 0.004264607004400942 0.0014745918403111036 0.15745549757820063 0.5725530035335689 NA 1.077075069562232
81052_0.5565 81052 0.5565 0.568205666316894 2740 2 FALSE TRUE 1131 FALSE 0.000171754855448631 0.00384504016324609 -0.0109699974716841 NA NA 1.056237770395 0.103668073019263 0.0235326508746183 0.0374826847610533 0.490695974164537 1.37514723148377 1.31917462245875 0.0458084441547119 0.134881933157253 0.0375188110556532 NA NA NA NA NA NA NA NA 10987 10987 0.0214502331699985 -0.00140283491643265 -0.0549362557959954 0.0470086562675333 NA NA NA NA 3.755559135783105 0.004264607004400942 0.0014745918403111036 0.15745549757820063 0.5725530035335689 1.0100671801770682 0.9147825510116139
81093_0.0755 81093 0.0755 0.0792235047219308 2742 2 FALSE TRUE 1132 TRUE -0.0015955394353623 0.0125019347219861 -0.00628585162307213 -0.019037395803701 0.0223722187920425 1.16059943031942 0.117777887673431 0.553129481700502 0.0422584866130912 0.14589428204301 1.91398633958003 1.84550008077266 0.14093606204246 0.186474112370033 0.116117630613349 NA NA NA NA NA NA NA NA 10987 10987 0.0713043627463334 0.0184762295292476 0.049965248766545 0.0374252511872315 0.086312303457074 0.0821202337529457 0.0477022585458391 -0.0873398508962021 3.7934692288068614 0.004292770516300025 0.0014745918403111036 0.08535039842150871 0.6771103421140247 1.0100671801770689 0.9147825510116139
81151_0.1160 81151 0.116 0.121196222455404 2743 2 FALSE TRUE 1133 TRUE -0.000697678661437605 0.0010560004810627 1.90485822823235e-05 -0.00115021043952321 0.0394813877254027 0.0625182853091613 0.00177570334786632 0.0468342158638889 0.0244785925375418 0.213015396235888 0.600236667475368 0.567263999692621 0.0534486522810289 0.0174780359419545 -0.0328116671239865 NA NA NA NA NA NA NA NA 10987 10987 -0.0265782441306993 0.00647594832155362 0.0971380187647624 -0.0440113885911933 -0.0321723578250906 0.120861463884469 -0.0124186781102291 -0.124654807159883 3.8040933552869802 0.004891991726769593 0.0017203571470296212 0.06576569930489568 0.6942710124606472 NA 0.9917028190092462
8117_0.0115 8117 0.0115 0.0120671563483736 312 1 FALSE TRUE 115 TRUE NA NA NA NA NA NA NA 0.201941509225399 -0.000230475700021935 0.0238430801720746 NA NA 0.268103998762053 0.101151126807296 0.000894736326096735 NA NA NA NA NA NA NA NA 10987 10987 0.000191605998997575 0.0179478321996723 -0.0311294551808437 0.0212840704473159 0.000231934688042982 -0.00870300235343414 0.0484790305385487 0.00403096702773809 3.7361530104421914 0.004543320725125387 0.0015974744936703624 0.07471408012913328 0.661312509635111 1.7082666888750404 1.7147396838481432
81235_0.5675 81235 0.5675 0.560335781741868 2746 2 FALSE TRUE 1134 TRUE 0.00118131982321612 -0.00894696977465552 0.0134067255132667 0.0158103713965642 -0.00253737374037032 1.85274150385781 0.219304310053524 0.346706967187833 0.0301943601995348 0.492719186883195 0.899817160243741 0.856925634498385 0.123081043988745 0.113587378834995 -0.0780831820929316 NA NA NA NA NA NA NA NA 10987 10987 -0.0428240707935425 -0.0136807952705302 -0.00221558479588329 -0.0567744585697927 -0.0518375601609256 -0.0153671009271805 -0.0144017803976295 -0.0589925589510466 3.5943378248438362 0.0044315036424495986 0.0015974744936703624 0.05266188729686668 0.7184203672353171 2.2195616608517654 1.7341823492364514
8131_0.0200 8131 0.02 0.0183630640083945 314 1 FALSE TRUE 116 TRUE NA NA NA NA NA NA NA 1.14200780458637 0.0447997059603983 0.036051723777236 NA NA 0.967241790896119 0.480257764239442 -0.118205219564236 NA NA NA NA NA NA NA NA 10987 10987 -0.0708456657174042 -0.0673619017471824 -0.071899396753402 0.0222292475290175 -0.085757061174121 -0.116336071651385 0.0675377042854124 0.0508715170318098 4.204623486754136 0.004598218140203251 0.0014745918403111036 0.04049288214496883 0.7389822182925632 -0.26108262980812974 -0.40328386744949674
8132_0.0820 8132 0.082 0.0860440713536201 315 1 TRUE TRUE 117 TRUE -0.0036138172531075 0.0012193145100148 0.017771924547591 -0.00137358180525655 5.66709106182215e-05 4.60950939799333 0.693086620701055 0.0494385062848453 0.0145680114503972 0.157280978277026 0.168993049177621 0.155402658710976 0.205354733319316 0.315875698004292 -0.00127847897924668 NA NA NA NA NA NA NA NA 10987 10987 -0.00487052600740809 0.0356601510327879 -0.00987982703849939 -0.0544049511125863 -0.00589566055365377 0.0122324352814549 0.00333865456776733 0.0496937546421167 4.151560684851361 0.004870857399548396 0.0015974744936703624 0.034477746862231054 0.7164956753772543 0.05913970211484546 0.4135581396339141
81486_0.0100 81486 0.01 0.0104931794333683 2750 2 FALSE TRUE 1135 TRUE NA NA NA NA NA NA NA 0.73345139980685 0.0302328885404873 0.0207661452374945 NA NA 1.08408037235252 0.65335740051501 -0.0904398948797075 NA NA NA NA NA NA NA NA 10987 10987 -0.0551707489186322 -0.0170670581327336 -0.0251257606359267 0.0653349357747273 -0.066782932196725 -0.0412838783953759 0.0287953260702154 0.0286179505414743 4.528561791061031 0.004838872793363792 0.0014745918403111036 0.034484353271108305 0.7165739122435839 -0.4274691880684951 -0.834196696325012
8149_0.0965 8149 0.0965 0.0897166841552991 316 1 FALSE TRUE 118 TRUE 0.00126863641917642 0.0139924408221291 -0.00523249611842995 -0.0191344687230101 -0.0059434917226848 1.28858603273049 0.13558076879892 0.386930104197728 0.0143297271935106 0.163335201478955 0.166394432948737 0.152958598091852 0.0598909426805768 0.885663120852845 0.0490887848126562 NA NA NA NA NA NA NA NA 10987 10987 0.0240910548935254 -0.0110717955617882 0.0513879659630212 -0.0194051047222072 0.0291616720279561 0.036228431826396 -0.11161236862949 -0.144135746513301 4.528561791061031 0.004838872793363792 0.0014745918403111036 0.034484353271108305 0.7165739122435839 NA 0.1860237808792264
81583_0.0200 81583 0.02 0.0209863588667366 2756 2 FALSE TRUE 1136 TRUE NA NA NA NA NA NA NA 0.747442033547554 0.0122009843761788 0.041091863216506 NA NA 0.780181036583893 0.24516278848601 0.116408314005213 NA NA NA NA NA NA NA NA 10987 10987 0.0687756234799778 -0.0218711835858953 -0.00385191997565115 0.000264261135816072 0.0832513222980677 -0.0202262202493151 -0.0519351170362056 0.0092210083355597 4.59077817041398 0.004551396528658553 0.001351709186951845 0.049728641755366884 0.6816019962152295 -1.304518408676074 -0.26222118236761066
81615_0.0250 81615 0.025 0.0251836306400839 2757 2 FALSE TRUE 1137 TRUE NA NA NA NA NA NA NA 0.852637841121782 0.00867196155344962 0.0490988307757352 NA NA 0.402545585446703 0.266758687393628 -0.076580198952416 NA NA NA NA NA NA NA NA 10987 10987 -0.050614350038453 -0.0365153085293894 -0.0536164581999786 0.00829875502982689 -0.061267515360078 -0.0924589066536048 0.0906153538976779 0.0221562530529499 4.539149379226832 0.004182141472587722 0.0012288265335925865 0.0885379907047827 0.42648719705245225 0.19727460147118742 1.1197123920651888
81718_0.0215 81718 0.0215 0.0162644281217209 2759 2 FALSE TRUE 1138 FALSE NA NA NA NA NA NA NA 0.00918667407486754 0.0080903123449915 0.0319997929991884 NA NA 0.110027849344333 0.0669355894186079 -0.032702493505758 NA NA NA NA NA NA NA NA 10987 10987 -0.0194463757322747 0.0307687722370908 0.017841952575911 0.00347035183065277 NA NA NA NA 4.268532414480419 0.003683091921642376 0.0011059438802333277 0.12065284532525002 0.4969903020844945 -0.19725339518394217 -0.37886249828824814
81788_0.1265 81788 0.1265 0.131689401888772 2761 2 FALSE TRUE 1139 TRUE -0.00120687867048349 -0.0244945444549184 -0.0027700472014201 0.0424108245257442 -0.0267573487715164 2.98054442653008 0.403804862012522 1.70775067925301 0.0169653950380685 0.228694606637899 0.276914252859326 0.257493981138772 1.02726856084764 0.0266363784105399 -0.0905501947725527 NA NA NA NA NA NA NA NA 10987 10987 -0.0623869230629024 0.00859725679566719 -0.110472322854001 0.05665085537837 -0.0755179462765091 -0.151099660298214 -0.00058338674244037 -0.0225988943493174 4.268532414480419 0.003683091921642376 0.0011059438802333277 0.12065284532525002 0.4969903020844945 -0.6501008651189647 -0.6051716266925131
81966_0.0150 81966 0.015 0.0157397691500525 2764 2 FALSE TRUE 1140 TRUE NA NA NA NA NA NA NA 1.00962420887464 0.0439380442560525 0.0309840576343108 NA NA 0.802525672436132 0.381277153651669 -0.0803867188282804 NA NA NA NA NA NA NA NA 10987 10987 -0.0479271373505863 -0.0255995501216619 -0.0870549300170946 0.0102277321435552 -0.0580147057417668 -0.105622761531986 -0.034939153855911 -0.0426204988711544 3.8181631767996937 0.003713044920669414 0.0012288265335925865 0.09880490063410516 0.5493893753845376 NA -0.010725829850678164
81986_0.9365 81986 0.9365 0.93389296956978 2766 2 FALSE TRUE 1141 TRUE 0.00263605312109993 0.0126940495483506 0.019518041415533 -0.0147563789352939 -0.0292160116218709 4.50458905107918 0.673907331031176 0.311753143094307 0.0253205505391404 0.123473781915836 0.689527034402761 0.653408587351609 0.418998810497451 0.33758840658019 0.0345002980044401 NA NA NA NA NA NA NA NA 10987 10987 0.0273389388137061 -0.0238170824123689 -0.0297125629024659 -0.0889856018547785 0.0330931613746783 -0.0493798074763168 -0.0514308750457374 -0.0437732952037825 4.110978443378561 0.0035879679144627803 0.0011059438802333277 0.12081139913830406 0.4616963728413898 NA -0.2530802353530373
82037_0.4090 82037 0.409 0.420251836306401 2767 2 FALSE TRUE 1142 FALSE -0.00527714605971181 -0.0200717196669341 0.00238193347494048 NA NA 5.36083860994067 0.832083266562632 0.721597095136118 0.00386965476871853 0.487280460774998 0.0213536382828495 0.018713937478189 0.441746766139557 0.511194275209622 -0.0800287162116779 NA NA NA NA NA NA NA NA 10987 10987 -0.0441292293402917 0.0485134374668755 -0.0485096207584583 0.0366345059601683 NA NA NA NA 3.055969530223319 0.002412107588467364 0.0008601785735148106 0.20021327689992063 0.5250955927637496 NA 0.5029296224535851
82096_0.3510 82096 0.351 0.363064008394544 2769 2 FALSE TRUE 1143 FALSE 0.0015336170419382 0.0161414237524072 -0.00384592521811985 NA NA 1.54675055416586 0.172939037349651 0.626369186441866 0.00978026465318595 0.462497068406061 0.0810177448626067 0.0732373401350486 0.536043746389051 0.146687553956712 0.080282533973084 NA NA NA NA NA NA NA NA 10987 10987 0.0464721045323266 -0.0119728759938833 0.0677093661289175 -0.0314772988453991 NA NA NA NA 3.728044130253589 0.003654410603043598 0.0012288265335925865 0.09595698787393651 0.5636537183180215 0.30353602525821005 0.061437770034254206
82163_0.4515 82163 0.4515 0.458027282266527 2771 2 FALSE TRUE 1144 TRUE 0.00227698743262393 0.00907946358250027 -0.000730783721793296 -0.0130803965766192 0.00509938091640417 1.01224215453062 0.0978394466475135 0.271219810406381 0.0160250478120198 0.496476581932132 0.236339809644999 0.21899302772665 0.247575046771018 0.00218143645681784 0.0544968335207778 NA NA NA NA NA NA NA NA 10987 10987 0.0282066018805618 -0.0205783757797287 0.0344168865548783 -0.0336874794688114 0.0341434477111728 0.0226472957889628 -0.018501956100791 -0.0571093239198138 3.3409467496400747 0.0036802871812084328 0.001351709186951845 0.08130947832492301 0.6571650905053629 -0.4030631417619744 -0.04922580269993198
82343_0.0730 82343 0.073 0.0755508919202518 2772 2 FALSE TRUE 1145 TRUE 0.00383249957388138 0.021910835711226 -0.00180716756487319 -0.0261132895002921 -0.0288703694014472 3.88190549676538 0.561454785836628 0.66696141268857 0.0172810430403269 0.139685909300612 0.307212379530815 0.286317981437396 0.492513882461761 0.517886268268305 0.0716525953147196 NA NA NA NA NA NA NA NA 10987 10987 0.0445388178728175 -0.0345102037782915 0.0216963709215582 -0.0142430287116755 0.053913222358273 -0.0111535066995078 -0.0846569824980609 0.0237949427978689 2.9551696029635037 0.0036699954291315178 0.0014745918403111036 0.04115021982825538 0.8174620177458805 -1.186114119737417 -1.1212551676023064
82519_0.0480 82519 0.048 0.0503672612801679 2778 2 FALSE TRUE 1146 FALSE -0.000385470110653795 0.0010529828666162 -0.00554083320230527 NA NA 0.273166861586276 0.0154756318291788 0.102367369059271 0.0158335849254014 0.0956608005426063 NA NA 0.0360479737397323 0.0368577503447082 -0.00710947091596565 NA NA NA NA NA NA NA NA 10987 10987 -0.010101668220837 0.00372553616421986 0.037850022157842 0.029144893605519 NA NA NA NA 2.9551696029635037 0.0036699954291315178 0.0014745918403111036 0.04115021982825538 0.8174620177458805 0.40991273442422976 0.16466739761673466
82573_0.0200 82573 0.02 0.0209863588667366 2781 2 FALSE TRUE 1147 TRUE NA NA NA NA NA NA NA 0.212911123149681 0.00500030830542634 0.041091863216506 NA NA 0.181000633337534 0.157316592166336 -0.00369291025530848 NA NA NA NA NA NA NA NA 10987 10987 -0.0101839402739287 -0.0274166639254346 -0.0209094480589354 0.0742163288743281 -0.0123274272352608 -0.0376719171683175 -0.0198789146912115 -0.00455799132367639 2.9660728008164114 0.003678095444667645 0.0014745918403111036 0.04032331765045271 0.7750636656430231 -0.7589920819621769 -1.014478999310574
8291_0.1400 8291 0.14 0.144805876180483 318 1 FALSE TRUE 119 FALSE 0.00221447081872051 0.000604855758291623 -0.0162720636273138 NA NA 2.97888804147364 0.403522003402389 0.0434610487633575 0.017761834646147 0.247674268808171 0.275796355817166 0.256431618725047 0.0773066283752304 0.00714380248326015 -0.00667470370826776 NA NA NA NA NA NA NA NA 10987 10987 -0.00699770181806317 -0.0219192246613586 0.0502013335540505 0.0412179231179947 NA NA NA NA 2.9660728008164114 0.003678095444667645 0.0014745918403111036 0.04032331765045271 0.7750636656430231 NA -0.24439211569588415
83439_0.0200 83439 0.02 0.0209863588667366 2799 2 FALSE TRUE 1148 FALSE NA NA NA NA NA NA NA 0.0367772123286296 -0.00147270835050973 0.041091863216506 NA NA 0.00352334250311874 0.107352793293564 -0.00285314495110815 NA NA NA NA NA NA NA NA 10987 10987 -0.00623786800300875 -0.00964364515097033 -0.00410750044556158 -0.00869087103711389 NA NA NA NA 2.9660728008164114 0.003678095444667645 0.0014745918403111036 0.04032331765045271 0.7750636656430231 NA 0.1321319416539123
8345_0.2150 8345 0.215 0.206715634837356 321 1 TRUE TRUE 120 TRUE -0.00217483584424058 -0.0160161595362186 -0.00755167951768978 0.0258970964326428 -0.0068367232695192 2.25098808560348 0.282350085563227 0.675976309291575 0.0124718193784608 0.327968562302289 0.142991959922536 0.130987119269266 0.557185896540369 0.117577566040762 -0.0690760459699901 NA NA NA NA NA NA NA NA 10987 10987 -0.0432829399818885 0.0182242612796612 -0.0370440696304315 0.0405677842956985 -0.0523930108389229 -0.0497565526413846 0.0431873133175488 -0.0276256538581111 2.9660728008164114 0.003678095444667645 0.0014745918403111036 0.04032331765045271 0.7750636656430231 NA 0.877753253419637
83512_0.3560 83512 0.356 0.367261280167891 2801 2 FALSE TRUE 1149 TRUE -0.000697469533148832 0.0118872083046858 -0.00268927001432785 -0.0222743667789107 0.0137236989949577 0.731571734536232 0.0626054841459338 0.579418079605295 0.00681395360152394 0.464760864514666 0.0351327007565094 0.0311437393247308 0.44446724274314 0.118598002055322 0.0561423111324572 NA NA NA NA NA NA NA NA 10987 10987 0.0340166094751727 0.00888293487089813 0.0225826104480031 0.0103468386217771 0.0411763292808179 0.050922063480828 0.0225181220804055 0.125452580496231 2.523512890670794 0.0035871898287312518 0.0015974744936703624 0.023511108125993024 0.858289559109957 -0.745991226934563 -0.3312169401476916
83568_0.0125 83568 0.0125 0.0131164742917104 2803 2 FALSE TRUE 1150 FALSE NA NA NA NA NA NA NA 0.0690675712120818 0.0304015132697464 0.0258888647877302 NA NA 0.0260709711717607 0.300928107443396 0.0289000179285199 NA NA NA NA NA NA NA NA 10987 10987 0.0145874585977102 0.0507778060191997 0.0513946288226663 0.089909272015883 NA NA NA NA 2.072899591040973 0.003448621784420051 0.0017203571470296212 0.021708659570649484 0.84350450277831 NA 0.24665060077625045
83621_0.0220 83621 0.022 0.0225603357817419 2804 2 FALSE TRUE 1151 TRUE NA NA NA NA NA NA NA 0.819091503112357 0.00953527245293575 0.0441027340623137 NA NA 1.05459596177969 0.793251568289175 0.116703841087864 NA NA NA NA NA NA NA NA 10987 10987 0.0732240662987837 -0.023317542137907 0.0131664161822156 -0.0346436948564507 0.0886360607867083 0.0118795179410562 -0.0241796006002178 0.0362115110321386 2.072899591040973 0.003448621784420051 0.0017203571470296212 0.021708659570649484 0.84350450277831 -0.6571590330234393 -0.23185574248272606
83695_0.0130 83695 0.013 0.0131164742917104 2805 2 FALSE TRUE 1152 TRUE NA NA NA NA NA NA NA 0.107880084031389 0.0245746304569707 0.0258888647877302 NA NA 0.265824127752355 0.208961151757069 -0.015679035325382 NA NA NA NA NA NA NA NA 10987 10987 -0.0108428110284411 -0.00076905024126937 0.0482715434353143 0.0861774481443585 -0.0131249752437151 0.0735666957295985 0.0726430887197012 0.0626116693260035 1.837230514633792 0.004276706402608032 0.0023347704138259144 0.010533368420704927 0.9319350073855244 0.3597208900102453 -0.34845423684988547
83733_0.0505 83733 0.0505 0.05299055613851 2806 2 FALSE TRUE 1153 TRUE -0.00293615056552822 -0.00615704290261853 0.00331232667384649 0.00836140559563421 0.00463902708797216 1.39330130397406 0.150515667114041 0.204620282806969 0.00333265084637522 0.100365114197283 0.0130947767722745 0.0113508773898475 0.247992137784282 0.215117717433381 -0.0521086293548127 NA NA NA NA NA NA NA NA 10987 10987 -0.0379120562177105 0.0277439529841628 -0.00862176782590477 -0.017472560018813 -0.0458916786422426 0.0134842199757298 -0.0218067632506802 0.00389913970705439 0.8030186275168972 0.0025489043046528323 0.0018432398003888797 0.02386840473943773 0.8306760300189879 -0.7047171437514181 -0.5911169898819723
83823_0.1550 83823 0.155 0.158447009443862 2810 2 FALSE TRUE 1154 TRUE 0.00197647489844203 0.0152915771551193 0.0123926201008503 -0.0208130227689827 -0.00575070888694288 2.80606980597942 0.374171546048303 0.518061192077155 0.0128284096743452 0.266683109284316 0.151668389959701 0.139124457761615 0.472911005501105 0.142828737712536 0.0550204861099402 NA NA NA NA NA NA NA NA 10987 10987 0.0307582354236256 -0.0179455274957914 0.0308067756880182 -0.0634780263414028 0.0372321418695326 0.00854985209413085 -0.0231399768556947 -0.0178298957688732 1.4085289279780744 0.003823572714187515 0.0023347704138259144 0.009237411212617359 0.8934408905171198 NA -0.3006585213025806
83912_0.2945 83912 0.2945 0.303252885624344 2815 2 TRUE TRUE 1155 FALSE 0.00390370705429262 0.017803606120986 -0.00847007764029772 NA NA 3.93913786869539 0.571684424965439 0.776465772983609 0.00699236634074395 0.422581145969705 0.0455584473614679 0.0406308392306056 0.429322228106249 0.193225518290474 0.109232071564941 NA NA NA NA NA NA NA NA 10987 10987 0.0654227479794186 -0.0345055949661913 0.052574359810764 0.00309438755833731 NA NA NA NA 1.7641529315489604 0.0041994640601609075 0.0023347704138259144 0.010744773504776985 0.9028641473331739 -0.7883338185417753 -1.0203815802283487
83920_0.2945 83920 0.2945 0.303252885624344 2816 2 FALSE TRUE 1156 FALSE 0.00390370705429262 0.017803606120986 -0.00847007764029772 NA NA 3.93913786869539 0.571684424965439 0.776465772983609 0.00699236634074395 0.422581145969705 0.0455584473614679 0.0406308392306056 0.429322228106249 0.193225518290474 0.109232071564941 NA NA NA NA NA NA NA NA 10987 10987 0.0654227479794186 -0.0345055949661913 0.052574359810764 0.00309438755833731 NA NA NA NA 1.7641529315489604 0.0041994640601609075 0.0023347704138259144 0.010744773504776985 0.9028641473331739 NA 0.8433579522449927
84019_0.0440 84019 0.044 0.0461699895068206 2817 2 FALSE TRUE 1157 FALSE NA NA NA NA NA NA NA 1.21963318213443 0.0197038208918465 0.0880766431515212 NA NA 0.465925614731546 0.804823085487718 0.113611773362831 NA NA NA NA NA NA NA NA 10987 10987 0.0676498468129311 -0.0195352531489777 0.0511612224901551 0.0123264305644714 NA NA NA NA 1.9705770525149158 0.0046276423270747045 0.002457653067185173 0.010884058625272378 0.8268698060941828 -1.1776295588169077 -0.5270603086772117
84058_0.0720 84058 0.072 0.0750262329485834 2820 2 FALSE TRUE 1158 TRUE -0.00433768026485681 0.00392369609517388 -0.0108959084562956 -0.014034638923194 0.0249923051239149 3.24193473917005 0.448786300901066 0.309375635191123 0.00791016672928242 0.138794594636257 0.0558692992150514 0.050065048974819 0.156195719482113 0.330717797350568 0.0331243145051381 NA NA NA NA NA NA NA NA 10987 10987 0.0155208720639387 0.0437367813164773 0.037910080419026 0.0338013925312378 0.0187876613422225 0.0792642345702778 -0.00359814868208832 0.0465708742356468 1.9705770525149158 0.0046276423270747045 0.002457653067185173 0.010884058625272378 0.8268698060941828 0.12389444804465793 0.13581847102304667
