position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
344389	0.15045622	0.15040489	36.72511339	0.13611362	0.13627914	37.54601360
344468	0.12733424	0.12738500	38.68740722	0.13617710	0.13619916	36.00141093
344576	0.12929831	0.12948771	40.16396602	0.12760312	0.12762861	41.40661335
344610	0.13038657	0.13047626	46.30163413	0.12190785	0.12207732	44.00445269
345213	0.12662356	0.12665622	38.37276720	0.12672662	0.12684317	35.96383965
345239	0.14283763	0.14286278	37.12327845	0.14659757	0.14657700	36.90221790
345255	0.13841114	0.13842458	36.98341107	0.12935825	0.12955984	37.17765325
345331	0.11590754	0.11598745	43.18119485	0.11285257	0.11299039	42.49924682
345333	0.15057135	0.15063011	33.45985234	0.13871634	0.13899427	33.53503500
345641	0.13018280	0.13039745	37.20212655	0.13431667	0.13428875	37.52899666
345656	0.13230496	0.13247751	39.64212840	0.12646794	0.12666219	38.52294335
345663	0.12080833	0.12088529	44.50914005	0.12199647	0.12212775	43.71279264
345679	0.13164185	0.13178915	40.10578935	0.13352232	0.13367578	39.11601592
345744	0.13222948	0.13238339	39.44462744	0.13748240	0.13786618	38.55598242
345887	0.12517212	0.12528478	43.82138513	0.13014518	0.13023331	42.21793845
345909	0.14399704	0.14410328	40.21064859	0.13888613	0.13873767	40.15076941
346131	0.13298172	0.13303259	37.80613362	0.12424633	0.12433603	35.97897037
346155	0.14488637	0.14494697	36.46030017	0.13277201	0.13291735	37.16077434
346253	0.12317496	0.12323045	47.57154981	0.11191977	0.11203527	47.81911179
346312	0.14552320	0.14560361	35.53701200	0.14267282	0.14296399	34.63672079
346321	0.12977904	0.12995328	38.21699281	0.13149166	0.13169842	38.64764295
346395	0.13680509	0.13679138	43.24221350	0.11633122	0.11636285	42.46804359
346596	0.13417532	0.13440310	45.40672474	0.12077368	0.12096164	43.39932238
346663	0.12226405	0.12239434	44.81071972	0.11932552	0.11938934	44.00371376
346668	0.14578606	0.14571381	40.85791847	0.13173944	0.13191315	39.44895306
346817	0.13084134	0.13088657	41.17974434	0.13303362	0.13315396	41.78083648
346841	0.14753151	0.14755366	34.40771698	0.15359015	0.15409618	34.86073758
346877	0.13053564	0.13059081	39.35485774	0.12928811	0.12936453	39.72768350
346977	0.13700579	0.13715678	36.42908685	0.13956771	0.13974421	36.30746854
347069	0.15003802	0.15016389	39.70464862	0.13944471	0.13969263	38.74535308
347079	0.14226456	0.14255377	38.69907165	0.12715845	0.12741526	37.54878955
347144	0.14006602	0.14025014	38.01163918	0.12999699	0.13015903	38.15947311
347164	0.12761503	0.12774094	37.86089717	0.13167649	0.13180512	37.05178638
347171	0.12780707	0.12784342	44.10792764	0.12576165	0.12591888	44.22205537
347185	0.12662052	0.12660806	44.17383653	0.12214618	0.12242034	44.44777231
347188	0.12926386	0.12929654	44.45357162	0.12021700	0.12035929	44.63983799
347210	0.15880245	0.15894241	30.12872168	0.14351550	0.14372034	30.42192593
347406	0.13697292	0.13699522	41.00239593	0.13543584	0.13569104	40.91562879
347478	0.14291292	0.14297234	38.25795231	0.14506624	0.14517021	38.17790791
347483	0.14667167	0.14689359	33.07293564	0.13451250	0.13449069	34.12887838
347492	0.12052609	0.12061508	42.92547211	0.11877188	0.11886411	42.20245124
347500	0.12821717	0.12834694	38.16607629	0.12229671	0.12233857	37.94879795
347509	0.13670142	0.13680818	41.03070248	0.13736815	0.13751667	39.56714320
347589	0.12872224	0.12892170	38.04331160	0.14127008	0.14138043	35.89913923
347715	0.14155812	0.14158557	41.83923222	0.12651055	0.12676575	42.28922590
347808	0.13104162	0.13110027	38.27459682	0.12390005	0.12410724	37.80860562
347888	0.14036624	0.14043907	36.93878954	0.13140464	0.13151579	36.57067158
347965	0.12443662	0.12447789	45.60568625	0.11497667	0.11508746	45.94817913
348086	0.14735277	0.14756375	38.60743533	0.13678603	0.13691577	38.64511570
348247	0.14552327	0.14559972	32.58205910	0.13379753	0.13387505	33.14311853
348270	0.12420639	0.12430800	44.17119480	0.11854465	0.11861021	43.30485403
348303	0.12984113	0.12967996	40.33741240	0.12348895	0.12360913	39.23978775
348357	0.12187259	0.12180133	42.37377241	0.13126986	0.13148551	39.40663244
348518	0.13012090	0.13007783	40.02264613	0.12572539	0.12574140	38.77207804
348541	0.13273441	0.13286156	37.89063410	0.12449346	0.12464760	39.11427923
348583	0.13282839	0.13298124	37.91593506	0.13030999	0.13049445	37.58659565
348737	0.12796200	0.12794230	46.20050337	0.12510867	0.12531538	45.85262045
348923	0.13513798	0.13522743	38.46600420	0.12296511	0.12317956	38.30851438
348950	0.13354872	0.13364312	41.21167335	0.13362399	0.13370035	40.56014265
348972	0.13615776	0.13641383	39.01175592	0.13854740	0.13882101	37.45015253
349029	0.13929859	0.13944846	39.33923033	0.12196257	0.12187158	39.27337253
349036	0.14320203	0.14345007	37.46050094	0.13547710	0.13558711	35.75677968
349211	0.12460957	0.12440763	46.99452738	0.11782796	0.11782240	45.14418124
349290	0.13403782	0.13407181	40.11209946	0.13761023	0.13772815	40.61968117
349400	0.13670547	0.13681751	36.95852589	0.11970901	0.11986351	36.52790424
349508	0.13042171	0.13059973	38.63636149	0.11897005	0.11914406	37.53755075
349511	0.12959742	0.12950673	40.84230123	0.11543642	0.11549343	39.50744428
349574	0.13293350	0.13309028	39.94063897	0.14164370	0.14186666	38.01661128
349583	0.14905314	0.14912164	38.07340488	0.14677307	0.14690301	37.59460973
349669	0.14167200	0.14184845	35.66770543	0.12692592	0.12703548	34.96287154
349904	0.14744618	0.14768161	35.15403130	0.13659199	0.13672592	34.82515180
349909	0.14363003	0.14372345	38.46682454	0.13367488	0.13385493	38.18401075
349976	0.13694869	0.13691625	37.53225795	0.11300797	0.11310442	38.58065328
349977	0.14719182	0.14725442	36.57921187	0.13603053	0.13599070	36.43994212
350005	0.11832432	0.11836529	43.25045208	0.11883075	0.11907325	42.80472115
350009	0.13988935	0.14013950	35.23087167	0.13372980	0.13375944	34.18932544
350029	0.13575785	0.13585205	41.16453645	0.12320475	0.12335349	40.81562200
350037	0.14282512	0.14281189	34.57718708	0.13510595	0.13517275	35.75733976
350071	0.14012015	0.14006712	39.45593145	0.12265984	0.12267785	40.97416136
350079	0.12332625	0.12347765	38.92170434	0.12013916	0.12024551	38.92344466
350102	0.14042458	0.14055962	40.87622020	0.12541988	0.12552732	39.96960922
350388	0.11788762	0.11801423	40.98513322	0.13214624	0.13225946	40.00745042
350402	0.13410290	0.13422770	37.53208619	0.15075332	0.15088564	37.14871361
350415	0.12709860	0.12720074	41.17804542	0.13530251	0.13557768	40.19270701
350436	0.13807633	0.13806683	35.96992541	0.13774733	0.13779270	36.36173401
350459	0.14294268	0.14298945	39.61438474	0.13317012	0.13303263	40.52739079
350504	0.12341913	0.12355055	38.43597219	0.12251021	0.12252354	36.85862237
350908	0.13180928	0.13192390	36.39038584	0.12291970	0.12302326	35.51142667
351050	0.13619171	0.13641592	37.93295954	0.13486984	0.13499588	37.93115863
351244	0.14066716	0.14080648	35.91254288	0.12224012	0.12232168	36.48501616
351268	0.13348082	0.13371845	39.57693745	0.13791334	0.13812867	37.02798680
351335	0.14511191	0.14491309	36.15086354	0.13835663	0.13834839	36.47132942
351337	0.13306787	0.13330066	40.11700174	0.11761398	0.11783221	39.26457454
351397	0.13708253	0.13739585	37.97188582	0.13746489	0.13765524	37.98085770
351413	0.13226051	0.13218847	39.72708373	0.14145155	0.14138676	39.90094723
351438	0.12180534	0.12180819	38.72628358	0.13275389	0.13277902	38.19559241
351467	0.14613366	0.14627005	33.58172569	0.14542973	0.14562665	31.41568743
351481	0.15387574	0.15385738	34.32370325	0.14313435	0.14321165	32.23754129
351513	0.13560889	0.13587675	39.17672630	0.13534258	0.13544420	39.63127787
351528	0.14420666	0.14421367	31.34085435	0.13667641	0.13671272	32.76559102
351553	0.15604271	0.15614487	32.50611509	0.13615461	0.13641126	32.62148032
351612	0.14644630	0.14657043	41.51958320	0.12944400	0.12967269	38.36936235
351674	0.15425143	0.15438355	32.39505549	0.14114178	0.14142694	31.88350566
351721	0.14253892	0.14270478	35.15187154	0.14446230	0.14460973	34.45906707
351769	0.13643562	0.13644706	35.18250021	0.13585579	0.13619863	35.59160948
351829	0.14179020	0.14192994	36.34097125	0.13513677	0.13527314	36.04389908
351839	0.12126089	0.12119059	41.56451969	0.12423682	0.12438389	40.54360356
351973	0.13679369	0.13697203	36.24407035	0.13724094	0.13738408	35.32466863
352014	0.13595154	0.13625329	34.39557567	0.13195309	0.13214218	34.16234230
352048	0.12989916	0.12996703	43.61241157	0.12429060	0.12431645	41.38558066
352063	0.12006029	0.12001875	38.39096300	0.13835278	0.13845472	37.88864493
352160	0.12353722	0.12376381	44.19139412	0.12546605	0.12545225	44.04642234
352225	0.15124228	0.15117223	31.73336235	0.13621985	0.13618270	31.49252685
352277	0.14655371	0.14654975	32.26973584	0.15671284	0.15680023	30.82589227
352308	0.14220857	0.14236396	35.43608837	0.13904617	0.13906721	33.66806093
352342	0.12507546	0.12519162	35.25804486	0.13493003	0.13502958	35.65262477
352383	0.14100851	0.14121054	35.51670203	0.12890231	0.12910338	34.62602060
352514	0.13854923	0.13850388	38.14119018	0.14840694	0.14844303	38.44568111
352613	0.13267114	0.13276304	40.68310202	0.11964689	0.11972568	40.35909749
352614	0.13582307	0.13605308	37.00380912	0.12484540	0.12497697	37.64026267
352857	0.14113822	0.14136303	35.56153040	0.13537073	0.13553479	35.31031115
352864	0.14815273	0.14841325	34.57373047	0.14836422	0.14848076	32.92615275
352899	0.13905687	0.13922431	37.54604778	0.12183693	0.12184839	36.70511855
352906	0.15343725	0.15346641	32.95244528	0.14217926	0.14227395	33.17458915
352914	0.14924070	0.14935038	35.44534995	0.14518979	0.14522778	34.87224284
352997	0.12644027	0.12641839	37.06655367	0.13738837	0.13751972	36.89503168
353000	0.14127495	0.14126346	34.31584098	0.13476828	0.13484405	34.04056838
353052	0.13841047	0.13842907	36.07520126	0.13794196	0.13805369	35.29181552
353122	0.14301481	0.14301260	39.99574022	0.13686097	0.13680023	40.00636913
353193	0.11936905	0.11932100	42.85279921	0.12222185	0.12228937	39.60321452
353418	0.11522964	0.11525134	43.76009546	0.11744291	0.11752525	40.78534168
353535	0.14972124	0.14974564	37.21182012	0.14542991	0.14549573	38.24117734
353540	0.12765465	0.12790193	42.29202414	0.12402100	0.12434402	40.51643498
353622	0.13047476	0.13050885	42.58398430	0.13336419	0.13329375	42.23187568
353629	0.12700126	0.12706060	43.29240254	0.12648490	0.12664446	41.74505429
353633	0.12386093	0.12407986	38.48209601	0.12888355	0.12894957	38.70477693
353735	0.13103411	0.13116156	38.83985928	0.12261708	0.12285533	38.90137773
353736	0.14494742	0.14487804	33.32015886	0.13863389	0.13873352	32.45382094
353742	0.13056638	0.13058837	42.33158749	0.12206037	0.12218963	41.48147661
353859	0.13838509	0.13846654	37.78429311	0.13511055	0.13516249	38.68009795
353931	0.13152611	0.13176277	42.40599639	0.12743323	0.12759679	40.99367616
354068	0.13170624	0.13174053	39.66484383	0.14071049	0.14093015	40.18692509
354126	0.13797595	0.13803134	37.48811403	0.13591346	0.13603513	37.41624625
354135	0.13204454	0.13206697	37.37523204	0.13425092	0.13431545	37.32653654
354163	0.14152406	0.14156306	34.11890755	0.14039267	0.14052971	33.81615203
354187	0.14119994	0.14125756	37.55376813	0.13137888	0.13150088	37.94270665
354191	0.13531609	0.13547396	36.42684283	0.12776576	0.12812477	36.37153010
354199	0.13390673	0.13387782	37.99875045	0.12560810	0.12576559	37.07893127
354363	0.13786035	0.13824007	40.45109670	0.12633096	0.12646644	39.72425873
354515	0.12776661	0.12774578	37.65766782	0.14195325	0.14209163	37.44456517
354564	0.13647426	0.13656237	33.99583070	0.13772818	0.13789510	33.90014982
354673	0.14016311	0.14022064	41.27011284	0.13933748	0.13933662	39.43334574
354693	0.13543228	0.13549363	37.42563006	0.14035395	0.14058418	37.32638206
354733	0.13295493	0.13311491	41.22482307	0.12686873	0.12702943	39.82522299
354793	0.13621030	0.13620273	36.46002607	0.13704007	0.13707608	36.23678086
354888	0.13315046	0.13324288	39.69153777	0.13314272	0.13324055	38.84695100
354952	0.13382941	0.13373891	34.83378811	0.13623213	0.13619156	33.35624222
354980	0.14885005	0.14893860	34.73795159	0.14354962	0.14365928	34.14032895
355089	0.12765098	0.12781149	37.25281674	0.13793443	0.13815811	36.52145936
355099	0.13263881	0.13281481	39.30458572	0.12989207	0.13017510	39.25481514
355129	0.13200776	0.13209638	39.06263941	0.12944004	0.12943584	39.41338675
355149	0.13386525	0.13387560	35.27585375	0.14326007	0.14343346	34.03516377
355168	0.13081162	0.13090196	37.49651586	0.13469918	0.13480018	36.55051084
355229	0.14465223	0.14476536	36.85335931	0.14165911	0.14181853	36.97475254
355254	0.13264601	0.13289579	38.50517570	0.12589318	0.12581770	38.03502393
355338	0.13607291	0.13628993	37.37869734	0.12644370	0.12648940	36.21273653
355369	0.13800336	0.13816580	36.34728243	0.12750947	0.12774456	35.82168809
355519	0.13998440	0.14032496	39.62073319	0.13013582	0.13023937	39.46709039
355568	0.13205942	0.13199473	35.93739190	0.13065940	0.13062715	35.54300787
355570	0.13192608	0.13193708	40.73180015	0.12458410	0.12445833	40.84730639
355613	0.13595031	0.13609110	34.47052226	0.13691363	0.13701164	33.60152780
355814	0.14205598	0.14244116	35.32688606	0.13401872	0.13422301	34.41754773
355855	0.13373851	0.13389454	40.91854412	0.13061994	0.13087956	42.04091093
355892	0.11899832	0.11897499	42.55068143	0.12127622	0.12152136	43.46957302
355934	0.13528939	0.13551696	38.36475772	0.13571663	0.13586850	37.25777979
355962	0.13723294	0.13720360	35.70298449	0.13403101	0.13425957	33.97843619
356026	0.12876427	0.12878706	36.27626524	0.13075945	0.13111340	36.88364550
356027	0.13452289	0.13472861	35.62371845	0.14527120	0.14564028	35.42708980
356034	0.14832714	0.14833719	35.31469969	0.13865758	0.13886341	33.98528388
356048	0.15308014	0.15318268	31.28171762	0.16311451	0.16335449	32.94282914
356127	0.13903228	0.13911803	39.18524397	0.13202374	0.13212538	38.08422328
356128	0.11984659	0.12007738	41.26126192	0.12386893	0.12412635	40.52813494
356195	0.14195327	0.14213285	34.48619600	0.12968999	0.12974499	35.03281381
356296	0.13514991	0.13538859	36.49528348	0.14320243	0.14326897	36.03339639
356381	0.14100431	0.14089461	40.68077986	0.14001401	0.14026451	38.57147174
356425	0.12388359	0.12401963	39.15871520	0.13889380	0.13888903	40.59306241
356543	0.13158385	0.13164105	40.83335449	0.12371946	0.12372118	40.79095099
356626	0.14277537	0.14276760	38.02450160	0.13786374	0.13802042	37.79824328
356755	0.13439859	0.13443850	42.03210090	0.12531004	0.12530976	40.61495217
356951	0.12639601	0.12646266	39.74393796	0.12720832	0.12714824	39.70939249
357000	0.11608272	0.11613604	43.92418605	0.10430038	0.10429017	43.87302931
357350	0.14192536	0.14214269	36.58275087	0.13835342	0.13856860	36.30463604
357376	0.14055015	0.14083566	36.38488494	0.12625175	0.12647766	35.27183636
357452	0.13570063	0.13583656	34.34620377	0.13271335	0.13276063	33.32879275
357468	0.13652038	0.13654351	37.79540515	0.13890640	0.13881500	37.85347783
357494	0.13353116	0.13356415	38.25990409	0.12620547	0.12623668	36.71666930
357584	0.13927332	0.13938194	39.50094151	0.12047539	0.12061357	40.12840300
357593	0.13542192	0.13572065	35.58600584	0.13532400	0.13540547	33.75897924
357617	0.14432354	0.14444584	36.13551563	0.12827206	0.12840997	36.56243329
357631	0.14163978	0.14177776	36.33520605	0.13217818	0.13225195	36.32576185
357702	0.13779330	0.13769206	36.93643145	0.13218155	0.13219824	36.78414186
357707	0.14316821	0.14334814	35.90907854	0.14086983	0.14098446	34.30807583
357766	0.13025149	0.13040428	40.02770668	0.13363236	0.13380337	38.89653742
357839	0.13414097	0.13427467	36.44637033	0.13311491	0.13326970	37.16100205
357932	0.14382432	0.14411542	34.45220411	0.13147491	0.13171273	34.10154042
357935	0.14018728	0.14035727	36.54405974	0.13998665	0.14042366	35.20324844
358027	0.14986647	0.14995803	30.58719403	0.15914995	0.15911840	29.54996938
358121	0.14150210	0.14177769	36.15636828	0.13084417	0.13106443	36.07120090
358239	0.12880403	0.12885989	42.04201446	0.12760185	0.12777389	41.48660405
358254	0.14091535	0.14110269	38.24263654	0.13892603	0.13896127	38.24473057
358265	0.13277994	0.13305784	37.66664470	0.14507456	0.14516988	37.16324120
358302	0.13549302	0.13552076	36.75917517	0.13571330	0.13596338	37.05293184
358348	0.14298633	0.14315267	35.08728895	0.12977762	0.12995833	33.96013833
358443	0.12861817	0.12869207	33.78816039	0.14506275	0.14546105	32.59021862
358592	0.12969248	0.12987240	39.88626721	0.13250124	0.13255919	40.58342466
358593	0.14105167	0.14101346	38.87680805	0.13324408	0.13330136	39.34129360
358687	0.13374118	0.13399039	39.30251785	0.12030741	0.12025748	38.76645041
358718	0.14020850	0.14020603	39.35525642	0.12475777	0.12477647	40.08378916
358734	0.12588471	0.12582023	37.60597900	0.12158084	0.12155564	37.38318493
358807	0.12359860	0.12364420	41.84884459	0.12070706	0.12086712	41.14752002
358845	0.13126064	0.13132196	38.23174788	0.12985008	0.12978766	36.74560100
358975	0.13104593	0.13123682	38.67679097	0.12976955	0.12990004	38.87047977
359026	0.14353945	0.14346956	34.49569402	0.13534647	0.13552596	33.72502870
359088	0.12587420	0.12597918	40.88887531	0.12988922	0.13005210	39.76456054
359089	0.11852680	0.11882257	41.95686858	0.11851464	0.11868182	42.25081929
359153	0.13988139	0.13983262	38.33190605	0.13812357	0.13811787	37.84429828
359361	0.14353424	0.14366905	39.51645442	0.13733210	0.13751286	40.06857589
359376	0.14557261	0.14569591	31.71151406	0.13588983	0.13597552	32.02153743
359397	0.14232998	0.14252012	36.94587615	0.14206899	0.14225233	38.13894925
359512	0.14038101	0.14033796	37.64467654	0.12574621	0.12582214	36.21212994
359572	0.12053542	0.12074409	43.41857522	0.12546966	0.12551607	41.16285226
359594	0.14249582	0.14266138	38.30476689	0.14943673	0.14975408	36.86885804
359611	0.13957138	0.13990581	37.29102638	0.14863956	0.14878342	36.34445858
359618	0.13021781	0.13036097	39.77755457	0.13361470	0.13363749	39.40471179
359830	0.12420155	0.12430873	39.69782189	0.13038502	0.13057601	39.76699669
359879	0.13518420	0.13519481	35.54133685	0.13293842	0.13308894	36.17619965
359894	0.13952045	0.13958685	36.92388882	0.12134990	0.12149219	37.13123832
359989	0.14631774	0.14662552	32.15739452	0.13695025	0.13715038	33.74641780
360002	0.13126495	0.13146895	37.58060481	0.13380997	0.13390751	36.02284172
360126	0.13240757	0.13248668	42.42292343	0.12115296	0.12122831	42.07372196
360279	0.12475311	0.12476607	42.24742286	0.12097114	0.12107960	43.15356058
360300	0.13955210	0.13961047	41.53474046	0.13894294	0.13907532	41.14575600
360461	0.13564925	0.13566625	37.04785690	0.13466091	0.13473468	35.79296041
360687	0.12695352	0.12709434	43.57875980	0.12319402	0.12334946	43.63773961
360695	0.15797521	0.15801466	37.75345158	0.15431485	0.15452977	37.60656268
360793	0.13479469	0.13499695	36.63843548	0.12652964	0.12662123	36.54737446
360834	0.14019081	0.14016754	31.68210238	0.14176679	0.14192012	32.21276254
360888	0.13576036	0.13607543	36.79337110	0.15052553	0.15074409	37.83077795
360994	0.14628534	0.14648693	32.48492413	0.13490848	0.13488986	33.58187338
361044	0.12577833	0.12582313	40.73460728	0.13175386	0.13174342	40.60081363
361061	0.15476621	0.15508184	35.37149134	0.14114214	0.14107123	35.70116206
361355	0.13366129	0.13368882	40.22976581	0.13692512	0.13696461	40.16075352
361375	0.14012282	0.14035377	35.81064435	0.13546988	0.13556246	35.99748516
361428	0.14702724	0.14714303	36.72191911	0.13553872	0.13572948	35.38963867
361446	0.13374466	0.13381056	40.99743958	0.12653922	0.12662627	40.10039274
361527	0.13892802	0.13899104	38.90880816	0.12642251	0.12657906	40.34279998
361603	0.13866721	0.13873894	33.18579213	0.13334730	0.13345701	33.43020525
361608	0.13181956	0.13204858	41.97249094	0.11903010	0.11925105	41.14399382
361726	0.12969240	0.12982616	39.30879245	0.13070408	0.13061094	39.56377857
361753	0.13630138	0.13638390	37.58741599	0.12936793	0.12956596	36.15258889
361770	0.13189043	0.13207421	34.66509726	0.13276069	0.13301858	32.48705526
361795	0.13561520	0.13576295	34.86273658	0.12723166	0.12727405	34.16694216
361850	0.12777778	0.12796627	34.60185293	0.14321311	0.14317225	33.21195379
361964	0.12975614	0.12966446	41.68981090	0.13515534	0.13552759	41.55915711
361980	0.13059195	0.13072112	39.96367057	0.11371743	0.11359976	40.23442711
362057	0.14258251	0.14261586	37.94143625	0.12564643	0.12582473	37.54102973
362434	0.14755716	0.14781198	32.84899155	0.13457502	0.13464055	33.59261247
362551	0.13499285	0.13516012	36.45586977	0.13822423	0.13830423	37.11173470
362559	0.11865406	0.11875101	43.94319910	0.11571420	0.11582722	43.72495251
362572	0.12782776	0.12773179	41.78542251	0.11981919	0.11994324	42.30810893
362588	0.14455497	0.14467064	36.39751960	0.13335740	0.13352810	37.17563632
362639	0.12450464	0.12456296	39.34365305	0.12925567	0.12930667	40.21732153
362818	0.14015962	0.14028095	36.18766113	0.14536135	0.14542477	35.86306920
362819	0.13278909	0.13283277	41.25974780	0.13655073	0.13675197	39.82415908
362863	0.13826618	0.13820029	34.80567928	0.13946571	0.13954940	33.23869486
362946	0.13349457	0.13366187	33.44614611	0.13720309	0.13731866	33.81566308
362979	0.12974370	0.12973847	39.09576551	0.12494336	0.12505274	38.34078856
363008	0.13259736	0.13252947	38.93070424	0.12296120	0.12305059	37.80229929
363044	0.12797153	0.12812253	36.06143381	0.13385973	0.13413021	38.11128759
363244	0.11993442	0.11989898	40.89605595	0.11530836	0.11539226	40.00383206
363266	0.14404993	0.14416543	40.74329759	0.13423655	0.13448743	38.89978300
363378	0.14427783	0.14434452	35.26558212	0.14584128	0.14617419	34.31381203
363778	0.13750004	0.13758315	35.04488465	0.14587301	0.14601410	33.92669322
363806	0.12951667	0.12974106	40.90957603	0.12867676	0.12879858	39.79831308
363807	0.12941644	0.12942388	42.62564371	0.12287286	0.12304908	41.54598504
363919	0.12977100	0.12988130	40.07486634	0.12687011	0.12682305	39.31090093
363926	0.14662982	0.14663249	33.47151902	0.12949435	0.12976536	33.78571018
363928	0.13882260	0.13912867	35.49865916	0.12729964	0.12745999	35.22264716
364263	0.13332021	0.13339694	40.01064670	0.11994454	0.12001694	39.44069682
364329	0.14421852	0.14450641	35.06153207	0.13926481	0.13936725	34.69370745
364451	0.13386524	0.13379759	37.08211350	0.14024965	0.14029588	36.27075396
364594	0.12767411	0.12766478	36.19511087	0.13633987	0.13655735	37.11050029
364683	0.12647213	0.12649758	40.07510305	0.13194266	0.13210773	39.69331004
364703	0.14201505	0.14215459	37.44399000	0.13504187	0.13528305	39.17012573
364799	0.14335140	0.14365499	34.09211573	0.12957250	0.12985904	34.65229102
364816	0.13234681	0.13255152	38.92626678	0.12401301	0.12420013	38.52567533
364835	0.14361197	0.14362503	34.83614466	0.13347969	0.13342923	34.93180213
364847	0.14655047	0.14658587	38.88370719	0.12437253	0.12432450	37.53428321
364865	0.13903725	0.13897651	38.22610068	0.12383959	0.12387952	38.18485114
364868	0.14091573	0.14111323	37.11782730	0.13735344	0.13743267	35.99409080
365074	0.13271691	0.13272882	45.42716842	0.12048724	0.12058109	43.11624975
365105	0.13362914	0.13365731	36.97935042	0.13199834	0.13206475	36.60535304
365251	0.13653398	0.13667269	37.06680171	0.13783087	0.13793009	35.57758779
365283	0.13776928	0.13794871	37.57063154	0.11534843	0.11559482	37.61619397
365302	0.13343076	0.13361307	39.75883953	0.13059306	0.13070838	38.51122036
365316	0.13899261	0.13905560	37.86645266	0.13702265	0.13712585	38.08983462
365342	0.13948225	0.13962373	37.04656161	0.12491692	0.12491306	37.58414959
365408	0.14442359	0.14458349	34.89603348	0.13707381	0.13699089	36.83823224
365414	0.13021564	0.13038023	40.92765533	0.12750067	0.12753948	38.79765662
365438	0.11624557	0.11629691	42.24982113	0.12708053	0.12724262	41.05432878
365440	0.13156837	0.13177486	43.21336676	0.12591571	0.12606814	41.62910616
365463	0.13528065	0.13539870	37.71833157	0.14409832	0.14425936	37.76562197
365542	0.11736777	0.11746310	42.62012811	0.12677044	0.12701842	43.03404202
365779	0.13561871	0.13558268	37.00712027	0.13718501	0.13747018	35.91340539
365812	0.14868810	0.14893736	38.16993900	0.14308977	0.14318036	38.73419494
365833	0.11966336	0.11972867	45.27421304	0.11379326	0.11407019	43.47555567
365872	0.12644967	0.12664421	45.22417092	0.11525200	0.11543005	45.63666398
365958	0.13172659	0.13180297	38.03165042	0.12465968	0.12474328	37.31510890
365997	0.13802634	0.13811215	34.68015268	0.13431879	0.13467074	34.57033650
366000	0.13809264	0.13827663	41.04924465	0.13370362	0.13387503	38.96682343
366085	0.13335025	0.13355094	39.48486915	0.13847607	0.13857992	39.45545590
366093	0.12598979	0.12598304	40.57311046	0.11465988	0.11481165	39.69834488
366117	0.14567484	0.14571909	38.00778344	0.13813879	0.13824524	37.88946751
366279	0.11087207	0.11102640	51.79854015	0.10647313	0.10662626	52.04269219
366295	0.13264274	0.13264039	42.41341938	0.11927487	0.11928425	40.60914009
366346	0.13151137	0.13162985	42.12697865	0.11621342	0.11623673	41.13334649
366373	0.12935978	0.12931525	41.81249895	0.12674326	0.12687652	41.50279902
366409	0.12473856	0.12494536	43.56502315	0.11716571	0.11722091	42.86521623
366415	0.13291189	0.13316936	36.61464215	0.12928289	0.12950487	36.02681268
366513	0.12548986	0.12554478	40.41226182	0.12465876	0.12482231	38.96149404
366539	0.12873052	0.12889904	38.95487634	0.12975665	0.12978495	38.77663250
366638	0.13788382	0.13767012	34.54281637	0.14163193	0.14154957	35.35736775
366647	0.13607347	0.13636520	39.44038672	0.14578359	0.14583983	37.94715490
366800	0.13476865	0.13487385	46.24915738	0.11762066	0.11775824	45.96695371
367013	0.13685074	0.13709512	32.63909522	0.14828781	0.14842345	32.95759729
367102	0.12208437	0.12211890	39.15820669	0.12349779	0.12344784	39.29408028
367114	0.12505322	0.12514629	42.72218796	0.12147461	0.12163578	41.34168963
367116	0.15415767	0.15421948	38.34875435	0.13902582	0.13919408	38.18881970
367132	0.12704106	0.12720088	43.16028460	0.11991109	0.12023565	43.61725511
367137	0.12718934	0.12732732	39.47602900	0.12756444	0.12762445	39.38025033
367163	0.13568050	0.13590765	38.31807030	0.12940479	0.12965542	38.89555172
367171	0.11867042	0.11877004	38.55773678	0.13127661	0.13140725	37.11582339
367211	0.11332762	0.11342985	43.10196844	0.11411762	0.11434185	42.83834196
367444	0.13695587	0.13711400	36.55116576	0.13536311	0.13562908	37.28327730
367502	0.12298750	0.12295212	45.55801710	0.11946025	0.11965961	45.82594283
367506	0.14195112	0.14203708	35.90437639	0.15070415	0.15098259	37.39623154
367735	0.14882624	0.14888260	36.15667236	0.13781003	0.13783279	36.02930975
367752	0.12563212	0.12568789	39.37650811	0.11984514	0.12003552	38.05727236
367801	0.13098111	0.13100649	35.04327061	0.13992079	0.14016170	34.32075992
367886	0.13515291	0.13522251	34.63637706	0.14360119	0.14362018	34.99926264
367972	0.13520245	0.13529820	42.48925043	0.11009457	0.11013974	41.61828344
368051	0.13495993	0.13519129	38.76863026	0.12932727	0.12943560	37.51583436
368201	0.14137599	0.14142473	36.72218534	0.12894718	0.12890686	36.40129985
368274	0.12497171	0.12510668	44.21039060	0.12136040	0.12140625	43.27428566
368299	0.14744235	0.14734952	34.01969365	0.13696320	0.13712027	32.74877627
368300	0.12709731	0.12719670	43.04677626	0.12632442	0.12642209	42.41795687
