position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
387136	0.14362649	0.14363247	35.76673532	0.13311765	0.13298039	36.32702799
387192	0.12154316	0.12149062	42.02727688	0.11991659	0.11985764	41.39142164
387243	0.12281801	0.12282341	36.92638302	0.12633830	0.12615881	37.57585259
387283	0.13191692	0.13187805	35.80295465	0.12626752	0.12625148	34.67415740
387395	0.11792976	0.11791129	44.74497012	0.12053519	0.12049679	43.58291752
387564	0.11986548	0.11972337	42.78245747	0.12581031	0.12569117	40.89422427
387606	0.14144417	0.14140457	39.41344188	0.13048390	0.13044195	37.33077122
387677	0.13458533	0.13472342	36.47728346	0.13155035	0.13162465	36.42878498
387752	0.12054281	0.12056517	39.59716056	0.11396733	0.11392944	39.77805379
387761	0.13680696	0.13672390	37.47707690	0.12151799	0.12149492	36.04880851
387814	0.13139691	0.13125110	37.44408775	0.12769545	0.12756971	38.19218655
387826	0.12312739	0.12312483	38.83409979	0.12385252	0.12384521	38.10114705
387828	0.14582108	0.14588459	36.57777253	0.13151334	0.13149182	34.77863661
387899	0.11622350	0.11615837	45.90255801	0.11200914	0.11189742	44.48258864
388112	0.12941432	0.12935591	34.85721883	0.13183308	0.13182186	34.79127213
388131	0.12939059	0.12920227	43.36792255	0.12412254	0.12396757	40.00224947
388167	0.14333699	0.14335801	37.15993391	0.13813896	0.13825657	37.87264409
388197	0.12391278	0.12388276	44.48806958	0.12485949	0.12481170	42.82856248
388256	0.12370249	0.12366548	39.37094930	0.12371024	0.12365870	39.92737933
388260	0.12291292	0.12284695	38.64317538	0.13150737	0.13138538	37.35456293
388411	0.14073822	0.14074182	33.52352347	0.13197910	0.13201129	34.65877022
388482	0.14188613	0.14181594	36.45356508	0.12804625	0.12792259	35.69814567
388500	0.13389692	0.13378875	34.63341479	0.13600302	0.13598758	33.65290133
388650	0.13862081	0.13861720	35.13281565	0.13105106	0.13092695	33.43001890
388659	0.12741502	0.12728991	37.56999667	0.12618191	0.12616474	36.56467509
388870	0.13595219	0.13580647	35.57603999	0.13726871	0.13725776	35.21945216
388929	0.15198088	0.15193816	33.19855464	0.13113225	0.13111278	33.80796522
389098	0.13231871	0.13226205	36.23217414	0.13429594	0.13424065	35.96601711
389100	0.13962970	0.13947185	37.79386251	0.13156082	0.13162914	39.60148508
389157	0.14030254	0.14011525	34.95781776	0.12211929	0.12200306	33.58240010
389233	0.12321784	0.12314992	43.79212416	0.11893230	0.11897502	41.81815184
389336	0.13603267	0.13597498	37.04579765	0.12942343	0.12927669	35.28179922
389643	0.13505309	0.13502945	34.70061230	0.13417362	0.13412404	33.73077645
389649	0.14136575	0.14137901	31.89033333	0.13400260	0.13409638	31.59742946
389701	0.11717495	0.11715086	40.11335258	0.12408938	0.12400155	39.94303132
389844	0.13600841	0.13594547	35.02680746	0.13440436	0.13420597	35.51127869
389984	0.14594755	0.14595278	38.43659640	0.12528552	0.12513993	39.25980153
390109	0.14425105	0.14431545	39.06389746	0.13681512	0.13665837	37.84591062
390224	0.12602788	0.12608975	37.04919754	0.13444822	0.13453086	37.65347161
390226	0.12561729	0.12557204	38.36309993	0.12329239	0.12319334	38.15213084
390302	0.14263952	0.14255186	34.28691253	0.12218367	0.12223773	34.32043476
390308	0.13854285	0.13848540	38.75011005	0.12126588	0.12117860	40.20705551
390340	0.12435475	0.12428303	46.48191723	0.11980287	0.11986150	46.43398174
390366	0.12737245	0.12726215	41.58338539	0.12293361	0.12288931	38.98996633
390385	0.11887779	0.11881506	40.79806968	0.12861348	0.12863291	40.16253634
390414	0.13516138	0.13500510	37.59234196	0.13637513	0.13626130	36.18190182
390447	0.14163639	0.14156799	34.05068138	0.14272881	0.14260820	33.53760211
390472	0.11976242	0.11968064	40.91981125	0.11731458	0.11731399	39.08030083
390485	0.13443529	0.13444297	39.14219159	0.13025975	0.13013023	39.59381771
390622	0.14067661	0.14068366	39.86676022	0.11437653	0.11421929	39.42570841
390755	0.12931828	0.12924444	36.87595781	0.13038593	0.13034057	35.16692717
390881	0.13208548	0.13206510	34.90667170	0.13338518	0.13334389	34.38261676
390945	0.12968956	0.12964457	44.24724268	0.11916005	0.11911479	44.36401984
391023	0.13436342	0.13428529	36.88796487	0.12801388	0.12797986	35.92929112
391147	0.12910558	0.12913435	39.47219098	0.12775375	0.12779099	41.06007382
391187	0.12427872	0.12412399	37.74439476	0.12671583	0.12670361	36.99314363
391212	0.14186403	0.14177273	34.49749230	0.13703411	0.13689480	33.64567611
391316	0.13566246	0.13556545	35.34743039	0.13491863	0.13485351	36.14873276
391320	0.13459213	0.13458919	35.88080306	0.13090655	0.13073651	34.77838692
391331	0.13515725	0.13508884	36.68375672	0.13522790	0.13514543	34.77722856
391364	0.13801600	0.13792733	37.00373857	0.13624261	0.13607830	39.10021971
391472	0.14596545	0.14588412	38.37093668	0.12516332	0.12509935	38.49677661
391503	0.14085423	0.14064945	36.17038765	0.13476001	0.13483836	36.66029467
391648	0.11508660	0.11508755	43.08712885	0.11507824	0.11512749	42.56300208
391795	0.11892415	0.11885451	41.16338823	0.11667842	0.11668170	42.19560802
391799	0.12487652	0.12480242	41.05460426	0.12233000	0.12221340	40.94934738
391943	0.12991569	0.12990465	37.47213048	0.12643346	0.12633960	38.44918816
391969	0.15155634	0.15152204	34.40996615	0.13684144	0.13679488	34.38984652
392072	0.12801599	0.12790898	37.35755655	0.12019202	0.12018359	37.85848354
392103	0.14741242	0.14739497	32.75813017	0.14345062	0.14329630	30.53244327
392113	0.13132958	0.13126205	39.69669620	0.12698450	0.12695800	40.44631587
392131	0.14575875	0.14571536	35.37894517	0.13835574	0.13824323	35.10250079
392200	0.13651091	0.13654311	36.16876032	0.12005575	0.12021076	37.39994062
392246	0.13348400	0.13358978	39.28313309	0.13936137	0.13923785	38.01203408
392259	0.12773232	0.12769006	40.63868767	0.11520895	0.11511033	41.67039530
392299	0.13260548	0.13261790	39.81956653	0.12405522	0.12396210	40.37266427
392504	0.13152990	0.13141008	40.98353311	0.11542318	0.11530328	40.72972522
392509	0.12632052	0.12632300	40.77430736	0.11513728	0.11510370	40.04700919
392546	0.14065936	0.14066587	39.43619466	0.13474759	0.13467160	38.78332031
392663	0.12628995	0.12630597	40.82915449	0.13434567	0.13421213	40.45046885
392674	0.13675091	0.13674424	36.66276275	0.12810859	0.12806276	36.26314403
392739	0.12772980	0.12763945	39.55065152	0.12393962	0.12397232	41.06110625
392820	0.13440782	0.13440926	37.25876974	0.12681806	0.12690668	37.52672146
392899	0.11936724	0.11941224	43.12461124	0.11786232	0.11779517	42.35039021
392949	0.12322662	0.12312362	39.54759801	0.12687572	0.12660080	37.44727081
393023	0.12619491	0.12624862	37.04201832	0.12868452	0.12873636	38.29456884
393046	0.12797126	0.12791802	42.77426681	0.11996366	0.11995160	43.63193155
393049	0.13012183	0.13020927	39.93232574	0.12342694	0.12341528	41.52185685
393079	0.13529954	0.13529014	35.76196265	0.14753111	0.14751326	35.01759744
393086	0.14006761	0.14004300	37.12148551	0.14202006	0.14197964	37.47614216
393146	0.13440136	0.13428489	34.44267790	0.13571811	0.13576519	36.16947021
393186	0.14979383	0.14990412	35.95963086	0.13518162	0.13514528	37.01966256
393211	0.14109482	0.14105468	38.99489876	0.13754601	0.13758587	37.33778856
393219	0.13801861	0.13799365	37.97026455	0.13507985	0.13494688	38.72028473
393236	0.13891801	0.13891374	32.15746659	0.14027137	0.14025623	31.78063521
393241	0.13400322	0.13392073	37.78043419	0.11755086	0.11753534	37.13665134
393317	0.13676670	0.13683228	37.58705316	0.13622369	0.13631061	37.38123280
393323	0.12616261	0.12602307	39.56136972	0.13479612	0.13488235	39.60149069
393396	0.13143127	0.13141912	36.14907616	0.13237695	0.13232777	37.03574557
393421	0.13688142	0.13670274	38.70536448	0.13669604	0.13671415	37.49881850
393459	0.14227411	0.14232740	35.69142353	0.13668314	0.13671328	35.85775204
393665	0.13242050	0.13248285	40.08968912	0.12571980	0.12575765	40.73344344
393702	0.12842112	0.12830193	38.57599227	0.12953424	0.12945673	39.14839720
393706	0.12687372	0.12702603	39.47722061	0.11667563	0.11661019	39.38624894
393882	0.13274890	0.13281427	40.10192136	0.13208562	0.13195984	40.43320818
394085	0.13452864	0.13441860	43.78622764	0.12220247	0.12209990	43.88863002
394144	0.14497736	0.14504126	36.81417087	0.13534257	0.13525956	35.01901587
394188	0.14129295	0.14135860	36.81473379	0.13822957	0.13804242	36.00186020
394245	0.14075256	0.14067620	34.88313468	0.14209207	0.14192464	34.69489643
394395	0.13122938	0.13129084	39.53280102	0.11909257	0.11901627	40.23960604
394426	0.13277275	0.13286026	38.49065705	0.12744070	0.12738163	38.87508989
394461	0.12168839	0.12176681	41.19252747	0.12314463	0.12301865	39.21255800
394503	0.14029073	0.14022396	38.34917203	0.12065323	0.12066127	36.98637286
394735	0.14239300	0.14241455	36.04738499	0.12851035	0.12849127	35.23139449
394806	0.14127239	0.14119404	32.26050715	0.13891684	0.13887968	33.23046098
394948	0.14318757	0.14318195	35.61965646	0.14128322	0.14111713	34.79811309
395202	0.14385819	0.14378024	39.65487317	0.12235827	0.12217543	38.00623748
395214	0.14523028	0.14515788	35.29315126	0.14375789	0.14371973	34.95527943
395295	0.12074172	0.12063009	43.38003155	0.12709470	0.12695908	44.31147934
395515	0.12757226	0.12758927	41.85529025	0.10589739	0.10589554	43.75419126
395681	0.13659388	0.13661584	40.40760145	0.12319293	0.12311761	40.78895850
395733	0.15182014	0.15178182	34.20181611	0.13631093	0.13633847	34.56961908
395846	0.14739718	0.14735919	34.67560985	0.13863166	0.13859184	35.94748321
396011	0.12955719	0.12960933	34.74814150	0.13459346	0.13469571	35.93341621
396137	0.13385309	0.13394369	38.32666360	0.11939870	0.11933536	38.87508513
396166	0.14600011	0.14589190	39.01135747	0.12961262	0.12958952	38.35164109
396225	0.13281199	0.13266152	37.20294515	0.13173885	0.13187049	36.39317026
396301	0.12894280	0.12895527	39.97731094	0.13419627	0.13422357	39.17346269
396307	0.13760736	0.13760730	37.28270660	0.13204488	0.13198460	36.93544160
396352	0.13164426	0.13155070	38.47959284	0.12717004	0.12708294	36.93347885
396388	0.12463823	0.12452432	43.82844401	0.11932379	0.11923665	43.36469612
396461	0.13086012	0.13067560	37.30318502	0.12702828	0.12696300	37.31732980
396492	0.13110175	0.13098285	38.62976053	0.12615671	0.12605458	36.32163351
396558	0.12869962	0.12864254	38.18798644	0.12924168	0.12924549	38.00819345
396596	0.13554036	0.13551399	37.03604048	0.12715304	0.12717843	36.15049122
396613	0.12222320	0.12219352	43.54409294	0.11428034	0.11436373	44.12007310
396650	0.11814927	0.11816855	41.52558922	0.11918356	0.11905027	42.59454305
396657	0.12269164	0.12263060	39.30719802	0.11788658	0.11788503	38.21425978
396694	0.13554660	0.13550973	35.55841077	0.13541227	0.13534494	34.71073215
396894	0.13990674	0.13980720	37.76793550	0.13034632	0.13032179	37.53037425
396943	0.12941859	0.12949313	37.53785488	0.12215537	0.12202338	36.66123540
396986	0.14115681	0.14103964	38.49041930	0.13085170	0.13074522	40.68336741
397053	0.11895445	0.11900173	43.22498045	0.11859849	0.11855825	42.18792502
397101	0.12938389	0.12934638	38.41706134	0.13585182	0.13593365	38.78778973
397209	0.12818153	0.12814054	37.47551984	0.13657826	0.13661973	38.02530143
397216	0.13126901	0.13117674	39.93746813	0.12482971	0.12474526	38.99647636
397267	0.14307779	0.14303855	34.42966209	0.14123928	0.14121258	33.88990796
397287	0.14074504	0.14054647	35.05777113	0.13892826	0.13892696	33.95062650
397299	0.12498604	0.12497864	37.94881186	0.11827080	0.11825217	39.22825940
397307	0.12702321	0.12686977	38.45658609	0.12448325	0.12428442	38.62777993
397317	0.14683449	0.14699238	33.97726601	0.14494129	0.14483803	32.89626502
397325	0.12271491	0.12265293	40.50095346	0.13069619	0.13068834	39.08554209
397329	0.13913790	0.13908051	36.05380160	0.13502945	0.13505964	36.90988083
397397	0.12973711	0.12959515	37.82595247	0.12204980	0.12208493	36.62458578
397406	0.12994270	0.12992104	38.90923781	0.12323554	0.12300998	37.97334811
397538	0.12067291	0.12066641	38.31960098	0.11962583	0.11963927	37.89250026
397559	0.12974168	0.12987408	38.74140385	0.12170881	0.12175633	38.80542233
397614	0.12814436	0.12811744	37.62760144	0.13396051	0.13392364	37.02812054
397685	0.14214280	0.14212651	38.14081143	0.13301431	0.13305016	37.21769853
398365	0.13641079	0.13630963	33.77752825	0.13334582	0.13340906	33.11295626
398404	0.11875939	0.11872986	43.60779991	0.11400366	0.11404662	42.39411154
398512	0.15709112	0.15711820	30.87572422	0.15356473	0.15338529	31.15332125
398542	0.12325840	0.12322513	38.30040928	0.12512094	0.12495570	38.21866669
398659	0.13079686	0.13072105	40.15183408	0.12360652	0.12338880	40.40379270
398749	0.13440969	0.13446932	40.06573959	0.13338293	0.13343973	39.33763007
398827	0.13312958	0.13307231	36.92430461	0.12888300	0.12883023	35.77061841
398902	0.12275607	0.12268655	37.53957221	0.12126747	0.12114806	37.70492074
398918	0.14354500	0.14350424	35.74976984	0.13061156	0.13054775	36.82073584
398923	0.12238201	0.12235265	44.14597170	0.10972215	0.10956345	44.27671374
398950	0.12959231	0.12954669	36.67913137	0.12593634	0.12586807	36.85269843
398985	0.13061264	0.13057384	37.18009615	0.12648991	0.12641159	36.21643520
399116	0.13703158	0.13688914	38.34012930	0.12640486	0.12635395	38.41269853
399137	0.12166087	0.12163609	40.58512800	0.11968074	0.11971748	40.23955102
399143	0.10572073	0.10558409	45.96424397	0.10564287	0.10554529	44.99282389
399212	0.11748917	0.11743774	44.54548231	0.10828685	0.10807545	45.02852069
399271	0.13088358	0.13097606	37.78855647	0.13468762	0.13472363	37.74707599
399544	0.12342932	0.12340648	43.91619901	0.12420521	0.12419027	43.25642361
399648	0.13282934	0.13276719	38.38567207	0.12576030	0.12565354	37.87369567
399711	0.11824611	0.11819922	42.96062053	0.11139915	0.11136152	41.47199220
399789	0.15116862	0.15118845	33.53499589	0.13652034	0.13649586	31.78796314
399887	0.13548183	0.13536902	34.56674303	0.13436879	0.13430652	32.95313754
400073	0.13808905	0.13791813	37.47471420	0.12239137	0.12227692	37.83080289
400074	0.12881415	0.12875374	39.62780050	0.13328461	0.13322505	38.74515276
400089	0.12912976	0.12917761	38.63801083	0.12633391	0.12638134	38.24527124
400166	0.13411365	0.13402337	40.89920636	0.11984434	0.11985000	42.63858509
400334	0.13395625	0.13399258	38.09892638	0.12283015	0.12279616	38.62757596
400386	0.15127839	0.15118135	39.03296635	0.12206458	0.12209915	38.42721280
400409	0.12956742	0.12949540	38.56515176	0.11196047	0.11175801	38.00595085
400418	0.15017157	0.15018650	36.47297407	0.14119847	0.14116179	36.99404933
400477	0.13803348	0.13791192	35.89228360	0.11999558	0.11975774	36.61793338
400624	0.13122944	0.13116077	41.10688235	0.12964426	0.12967786	39.37991785
400738	0.11518748	0.11516672	45.65409785	0.10615457	0.10612906	45.75185275
400803	0.13039990	0.13032110	37.87754093	0.12645454	0.12640000	37.31339804
400819	0.12719356	0.12727770	38.97318542	0.12708065	0.12709816	38.79368256
400879	0.12893212	0.12896179	40.49103612	0.12967989	0.12951712	39.04383002
400889	0.12990146	0.12995534	37.44176166	0.12853839	0.12846912	37.77276619
400930	0.11296930	0.11306464	47.43973158	0.11403631	0.11394284	46.00494411
401162	0.13770211	0.13769402	37.74306417	0.13376609	0.13380943	38.14729874
401238	0.13791570	0.13775523	36.52709248	0.12866682	0.12855554	35.89362501
401244	0.14532745	0.14530590	38.69749788	0.13906219	0.13911311	39.60010902
401298	0.13683914	0.13665102	39.23687535	0.12804472	0.12796504	39.32206724
401358	0.13906936	0.13900167	36.18570204	0.13376502	0.13372979	35.35719971
401385	0.13320422	0.13308414	38.01716686	0.13230790	0.13221695	38.07914988
401388	0.12065569	0.12059955	46.85265064	0.11263919	0.11255764	45.34367210
401419	0.14094497	0.14093962	38.09760012	0.13287215	0.13276169	38.42107540
401457	0.11952867	0.11954775	41.24843645	0.12508765	0.12512022	38.84502256
401471	0.14101626	0.14095908	38.10850483	0.13189945	0.13184212	37.15680386
401564	0.13834941	0.13835805	37.60825920	0.12883113	0.12872939	34.77541922
401680	0.12675184	0.12670343	41.23545462	0.12838257	0.12836686	39.92387871
401699	0.12731407	0.12731230	38.76602640	0.12376369	0.12386844	38.86395232
401718	0.12396609	0.12389126	39.10796648	0.13123909	0.13103506	38.99437985
401719	0.13183236	0.13184996	46.77856056	0.11044851	0.11028992	43.50259818
401741	0.12942783	0.12944114	36.85627952	0.13210752	0.13205427	36.70222552
401794	0.11515091	0.11524860	43.24572885	0.12098968	0.12088739	42.34636924
401839	0.13794500	0.13795623	37.99005918	0.13731375	0.13730303	36.50218289
401919	0.11772622	0.11768482	41.62583964	0.12916794	0.12910666	40.78415023
401986	0.12697566	0.12694051	41.90416893	0.12231226	0.12222722	40.15850304
402051	0.14561033	0.14562247	34.37918682	0.13604657	0.13595512	35.43718705
402064	0.13858865	0.13844921	38.99416831	0.12255705	0.12259898	38.94348479
402070	0.13416569	0.13405357	36.23365304	0.12942802	0.12932302	34.43976577
402103	0.13072790	0.13068194	40.77182836	0.12560425	0.12531535	38.62636671
402164	0.14240590	0.14227792	31.69587583	0.14501449	0.14487657	31.99693661
402309	0.14004267	0.14003538	37.50779440	0.12730943	0.12716716	37.87513523
402343	0.13462807	0.13453186	36.70487837	0.13720165	0.13717225	37.07661576
402536	0.12024912	0.12017917	43.22883131	0.12252389	0.12243423	44.39498101
402659	0.14106612	0.14115022	33.65719668	0.13589605	0.13596181	34.99523524
402682	0.12715850	0.12707432	37.65987820	0.13278855	0.13273949	36.35344817
402692	0.13544593	0.13547195	37.89999827	0.12517043	0.12523794	38.66807973
402920	0.14015708	0.14006074	36.34236346	0.12727775	0.12713651	34.02654939
402927	0.13383799	0.13380556	36.81009537	0.13165158	0.13156976	36.89693388
402944	0.13906692	0.13892130	33.35606893	0.13372840	0.13368945	31.62026038
402966	0.13031738	0.13026004	38.51439309	0.12180066	0.12180601	39.54351069
403024	0.12755367	0.12740368	41.08003221	0.11128349	0.11132968	40.58341054
403098	0.13690419	0.13697348	37.14272483	0.13400608	0.13414573	37.25420120
403147	0.13695776	0.13693661	40.93759307	0.11932875	0.11925189	40.37352137
403225	0.13236865	0.13240086	39.23736070	0.11751367	0.11745969	37.16832714
403237	0.12718716	0.12720307	41.79541041	0.11827362	0.11832151	41.97164277
403275	0.14612345	0.14602555	36.01793754	0.13312743	0.13301349	35.36561246
403326	0.13566667	0.13558780	38.38913712	0.12099396	0.12096679	37.36526214
403375	0.12885641	0.12897066	42.95872359	0.11788082	0.11784510	42.65676568
403397	0.12937736	0.12944610	38.41671816	0.14157688	0.14150269	35.97334110
403489	0.13994232	0.13992925	38.48363359	0.13975453	0.13963294	37.38510443
403491	0.14569062	0.14567033	34.00469670	0.13340605	0.13332115	34.00343711
403492	0.15073059	0.15074389	33.48413003	0.13696570	0.13692466	32.79934758
403576	0.13153866	0.13149695	42.46817844	0.12387903	0.12389559	43.95040737
403688	0.12789878	0.12786193	39.22041805	0.10941532	0.10945996	40.53714481
403769	0.12870822	0.12860174	38.95558058	0.12733773	0.12727059	39.39741924
403848	0.13760879	0.13760971	38.98667520	0.12764298	0.12774538	39.46383368
403905	0.13300980	0.13299322	35.89440987	0.13263204	0.13271077	34.86978417
404011	0.15375601	0.15358116	34.75739095	0.13198919	0.13200607	35.62644787
404017	0.14089853	0.14071673	39.46681743	0.12412092	0.12417723	40.33930895
404126	0.11714829	0.11701926	46.54889508	0.11893401	0.11878488	46.80280759
404143	0.11987704	0.11990097	51.83892409	0.11077247	0.11065713	50.51781323
404299	0.14385149	0.14387551	36.11388346	0.13204716	0.13200274	35.09297003
404358	0.14791783	0.14777010	38.39885590	0.13089712	0.13090814	36.71891310
404449	0.13361486	0.13351658	36.26134967	0.12417611	0.12407181	35.27508399
404512	0.12544930	0.12538268	37.39785674	0.12673147	0.12670302	37.34132978
404517	0.13811406	0.13805482	34.66192909	0.13081719	0.13081951	35.05043665
404552	0.12741809	0.12737113	43.00397935	0.12162113	0.12151080	42.29669778
404663	0.12990279	0.12994225	42.93227885	0.11367403	0.11358931	43.88773517
404788	0.12749718	0.12746816	38.73417025	0.12158733	0.12160413	37.39878231
405036	0.13262210	0.13251497	40.62404819	0.13415238	0.13409005	41.03822449
405086	0.12754696	0.12754268	39.78285897	0.12508875	0.12500466	39.78162756
405117	0.14203041	0.14201587	36.60209981	0.13056003	0.13042890	35.56843337
405209	0.12602604	0.12585042	39.60207732	0.12925850	0.12923905	41.22578632
405402	0.13391187	0.13378235	39.82789004	0.12644256	0.12643106	38.63505867
405462	0.13052243	0.13034588	36.53632049	0.14293519	0.14274744	37.56106324
405519	0.14218163	0.14196503	32.62067000	0.13282364	0.13277042	34.07776361
405702	0.12123413	0.12121786	43.21400071	0.11879547	0.11865533	41.75897664
405739	0.12857792	0.12851533	40.21738609	0.12267624	0.12273682	40.28650340
405773	0.13568235	0.13572635	36.36658715	0.13540163	0.13536037	35.57778498
406165	0.12648229	0.12652110	42.17810963	0.12121992	0.12120253	41.18425688
406186	0.13333447	0.13319125	38.48471716	0.12872852	0.12859753	39.11411411
406234	0.13543022	0.13548169	35.30828998	0.13863290	0.13853036	35.87087969
406247	0.13879995	0.13888263	40.62332352	0.13607548	0.13608431	39.90035587
406536	0.12839517	0.12846544	37.90545157	0.13206581	0.13194689	37.06273543
406797	0.13351779	0.13343660	39.07921692	0.12133831	0.12143583	38.35979175
406840	0.12793804	0.12793637	40.54932017	0.11309737	0.11316439	40.44939215
407220	0.13256926	0.13255102	43.05248663	0.11942695	0.11947036	42.37723896
407369	0.16063726	0.16051401	33.61945819	0.14043875	0.14037004	31.24947945
407375	0.15153832	0.15147732	32.16994016	0.14595130	0.14600203	31.50180472
407396	0.13935467	0.13924040	37.66001906	0.13028928	0.13018947	37.35183161
407468	0.11763362	0.11753038	41.94085001	0.11579570	0.11566615	42.49337241
407621	0.12899583	0.12899417	36.96370193	0.13232065	0.13219606	36.65323527
407665	0.13833046	0.13826921	41.53464367	0.12033164	0.12017258	40.06650352
407740	0.13048374	0.13046627	38.85253810	0.12078509	0.12063910	39.11904423
407742	0.14117416	0.14117008	36.70807156	0.12467283	0.12462313	36.43025406
407768	0.13385547	0.13375220	35.74606085	0.13054379	0.13048214	35.67797442
407789	0.13451692	0.13452735	37.63254834	0.12642633	0.12637998	37.83845379
407806	0.13090130	0.13070198	37.28932592	0.12518958	0.12510532	37.21882934
408085	0.13812381	0.13805493	36.08114224	0.13416535	0.13398326	34.46735820
408362	0.14637916	0.14631856	39.48924043	0.12088126	0.12092186	40.06423883
408442	0.13611335	0.13603087	40.35074570	0.13534504	0.13514543	38.63630753
408608	0.11982917	0.11982389	42.36096510	0.10985698	0.10977239	42.06706499
408662	0.13514400	0.13513203	41.49756971	0.13326712	0.13301345	40.51279357
408737	0.12967283	0.12967867	41.98496252	0.12181219	0.12192333	39.02713528
408863	0.13641294	0.13639032	38.76939593	0.13013379	0.13013649	37.72046629
409000	0.12461478	0.12452340	47.61986385	0.11920127	0.11919827	47.31134292
409045	0.12561267	0.12563282	43.56544746	0.11094533	0.11108134	40.63083972
409338	0.14564233	0.14561477	32.16919909	0.14281753	0.14273756	30.75840157
409427	0.12688859	0.12691981	38.76819956	0.12820375	0.12806676	37.29335644
409501	0.13085551	0.13095679	38.31879266	0.12546468	0.12535366	36.87504113
409520	0.13574920	0.13561028	38.27730610	0.13046737	0.13043081	41.49676014
409738	0.15002170	0.14997031	32.91528477	0.13614317	0.13618033	32.80801451
409741	0.13226377	0.13207234	39.43420829	0.12972896	0.12968363	39.78955891
409812	0.12053752	0.12057291	47.31802897	0.11858693	0.11849681	46.81379244
409840	0.12870950	0.12861667	40.72864441	0.12076549	0.12079233	40.72489757
409923	0.13810969	0.13814348	36.64085964	0.14034005	0.14026119	36.37791913
410259	0.13583558	0.13585761	38.27740108	0.13393490	0.13393143	38.61785106
410308	0.12624092	0.12631919	42.75795876	0.12381694	0.12378348	41.62957725
410329	0.14074150	0.14083255	37.87056180	0.13081937	0.13074196	37.53459315
410691	0.14190184	0.14178777	32.24000959	0.13414765	0.13408463	33.49616362
410798	0.12933911	0.12929083	39.77489513	0.11810470	0.11794753	40.29441963
411148	0.12803523	0.12800366	38.78790545	0.12994654	0.12982840	36.97299915
411213	0.12865392	0.12872285	44.72752882	0.11764139	0.11765866	42.74860921
411267	0.14414864	0.14416926	37.90352509	0.13818171	0.13829723	37.22698269
411298	0.13382606	0.13383835	36.77818886	0.13764184	0.13755739	37.43361338
411352	0.12692582	0.12706297	40.42783905	0.12568324	0.12564840	39.84575811
411472	0.13835678	0.13839212	39.19454072	0.12354049	0.12341873	38.53957995
411599	0.14699307	0.14701964	37.46488058	0.12169406	0.12165397	37.00961793
411630	0.12744696	0.12753555	38.53838449	0.13220442	0.13215424	37.00709110
411818	0.15629904	0.15627950	33.44438182	0.14914793	0.14885022	32.32829001
411871	0.14512631	0.14506326	33.76375877	0.13390385	0.13383864	34.78823623
411917	0.13913133	0.13918779	37.10134072	0.13419082	0.13401847	35.96254014
411980	0.12914924	0.12915088	36.63977306	0.13288761	0.13276292	37.11037501
412005	0.13931319	0.13916494	41.02515289	0.12964266	0.12963051	42.85188393
412019	0.14137579	0.14133102	38.17748284	0.11615470	0.11609065	38.74588061
412134	0.13939388	0.13945523	38.20062438	0.12566643	0.12555765	38.35736337
412148	0.14611392	0.14602461	37.45419477	0.14480535	0.14467455	36.67251795
412158	0.13390192	0.13383283	37.60473780	0.12916490	0.12904683	36.21044622
412189	0.13464633	0.13468981	36.78849563	0.13398501	0.13408280	35.76647946
412271	0.15250185	0.15242009	32.56787781	0.14569446	0.14563795	32.30622640
412308	0.14241390	0.14236454	38.40587530	0.12250595	0.12239418	37.58770894
412396	0.11956827	0.11943634	42.53242298	0.11261555	0.11259143	41.97805404
412411	0.13866272	0.13867372	36.19623102	0.14099408	0.14083579	36.91078682
412482	0.13040753	0.13040779	37.11574102	0.13013291	0.13016428	35.39659773
412537	0.13406285	0.13403817	37.49625205	0.13278656	0.13272668	36.92105181
412783	0.11931312	0.11917056	44.39275327	0.11443093	0.11435237	42.80918528
412875	0.14224481	0.14218248	38.57325928	0.13204110	0.13201071	38.94852345
412907	0.12631350	0.12610533	39.43066302	0.11434663	0.11438870	39.32301069
412973	0.13309561	0.13304645	37.41384859	0.13453907	0.13443937	36.36650580
412991	0.11161947	0.11148463	46.18000315	0.10970326	0.10966002	46.46764042
413023	0.12589767	0.12593864	37.21644674	0.12346416	0.12331990	37.16496469
413074	0.11542425	0.11529539	44.14284500	0.11461645	0.11444526	44.17710062
413084	0.12105009	0.12101541	40.55652682	0.12120653	0.12114162	39.19347485
413089	0.13308508	0.13287993	38.14530886	0.12473714	0.12459081	36.64462200
413120	0.13917129	0.13911057	37.49120677	0.13521895	0.13524348	36.60063952
413133	0.13303948	0.13297783	34.90736112	0.13949432	0.13944191	34.96089325
413140	0.12868881	0.12859001	38.12557251	0.13281564	0.13269179	38.68024306
413198	0.13719183	0.13703845	37.14708689	0.12567696	0.12564053	35.23126430
413225	0.13769519	0.13745658	36.84996824	0.12924764	0.12916817	36.59723054
413271	0.13203534	0.13204520	36.94070983	0.11685382	0.11677378	37.59324146
413403	0.12240719	0.12230003	40.96635457	0.12229929	0.12215440	40.46105371
413443	0.12296459	0.12284679	44.91311578	0.11972584	0.11958332	44.30407607
413459	0.13397768	0.13397837	41.42679344	0.12914776	0.12912307	42.30184286
413481	0.13235768	0.13249193	39.92801950	0.11937602	0.11943987	39.11124755
