position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
358874	0.14033933	0.14032846	37.33337555	0.12526146	0.12522913	36.48969686
358887	0.14808526	0.14803823	34.65208853	0.13247808	0.13245815	32.77061626
358904	0.12697012	0.12703166	38.03828200	0.12804133	0.12797523	37.47415841
359120	0.12333399	0.12332315	40.42083670	0.12601544	0.12601432	40.34955127
359147	0.13150937	0.13148953	40.43688268	0.11681084	0.11676997	39.02288819
359264	0.14706421	0.14702748	35.05388181	0.13304712	0.13304677	35.61061606
359271	0.14774822	0.14778644	38.35442641	0.14068136	0.14073476	37.30854212
359283	0.12875516	0.12871086	44.98166631	0.11631295	0.11633353	44.30543241
359419	0.12636465	0.12634290	39.83364343	0.12479206	0.12475166	39.01351923
359562	0.12426990	0.12431423	40.39859022	0.11874516	0.11871243	39.67873018
359564	0.13491758	0.13497132	37.16021731	0.13300672	0.13300015	37.32101593
359568	0.12896730	0.12894087	39.81303031	0.12510315	0.12509764	40.33302052
359577	0.12981675	0.12984616	37.66193386	0.12390492	0.12391032	38.11766828
359591	0.12655647	0.12658885	39.28370920	0.12675324	0.12677352	38.60123066
359595	0.13060853	0.13056689	43.91712145	0.12014351	0.12011242	42.26151749
359642	0.13856987	0.13853999	35.40534222	0.14151477	0.14152671	34.03546471
359707	0.11930779	0.11932561	41.68568678	0.11588649	0.11593467	40.28021003
359730	0.12193547	0.12192915	43.52463609	0.12367302	0.12368016	42.80731647
359783	0.13011327	0.13007102	39.61804667	0.12054102	0.12064518	39.39583612
359859	0.13699842	0.13698705	37.33959334	0.12287657	0.12294053	35.56960407
359872	0.13189879	0.13193336	35.63169578	0.12015433	0.12018535	37.97269923
359995	0.12655055	0.12658400	40.89091489	0.12747816	0.12743315	41.82397731
360041	0.12739430	0.12740049	39.04290506	0.12474747	0.12478518	38.94056918
360054	0.13791822	0.13791534	38.01572185	0.12797222	0.12801279	39.64358090
360169	0.10947188	0.10944535	40.71942051	0.10876986	0.10875796	40.32397280
360176	0.12026717	0.12031683	40.47338019	0.11335252	0.11335449	40.89983610
360181	0.12580650	0.12575747	40.20655539	0.10980311	0.10979651	39.31620365
360341	0.14573077	0.14572822	32.67373496	0.13123353	0.13120522	31.48937115
360386	0.13014691	0.13012704	34.17784701	0.13534526	0.13535939	34.74216857
360391	0.14559622	0.14571017	34.69146296	0.13359680	0.13356298	34.34604498
360409	0.13761435	0.13765749	38.01559461	0.13327002	0.13330341	38.25851281
360410	0.12247406	0.12238402	39.99132076	0.12267063	0.12266110	41.59067414
360453	0.14365150	0.14357787	39.21806443	0.12916611	0.12915457	36.92149436
360647	0.13347786	0.13347085	33.86737651	0.13080940	0.13070551	34.63750120
360670	0.13070634	0.13067415	34.41872017	0.13324790	0.13318488	35.03570673
360764	0.13204969	0.13209874	38.88930828	0.12535690	0.12541648	37.31364539
360900	0.13415879	0.13406575	39.18891184	0.11114688	0.11115839	37.59012394
361001	0.13117319	0.13118447	38.02295926	0.13323930	0.13321717	36.37503390
361027	0.13565166	0.13566222	38.95921478	0.12337198	0.12334308	38.64889938
361037	0.12881383	0.12884742	39.26782329	0.12261183	0.12262994	38.75839745
361056	0.13822266	0.13826263	37.05844369	0.13216024	0.13218408	35.55812915
361080	0.13897495	0.13896523	36.86900946	0.13637542	0.13631850	35.51549498
361130	0.14849754	0.14842933	36.84674222	0.12387187	0.12390862	37.10514216
361218	0.14294875	0.14296547	36.90774446	0.12954039	0.12950164	35.83068510
361252	0.14117114	0.14112475	33.96629335	0.13694801	0.13691297	33.58487142
361272	0.12980785	0.12979458	33.70710159	0.13809957	0.13810864	33.18189237
361405	0.13417968	0.13412535	36.03521274	0.13023149	0.13023634	34.73329622
361516	0.13441760	0.13440911	40.15541622	0.12886675	0.12882628	39.35070011
361533	0.13930253	0.13919251	36.35743999	0.13546892	0.13542112	33.91453725
361576	0.13000401	0.12999056	38.92575196	0.13517907	0.13513968	36.04259628
361594	0.12909239	0.12902562	41.62337241	0.12486112	0.12478551	40.76853129
361599	0.13184775	0.13181850	37.39839004	0.13046156	0.13045148	37.21464652
361704	0.13497393	0.13489459	38.32296679	0.14394587	0.14396721	38.02712303
361808	0.12498830	0.12495380	37.59932821	0.12212386	0.12206584	37.07350066
361824	0.14026550	0.14026438	37.98737663	0.12287478	0.12291807	37.86545445
361831	0.12326872	0.12327768	36.41472316	0.12443845	0.12446606	36.88032582
361855	0.13837912	0.13832627	35.78108923	0.13639049	0.13642944	35.64543081
362019	0.13810476	0.13813677	36.40998308	0.13243389	0.13242830	35.18691317
362025	0.13890151	0.13885794	34.27242275	0.12820170	0.12820214	34.00691244
362239	0.14756748	0.14760901	38.22428165	0.13976749	0.13971735	37.67161229
362514	0.14008497	0.14003811	37.00610036	0.13149874	0.13139229	36.18043407
362583	0.13106685	0.13109015	38.11234853	0.11828372	0.11826627	38.58150880
362605	0.12252359	0.12253702	41.14566718	0.12207930	0.12204237	40.35849763
362681	0.14976079	0.14987372	32.23269676	0.14553155	0.14551748	29.95218316
362784	0.13588379	0.13586909	35.62160835	0.13309288	0.13308690	35.33865659
362882	0.13694084	0.13703790	41.99394490	0.12073716	0.12072523	40.74047676
362943	0.13239998	0.13245244	37.98350004	0.13296594	0.13295416	37.29027273
362961	0.14986372	0.14987939	34.56916915	0.13363975	0.13363512	33.36934700
362989	0.13949581	0.13946182	36.85057163	0.13228713	0.13211712	36.31549317
363121	0.13508209	0.13508289	39.54154323	0.13742392	0.13743613	39.35642062
363185	0.12967690	0.12964850	41.01353522	0.12479944	0.12481501	40.38933638
363299	0.11878307	0.11881445	40.37254810	0.11568610	0.11570644	41.92012214
363336	0.14055950	0.14059101	37.36287207	0.13257881	0.13265625	36.75434425
363474	0.12484732	0.12489480	43.04962422	0.11639211	0.11633100	40.32798316
363507	0.13826919	0.13822691	35.82273820	0.13944081	0.13953074	36.72876436
363523	0.12597191	0.12605610	39.28587375	0.12877689	0.12884935	39.14319109
363902	0.12773312	0.12776249	39.44526067	0.12387268	0.12380314	39.74346953
363984	0.13421010	0.13420211	37.36595615	0.12112238	0.12104196	39.00678137
363996	0.13838743	0.13840715	35.84373916	0.12694145	0.12690856	34.21602788
364019	0.13145172	0.13144639	38.05115965	0.13524413	0.13530289	37.74413930
364022	0.13653260	0.13660414	38.46531768	0.11337227	0.11336551	38.73451609
364031	0.14084456	0.14080433	35.21135347	0.12815003	0.12818100	33.93472855
364043	0.13732932	0.13732886	31.36849687	0.13265624	0.13264889	31.16053589
364230	0.11858930	0.11856010	38.94410473	0.12697016	0.12693735	36.69809862
364272	0.13604993	0.13605365	43.68707172	0.12877972	0.12873995	43.60935698
364275	0.13174760	0.13167121	35.13503991	0.13009078	0.13003800	34.92385693
364331	0.12728939	0.12731156	39.24842506	0.13638741	0.13624986	39.36715947
364385	0.13998915	0.14003871	37.44606693	0.13372985	0.13376405	36.71711234
364392	0.13610310	0.13604475	39.85425742	0.13376830	0.13369238	39.15136521
364416	0.14270615	0.14276292	35.52973494	0.12651032	0.12651966	35.65912684
364441	0.14519646	0.14512055	34.16760925	0.15505356	0.15499241	33.40179469
364444	0.12844622	0.12844832	39.78446132	0.12531891	0.12527031	38.05828027
364465	0.12680265	0.12674522	34.88540722	0.14057984	0.14065521	35.56269728
364629	0.13072064	0.13066449	44.64148536	0.11320184	0.11315379	43.72041913
364765	0.14039405	0.14037918	35.39208060	0.13118258	0.13107088	34.45673598
364794	0.13623437	0.13625328	40.64643950	0.12835540	0.12837520	40.22383896
364801	0.12454138	0.12457227	40.78689963	0.12231252	0.12223145	40.94734706
364902	0.14170255	0.14176311	36.67332511	0.14163184	0.14159218	37.59502747
364926	0.13143404	0.13140670	37.27516747	0.12954151	0.12951505	37.42780621
364942	0.13282444	0.13289687	41.10835501	0.13313436	0.13313018	39.82539442
365162	0.13092033	0.13093747	38.19420248	0.12612619	0.12614466	36.76642490
365237	0.13312114	0.13308640	39.37037307	0.12262234	0.12262599	37.76707990
365261	0.13018963	0.13018927	39.38622224	0.13168220	0.13171977	38.70553148
365301	0.13166018	0.13171077	37.85961400	0.12264193	0.12263968	38.26484495
365324	0.13222113	0.13220633	38.70611922	0.12296141	0.12289251	38.09100291
365409	0.13526635	0.13521698	40.26407984	0.12924292	0.12922573	38.90909631
365514	0.13756640	0.13756558	37.22290883	0.12986676	0.12978492	36.01301901
365567	0.13443714	0.13456189	36.17826301	0.12913730	0.12921214	34.20766125
365597	0.13842753	0.13837535	39.47256623	0.12247617	0.12249734	37.87797627
365627	0.13164477	0.13161265	36.25950153	0.12072229	0.12070866	37.73150600
365653	0.13096614	0.13095638	34.31427345	0.12701844	0.12698363	35.22608561
365714	0.12300583	0.12299217	38.56273507	0.13622524	0.13614733	37.63816281
365735	0.12956932	0.12960630	36.10935988	0.13194301	0.13192498	35.67200109
365913	0.13257083	0.13250573	40.35622488	0.13888468	0.13886023	40.36307010
366015	0.11848512	0.11848979	48.55544130	0.10867899	0.10864847	47.04258489
366038	0.12393649	0.12398535	42.71862407	0.11285903	0.11278290	40.09955526
366183	0.13446358	0.13450414	39.84907280	0.12912893	0.12904710	38.93754128
366226	0.12547501	0.12543497	36.63162462	0.13218457	0.13217012	35.97417809
366448	0.13642773	0.13639323	37.21896518	0.12271659	0.12272850	36.48837447
366452	0.13278554	0.13282802	40.87715943	0.12442856	0.12435720	41.19561001
366571	0.12323314	0.12322103	41.39685910	0.12309831	0.12316601	38.98072597
366591	0.12895748	0.12897925	40.27114045	0.12240948	0.12240306	38.94175900
366612	0.14112191	0.14108814	34.89681193	0.14409529	0.14402235	33.03831369
366735	0.13975503	0.13972938	32.55186538	0.14743631	0.14753861	32.10485220
367202	0.14279622	0.14276219	38.14191099	0.13528899	0.13523088	36.82491150
367293	0.13641757	0.13643421	40.28597352	0.13235594	0.13231681	38.02978787
367311	0.13510247	0.13505742	38.47272017	0.12593679	0.12590508	39.19525160
367564	0.12595156	0.12592507	41.00061761	0.12927889	0.12922603	39.82217132
367587	0.12162114	0.12162914	41.78536663	0.11985845	0.11981899	41.78411147
367640	0.14579088	0.14582241	37.69573237	0.13450631	0.13448574	36.23585869
367713	0.14718173	0.14720201	34.36806491	0.13852671	0.13851256	33.79716924
367907	0.13455628	0.13452544	36.98559828	0.12140642	0.12139660	37.36810120
367953	0.11972800	0.11972229	39.44780363	0.12307176	0.12304142	38.99647824
368138	0.14104228	0.14103446	35.31855820	0.13091196	0.13091278	35.51759224
368177	0.13309261	0.13304698	38.40119557	0.13313019	0.13303652	37.87519480
368241	0.14908541	0.14911174	37.52089939	0.12843428	0.12842529	38.11560462
368251	0.12889190	0.12889089	40.27812910	0.12850953	0.12846114	40.02146474
368267	0.12650260	0.12649187	37.70731374	0.13084635	0.13080293	38.28657904
368350	0.13523736	0.13518892	35.96467674	0.12496903	0.12493163	35.23062829
368507	0.12764776	0.12765442	38.56516263	0.12820278	0.12814806	37.17982717
368683	0.12342263	0.12341888	38.81205650	0.12121131	0.12114702	38.32692787
368700	0.12388886	0.12389347	41.35817959	0.11661084	0.11656140	41.88074501
368744	0.13875981	0.13873281	36.35769957	0.12757672	0.12753182	35.09295760
368754	0.12151825	0.12147783	38.56359065	0.12007629	0.12000761	38.64653031
368775	0.12260987	0.12261425	44.17033599	0.11902567	0.11892060	42.44848455
368813	0.12207535	0.12206679	40.01009861	0.12281636	0.12271567	38.93532057
368816	0.12817593	0.12813499	42.46209677	0.11148401	0.11146375	41.46014522
368835	0.13119957	0.13114461	39.44524487	0.12078357	0.12077238	39.59502388
368858	0.14015908	0.14016147	38.12163544	0.12334656	0.12339987	38.75288686
368883	0.12658014	0.12659286	40.36471096	0.12110184	0.12104979	41.61739661
369027	0.13235396	0.13238996	37.76042097	0.14002285	0.14001471	36.29270076
369051	0.12720571	0.12716584	38.42941343	0.11704510	0.11704541	37.49827847
369052	0.13034566	0.13035200	35.55302803	0.12589887	0.12590601	35.40047669
369117	0.13313116	0.13312262	41.98188053	0.12369970	0.12373268	40.67973700
369160	0.13537419	0.13541160	35.42289925	0.13200857	0.13196919	33.71969227
369164	0.13766614	0.13766190	38.95123929	0.14282453	0.14278144	40.72353066
369166	0.14179457	0.14181144	34.10641275	0.14187720	0.14183904	35.42854582
369397	0.13846494	0.13847283	36.13563629	0.13510861	0.13503875	35.71020119
369419	0.13715967	0.13712825	36.34104536	0.12697676	0.12690903	37.39503173
369454	0.13678889	0.13673284	39.80396584	0.13248280	0.13248158	39.94303013
369473	0.12300658	0.12301469	36.60406661	0.13780997	0.13783023	36.30441970
369513	0.12993909	0.13002101	37.53997740	0.12702451	0.12703947	37.93299232
369603	0.11950812	0.11954192	41.47484651	0.11382872	0.11377792	40.17067056
369662	0.12800036	0.12795020	39.32782526	0.12963025	0.12963204	39.03200640
369684	0.12651660	0.12654100	38.67873958	0.12174731	0.12175808	38.89894540
369818	0.13063977	0.13067293	38.46909574	0.13624154	0.13626421	36.96215257
369862	0.15021180	0.15024867	33.15651142	0.13967137	0.13971296	32.03685107
369875	0.12768022	0.12762305	37.57967047	0.12479171	0.12482794	37.31049843
369898	0.11246370	0.11247288	43.58225240	0.10125056	0.10127991	42.59894171
369989	0.14409060	0.14407930	38.19372139	0.12484880	0.12489723	38.48631634
370041	0.13814956	0.13807135	35.39284130	0.13662870	0.13663133	34.23451675
370115	0.13743861	0.13745931	36.13112238	0.12530364	0.12529013	34.59227648
370334	0.15171029	0.15169283	36.74875787	0.13851165	0.13844516	37.03972691
370380	0.14541638	0.14542257	34.67816898	0.13611947	0.13614166	34.52129628
370400	0.12923156	0.12913192	38.49377128	0.12777660	0.12775580	37.68724721
370428	0.13358421	0.13354087	41.36914007	0.12895118	0.12894663	39.64935116
370659	0.13873429	0.13871154	34.26693058	0.12990446	0.12995887	35.22674805
370721	0.12608315	0.12613002	43.01572021	0.10822559	0.10823717	42.03124804
371046	0.12376455	0.12362368	39.28647702	0.12758950	0.12745625	39.22777853
371107	0.13910711	0.13889367	36.71960489	0.13217749	0.13205098	36.35534945
371167	0.11180212	0.11186492	42.02241652	0.12691780	0.12691535	43.11794750
371225	0.11751249	0.11747646	40.12560711	0.12136053	0.12128240	39.51546772
371257	0.14087034	0.14083935	38.07376663	0.12749298	0.12745093	37.83750910
371583	0.13953785	0.13954728	38.20349057	0.12367129	0.12369655	37.00397131
371672	0.14374864	0.14372534	37.10985428	0.14071685	0.14069361	37.25366409
372035	0.13657225	0.13664010	40.06886926	0.11948517	0.11947000	41.54314311
372206	0.13498889	0.13493289	40.75096777	0.12173679	0.12165807	38.79268645
372246	0.12808986	0.12798456	42.28316148	0.13120579	0.13121263	41.35971611
372248	0.13146919	0.13153013	36.24395142	0.13388094	0.13397464	35.32282442
372319	0.13085485	0.13079285	38.37008718	0.12958641	0.12954079	38.60282909
372321	0.11766860	0.11763745	41.98273920	0.12592694	0.12596753	40.76755928
372349	0.13045710	0.13051630	35.95518680	0.12330142	0.12331038	34.08715643
372519	0.13998552	0.13990502	35.71642385	0.12003492	0.12004559	35.38340888
372821	0.13897923	0.13900591	36.38596698	0.13580732	0.13585571	36.11696531
372863	0.13173288	0.13164355	36.28417023	0.12415243	0.12403546	35.91422637
372982	0.14074501	0.14071442	37.25046235	0.12209092	0.12196411	35.31248097
373001	0.12794728	0.12796050	36.63129155	0.13484359	0.13488242	36.62069477
373124	0.13807576	0.13796921	36.66167061	0.13658444	0.13652243	35.43733746
373178	0.12525999	0.12523804	35.37179492	0.13280841	0.13270550	36.70618768
373179	0.13663462	0.13660821	44.96906163	0.12073131	0.12071695	47.23127990
373249	0.14546019	0.14551743	33.24259051	0.13470978	0.13480828	34.59893005
373536	0.12242614	0.12242197	43.13548105	0.12142143	0.12142589	42.35781050
373947	0.13552446	0.13557505	34.34087952	0.14033823	0.14029183	34.57852656
374127	0.13619053	0.13620334	37.42690078	0.12275622	0.12273193	36.47200858
374346	0.13705950	0.13707447	35.28673199	0.13485698	0.13478404	33.71707508
374550	0.14775134	0.14762277	36.16748430	0.13511983	0.13511400	35.18477371
374715	0.13538063	0.13528372	35.60109344	0.12482626	0.12487499	35.42857310
374764	0.14274848	0.14280612	41.23961141	0.13117491	0.13120802	39.27040795
374832	0.13227074	0.13228137	38.72331164	0.12744100	0.12753803	37.34357453
374839	0.11618261	0.11618369	43.95776135	0.12376732	0.12378963	45.25192901
374967	0.12602236	0.12606905	37.61590995	0.13422375	0.13421092	37.77389167
375122	0.13373615	0.13369003	36.40929788	0.13558735	0.13546420	36.32286176
375195	0.13259119	0.13257022	40.71364291	0.12609597	0.12590978	39.19997795
375248	0.13108558	0.13101828	34.22853615	0.13763942	0.13768813	34.40556309
375357	0.13604064	0.13603829	37.40303450	0.13213707	0.13202696	36.39532594
375386	0.14447624	0.14455433	35.56964910	0.13175492	0.13171387	35.00981599
375468	0.12888004	0.12885954	38.59847839	0.12364337	0.12356547	36.79015103
375505	0.12421980	0.12415519	37.96308019	0.12599098	0.12602095	37.35947438
375544	0.14510454	0.14517669	37.37696598	0.12960224	0.12953662	35.73135028
375606	0.13564684	0.13552367	38.34169469	0.12138179	0.12130221	37.29134032
375615	0.15438302	0.15440879	37.65034799	0.13265103	0.13268706	37.98894736
375709	0.12601234	0.12607160	44.16653370	0.12969875	0.12970674	41.82661461
375758	0.13631023	0.13626176	37.47104274	0.13738853	0.13731093	37.10994726
375906	0.13119583	0.13115697	36.16271244	0.12582321	0.12579969	35.29374415
375907	0.13302084	0.13301504	37.87609237	0.12781928	0.12783184	36.08942257
376029	0.13775137	0.13775036	36.01134374	0.12753323	0.12750225	34.14688429
376049	0.14406048	0.14399994	38.10230672	0.13975864	0.13966908	37.24759546
376129	0.13409885	0.13410987	41.00926392	0.11431083	0.11433662	41.14233131
376161	0.14977464	0.14976332	41.56207938	0.13981049	0.13974748	41.44056769
376206	0.12079575	0.12082061	45.12469698	0.10932486	0.10922983	43.64176592
376224	0.12621072	0.12617033	37.58009133	0.13303114	0.13296862	36.73016728
376270	0.13120214	0.13117592	36.77825294	0.13766654	0.13755594	36.25609869
376475	0.14423273	0.14427521	41.15594234	0.12604621	0.12603813	40.71573150
376481	0.11941496	0.11934531	41.19551789	0.11570978	0.11577398	39.64061753
376639	0.13316759	0.13314478	33.93974030	0.14291209	0.14288165	33.32417740
376673	0.13844032	0.13840983	35.89939318	0.12141484	0.12143050	36.05883507
376695	0.12306097	0.12304615	44.42380745	0.11265828	0.11256284	43.51352329
376718	0.14350177	0.14347019	38.16743151	0.11943990	0.11931344	37.42291145
376818	0.12516388	0.12517276	41.24830410	0.12746383	0.12739902	40.49473511
376921	0.12746333	0.12741519	34.68742682	0.13731550	0.13720653	35.01889939
377034	0.13748379	0.13746063	39.73343663	0.12890671	0.12894101	38.01825149
377068	0.13184042	0.13178808	36.29165584	0.13829052	0.13830926	36.47774094
377110	0.13131411	0.13130383	32.79883366	0.13801060	0.13801634	32.39916193
377153	0.14035161	0.14036786	34.86433942	0.12923164	0.12920636	34.61664233
377156	0.14044182	0.14039303	41.81933206	0.13639700	0.13640107	41.59236424
377190	0.13399869	0.13398922	41.53315687	0.12198728	0.12193040	40.66114828
377532	0.12806595	0.12804481	36.93126407	0.13579029	0.13572451	37.31531528
377650	0.14858852	0.14853722	36.14442159	0.15066797	0.15060206	37.20407362
377782	0.13682574	0.13677779	39.03596705	0.14544219	0.14545251	39.65502572
377908	0.14154318	0.14152492	35.87645345	0.12729657	0.12726635	34.48150265
378024	0.12841797	0.12846899	40.85419901	0.12326008	0.12330864	39.65270318
378204	0.13410576	0.13412582	35.91855097	0.12899083	0.12889846	34.59378831
378242	0.12405258	0.12413289	40.67307341	0.12955766	0.12956577	38.98048373
378290	0.12667700	0.12661163	38.97604135	0.12148879	0.12145426	36.80726997
378558	0.13834336	0.13841392	38.66232813	0.14157411	0.14158123	39.06824349
378570	0.14361578	0.14361109	38.24814533	0.12494208	0.12493328	37.12943202
378602	0.12842179	0.12851896	36.84526436	0.13269430	0.13268251	35.79934871
378693	0.14177638	0.14172827	35.32845597	0.14086801	0.14075746	34.12950514
378766	0.13446075	0.13451332	38.59685639	0.13514828	0.13517877	37.27581190
378779	0.13897628	0.13902468	37.96585373	0.13586318	0.13572729	38.87544130
378807	0.13044771	0.13042902	36.72907507	0.12652138	0.12648900	35.89079181
378838	0.13195556	0.13196980	39.27542599	0.12550425	0.12546123	39.02367928
379071	0.12217181	0.12220037	39.99392530	0.11631233	0.11636169	40.69311230
379138	0.13387373	0.13385825	41.62191538	0.11212654	0.11209618	40.91777756
379141	0.13288671	0.13281741	34.81517571	0.14487150	0.14478502	34.94077491
379283	0.13477074	0.13471257	33.48774562	0.13429330	0.13430981	32.40209610
379298	0.14726081	0.14721285	37.31993117	0.12496904	0.12483361	35.95712979
379339	0.13002514	0.12997214	40.45571759	0.12724535	0.12734636	41.13834003
379346	0.14652315	0.14648939	33.90579124	0.12477566	0.12475004	34.62904690
379396	0.14272180	0.14276964	33.64257571	0.13613984	0.13612077	33.14394238
379465	0.13417808	0.13411238	38.26135549	0.13494274	0.13491492	38.96486726
379572	0.12204428	0.12203704	38.42400882	0.11852097	0.11847334	37.25492904
379615	0.12374367	0.12370855	37.77041766	0.11696752	0.11692018	37.53194607
379627	0.12783108	0.12783464	37.56003319	0.12928747	0.12912501	37.59537801
379707	0.13384758	0.13382917	34.13151007	0.13584827	0.13576757	32.72787895
379733	0.12465182	0.12467284	37.60996724	0.12907584	0.12898101	36.32201380
379931	0.14216907	0.14214228	36.28755371	0.12267502	0.12269650	34.50393227
379949	0.13457730	0.13462108	39.09658889	0.13606778	0.13600549	38.31481877
379960	0.12731861	0.12734556	39.13319821	0.14162643	0.14154680	38.68974095
379983	0.13810915	0.13814285	34.46696708	0.13681173	0.13674609	33.40211179
380001	0.15182967	0.15180217	33.59378996	0.13034722	0.13034630	33.22687231
380021	0.14272121	0.14275394	35.37564717	0.14586371	0.14583691	36.19287090
380164	0.12585651	0.12580157	37.56309109	0.12850271	0.12843627	37.09874608
380295	0.13138358	0.13137578	36.59118600	0.13107736	0.13097741	36.37253247
380318	0.14064176	0.14068401	37.87930848	0.12036180	0.12037851	36.78211281
380666	0.12999386	0.12995896	43.08162225	0.11844540	0.11840857	43.64060803
380703	0.13084536	0.13082331	37.31467994	0.13066356	0.13065235	35.80942488
380726	0.13172933	0.13167531	37.43831267	0.13687293	0.13681360	38.87104224
380737	0.13142792	0.13142307	37.33491836	0.12459714	0.12458018	37.28334913
380741	0.13268743	0.13281610	38.85414675	0.13311345	0.13309939	39.12558338
380844	0.12808471	0.12807945	41.68109553	0.12619603	0.12610956	40.07816794
381017	0.13190083	0.13195911	37.59956276	0.13523282	0.13519320	38.43007965
381086	0.14291939	0.14295132	37.92171437	0.11897916	0.11888580	37.61291205
381191	0.12066522	0.12071300	36.77657584	0.12999272	0.12989605	36.71630698
381310	0.14105258	0.14093370	36.92467421	0.12137109	0.12146408	35.86349590
381338	0.12080057	0.12084232	39.78145149	0.12345792	0.12352375	38.26318831
381348	0.12319166	0.12323651	37.46896080	0.11959748	0.11951041	38.11894996
381505	0.11528324	0.11530464	45.60317622	0.11470478	0.11461678	43.62696854
381613	0.13930021	0.13936956	35.25898882	0.13965733	0.13965473	34.38484630
381634	0.14077081	0.14079978	38.94884530	0.13089324	0.13085118	38.06068680
381673	0.14228906	0.14228631	33.18831751	0.14289588	0.14287583	33.18725263
381729	0.13723702	0.13729281	40.74972471	0.12784475	0.12780490	39.91686091
381769	0.12405499	0.12414219	41.44721934	0.12609158	0.12614914	42.16158040
381825	0.12710017	0.12702513	38.54030424	0.12197279	0.12196050	38.40184553
382092	0.14414420	0.14414694	36.90427296	0.12785665	0.12790796	37.54346041
382140	0.13189175	0.13195622	38.40487628	0.11973983	0.11976519	39.19645582
382173	0.11391315	0.11390614	47.37840470	0.11209820	0.11203065	46.10675855
382219	0.11544664	0.11540736	46.91453453	0.11798833	0.11803254	44.82400885
382225	0.11693890	0.11692822	45.63726021	0.11124083	0.11118495	44.99403415
382226	0.12330680	0.12329561	41.01170988	0.11903999	0.11896212	42.25824160
382489	0.13369279	0.13374857	37.04628766	0.12987846	0.12981800	36.49007441
382495	0.12569018	0.12568375	38.37174658	0.12442854	0.12444276	39.92365423
382501	0.13499690	0.13500088	36.00849599	0.12842973	0.12838732	35.43024368
382520	0.13270729	0.13272824	40.58477196	0.12707430	0.12703829	40.98101081
382534	0.14415811	0.14416413	34.81060226	0.14009008	0.14001954	35.17909276
382595	0.13148271	0.13150440	41.09623568	0.13360432	0.13357084	40.76469345
382605	0.14076917	0.14072756	34.39027655	0.13141228	0.13134465	33.77089180
382653	0.14358596	0.14367889	40.64912881	0.12422338	0.12411694	39.50525804
382699	0.10566504	0.10567490	45.27493085	0.10900760	0.10890644	45.37260514
382718	0.11594145	0.11593979	46.34591614	0.11824814	0.11829028	45.52959389
383026	0.13060300	0.13057540	38.66969441	0.13577238	0.13569674	37.54140469
383101	0.13281085	0.13276329	36.64949001	0.13341105	0.13343847	36.01119317
383116	0.12983438	0.12979702	45.28571391	0.11686352	0.11678586	45.55769304
383283	0.13363482	0.13362614	41.88462794	0.13723739	0.13719186	41.82973174
383380	0.13488287	0.13489819	39.51143073	0.13114009	0.13110451	39.13783605
383594	0.12585368	0.12580496	39.01980979	0.12369472	0.12371660	38.35709265
383810	0.14015227	0.14012450	35.09518711	0.13212962	0.13221283	34.25639378
383831	0.15357138	0.15356199	35.28425588	0.14119172	0.14117781	35.74176661
383863	0.13504023	0.13505827	35.26233032	0.13239738	0.13222478	33.15773258
383929	0.12610457	0.12609280	43.88686752	0.11462242	0.11461237	43.74458100
384150	0.13867384	0.13855816	35.97403309	0.13901567	0.13897208	36.40216366
384192	0.14696134	0.14698368	36.17798822	0.14130681	0.14120258	35.35743845
384225	0.14309369	0.14312022	36.78918486	0.13471189	0.13480337	37.38430633
384318	0.12635133	0.12630655	43.35188879	0.11705494	0.11703931	41.95829169
384348	0.12720936	0.12712164	39.85807251	0.13068556	0.13072159	39.59156972
384950	0.14316627	0.14312629	36.72746084	0.12619559	0.12615786	38.07066065
384951	0.12994041	0.12996553	37.36884060	0.12282949	0.12272639	37.31480174
384982	0.13972103	0.13973629	38.14831124	0.13643160	0.13646779	38.07121773
384994	0.13706135	0.13720114	39.28724511	0.12540764	0.12553542	37.39466601
385161	0.14019284	0.14025177	35.99700503	0.13365122	0.13363106	35.09668146
385205	0.14736715	0.14736542	38.54710741	0.12711241	0.12715108	38.27546870
385210	0.12214170	0.12209325	39.74407669	0.12232716	0.12232126	38.02323467
385218	0.12373788	0.12377572	41.54134750	0.12588017	0.12582922	40.42978101
385286	0.13198614	0.13193492	36.34819182	0.13043229	0.13041224	35.02682830
385323	0.15418844	0.15424339	35.46212577	0.15150285	0.15146520	35.12965758
385356	0.12710476	0.12710358	39.27729183	0.12870332	0.12870474	39.23159721
385437	0.12067829	0.12071951	45.21879087	0.12352297	0.12351157	42.63893265
385441	0.14180080	0.14181032	38.09930427	0.13137714	0.13138756	37.56432957
385600	0.14427888	0.14431204	32.80346764	0.13217381	0.13219588	31.93506946
385625	0.12782506	0.12778338	37.73891622	0.12723109	0.12726173	35.83285197
385731	0.13174169	0.13175197	38.91562946	0.12172813	0.12172415	38.31128386
385949	0.13585114	0.13577624	34.47114916	0.13598060	0.13592794	34.03167414
386054	0.13155858	0.13147767	37.13216101	0.12135003	0.12132409	36.45016350
386132	0.13457702	0.13451920	34.25673176	0.12668870	0.12672182	34.76838483
386158	0.13668294	0.13671756	35.93405441	0.13380704	0.13377721	34.95945817
386208	0.13658701	0.13661798	36.15999939	0.12864151	0.12866984	35.69821442
