position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
323904	0.12173645	0.12177355	38.00724478	0.12295734	0.12297861	38.58883118
323995	0.12778357	0.12783946	36.93401231	0.12214494	0.12221483	38.11177327
324033	0.12708571	0.12709028	37.51947099	0.13184157	0.13186749	38.00125266
324081	0.12421893	0.12422642	37.91818383	0.12835993	0.12829822	38.41339626
324095	0.13600759	0.13599786	35.03203622	0.12685076	0.12688693	35.11550220
324130	0.13401400	0.13406490	37.52830037	0.11929947	0.11931569	38.11984283
324153	0.12970443	0.12971000	36.29986704	0.12377954	0.12378217	37.30947291
324158	0.12968680	0.12972663	37.54693336	0.12136586	0.12141620	38.53676024
324165	0.12817737	0.12821266	38.49917026	0.12181065	0.12183389	38.50263755
324179	0.13096887	0.13092044	37.53578535	0.12602005	0.12600089	37.79107410
324190	0.12117663	0.12123340	41.84916043	0.11026710	0.11030820	41.69708954
324274	0.12634129	0.12637251	37.30420223	0.12815895	0.12817101	37.73383513
324304	0.13608677	0.13613282	37.19511255	0.12739572	0.12749386	37.93357931
324329	0.13389704	0.13394164	37.32883903	0.12228656	0.12233403	37.57868910
324344	0.13746457	0.13747439	35.02598826	0.12359621	0.12360067	34.59158886
324347	0.12398574	0.12409389	36.52513076	0.11688320	0.11698688	37.01473953
324354	0.13392381	0.13385565	37.26415575	0.11537689	0.11541177	37.90176932
324355	0.12700902	0.12706626	37.81803809	0.12116449	0.12123612	38.26420568
324397	0.13555519	0.13556486	36.79649703	0.12064506	0.12074579	38.95834820
324484	0.13236447	0.13240410	37.09741156	0.11448861	0.11455657	38.07107485
324555	0.13446915	0.13445222	37.03935633	0.12223451	0.12224934	37.24396335
324600	0.12678821	0.12683996	36.83695181	0.11907803	0.11915040	37.74090076
324629	0.12973510	0.12984114	39.25440120	0.13559484	0.13562988	39.55825005
324672	0.13242782	0.13250634	35.03290501	0.13649694	0.13656229	34.77681092
324686	0.12626920	0.12635246	36.94293648	0.12352523	0.12351474	37.66521348
324699	0.13436062	0.13438372	37.31022438	0.12268394	0.12269015	37.86924960
324700	0.13539226	0.13540553	37.92697229	0.12338860	0.12339784	37.72867851
324727	0.13778892	0.13779753	36.41557928	0.13451538	0.13459586	37.55783130
324766	0.13310863	0.13318417	37.06693180	0.13552925	0.13555174	35.56452676
324807	0.12479688	0.12485799	36.67870448	0.13495204	0.13509806	37.85734277
324810	0.12953273	0.12956329	37.63568053	0.12561569	0.12566268	37.39865265
324834	0.13774887	0.13766105	44.42931890	0.11052534	0.11054652	44.78711770
324854	0.12195446	0.12201420	36.90316970	0.11927812	0.11925532	37.50652739
324902	0.12813082	0.12823990	38.39084815	0.11366367	0.11365264	38.49598251
324911	0.13041450	0.13044859	36.71633470	0.12381068	0.12390663	37.66809377
325018	0.13470820	0.13472432	37.04319145	0.12196334	0.12201477	38.63916055
325044	0.13108061	0.13108106	36.75395174	0.11994682	0.12004725	38.07998124
325045	0.14309455	0.14316309	34.76735237	0.13108107	0.13114022	33.28939993
325057	0.11956442	0.11962407	36.92654066	0.12264465	0.12270154	37.56383830
325085	0.13011981	0.13028764	37.23961030	0.12084554	0.12097968	37.92394375
325110	0.12688690	0.12691239	36.79367951	0.11280265	0.11286058	38.27980798
325162	0.13877075	0.13871612	37.91732205	0.11870486	0.11881560	38.77522040
325319	0.14350845	0.14357248	35.44178122	0.13208441	0.13224012	34.11030775
325340	0.14267413	0.14277881	36.36018036	0.14544676	0.14550797	34.69476677
325341	0.13023123	0.13031052	37.43157919	0.12508991	0.12510268	38.86801224
325446	0.13197880	0.13207231	37.42225084	0.11682291	0.11684214	37.78362998
325447	0.12609168	0.12619749	36.23678244	0.12286202	0.12292380	37.80946364
325462	0.14648579	0.14657518	37.46173694	0.12476934	0.12483864	38.15340251
325533	0.13393771	0.13399019	37.74031926	0.10837533	0.10841941	37.39702848
325548	0.14123880	0.14132556	35.02444435	0.12967557	0.12971804	35.51529775
325552	0.13942798	0.13950366	37.02135364	0.12808588	0.12812610	37.43607565
325556	0.12509162	0.12507398	36.43540323	0.12367579	0.12372727	38.03757216
325614	0.13533232	0.13540172	37.01804483	0.12176977	0.12181295	38.17360908
325649	0.13282804	0.13284717	37.46038089	0.12371877	0.12378937	37.68301298
325718	0.12828337	0.12831919	37.20081189	0.11646345	0.11644849	38.39257289
325773	0.12471249	0.12469861	36.19073953	0.11879050	0.11884710	38.24206736
325788	0.13968251	0.13979182	36.61454835	0.12288604	0.12295676	36.55235825
325826	0.12759442	0.12762274	39.91466739	0.13091633	0.13097189	38.17520680
325849	0.13644539	0.13645081	37.17878210	0.12014812	0.12018973	38.41267268
325905	0.15280871	0.15287752	35.72366525	0.14168642	0.14176576	36.77671016
325920	0.13326840	0.13330935	37.46548454	0.12281686	0.12281715	37.59180919
325967	0.13253364	0.13260697	36.52032954	0.13246938	0.13248698	37.67563008
325991	0.12167612	0.12165912	36.49538199	0.12031624	0.12031946	38.25459947
325995	0.13802607	0.13808001	36.10532951	0.11983538	0.11987634	37.35856241
326042	0.12620444	0.12623035	37.65194711	0.12313247	0.12320738	37.63138472
326055	0.13367693	0.13366639	37.73040287	0.13167945	0.13173290	38.03617867
326065	0.12294124	0.12309099	39.43753169	0.12505774	0.12514394	39.72512478
326090	0.13163704	0.13163952	36.53846056	0.12127618	0.12125518	38.24244483
326110	0.12524588	0.12526584	37.88309164	0.12893818	0.12892383	38.04684511
326119	0.13009867	0.13019102	36.81814192	0.12152311	0.12148918	38.22621996
326133	0.14155613	0.14159138	37.67511851	0.12815195	0.12825125	38.05636486
326221	0.12924900	0.12921747	38.09584892	0.11992195	0.11996306	37.28261504
326254	0.12846603	0.12856486	36.96770986	0.12244014	0.12251574	38.71471017
326271	0.13834991	0.13845156	37.61180309	0.12115644	0.12116718	38.00316976
326384	0.13152729	0.13155786	37.36080317	0.13039878	0.13043175	36.49011904
326392	0.13196381	0.13203290	37.89768962	0.12472848	0.12479834	37.19179515
326454	0.13073866	0.13074591	37.04680341	0.12824293	0.12833128	38.38675521
326460	0.14003069	0.13999496	37.11666308	0.12815653	0.12822539	38.26274841
326498	0.13313931	0.13321048	36.11762990	0.12088320	0.12088675	37.88111547
326506	0.12968794	0.12971071	36.69228469	0.11613565	0.11613434	37.87015638
326582	0.13033714	0.13036102	37.98594503	0.11700955	0.11699549	37.59495779
326590	0.13111480	0.13112931	36.98821842	0.12616863	0.12619207	38.91106814
326667	0.13057089	0.13058397	37.68215971	0.12326003	0.12333936	38.57405089
326773	0.13658053	0.13662880	37.91027722	0.12709383	0.12716206	38.02689347
326826	0.12200270	0.12211170	37.09793825	0.12255984	0.12258573	38.18072630
326834	0.13581369	0.13586625	37.36564015	0.12081255	0.12084278	36.13002551
326844	0.13508431	0.13511690	37.48755065	0.11299697	0.11305505	38.20525587
326848	0.13625975	0.13632476	36.70620661	0.11853497	0.11854067	38.20051131
326905	0.12750886	0.12764956	37.30592540	0.13295072	0.13296120	37.39998203
326916	0.12771816	0.12783098	36.79881602	0.12426679	0.12438842	38.76934890
326970	0.12147076	0.12140679	37.29019139	0.12115023	0.12121342	37.30444814
327022	0.14276693	0.14282527	35.76328041	0.13132208	0.13140031	34.64714311
327087	0.13814319	0.13816235	36.58042166	0.13231214	0.13232301	35.57256326
327106	0.13515831	0.13520629	37.02029012	0.12462654	0.12465887	35.33749693
327109	0.13433706	0.13431182	36.58159641	0.12520092	0.12521819	38.02555623
327178	0.12528251	0.12528492	36.93247700	0.12266516	0.12272788	38.51187522
327193	0.12774864	0.12775837	37.73597562	0.11938760	0.11948322	38.43109079
327230	0.13418334	0.13420426	36.80011650	0.12308398	0.12319709	38.36110218
327236	0.13579788	0.13589399	36.06005681	0.12612826	0.12618471	37.43020198
327364	0.12946427	0.12949333	36.85796773	0.12618762	0.12627571	38.52747737
327470	0.12976030	0.12976118	37.66230282	0.12390529	0.12398804	37.89024219
327504	0.13155853	0.13155666	36.27415476	0.11916480	0.11928118	38.07010362
327549	0.12865629	0.12871454	37.01399677	0.12367482	0.12377163	36.12952219
327586	0.13006539	0.13017843	37.57651510	0.11541035	0.11543553	38.17825241
327604	0.12978818	0.12983862	37.25938083	0.11967663	0.11973643	38.59578801
327611	0.13458376	0.13465719	36.73373503	0.12822650	0.12829750	38.50466869
327628	0.12567636	0.12572529	37.40311317	0.11468980	0.11472772	37.97946023
327723	0.12483972	0.12497170	37.69562647	0.12689910	0.12692666	38.30390232
327889	0.12955836	0.12965093	37.29587509	0.13188836	0.13188240	37.34241886
327908	0.12560091	0.12569064	39.58107859	0.12698800	0.12704435	37.56165028
327942	0.14219370	0.14220019	36.38852840	0.13183433	0.13190231	37.32402701
327949	0.13079476	0.13086460	36.81318289	0.11998996	0.12007000	38.33134587
327952	0.13681508	0.13691189	36.35678056	0.12371438	0.12376080	36.00995191
327965	0.11965531	0.11971895	42.25908723	0.11155009	0.11165628	39.97877400
327985	0.14072139	0.14079960	37.29484788	0.11839873	0.11843337	37.84281673
327991	0.13421607	0.13422791	37.18773847	0.12131707	0.12138318	37.91963036
328030	0.13163902	0.13170905	36.49649740	0.12621817	0.12620654	34.55598350
328044	0.12054895	0.12057578	38.35848293	0.11229920	0.11237180	38.09165820
328190	0.13415243	0.13412170	36.64484043	0.11605849	0.11610219	37.07662019
328226	0.11947387	0.11946533	36.23980355	0.11765468	0.11759671	38.96604719
328246	0.13101621	0.13102681	37.44037088	0.12183448	0.12186768	38.16018658
328343	0.14133055	0.14132849	36.82138988	0.11807484	0.11809514	37.08998842
328356	0.13720299	0.13723342	36.19079307	0.13534039	0.13535869	35.98546491
328398	0.13565506	0.13575228	36.88473201	0.12058951	0.12063975	38.83609300
328414	0.12833702	0.12844218	37.24333362	0.12075720	0.12077886	37.99883434
328451	0.13086842	0.13088708	36.53258557	0.13050260	0.13063901	37.66294762
328467	0.13551990	0.13552797	37.79984699	0.12828106	0.12827488	38.75649561
328548	0.12984846	0.12991457	37.35357646	0.12912614	0.12917459	37.85766344
328600	0.13334509	0.13340634	36.98817573	0.12044609	0.12054493	37.11505934
328607	0.13361611	0.13368616	39.35544833	0.13344219	0.13348442	39.22594410
328609	0.13782090	0.13779789	37.14947798	0.12785408	0.12791359	37.83734231
328644	0.14299146	0.14304383	37.51374977	0.12540293	0.12544469	38.68933704
328675	0.12750411	0.12754407	37.12550574	0.12116496	0.12122277	37.86865926
328731	0.13582305	0.13574722	37.77219653	0.12577534	0.12586419	37.94087275
328835	0.13294237	0.13294110	37.27470398	0.12813242	0.12822969	37.86888964
328885	0.13114069	0.13113467	33.45797726	0.13975315	0.13981134	32.56237389
328911	0.12581688	0.12576048	42.04843556	0.12017593	0.12025037	40.19891418
328929	0.12963281	0.12964564	37.29626044	0.12511269	0.12521400	38.27431829
328958	0.12347522	0.12354423	37.08801978	0.12678306	0.12685255	38.30144540
328961	0.13339230	0.13343590	37.12989511	0.12931681	0.12936697	35.93340525
328965	0.13169521	0.13177078	37.19230629	0.12242949	0.12248999	38.34180845
328979	0.13603627	0.13613451	37.14957575	0.12680838	0.12689828	38.16932035
329010	0.12801292	0.12804402	36.58339066	0.12888434	0.12890979	38.03578534
329091	0.13936204	0.13946940	37.03446838	0.11396295	0.11397222	37.71924971
329109	0.12861500	0.12864279	37.69513168	0.12619828	0.12631323	37.98973647
329114	0.12700385	0.12706618	42.38325986	0.12139961	0.12142215	40.08679790
329153	0.13130423	0.13130566	38.17767469	0.12377252	0.12382746	38.49118671
329160	0.13166045	0.13165591	36.57492874	0.11773816	0.11778558	37.71770679
329184	0.13738410	0.13743517	38.87853841	0.12347837	0.12351152	39.63240323
329248	0.14960195	0.14958355	35.50333299	0.13148874	0.13147925	36.16777358
329312	0.14193899	0.14199674	36.30291143	0.12787747	0.12786979	35.68750889
329355	0.13980667	0.13982625	37.61592631	0.12817926	0.12819697	37.43314459
329376	0.13495804	0.13499424	37.10042689	0.12166783	0.12176630	38.45774694
329382	0.12419386	0.12423468	36.69519157	0.12249591	0.12253990	38.25422858
329408	0.13627280	0.13631128	34.35844333	0.13322400	0.13330097	34.62318270
329414	0.13174466	0.13177079	37.48716069	0.12577695	0.12583074	37.08858910
329508	0.12279999	0.12281921	36.78679252	0.11540178	0.11547564	37.57102318
329516	0.13155479	0.13163535	38.25038511	0.11858965	0.11863664	38.01519774
329531	0.12843190	0.12844718	37.19985947	0.11836950	0.11843526	37.28662576
329537	0.12339985	0.12345322	38.76257905	0.12515894	0.12521441	37.78524847
329550	0.12969947	0.12974085	37.48218712	0.12140712	0.12138302	38.76624426
329586	0.14846812	0.14848255	33.82301083	0.13888000	0.13886511	33.39670168
329595	0.13132408	0.13136711	37.60925716	0.11804745	0.11813417	38.23081822
329603	0.13695709	0.13703285	37.81738676	0.12468121	0.12473042	37.95778146
329630	0.13230854	0.13237474	39.00722586	0.12532548	0.12536516	37.56885148
329635	0.11556054	0.11557549	37.98564349	0.11493117	0.11499217	37.12815597
329676	0.12517971	0.12522683	37.39238679	0.13402263	0.13409369	37.53700498
329735	0.12888001	0.12892023	37.79286589	0.11639002	0.11639398	38.20408847
329785	0.12663380	0.12672290	37.45372201	0.12260413	0.12268768	37.92924733
329803	0.12023858	0.12022755	37.23692977	0.11431457	0.11439907	38.27277423
329807	0.13297406	0.13294656	37.48086284	0.12019100	0.12020131	38.10091935
329809	0.12317761	0.12326121	37.27296894	0.12331159	0.12329826	39.26084266
329810	0.13616249	0.13627130	36.57136112	0.13123822	0.13129551	38.57253017
329811	0.13550559	0.13558075	36.86517027	0.13346066	0.13348440	37.39256364
329817	0.13133149	0.13136365	36.50195716	0.11998538	0.12009865	38.25667580
329841	0.14073709	0.14072945	38.10570387	0.12086455	0.12097676	37.97179248
329847	0.12238449	0.12244292	37.14392098	0.12548432	0.12559773	38.55817146
329945	0.13345764	0.13343770	36.35738241	0.12013265	0.12020047	37.25191800
329953	0.12450146	0.12458965	36.75164639	0.11939891	0.11944647	37.50563196
329987	0.12775983	0.12775933	37.33233218	0.11521950	0.11522902	37.59480575
330041	0.12816405	0.12822856	38.49569806	0.12608459	0.12612715	37.16023892
330063	0.13598408	0.13603438	35.14795122	0.11815693	0.11820443	35.52522801
330067	0.14377699	0.14380258	34.73584026	0.11950721	0.11954579	35.29204743
330106	0.11816162	0.11823209	42.73225155	0.11429904	0.11435505	41.26952168
330125	0.14388974	0.14400951	36.33251137	0.12614724	0.12625125	35.57427795
330153	0.12726753	0.12731615	35.84461122	0.12205793	0.12213527	36.10839280
330154	0.13206906	0.13217961	35.74859606	0.12549022	0.12554412	36.63199661
330217	0.12856534	0.12865374	36.96598835	0.11782939	0.11792440	36.99959820
330222	0.12389642	0.12394448	43.08139238	0.11222486	0.11234600	43.98063049
330246	0.13025112	0.13019997	39.77733322	0.11699053	0.11707439	39.77322041
330273	0.14094964	0.14094823	39.71220449	0.12746319	0.12761191	38.85097751
330279	0.13726786	0.13733379	42.32301306	0.12206004	0.12215512	42.54179269
330329	0.14090610	0.14097397	33.93953534	0.13891795	0.13896757	31.69037310
330335	0.13894642	0.13898829	38.46607287	0.11948217	0.11954097	38.89121626
330383	0.14899228	0.14894957	33.87215026	0.14084171	0.14095579	32.13889712
330482	0.11091817	0.11093565	44.99024118	0.11546531	0.11549867	44.76115268
330545	0.13854498	0.13863124	38.33674408	0.12617170	0.12619236	38.20432102
330546	0.12125709	0.12132537	39.94181934	0.12203477	0.12221456	41.07368791
330884	0.13347898	0.13347452	36.30838808	0.11922464	0.11927175	36.50776534
330913	0.12805515	0.12817594	39.26046883	0.13571634	0.13574857	38.11097610
330969	0.13369624	0.13374644	36.01851945	0.12414760	0.12422071	36.52753812
331004	0.13335521	0.13345581	40.91270473	0.12274220	0.12280321	40.22528809
331010	0.13539240	0.13544446	37.73569424	0.13210039	0.13210612	37.35882063
331044	0.12395503	0.12397040	40.18009118	0.12579053	0.12578618	38.18530461
331071	0.13697659	0.13698969	37.56347974	0.11970335	0.11967679	37.11865142
331100	0.13262093	0.13268479	33.32117944	0.13009736	0.13015449	32.67666412
331107	0.13649287	0.13652467	37.50701952	0.12811756	0.12808387	36.17299628
331141	0.13967278	0.13970834	34.43245846	0.13576282	0.13582314	34.10515425
331177	0.13269009	0.13276584	37.62413225	0.12643837	0.12649242	37.72053080
331279	0.12836503	0.12834075	37.48551161	0.12797530	0.12806608	36.61037895
331294	0.14507292	0.14514677	35.05212114	0.12274393	0.12272844	34.04249948
331296	0.14259665	0.14262238	34.26348902	0.13419774	0.13426031	34.44398631
331415	0.12782688	0.12786949	35.56280448	0.12723818	0.12725667	35.17173002
331441	0.13258969	0.13261262	35.65137208	0.12796252	0.12799411	35.15399948
331542	0.13020971	0.13025217	39.66885344	0.12593713	0.12601193	37.20434336
331690	0.12607223	0.12613563	39.85994006	0.12703272	0.12707392	38.53246717
331754	0.13949727	0.13948851	33.20508049	0.14439948	0.14448895	31.48584266
331787	0.13057682	0.13064933	37.68932930	0.12693060	0.12694263	38.19561367
331841	0.12841767	0.12853992	39.07324243	0.12305691	0.12308768	36.72469685
331900	0.13983037	0.13981411	38.60989520	0.12523556	0.12525039	39.62779746
331909	0.14033014	0.14033437	34.94974757	0.12944346	0.12949921	34.99481412
331918	0.13493491	0.13500552	39.08235653	0.12190614	0.12202726	37.32396045
331977	0.13672645	0.13679558	40.23507556	0.11913002	0.11917547	38.30716114
332155	0.12076054	0.12082308	37.69044763	0.12518625	0.12530777	39.51206643
332163	0.11842341	0.11847636	38.94764966	0.11820200	0.11822405	37.91501579
332289	0.12069031	0.12071329	44.42629981	0.12156503	0.12176817	43.49040486
332323	0.13396457	0.13393327	35.94340466	0.13414845	0.13418615	36.61745014
332329	0.13450879	0.13454167	36.70335899	0.14110825	0.14107662	36.40802611
332431	0.12917799	0.12918308	44.47564028	0.11690993	0.11698745	42.97161705
332458	0.12076616	0.12077054	43.25470311	0.11906344	0.11911600	43.63418835
332475	0.13033956	0.13040873	36.73617993	0.12496612	0.12495161	36.45587224
332571	0.10870303	0.10869429	44.50361377	0.11359082	0.11362764	45.46323863
332611	0.12297785	0.12297320	43.24061370	0.12035355	0.12039859	42.19798284
332690	0.13336893	0.13340604	35.93272905	0.11752750	0.11765851	35.95349268
332721	0.13401947	0.13414960	38.11435033	0.12687003	0.12694294	37.13325895
332740	0.12883361	0.12886244	36.11240821	0.12275228	0.12277244	36.26158127
332791	0.11845282	0.11842251	41.14465237	0.11049378	0.11050795	40.19342721
332794	0.11799043	0.11801914	37.91174353	0.11064750	0.11064820	38.63809767
332857	0.11584242	0.11583021	47.55156131	0.11385573	0.11387643	46.48917806
332894	0.14038969	0.14035076	35.09179657	0.12110862	0.12121205	35.47964655
332925	0.14470867	0.14476755	38.22554042	0.12593181	0.12603719	37.99470653
333004	0.12271295	0.12278212	43.69444959	0.11890947	0.11892187	42.86126594
333044	0.10762159	0.10760958	48.20160185	0.10373105	0.10373730	47.59358390
333047	0.11372863	0.11373623	48.83234797	0.11097247	0.11104219	48.67158431
333061	0.11505672	0.11506284	48.16183940	0.10613650	0.10619302	49.19941767
333175	0.13805743	0.13822454	36.27629920	0.12609398	0.12614981	34.65006165
333226	0.12499748	0.12494890	34.11918085	0.12865173	0.12871130	35.07174674
333311	0.14525837	0.14533166	32.56455626	0.13217815	0.13224276	32.67646343
333335	0.14671977	0.14669183	34.14810112	0.12659732	0.12665128	33.81165579
333346	0.12902972	0.12909826	38.22239468	0.12616750	0.12615156	35.69810899
333392	0.13580501	0.13576342	36.89846762	0.12273778	0.12279589	36.21066625
333393	0.13425690	0.13426639	40.35442421	0.13319681	0.13330050	39.06334294
333588	0.15881021	0.15891246	34.66362141	0.13054294	0.13060426	34.06182435
333666	0.13554423	0.13556509	32.86002973	0.14021257	0.14027576	33.03436813
333705	0.14680637	0.14687825	35.12557851	0.11975527	0.11982524	34.04821174
333867	0.11826808	0.11817149	40.83794208	0.11639606	0.11639904	40.13042902
334029	0.14121353	0.14126964	33.41759805	0.12698999	0.12716957	33.09763248
334156	0.12916787	0.12921765	44.18266326	0.11381645	0.11384934	43.91274951
334179	0.11815056	0.11817760	45.76516938	0.10691189	0.10697124	44.87620120
334205	0.11142614	0.11142376	46.55599576	0.11409239	0.11416901	46.35645186
334318	0.12355933	0.12362279	37.37379836	0.12411866	0.12407877	37.37878834
334397	0.13753312	0.13754352	38.65468839	0.12331817	0.12335436	38.41182464
334428	0.12662185	0.12676464	44.78412088	0.12079777	0.12080640	42.38124694
334435	0.14282161	0.14284159	31.66972363	0.13966455	0.13973312	31.77946690
334449	0.13693751	0.13696573	37.49969552	0.12563803	0.12567954	37.85663732
334721	0.12451274	0.12455115	41.16195138	0.11211990	0.11214361	41.35504265
334832	0.13353772	0.13361024	39.45133965	0.11065579	0.11065517	40.00195801
334842	0.11554490	0.11558838	40.80033799	0.11691034	0.11699659	39.73924043
335066	0.12324394	0.12328958	43.16970981	0.12027021	0.12030662	42.07241532
335086	0.12511564	0.12511581	44.07415520	0.12170396	0.12176745	43.43378895
335170	0.11975253	0.11976592	44.01644157	0.10987462	0.10994827	42.67249624
335386	0.13271675	0.13282767	34.78781231	0.13047176	0.13058280	36.19352530
335573	0.12528567	0.12541050	41.76366019	0.12541751	0.12550546	40.19860880
335599	0.12296539	0.12298188	42.14587821	0.11997553	0.12010778	40.06241855
335650	0.13037905	0.13041039	37.26568477	0.11332948	0.11342101	37.94465717
335697	0.13394690	0.13397752	39.09007228	0.11944549	0.11943178	38.24257159
335747	0.13685634	0.13693812	36.78551903	0.12917751	0.12926034	36.61517941
335753	0.13366000	0.13371471	40.12822042	0.12920122	0.12926237	39.45035132
335767	0.12772898	0.12776600	40.00965853	0.12157792	0.12163988	39.01848812
335888	0.13487582	0.13488969	38.40671949	0.12288045	0.12288724	38.13775393
335982	0.11892510	0.11894184	42.80984264	0.11363600	0.11373106	41.48317422
336014	0.14388648	0.14390844	43.22480959	0.12406686	0.12409853	41.07548950
336029	0.13520059	0.13523126	34.51250035	0.14530230	0.14539624	34.11531794
336087	0.14128022	0.14138127	38.65827490	0.12732097	0.12738010	37.70883466
336135	0.12543864	0.12551178	43.31029692	0.11530768	0.11528145	42.65773536
336198	0.13084493	0.13095052	34.98952293	0.12239223	0.12242726	34.61723338
336206	0.12933819	0.12945347	38.51175801	0.12262385	0.12278018	37.90547053
336275	0.12639175	0.12649542	39.53016335	0.12171025	0.12185292	37.40435063
336283	0.12860034	0.12864614	38.42219092	0.12632042	0.12640275	38.37316776
336286	0.13745976	0.13743827	36.78696805	0.12889663	0.12896297	35.59314643
336700	0.14017408	0.14023345	35.61645128	0.12790263	0.12798881	34.02426613
336741	0.13203658	0.13210917	37.52702467	0.12129419	0.12139129	37.56330263
336842	0.14434373	0.14441886	31.90054056	0.13260192	0.13261161	30.08742028
336934	0.12545798	0.12543980	41.64984110	0.12108895	0.12113604	39.77800416
337040	0.13825194	0.13836980	37.78597973	0.13547742	0.13550359	38.31833526
337299	0.14582776	0.14588654	36.87804900	0.13207473	0.13210917	35.66967159
337349	0.12977714	0.12983630	37.47634883	0.13262101	0.13274361	37.21478404
337431	0.14600827	0.14598818	37.02364448	0.12364447	0.12369796	38.25184191
337455	0.12648378	0.12657568	39.79109728	0.12791678	0.12789683	38.21229013
337571	0.12850122	0.12854292	35.53235667	0.14035775	0.14038948	35.54189323
337601	0.13176322	0.13187678	35.26050479	0.12863144	0.12868546	36.34050559
337745	0.11554761	0.11559446	38.94717500	0.12709092	0.12711504	39.70670847
337765	0.12193919	0.12195154	40.97659833	0.11972516	0.11978408	40.12613912
337929	0.12771936	0.12771412	40.72776082	0.12419584	0.12423539	39.79719794
337938	0.14326872	0.14325231	38.99093312	0.12081940	0.12079553	38.20040972
338021	0.13103225	0.13101401	35.55456943	0.12395673	0.12391528	35.85435285
338031	0.13723469	0.13726793	34.53742117	0.12757550	0.12759556	32.70574728
338094	0.12954163	0.12965202	36.21809966	0.11594413	0.11594251	37.15264259
338101	0.14078180	0.14095283	33.58252090	0.13894917	0.13902510	32.32403053
338111	0.12731512	0.12740387	37.29000164	0.13190192	0.13189983	37.75835207
338129	0.12814525	0.12816457	36.90361319	0.11975664	0.11976990	38.10920490
338146	0.12484570	0.12490221	36.62917251	0.13398475	0.13394176	37.27517617
338208	0.13913442	0.13915021	39.98143183	0.12784761	0.12788641	39.46198616
338291	0.14602954	0.14612663	33.58501568	0.13092054	0.13095243	32.39957048
338308	0.13469201	0.13470169	32.40791098	0.13630640	0.13641978	32.41522927
338320	0.13759101	0.13768326	39.35191291	0.12055616	0.12060900	38.96504754
338469	0.13825121	0.13821615	39.63849485	0.12587431	0.12594068	38.43662780
338519	0.13024371	0.13026437	39.38771190	0.13480591	0.13484432	38.77710812
338561	0.10994650	0.11002022	40.98265417	0.12529845	0.12536321	39.92193699
338620	0.15008542	0.15013534	37.53642755	0.13600977	0.13602575	36.27488333
338661	0.11640233	0.11646877	38.94867199	0.11904325	0.11919368	39.03288597
338764	0.13261643	0.13267229	44.30334553	0.13079398	0.13079326	44.25817203
338781	0.13923946	0.13933335	38.32950508	0.14207998	0.14210013	37.88225422
338792	0.13985945	0.13987662	37.52067623	0.12556665	0.12562126	37.72380693
338793	0.13276112	0.13286786	37.20028262	0.12579227	0.12587951	38.26789513
338807	0.14575167	0.14579942	36.48785730	0.12634608	0.12640520	37.81881902
338808	0.11869745	0.11878109	41.90635712	0.12286344	0.12292703	41.17966806
338858	0.14085448	0.14086217	36.96437436	0.12676706	0.12683477	37.32817455
338973	0.13184262	0.13187936	35.43622752	0.12825945	0.12821541	34.61267683
339008	0.13364697	0.13375963	36.13854181	0.13155870	0.13165229	36.10525438
339412	0.13335560	0.13344704	37.72004241	0.12154557	0.12161497	37.20182935
339570	0.14174196	0.14178537	34.42173363	0.12896913	0.12895125	31.94599679
339588	0.13529851	0.13530568	41.53330745	0.11831766	0.11843380	41.13754739
339694	0.14119465	0.14128732	35.26041930	0.13814194	0.13822623	34.16488149
339702	0.13880868	0.13876555	35.13047874	0.13696449	0.13701792	33.47324713
339888	0.11645417	0.11653325	42.25213309	0.11058160	0.11059996	40.83263171
339898	0.14577193	0.14592831	35.64669086	0.12915517	0.12915723	34.86603044
339931	0.13664501	0.13662316	34.45299930	0.13226486	0.13233618	33.01463131
339957	0.12694758	0.12699320	38.21925307	0.11933597	0.11939130	37.38200765
339996	0.13838419	0.13832742	34.93589730	0.12789998	0.12799634	33.60574388
340052	0.15175884	0.15179745	29.25186000	0.14118955	0.14124646	29.01210219
340087	0.13644413	0.13649029	39.02688625	0.12048579	0.12050811	38.18917346
340093	0.13968478	0.13972675	31.82622665	0.14747410	0.14755724	32.00147597
340173	0.12478091	0.12481386	40.96101538	0.11548020	0.11557720	38.52706379
340232	0.13983167	0.13988429	35.48244258	0.12377819	0.12387312	36.49166660
340269	0.14165109	0.14176113	38.74228123	0.12633381	0.12634054	36.96277586
340277	0.13783062	0.13786868	37.97387747	0.12989710	0.12997883	37.95908138
340601	0.11157118	0.11162109	43.64263327	0.11542645	0.11542612	43.70395151
340607	0.11540538	0.11547719	42.85440139	0.11293769	0.11291968	41.30265057
340729	0.12484479	0.12494109	36.98852595	0.12578814	0.12586957	36.37067418
340730	0.13695879	0.13701674	34.88114277	0.13686011	0.13689791	36.02432058
340864	0.12447823	0.12452612	39.57381842	0.11757200	0.11762729	40.60194362
340955	0.12942199	0.12942045	36.19247561	0.12555482	0.12569988	34.79159273
341086	0.13971351	0.13974347	30.97453385	0.14099533	0.14098294	30.85815485
341090	0.13863427	0.13870929	37.68549022	0.12936777	0.12953179	38.31732307
341287	0.12553310	0.12558752	42.37546521	0.12112004	0.12118491	43.37012865
