position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
331078	0.13256390	0.13249739	35.02982553	0.14212411	0.14198605	34.55935629
331307	0.15745773	0.15753542	32.70340549	0.14735278	0.14731511	32.46424368
331396	0.14532904	0.14525439	41.55935637	0.12302639	0.12303149	40.83808877
331648	0.13832855	0.13831314	37.83526181	0.13587997	0.13591665	37.81819657
331669	0.12581980	0.12582667	37.43096321	0.11705181	0.11709152	37.90900151
331739	0.13597041	0.13595084	38.07637563	0.13915123	0.13910626	37.01104561
331777	0.13230672	0.13231140	42.62790312	0.12501550	0.12513216	41.38442295
331797	0.13218970	0.13213838	38.29785039	0.12644155	0.12646405	38.28950823
331835	0.12911799	0.12914455	36.40074772	0.13057694	0.13057092	36.55539166
331876	0.12349327	0.12349300	42.08895508	0.12259839	0.12261089	41.16268503
331887	0.12217123	0.12224488	41.23963822	0.11631001	0.11630260	40.94806887
332007	0.12430920	0.12426793	42.95782135	0.12139062	0.12130157	43.88446112
332126	0.13214239	0.13206475	41.35705488	0.12244134	0.12239351	42.55018358
332136	0.14118462	0.14129453	37.41607215	0.14452161	0.14458093	37.87527399
332177	0.14196162	0.14200215	33.96894065	0.13214080	0.13205485	33.90004734
332239	0.12662511	0.12656500	41.52002483	0.12504617	0.12501549	41.00091831
332249	0.14365592	0.14367429	41.17891161	0.13458298	0.13455898	40.43744777
332333	0.14322559	0.14317541	33.67687303	0.14113415	0.14111891	33.37546098
332367	0.16038189	0.16029122	31.67170886	0.14350774	0.14347417	30.72418694
332395	0.14194278	0.14197588	37.47790678	0.14329160	0.14326609	36.02492635
332446	0.14056239	0.14053568	37.27839544	0.12702186	0.12698238	36.64614140
332525	0.13449247	0.13448518	37.89943938	0.12256899	0.12251479	37.69914256
332535	0.15100023	0.15101342	35.66759110	0.13690786	0.13691748	35.74948117
332619	0.13857759	0.13856880	35.74400315	0.12958870	0.12952624	33.79708273
332650	0.14271192	0.14269338	37.56175366	0.13807949	0.13804964	35.69842851
332651	0.14121333	0.14119338	35.04575434	0.13842437	0.13848115	36.68305737
332678	0.13352438	0.13352727	33.77060825	0.13440091	0.13443638	34.50267405
332690	0.12877148	0.12879926	37.28109905	0.13758343	0.13758481	37.45032412
332777	0.14319227	0.14310962	34.43200402	0.14226816	0.14226169	33.39213798
332817	0.12916342	0.12915028	38.56502305	0.14391624	0.14398284	37.95150142
332840	0.13772871	0.13779996	37.90583745	0.13460068	0.13457537	38.69166968
333142	0.13910458	0.13915416	37.98423971	0.14133501	0.14136717	37.83107368
333178	0.13718535	0.13720896	36.87502636	0.12370389	0.12374930	36.76626263
333230	0.13339234	0.13343198	36.32784738	0.12824670	0.12820175	35.22595812
333339	0.14328725	0.14324762	36.55897682	0.13220186	0.13222286	37.68598477
333352	0.13379038	0.13373526	41.24098081	0.12412785	0.12407735	40.80021667
333518	0.14194020	0.14193569	38.19710102	0.13584805	0.13591061	36.51150309
333549	0.13669568	0.13664484	38.93800593	0.12844625	0.12836131	38.86803704
333575	0.14068895	0.14057862	32.53309624	0.14469263	0.14467838	32.84126334
333606	0.14045585	0.14043220	35.38386776	0.14603468	0.14599586	34.30155434
333768	0.14303801	0.14294505	34.95778637	0.13775029	0.13776187	33.82077353
333872	0.12705308	0.12705647	37.76065076	0.12994712	0.12995649	36.91323563
333886	0.12861278	0.12869183	42.66911624	0.11440115	0.11445803	43.34073944
333892	0.14610670	0.14610419	38.86771266	0.13140676	0.13143327	37.51139985
334073	0.13825913	0.13824675	37.08966885	0.13451869	0.13462139	37.42905177
334088	0.13926107	0.13928916	35.05623317	0.16065238	0.16067243	35.03676695
334096	0.14246942	0.14244912	34.84137472	0.14662450	0.14661629	34.44308754
334102	0.12949881	0.12944333	37.85865777	0.13450323	0.13447397	36.52547635
334123	0.13925737	0.13916752	37.24970013	0.13557153	0.13552804	36.24933929
334147	0.14636972	0.14632428	35.91324032	0.14517916	0.14522402	36.02503018
334274	0.14410426	0.14406058	36.12199843	0.15326954	0.15323377	35.85883070
334282	0.14860238	0.14854499	35.96936558	0.14503857	0.14500123	35.54648837
334357	0.13275139	0.13268887	40.05082664	0.12139854	0.12137321	39.53672690
334382	0.12350211	0.12343054	41.85158866	0.13376768	0.13380504	41.18046345
334400	0.12859800	0.12864419	45.12398314	0.11546141	0.11546291	45.30199682
334545	0.15330499	0.15327289	35.84510978	0.13076451	0.13072118	35.18628162
334587	0.14170227	0.14172308	32.88992220	0.14096788	0.14091167	31.23147510
334740	0.13707336	0.13705321	33.36961361	0.14481935	0.14486756	32.99477341
334925	0.14102163	0.14095043	39.81049136	0.13960021	0.13955570	38.33653595
335042	0.14661348	0.14652783	37.57707495	0.12635846	0.12635684	37.39927735
335066	0.12362024	0.12364041	42.80486414	0.11639570	0.11646965	42.81424859
335143	0.14116951	0.14114176	38.66947994	0.13073402	0.13076142	38.94382598
335267	0.13735019	0.13735171	37.02029691	0.13615265	0.13614979	37.06182845
335306	0.14139999	0.14129487	37.25094447	0.13219652	0.13226278	36.83141131
335359	0.12737846	0.12729047	39.56664818	0.11803417	0.11797355	39.73145746
335362	0.13349434	0.13347512	36.66512584	0.13243791	0.13245561	36.28589237
335379	0.13541004	0.13526808	34.33676625	0.14516138	0.14504751	33.62523035
335383	0.14798999	0.14800148	32.88124607	0.13964145	0.13965537	34.05669356
335428	0.14016945	0.14020125	37.06541844	0.13786196	0.13781396	35.26173815
335521	0.13640888	0.13642975	38.64535945	0.12005409	0.12004754	36.92431307
335696	0.15341486	0.15346425	36.58178191	0.14740085	0.14741843	36.07047608
335702	0.13166452	0.13167696	38.32000929	0.12938699	0.12941150	36.32024552
335712	0.13712621	0.13709888	37.62009235	0.12975410	0.12972729	37.39773736
335813	0.13252664	0.13239251	40.09141602	0.12670112	0.12668238	41.17140324
335938	0.13445255	0.13445286	36.22944621	0.14329292	0.14314727	35.17390375
336058	0.14020432	0.14017724	33.90086973	0.13357259	0.13355526	33.79533897
336059	0.14214218	0.14223466	36.58974142	0.14827818	0.14825082	35.66185612
336352	0.13533072	0.13535229	40.57071116	0.13921998	0.13921223	39.45039243
336452	0.13047389	0.13042643	40.55099179	0.12778585	0.12778698	40.14374298
336454	0.13050382	0.13044061	37.80933768	0.12424385	0.12412196	37.46484505
336711	0.13374129	0.13371756	35.48036645	0.15137251	0.15133508	36.55323949
336834	0.13472800	0.13471058	34.39327813	0.13678223	0.13677700	33.38739275
336890	0.13536500	0.13533276	42.20723292	0.12692344	0.12697166	41.95795632
336948	0.13891572	0.13889984	35.81422050	0.13188063	0.13182749	34.94519626
337088	0.13869955	0.13883613	35.06607869	0.15013628	0.15020150	34.66736835
337093	0.14767592	0.14767658	32.85358104	0.15110133	0.15107481	31.57472357
337132	0.14045993	0.14038565	37.06720011	0.12444887	0.12446409	38.76816614
337220	0.13981185	0.13978482	37.98848606	0.12747739	0.12747157	38.79929665
337261	0.15692705	0.15697444	34.36954850	0.13940748	0.13936207	32.97753598
337283	0.13631779	0.13627345	38.62704776	0.13068910	0.13073659	39.03895150
337543	0.14844396	0.14838494	34.70303666	0.14129482	0.14132483	34.80249100
337567	0.14774151	0.14767986	37.77229479	0.13490411	0.13485691	35.72119462
337640	0.13443271	0.13439729	35.49694370	0.13160751	0.13159914	36.32964193
337794	0.12102117	0.12101196	40.76999101	0.11868683	0.11862305	39.85703301
338019	0.13272177	0.13270284	39.59270316	0.12595911	0.12599205	38.71316147
338029	0.14648452	0.14651339	35.98928073	0.13063039	0.13068126	36.52391221
338256	0.13728213	0.13728299	38.81162299	0.13064500	0.13068315	38.50977121
338257	0.13312404	0.13312997	38.69343218	0.13558152	0.13554702	37.85305449
338261	0.13496403	0.13493051	39.49995525	0.12835381	0.12827914	39.53664285
338300	0.13955394	0.13957015	39.35310161	0.13257957	0.13256973	39.72935862
338398	0.14429896	0.14416415	38.60126846	0.13647526	0.13645684	38.76424506
338452	0.14384661	0.14389759	31.08693363	0.13580574	0.13574939	30.37467400
338495	0.13781925	0.13783314	37.19799857	0.12971038	0.12977305	37.43754892
338588	0.14552076	0.14552459	35.81477160	0.13700097	0.13688053	35.79630794
338597	0.13431727	0.13431790	41.42059999	0.12820917	0.12824237	41.08103593
338688	0.14409587	0.14409626	35.33994149	0.14028751	0.14032314	35.27531224
338725	0.14572914	0.14566828	38.40560044	0.12754113	0.12750291	37.53798672
338757	0.13487175	0.13485772	38.16407895	0.13242894	0.13239851	37.85915379
338764	0.12655563	0.12647339	43.32664011	0.12231683	0.12236615	43.42720235
338814	0.13368353	0.13374599	38.48837115	0.12133669	0.12128939	37.87396209
338848	0.13356471	0.13356446	37.11858832	0.14271726	0.14269241	35.51216951
338864	0.14628940	0.14625136	33.46984314	0.15303316	0.15300225	32.43303356
338898	0.12949170	0.12943610	40.33012613	0.12176121	0.12174775	39.65313786
339104	0.13861831	0.13862060	37.58917055	0.14103420	0.14097968	37.66947449
339114	0.12690321	0.12680299	38.00094160	0.13277881	0.13271851	36.50623144
339312	0.13382890	0.13373240	40.78384165	0.14269137	0.14264446	39.10611383
339344	0.13779097	0.13777708	38.25670588	0.14128347	0.14134860	37.70955386
339387	0.13712582	0.13713825	39.72335549	0.13342730	0.13332615	38.59938852
339493	0.14155617	0.14155742	42.84050420	0.13256347	0.13259802	42.79351638
339614	0.14108098	0.14105099	34.61719061	0.14107306	0.14093502	34.11053861
340296	0.13140793	0.13139561	39.21889397	0.13009895	0.13007377	37.22777277
340356	0.13634011	0.13626289	37.99451309	0.13266347	0.13268111	37.91832483
340378	0.14104546	0.14101648	35.21693257	0.12651587	0.12649347	35.14039927
340430	0.14334792	0.14332984	37.49222810	0.13434614	0.13436539	36.70914760
340439	0.14907622	0.14904758	35.74631253	0.13512718	0.13513342	33.43438530
340612	0.12390051	0.12381178	45.34089158	0.12096676	0.12083253	44.40638795
340613	0.12042538	0.12043772	47.32425827	0.12193503	0.12194041	44.94277933
340790	0.14446727	0.14445548	35.40052703	0.14305530	0.14295156	33.78460677
340835	0.14289537	0.14292380	33.70117911	0.13657735	0.13656390	34.22499622
340909	0.12976615	0.12979944	39.76222024	0.14014210	0.14009976	39.68818262
340959	0.13496105	0.13493675	35.99709993	0.12436645	0.12440805	36.78732811
340999	0.14568844	0.14569794	39.14343374	0.13209408	0.13212468	43.27669810
341115	0.13298576	0.13292839	34.44940356	0.14812542	0.14811996	35.69806655
341123	0.12228891	0.12235127	37.76356672	0.13281334	0.13284568	38.35063223
341374	0.13806093	0.13799032	32.52891443	0.14940835	0.14942707	32.64997559
341417	0.13134514	0.13130454	35.25252004	0.13299994	0.13298208	35.65864169
341437	0.13269902	0.13267567	38.06855568	0.13495098	0.13497743	36.94048372
341526	0.11830127	0.11838841	41.97327935	0.12552043	0.12547959	41.96256450
341637	0.12909054	0.12903697	38.02321334	0.13276835	0.13263914	37.26112941
341691	0.14112280	0.14103514	38.33533788	0.13626755	0.13624364	37.61928011
341717	0.12742354	0.12737779	43.95963235	0.11368622	0.11368487	42.71124302
341753	0.12715079	0.12714455	42.51723222	0.12073038	0.12070810	42.91095827
341793	0.13447169	0.13439031	35.84896469	0.13931764	0.13925552	35.30119342
341884	0.13323584	0.13323632	37.00773750	0.13310101	0.13316731	36.93102597
341933	0.13902797	0.13896581	34.87141496	0.13434105	0.13431833	34.64148061
342011	0.14351097	0.14347677	38.03912809	0.12460582	0.12461982	38.32153387
342038	0.14699989	0.14697387	36.29749376	0.13416108	0.13401964	37.26750555
342051	0.14565949	0.14562362	38.41525848	0.13496997	0.13485634	37.05672225
342165	0.14495476	0.14486806	34.96301422	0.12883154	0.12885260	33.76218854
342182	0.13025027	0.13015980	39.68429346	0.11907454	0.11900503	40.47993246
342235	0.13084634	0.13078477	38.54508435	0.13573471	0.13569931	37.86050317
342264	0.13872691	0.13876938	37.78394571	0.12647416	0.12642733	37.77436890
342272	0.13765896	0.13765863	39.83595537	0.12505181	0.12499155	39.23459287
342443	0.12947261	0.12946679	43.45645922	0.11796246	0.11793596	41.24780027
342509	0.12007114	0.12004055	41.56165582	0.12467806	0.12470121	38.51214077
342612	0.14725067	0.14728089	38.29998393	0.13288646	0.13286892	38.59530321
342691	0.13698314	0.13693906	33.49900510	0.14694605	0.14689093	32.59446648
342700	0.12678389	0.12682021	40.27514815	0.11340178	0.11340248	40.70380876
342707	0.13487284	0.13488033	41.24744055	0.13027479	0.13019840	41.17348273
342866	0.14030737	0.14031189	37.26539028	0.14236121	0.14233717	34.24907216
342895	0.14023319	0.14020911	36.29094204	0.14431568	0.14433917	36.11679409
343007	0.11496498	0.11506898	43.72406448	0.11923374	0.11926004	41.32116328
343072	0.14927263	0.14917491	35.35366639	0.14120827	0.14121813	35.88354621
343112	0.16405198	0.16400896	36.27312628	0.14450798	0.14440953	36.23301679
343142	0.14132297	0.14130800	39.20272197	0.12972040	0.12963281	37.36928243
343184	0.14256679	0.14253867	39.21807847	0.12322179	0.12317669	38.23013394
343206	0.13637748	0.13638164	39.06727356	0.13226594	0.13230423	38.79904931
343229	0.13254194	0.13247145	38.68799296	0.13251472	0.13248626	39.53208350
343242	0.14273974	0.14270880	35.30050548	0.14466414	0.14465797	35.10396753
343406	0.13713143	0.13723081	41.01716315	0.12013438	0.12018990	39.50384959
343461	0.12949260	0.12940889	36.84670950	0.13607162	0.13609191	36.51233312
343470	0.13740207	0.13754380	37.67383703	0.13600867	0.13600031	37.01297074
343532	0.12859463	0.12857973	37.31573441	0.12416212	0.12407510	37.97303493
343775	0.13228435	0.13229248	39.93451395	0.12488949	0.12481349	38.19384322
343784	0.12380081	0.12374443	47.54083950	0.13392039	0.13380674	46.56576968
344093	0.13416464	0.13414157	41.00626832	0.12455315	0.12454353	41.37381986
344118	0.12713556	0.12718253	43.63098398	0.11881361	0.11876684	42.85686150
344122	0.13738873	0.13741522	39.21648229	0.14076116	0.14070078	39.74610351
344146	0.12689686	0.12688410	44.18566917	0.11899357	0.11897253	43.37240233
344187	0.14385329	0.14381318	34.07281607	0.14042253	0.14039145	34.10717976
344336	0.13092505	0.13099509	40.77045256	0.12251334	0.12247207	40.86352258
344348	0.13445059	0.13436958	40.09724810	0.12524907	0.12524200	39.55223778
344354	0.14129401	0.14122421	39.99615801	0.14212641	0.14212892	42.31631484
344568	0.13234828	0.13225700	39.33276074	0.13398186	0.13390835	39.61371476
344606	0.14441541	0.14432514	36.71635355	0.12926434	0.12923995	35.37586405
344806	0.14022843	0.14008883	41.73659225	0.13869678	0.13864742	40.86394535
344901	0.13237445	0.13228808	40.49008692	0.12892462	0.12884920	39.68795443
344935	0.12596434	0.12590063	39.22294470	0.12756628	0.12761667	37.58470564
344950	0.13000848	0.13009430	40.29783627	0.12160647	0.12157126	38.43930798
345082	0.13909442	0.13909769	39.34751945	0.12405029	0.12410073	39.17705520
345246	0.14083917	0.14079499	35.65752253	0.13373778	0.13370618	35.48356069
345321	0.15265700	0.15256302	35.88723205	0.13282698	0.13283023	36.33253775
345378	0.13620649	0.13617065	37.99570817	0.13206627	0.13209809	37.69622754
345463	0.11817205	0.11818119	47.68244312	0.11817394	0.11823229	45.58932947
345486	0.11987730	0.11992471	37.83666292	0.13846043	0.13848076	37.30934059
345607	0.14128134	0.14126425	35.75221188	0.13959793	0.13946932	36.44734109
345924	0.16295226	0.16289762	37.40438836	0.14430435	0.14431634	38.08479183
345936	0.12341976	0.12333436	39.11505501	0.12983259	0.12983397	38.37768059
346007	0.14066733	0.14058239	38.90530800	0.12941227	0.12935341	37.57754725
346069	0.14989449	0.14991092	31.95270487	0.14285332	0.14294450	31.29085149
346091	0.14386739	0.14391679	32.46946320	0.14213451	0.14215801	30.66926628
346249	0.13833221	0.13819621	37.68554526	0.13675862	0.13667800	36.46074175
346337	0.15044417	0.15052274	36.96586049	0.13073186	0.13073045	34.48424012
346350	0.13991049	0.13986590	36.21796431	0.14148121	0.14151330	35.39462453
346360	0.15172121	0.15165598	35.93144934	0.12808537	0.12808752	35.94492165
346382	0.12580006	0.12578118	42.75637540	0.12062389	0.12058100	40.64675756
346652	0.14627728	0.14625341	36.71562461	0.11902361	0.11900719	34.65212379
346677	0.14334902	0.14328309	36.19214043	0.14730862	0.14728986	35.45080657
346693	0.13446112	0.13437335	34.45524833	0.14781193	0.14782627	33.87491143
346760	0.14345948	0.14343022	37.18375827	0.12317057	0.12311467	36.39842398
346772	0.11987218	0.11991120	44.46754186	0.12378949	0.12371796	42.76129575
346785	0.13121034	0.13118374	43.48739293	0.13277164	0.13270198	42.26209101
346936	0.13968341	0.13966491	37.11495473	0.13705227	0.13700121	37.59122464
347300	0.13060610	0.13060180	40.19119551	0.12011141	0.12012122	39.65866823
347314	0.12670981	0.12672340	39.66716859	0.12972457	0.12966302	40.34323602
347446	0.11662527	0.11658647	49.24488190	0.10627468	0.10624538	48.41704697
347457	0.12923718	0.12924018	42.80843193	0.11718221	0.11718850	44.20765105
347465	0.13461288	0.13455062	39.27273567	0.12289341	0.12295324	38.11941055
347540	0.13568952	0.13566359	39.21887887	0.12859287	0.12858064	39.30691541
347616	0.13944762	0.13949011	38.58058384	0.14769222	0.14770050	38.75828553
347618	0.14739181	0.14736638	36.17526624	0.13327220	0.13320391	35.15599603
347835	0.13144223	0.13144809	37.34293027	0.14198921	0.14201089	36.06667368
348150	0.14313886	0.14313061	37.85674186	0.12622614	0.12619746	38.60411527
348209	0.12510184	0.12506662	39.18444529	0.11793844	0.11788414	40.72512499
348394	0.12732761	0.12730400	41.49460195	0.12131006	0.12126996	41.29700274
348516	0.13296509	0.13291511	40.23737138	0.13618757	0.13619973	37.96928142
348531	0.13410620	0.13412445	35.86865198	0.13486947	0.13489490	35.23447338
348539	0.14121710	0.14121371	36.29215641	0.13168773	0.13160073	35.81165024
348540	0.15383127	0.15394585	36.73275224	0.13603358	0.13593173	35.21961479
348551	0.13590657	0.13582015	40.18792833	0.13535580	0.13533453	40.30857347
348554	0.14099452	0.14099464	35.42298773	0.13456269	0.13454403	36.33979559
348656	0.14543057	0.14540314	36.03917974	0.14428137	0.14431600	36.42720998
348813	0.14912603	0.14906834	34.40124230	0.14369995	0.14365980	33.81924178
348927	0.14033269	0.14024238	43.15361033	0.11653708	0.11659214	42.25423869
349006	0.14272772	0.14269060	39.43614602	0.13514410	0.13506274	38.01917704
349104	0.13274750	0.13274125	40.96995439	0.12565658	0.12558801	41.10490849
349194	0.13895596	0.13890076	34.42258237	0.13519787	0.13524160	33.64698897
349213	0.14196272	0.14198031	37.88891923	0.12426634	0.12424744	37.72986361
349304	0.13576007	0.13584437	41.83900750	0.13422982	0.13415825	40.62996824
349324	0.14040105	0.14032355	38.19161806	0.13943873	0.13936974	38.95252080
349327	0.14076349	0.14075386	37.78511810	0.13329521	0.13324689	37.62207417
349441	0.12872336	0.12872605	38.76285778	0.12291829	0.12298671	37.54754224
349534	0.12906900	0.12898959	39.24050490	0.12783789	0.12787034	37.98600452
349609	0.13425978	0.13417946	38.99523835	0.13671882	0.13669217	37.70369735
349743	0.12663898	0.12658609	41.64526719	0.11548469	0.11545426	41.48976227
349784	0.13995368	0.13986680	36.02058028	0.13222120	0.13215064	35.77493878
350025	0.12754357	0.12759383	40.22225784	0.13011573	0.13010932	39.59698109
350045	0.13397134	0.13399463	38.59267148	0.13599123	0.13604122	37.85208532
350129	0.15842964	0.15843870	35.62579855	0.14099722	0.14098483	33.81162221
350269	0.12846585	0.12845723	38.33796285	0.12096288	0.12102095	37.55186523
350345	0.14351540	0.14345848	37.09491751	0.13124137	0.13124546	35.98024860
350414	0.13469700	0.13460133	37.68330049	0.13892591	0.13891215	36.21327825
350501	0.14392648	0.14391550	37.38476415	0.14002283	0.14007045	37.01220770
350677	0.14719630	0.14722941	34.42327144	0.14340992	0.14330963	33.86289282
350716	0.12425192	0.12420047	41.76958226	0.13185047	0.13189552	41.75800197
350786	0.15594973	0.15594790	33.97976530	0.14301543	0.14301395	34.06119462
350975	0.13518544	0.13523285	37.99710833	0.12059684	0.12064608	39.25057029
351007	0.15980023	0.15981200	32.02817922	0.14767489	0.14769809	31.80513045
351038	0.13546741	0.13545912	37.23190097	0.13165623	0.13165256	37.73096122
351223	0.14260837	0.14253817	31.57219921	0.14122261	0.14123999	32.19750185
351228	0.14725535	0.14717789	32.55983621	0.14959635	0.14943017	32.60238690
351237	0.13926578	0.13923825	39.69877193	0.12432476	0.12431003	39.88910147
351268	0.12855509	0.12857915	39.97114840	0.12201917	0.12201903	38.93447836
351317	0.14412053	0.14412350	36.03866674	0.12639526	0.12632747	36.30084911
351442	0.13552862	0.13544628	46.00062958	0.11942524	0.11946706	43.81876694
351481	0.15182164	0.15176996	33.36050871	0.14061289	0.14059830	30.40849200
351662	0.13946352	0.13947938	34.59202168	0.13294039	0.13294042	34.31601144
351729	0.15087749	0.15080180	34.79174593	0.13774839	0.13778680	34.21416632
351811	0.13533417	0.13535118	36.88809964	0.13537056	0.13534118	36.71525284
351823	0.13172092	0.13177493	39.81105701	0.12958723	0.12953467	40.18416244
351828	0.13880704	0.13887626	38.24638675	0.13119979	0.13128038	37.85630402
351889	0.13567280	0.13565676	37.91805597	0.13252943	0.13251929	36.83220911
351896	0.13529258	0.13518759	38.86635813	0.13022262	0.13014495	39.29443754
351897	0.13045998	0.13037211	39.01356676	0.13481604	0.13473092	39.33796321
351931	0.14012457	0.14007631	33.41208299	0.13592334	0.13590406	32.45129531
351978	0.15448720	0.15439614	33.23175107	0.15310840	0.15306925	31.64533301
351979	0.11982162	0.11980493	37.39354937	0.13983781	0.13983476	38.46322377
352018	0.12985448	0.12974967	36.11235609	0.12820350	0.12819858	35.97730390
352045	0.13671264	0.13668876	35.72071465	0.14473822	0.14474065	35.74607031
352135	0.13115547	0.13117771	42.51644136	0.12775897	0.12774360	41.56729749
352467	0.14934545	0.14921462	34.60179552	0.14756381	0.14754500	34.45712863
352746	0.14048098	0.14045708	37.15417566	0.13181554	0.13176954	35.27736146
352849	0.13359952	0.13367267	38.42145551	0.13537462	0.13541554	38.11116626
353016	0.15210760	0.15195208	38.24082061	0.13374928	0.13376057	37.97932285
353126	0.14709995	0.14708120	34.38469326	0.14221881	0.14215448	33.80929994
353164	0.13369770	0.13371396	39.92525079	0.14123297	0.14120818	39.42322703
353205	0.12479657	0.12476873	43.90791286	0.12962136	0.12955444	42.19642032
353370	0.13580423	0.13575907	35.90645114	0.14287908	0.14288299	34.66603140
353383	0.13987283	0.13984645	36.01753348	0.13451921	0.13454512	36.63837355
353407	0.13923850	0.13916990	35.67756881	0.13412806	0.13413214	36.07061920
353441	0.13413050	0.13411995	37.65933175	0.13456297	0.13452927	35.34702145
353444	0.12935880	0.12933507	36.49031848	0.14083570	0.14082770	37.63729205
353588	0.12967395	0.12974320	40.42669638	0.12958935	0.12958176	39.24318902
353820	0.15850224	0.15851573	37.69851068	0.15422708	0.15416954	36.90370135
353841	0.14971646	0.14974329	35.81083649	0.14730537	0.14724505	34.71578015
353938	0.14914930	0.14905865	34.17152567	0.14017322	0.14016917	32.49950927
354155	0.14698673	0.14703507	35.40532904	0.13015529	0.13018112	34.63412703
354319	0.12669358	0.12681069	39.18151214	0.12837840	0.12840148	39.02761993
354521	0.14470027	0.14458613	35.93712832	0.13143118	0.13139707	35.64688139
354551	0.13776829	0.13765172	35.59127279	0.14103593	0.14104436	34.04819116
354718	0.14153264	0.14145586	36.32047084	0.15577981	0.15576393	35.46423542
354755	0.13305442	0.13297916	34.94300043	0.13801295	0.13797715	33.99578328
354800	0.11856103	0.11857624	44.76153216	0.12503886	0.12499390	42.93592849
354885	0.14773575	0.14775151	35.78542469	0.14239105	0.14241470	34.89743485
354954	0.14384852	0.14382150	34.12808294	0.13964155	0.13961530	33.01555180
354962	0.12741078	0.12738484	38.33711658	0.13465581	0.13465404	36.31799601
355037	0.14920143	0.14922435	38.37422243	0.14346892	0.14348042	37.87290986
355175	0.13060529	0.13055069	37.28742096	0.13701825	0.13692945	36.71673784
355266	0.14263918	0.14265183	33.51158236	0.14747948	0.14748391	33.95005992
355312	0.14033058	0.14015795	39.18736600	0.12504938	0.12504490	39.19121493
355547	0.14188278	0.14188208	40.02983705	0.13669933	0.13666628	37.80858970
355562	0.13821774	0.13818762	39.51755635	0.12209194	0.12207530	38.79123089
355618	0.13946935	0.13949203	34.34892046	0.13772815	0.13766289	35.03062704
355746	0.13618418	0.13609565	37.67774686	0.11417012	0.11422610	38.90174844
355749	0.11347515	0.11349167	46.41611961	0.12451365	0.12449451	44.58952873
355789	0.13951486	0.13948977	34.42117284	0.13167536	0.13166696	34.84135579
355824	0.12485001	0.12485348	47.43667231	0.11399163	0.11404118	46.89493841
356016	0.13164375	0.13157731	39.53095761	0.13189848	0.13187945	39.58052633
356160	0.13924409	0.13922711	38.41888896	0.12781757	0.12777798	39.22333768
356204	0.13829866	0.13832345	35.73162484	0.14508188	0.14508677	35.67805189
356293	0.14141407	0.14128055	35.05638610	0.13349483	0.13345364	36.04147700
356323	0.11869570	0.11865174	43.64828956	0.12465443	0.12464911	41.92809311
356338	0.12182430	0.12178954	44.27834465	0.11871621	0.11863755	41.99087274
356364	0.12401364	0.12394667	41.07162629	0.13128631	0.13128597	38.97341751
356369	0.13438281	0.13429194	39.55484431	0.12794810	0.12785820	39.34066009
356411	0.12531908	0.12530477	42.54078166	0.12635136	0.12630908	40.93208992
356440	0.13975259	0.13979159	36.98443152	0.14121879	0.14120040	37.64781214
356471	0.14189771	0.14194296	37.86363094	0.13848251	0.13844511	36.38096254
356473	0.14322030	0.14323441	37.28432959	0.13954099	0.13960052	36.82348384
356482	0.13729645	0.13724177	37.83281831	0.13997692	0.14003079	35.62099656
356489	0.13012717	0.13003133	37.86428353	0.12943997	0.12936981	38.00793334
356566	0.13528530	0.13531211	43.38995358	0.12085033	0.12089101	43.28035754
356656	0.14139840	0.14142054	38.91167163	0.13249229	0.13241501	37.66341895
356696	0.13937313	0.13928156	42.02923824	0.12216129	0.12206399	41.17018780
356751	0.15045616	0.15028489	35.00815917	0.13586522	0.13586455	35.32087391
356790	0.13937570	0.13938094	38.68865341	0.12332919	0.12330937	36.50317097
356849	0.14866015	0.14859769	34.90514611	0.13823588	0.13827180	34.97578545
357126	0.13881911	0.13875310	36.58928503	0.12911042	0.12917212	37.50772838
357214	0.12274969	0.12273086	36.64095895	0.14235438	0.14225618	35.48504923
357218	0.14642111	0.14643554	35.13683426	0.12723904	0.12721709	35.20778547
357220	0.14023098	0.14011233	35.90647986	0.13633305	0.13629773	36.15534400
357224	0.14000274	0.13992929	35.62195184	0.14352972	0.14344280	34.91934648
357236	0.13011716	0.13002814	37.82665278	0.13005999	0.13010834	36.32334538
357239	0.14743022	0.14739457	34.70770938	0.13296102	0.13289116	33.50706122
357263	0.14546798	0.14543953	37.29840643	0.13665840	0.13661208	37.16223669
357481	0.13534128	0.13531046	36.37433510	0.14129048	0.14130967	35.58596515
357504	0.13457034	0.13454948	38.16379602	0.14350243	0.14342941	38.87146818
357524	0.14592841	0.14586831	37.54239702	0.13110313	0.13103533	37.09023742
357530	0.14509829	0.14510705	37.60414770	0.13291009	0.13286550	36.39691190
357608	0.14650008	0.14646243	36.45806743	0.14538056	0.14539132	34.77036740
357695	0.14173021	0.14177338	40.31911168	0.13405240	0.13405787	38.92142164
357705	0.14964257	0.14959998	32.59995277	0.15120214	0.15123421	31.04282717
357777	0.15440569	0.15445832	33.36561057	0.14632812	0.14635873	33.72453651
357861	0.13896234	0.13884568	33.10961101	0.13842995	0.13834890	32.58893897
357888	0.13935564	0.13933329	35.20000411	0.13093187	0.13090256	35.22661682
357913	0.14263578	0.14267132	34.89687089	0.13072313	0.13070082	33.90409048
