position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
357966	0.13713929	0.13714668	34.19397316	0.14256137	0.14283660	34.31610284
357984	0.11528554	0.11518209	45.30080138	0.11023461	0.11034559	45.36652727
358214	0.11529917	0.11524449	40.19736493	0.10602122	0.10590283	39.09137215
358247	0.13028926	0.13038086	38.13471363	0.11799628	0.11799135	36.80392020
358283	0.11899042	0.11894971	44.36502195	0.10469355	0.10463660	43.64070782
358366	0.11279781	0.11283666	42.96079198	0.10646309	0.10647008	41.71407280
358649	0.12579080	0.12578818	39.31812109	0.12047403	0.12062700	37.83239982
358706	0.11830116	0.11822054	42.49595093	0.12475230	0.12475735	40.34838948
358828	0.12017387	0.12005138	37.36863551	0.11611213	0.11621687	36.22028666
358833	0.12706765	0.12725368	34.72578231	0.11655787	0.11674832	35.56725780
358975	0.12513188	0.12522964	41.66915572	0.12673539	0.12675197	39.26898126
359008	0.11725328	0.11718132	38.81069494	0.11069908	0.11066017	38.25913083
359040	0.12961102	0.12963259	34.08886212	0.12554005	0.12557176	34.02616633
359146	0.12876073	0.12881020	34.12407008	0.12486415	0.12478888	34.40168517
359148	0.13116730	0.13115954	34.32943042	0.12309059	0.12315580	34.27922913
359186	0.12996228	0.12999677	33.82964764	0.13165707	0.13174200	33.26628862
359288	0.12004235	0.12015288	35.04072058	0.11765185	0.11771107	35.02795662
359333	0.12067281	0.12081035	35.77509634	0.12192944	0.12184846	33.93486987
359474	0.12329927	0.12327933	33.86863747	0.12456981	0.12457880	34.95655563
359540	0.12281410	0.12279479	39.61923662	0.11740121	0.11737141	37.15532874
359598	0.12850904	0.12832247	35.13784066	0.12645171	0.12641974	33.25311609
359642	0.12902527	0.12896002	39.91374983	0.11909732	0.11916746	40.00126267
359721	0.11216700	0.11220146	38.53627543	0.10857982	0.10855605	39.07671641
359754	0.12535590	0.12540570	38.14872989	0.11799908	0.11799602	37.87375359
359782	0.13151026	0.13149743	38.41822729	0.12126362	0.12135288	38.11208689
359789	0.12353700	0.12371597	38.18803665	0.13587221	0.13584085	38.44790781
359796	0.11327694	0.11330865	38.87655884	0.11580561	0.11578490	37.46882387
359985	0.12081209	0.12089328	35.43033178	0.12739630	0.12740228	35.26885064
360097	0.12605958	0.12604956	38.94434210	0.13245559	0.13250324	38.36992094
360516	0.11533577	0.11527776	44.51396745	0.10714621	0.10714141	42.75942350
360664	0.12143834	0.12141516	40.90993833	0.11523156	0.11533587	40.94718406
360684	0.11301325	0.11310564	41.90190829	0.11132673	0.11136820	41.11535731
360748	0.12861390	0.12854862	34.07765181	0.13609300	0.13626303	33.79513107
360955	0.11177713	0.11163023	36.52112766	0.11248522	0.11249511	36.91736447
361066	0.11993833	0.11990936	39.19908718	0.12152136	0.12161748	39.51219782
361126	0.11829415	0.11840662	42.12163892	0.11191829	0.11186341	40.22204302
361293	0.11857803	0.11846309	36.09325368	0.12494201	0.12494554	34.67019027
361329	0.11488223	0.11483282	41.04426145	0.11107930	0.11104234	41.72415518
361565	0.13205486	0.13196843	32.96187808	0.13239949	0.13246730	33.02130754
361586	0.11556874	0.11567665	36.62091152	0.11646288	0.11657825	36.33561189
361703	0.10952956	0.10952098	42.98687495	0.10553377	0.10573071	42.29394592
361707	0.11384666	0.11390933	38.97974045	0.11702175	0.11694481	39.01516758
361760	0.13606503	0.13609625	31.67652977	0.13423224	0.13420902	31.16357671
361771	0.12591578	0.12578309	37.67094340	0.11086493	0.11093875	36.98943042
361791	0.11357460	0.11352936	38.95655683	0.12383873	0.12386052	39.13613794
361959	0.13112155	0.13111639	33.02363480	0.12861297	0.12855740	32.69197449
361984	0.12794419	0.12782382	37.03298542	0.12144449	0.12142892	36.24021166
362001	0.12540910	0.12526223	35.67086510	0.11511424	0.11515402	35.58763478
362143	0.14194320	0.14179506	36.19356878	0.12939175	0.12948634	35.15932421
362209	0.12886844	0.12897918	36.26620675	0.12484334	0.12473897	36.42413337
362237	0.12222008	0.12223258	38.22604049	0.12180636	0.12175625	37.76078213
362255	0.12075130	0.12055456	37.94523049	0.10818705	0.10827925	37.36672310
362263	0.11772168	0.11777479	38.84708530	0.11702822	0.11719361	39.14259388
362266	0.13329428	0.13328703	36.54301079	0.12276533	0.12289494	35.95241362
362305	0.13225037	0.13239553	36.90496843	0.13289633	0.13288634	36.86196314
362338	0.12247842	0.12241475	38.62774499	0.11883394	0.11886450	38.55759204
362339	0.12597604	0.12586783	39.48249723	0.11945006	0.11935404	38.82597614
362559	0.12721558	0.12707201	37.35172519	0.12473850	0.12473792	38.16512209
362704	0.11388098	0.11372666	41.06055898	0.11016916	0.11017169	39.12512243
362961	0.11393522	0.11402192	38.04229709	0.12036619	0.12054355	38.45482641
362967	0.10814513	0.10818884	39.20169832	0.10260697	0.10263295	40.01848705
363053	0.11194818	0.11198433	44.42587705	0.11009038	0.11014497	43.72425255
363263	0.11898190	0.11909114	35.87049357	0.12115383	0.12115983	35.85849084
363427	0.11214988	0.11227565	42.54983570	0.11469077	0.11482479	41.52531838
363455	0.12026156	0.12029966	38.12019058	0.11834940	0.11824237	35.78846680
363479	0.11853971	0.11860105	36.91206453	0.12215434	0.12215245	36.12202440
363482	0.11289833	0.11275200	41.58590772	0.10967434	0.10971654	40.89715247
363489	0.12459100	0.12456752	37.78176522	0.12171381	0.12175779	37.23131513
363501	0.11776155	0.11782822	37.49099591	0.11698211	0.11697627	37.23179369
363510	0.13106588	0.13120436	40.82037631	0.12289620	0.12320770	39.51257791
363647	0.13237460	0.13234177	36.40584240	0.12669466	0.12662421	35.17670848
363679	0.13028345	0.13024717	34.87511854	0.12127229	0.12133933	33.90358012
363742	0.12288407	0.12303044	39.30630981	0.11811571	0.11813232	38.76551558
363855	0.11878235	0.11894413	37.21078035	0.11835624	0.11847160	37.08553276
363933	0.12669552	0.12665691	37.80611613	0.12691322	0.12690028	38.02317475
364068	0.13737119	0.13755490	39.17695508	0.12227595	0.12237509	38.98960776
364137	0.11873804	0.11858840	42.27993902	0.10905422	0.10904007	40.88842024
364226	0.12280124	0.12275243	39.55772659	0.10817518	0.10803453	39.82126774
364386	0.12525379	0.12529199	38.86177653	0.11197149	0.11199407	37.99499526
364482	0.13159093	0.13145349	34.27595776	0.11365515	0.11369882	35.18649734
364544	0.13319852	0.13317558	38.37493200	0.11731203	0.11717560	39.51993673
364708	0.11784567	0.11782030	40.29362695	0.11389168	0.11382414	38.58631596
364740	0.12704018	0.12713958	37.94329526	0.13120165	0.13122364	38.48616017
364751	0.12829114	0.12836895	35.47478964	0.12860616	0.12874202	35.03335217
364795	0.12001330	0.12010142	39.86755947	0.11370580	0.11380815	38.62513465
364800	0.12179880	0.12182554	36.04087492	0.12013367	0.11999806	35.81946612
364874	0.11543615	0.11533412	39.01898041	0.11701139	0.11710358	38.60154527
365018	0.10919344	0.10938343	46.63729942	0.11766944	0.11780215	45.10442780
365020	0.10531124	0.10533004	46.03644428	0.10763720	0.10760412	44.85989042
365038	0.10365175	0.10357330	45.79156603	0.10760933	0.10767786	44.28631141
365263	0.14805869	0.14806297	34.13516192	0.12744280	0.12738746	34.22604078
365329	0.11453100	0.11460867	42.93284470	0.10632141	0.10635133	42.59633237
365343	0.13677130	0.13680510	34.48106699	0.12443221	0.12450295	34.60301536
365411	0.12036988	0.12035018	37.88692488	0.11630262	0.11641549	37.51028419
365507	0.12196999	0.12192839	39.38786497	0.11136260	0.11123711	39.14665974
365706	0.11657409	0.11657434	36.85385105	0.12326434	0.12334759	36.17157408
365730	0.13217036	0.13208525	37.80529810	0.13916127	0.13929009	36.99001270
365808	0.11828271	0.11833349	38.68101146	0.10485433	0.10492920	37.36210014
365828	0.11824060	0.11842079	36.86791742	0.11725187	0.11738541	36.65325317
366249	0.12089099	0.12070173	38.12031596	0.12152172	0.12147506	38.54637811
366274	0.11599667	0.11609998	35.72199490	0.11671453	0.11679483	34.91290116
366376	0.12247897	0.12257042	38.58595539	0.11496281	0.11501189	37.46325374
366452	0.12153182	0.12158232	38.46421987	0.11163047	0.11163293	37.82353933
366489	0.12457781	0.12455424	40.19639748	0.10436684	0.10431355	41.77949250
366499	0.12220925	0.12226581	39.06976432	0.14020206	0.14030475	37.70269970
366539	0.11710365	0.11711249	38.16345727	0.11581153	0.11576235	38.01664540
366542	0.11851611	0.11858020	36.35519287	0.12647062	0.12649740	36.14132892
366584	0.12823156	0.12816311	38.74289772	0.12708769	0.12707895	37.75467050
366636	0.11684773	0.11687844	42.75274722	0.11014808	0.11017155	41.27146264
366674	0.11623688	0.11619083	40.47319773	0.10814618	0.10813978	38.67033320
366729	0.11162905	0.11157339	40.51339092	0.11297810	0.11300560	42.04100659
366757	0.12211592	0.12212875	38.42223786	0.11550435	0.11555818	37.47485626
366778	0.12135842	0.12155804	42.59861424	0.11599709	0.11611983	38.87426776
366811	0.11026744	0.11045386	41.24477678	0.11207450	0.11196626	40.93658822
366975	0.11506519	0.11508565	41.35915769	0.11487327	0.11488667	39.18206690
367088	0.12040058	0.12043031	36.19832454	0.12554819	0.12549011	36.65705533
367399	0.11981254	0.11982803	37.85849889	0.12124155	0.12120987	37.42300534
367416	0.10989929	0.10995917	41.01323311	0.11097328	0.11096583	40.03281625
367550	0.13284574	0.13280890	35.30445570	0.12022774	0.12025363	34.32863511
367748	0.13025027	0.13030590	36.75349876	0.11647735	0.11647943	37.04238100
367759	0.12190933	0.12184454	36.09428807	0.12322007	0.12332911	35.82738180
367843	0.11959121	0.11954314	42.05886630	0.10951357	0.10957806	41.49385456
367858	0.12881782	0.12881224	36.66474900	0.12190980	0.12199443	35.51521397
367873	0.11924137	0.11904294	38.31967558	0.12527350	0.12521845	36.21765509
368032	0.12032144	0.12033146	37.65315479	0.12365486	0.12376628	39.52535133
368052	0.12711114	0.12710295	37.82471714	0.11736341	0.11727346	38.04445098
368063	0.10604033	0.10586057	41.31807727	0.10614429	0.10608170	41.71782141
368268	0.10855212	0.10864790	43.15940684	0.10261713	0.10267628	43.03485777
368290	0.12772725	0.12759324	33.26119544	0.12972593	0.12972803	31.75318175
368384	0.10723189	0.10733500	44.45376064	0.10326090	0.10340572	43.66906478
368519	0.11217663	0.11209112	42.89004141	0.10397596	0.10396468	43.46405183
368544	0.10459703	0.10454231	46.88526255	0.09678654	0.09690173	46.69912876
368561	0.12344900	0.12360876	38.64916485	0.11767892	0.11778700	38.46109322
368623	0.12711529	0.12701448	39.41251941	0.12084504	0.12086082	37.85734854
368673	0.12537321	0.12540413	37.92884649	0.12693709	0.12688668	37.79300340
368704	0.11571757	0.11562783	40.63241258	0.12449047	0.12452231	39.50660002
368724	0.12878751	0.12895594	38.21266902	0.11429918	0.11431706	38.43346494
369003	0.12761151	0.12761391	31.33179775	0.13007970	0.13010846	30.99061262
369142	0.11786488	0.11803739	36.11320823	0.11344384	0.11342518	35.86674979
369157	0.12966379	0.12966014	33.27158469	0.13504998	0.13505871	31.35076334
369199	0.13012184	0.13023830	37.67565767	0.11965341	0.11972372	35.73425659
369352	0.11557432	0.11562559	40.06138292	0.11548432	0.11548396	40.74056094
369356	0.10703975	0.10701317	41.68609819	0.10602559	0.10603926	40.56383931
369399	0.11232445	0.11231216	43.46799492	0.10552156	0.10549429	41.74286730
369475	0.10752774	0.10751755	43.68194803	0.10232149	0.10241524	44.01917210
369778	0.11464957	0.11472267	44.05341198	0.10980386	0.10983282	42.60938550
369868	0.11574921	0.11584941	44.87242466	0.10637572	0.10651107	42.69689559
369919	0.12519445	0.12521027	39.16486110	0.12486177	0.12493624	38.30105633
369977	0.11991389	0.11988488	35.80099251	0.11780903	0.11786089	35.76728775
370151	0.11424318	0.11425303	43.86097207	0.10403657	0.10414395	42.23639853
370217	0.11003711	0.11004521	39.15996329	0.11377423	0.11373163	39.51998462
370228	0.12717104	0.12715975	38.73737500	0.12316625	0.12321587	38.54062894
370375	0.11990234	0.11983721	40.57558061	0.12196219	0.12195617	39.88794259
370413	0.10731833	0.10721084	46.07376549	0.10688433	0.10704523	45.33889112
370433	0.12785103	0.12793735	35.60790255	0.11866821	0.11861783	36.00328461
370498	0.11129139	0.11128215	41.03011944	0.10611734	0.10612916	42.27997145
370561	0.11297966	0.11287702	41.47434587	0.10955420	0.10960233	41.09831827
370660	0.11647813	0.11664533	42.95424956	0.10553055	0.10560423	41.94488150
370749	0.14510920	0.14525853	37.52388105	0.13090005	0.13098524	37.36115497
370753	0.10665650	0.10671793	42.03763296	0.10841246	0.10831760	40.56229157
370851	0.11624963	0.11616088	40.79743965	0.12184875	0.12168181	39.55145367
370927	0.11949845	0.11931605	37.19175855	0.11181069	0.11179666	36.94559409
370953	0.11823544	0.11824131	36.63089411	0.11804640	0.11807692	36.00632647
370970	0.11050277	0.11044561	42.18927251	0.10824115	0.10839257	40.99149503
371024	0.11074491	0.11078171	40.73752468	0.10062506	0.10066450	40.55644216
371045	0.09920087	0.09929426	45.38830076	0.10179033	0.10187256	44.36163206
371186	0.11728292	0.11735471	42.08170802	0.11556823	0.11568431	42.11857054
371202	0.11165890	0.11151533	44.92983703	0.10963633	0.10978173	44.48130326
371207	0.11887738	0.11905171	38.50826461	0.11993570	0.11990652	36.61256619
371331	0.11799678	0.11789703	40.02492471	0.11025604	0.11019603	37.94762803
371332	0.11313016	0.11317302	42.25456355	0.10785855	0.10794131	40.91087456
371363	0.12488256	0.12503559	34.77216648	0.12347511	0.12341963	32.87540852
371372	0.11207413	0.11206389	42.26923707	0.10205022	0.10212171	41.34154804
371513	0.12199970	0.12206704	37.13649492	0.12132305	0.12143499	37.03878469
371519	0.11371724	0.11378153	38.54749012	0.11192609	0.11184691	36.49930094
371540	0.11045617	0.11043265	45.37537678	0.10635983	0.10622664	46.02196345
371795	0.12353993	0.12357434	37.19493092	0.11971290	0.11966030	36.70466660
371844	0.11099358	0.11104215	43.49358696	0.10636889	0.10631373	42.32991514
372191	0.11260937	0.11267449	46.42719526	0.11284072	0.11287544	43.89661864
372269	0.10801525	0.10810450	41.72935537	0.11542698	0.11526897	40.62709623
372405	0.11568295	0.11578556	44.62455037	0.10755562	0.10757728	43.05972795
372534	0.14126933	0.14134448	38.43761513	0.12955119	0.12958146	37.87785522
372648	0.12884569	0.12878632	35.66939275	0.13531264	0.13520049	36.57135482
372701	0.12398944	0.12390818	38.69059887	0.12352055	0.12358117	39.44767788
372784	0.11009047	0.11018770	46.19411259	0.10438843	0.10426766	46.20312552
372786	0.10851395	0.10844950	43.44484043	0.11036040	0.11036814	42.32538363
372873	0.09653018	0.09670952	45.52578982	0.10596443	0.10590847	46.21509413
372913	0.11533490	0.11517316	39.69126714	0.11906695	0.11908609	39.44127083
372979	0.11356509	0.11354414	43.80744200	0.10843049	0.10841075	40.71469670
373067	0.10834945	0.10847797	44.53887441	0.11623785	0.11624509	44.44553546
373098	0.10947900	0.10940543	44.44235129	0.09972179	0.09983252	43.60951551
373142	0.11006945	0.11009929	37.87183191	0.12146209	0.12140624	37.12351054
373171	0.12552100	0.12536791	38.73192346	0.12235425	0.12246239	38.03383015
373216	0.11504211	0.11505405	41.97265889	0.11099769	0.11081084	40.75374519
373345	0.11956024	0.11953409	42.77165860	0.10987135	0.10990968	41.60743513
373430	0.10574569	0.10580857	46.47645986	0.09747641	0.09752981	45.39557405
373715	0.11586208	0.11585297	40.49646955	0.11425413	0.11417949	39.62039664
373982	0.12754984	0.12752787	35.70156116	0.11675677	0.11684944	36.08350338
374066	0.12323989	0.12329602	37.86012281	0.11474255	0.11471571	37.09028216
374125	0.11963008	0.11952181	41.30108455	0.10936046	0.10929399	38.92344533
374291	0.11343590	0.11336715	43.71767450	0.10778593	0.10782937	40.53441547
374313	0.11621153	0.11617568	37.68122333	0.11866664	0.11867828	37.00294079
374319	0.11417469	0.11416239	41.50898073	0.10550309	0.10550230	41.37701088
374334	0.11317536	0.11329479	45.62796507	0.10155297	0.10152517	44.72973269
374379	0.12588982	0.12612626	42.44729766	0.10582106	0.10583995	40.50471186
374496	0.10781099	0.10783897	44.45018623	0.10145501	0.10149797	42.81557608
374521	0.11043934	0.11043575	42.66916673	0.11617193	0.11603180	40.65703481
374679	0.12635184	0.12626909	36.05271920	0.13402350	0.13403180	35.76864557
374843	0.11606829	0.11604547	42.50916527	0.10988763	0.10987278	41.62900156
375190	0.11129695	0.11136679	44.15157124	0.10453416	0.10460143	42.78737445
375252	0.10032229	0.10023921	45.29928400	0.11444091	0.11448641	43.44045243
375462	0.14342336	0.14341126	36.48818068	0.12563101	0.12559614	36.78649697
375498	0.11117072	0.11112952	38.69562646	0.11491238	0.11490270	37.88697713
375711	0.11989411	0.11988449	40.14766237	0.12001121	0.11997696	38.95375539
375781	0.10767966	0.10756819	44.51147572	0.10387786	0.10378693	42.86723531
375871	0.11000289	0.10985208	43.96295055	0.10935512	0.10944081	42.06525671
375891	0.12073068	0.12066303	33.91506982	0.11524744	0.11522366	33.52849027
376039	0.10333891	0.10324225	44.95292444	0.10977478	0.10980425	43.21144269
376141	0.12032141	0.12040834	39.43637346	0.12143595	0.12154903	38.23929051
376270	0.11306112	0.11299956	40.24672844	0.11049061	0.11052359	39.41748461
376372	0.11678435	0.11671798	39.47625979	0.11574184	0.11580391	38.42481536
376880	0.11753666	0.11748478	37.58578062	0.11838372	0.11836250	37.48558384
377005	0.10457481	0.10448902	45.20723338	0.11111319	0.11122475	43.13053706
377044	0.12265689	0.12266484	38.10949051	0.10745198	0.10750783	37.57163605
377162	0.11829640	0.11828444	42.75238545	0.11821500	0.11819774	40.97173968
377180	0.11176735	0.11183234	44.82851466	0.10987550	0.10992335	42.88792912
377244	0.11405145	0.11399033	41.75689206	0.10128852	0.10133382	40.90260735
377304	0.11018872	0.11017581	44.84453558	0.10846172	0.10857313	42.61576284
377456	0.10946595	0.10946893	40.69900433	0.10622219	0.10620864	39.41261773
377574	0.10592195	0.10583108	43.06878130	0.11347805	0.11356024	43.28406860
377588	0.10716119	0.10715221	44.00071244	0.10328215	0.10331430	41.81696262
377829	0.10977941	0.10972490	44.61265329	0.10291934	0.10285303	43.78336784
377900	0.10835154	0.10854888	43.54620521	0.11152049	0.11154446	42.50233440
377961	0.10735822	0.10741723	43.48365191	0.11267664	0.11272011	40.38212930
378186	0.12417410	0.12410851	35.61181473	0.12364471	0.12372161	35.77345185
378203	0.11151455	0.11151875	44.95786529	0.10568609	0.10572254	42.49106967
378281	0.10491264	0.10490510	44.12936096	0.10722473	0.10706288	43.01032474
378332	0.10839372	0.10828821	45.27603720	0.10071290	0.10074985	42.95098933
378390	0.12505069	0.12487541	35.43800583	0.11863919	0.11873865	33.19353899
378423	0.12246159	0.12248042	39.46478233	0.12870434	0.12896472	39.31270387
378431	0.11310614	0.11314056	45.35655791	0.10764687	0.10758397	43.80178975
378550	0.11610266	0.11611630	42.28820574	0.10914394	0.10928687	41.96105223
378559	0.12527599	0.12517415	40.33716760	0.11694051	0.11702541	38.80283575
378856	0.11841987	0.11846260	44.82536770	0.09762675	0.09757465	44.55874009
378890	0.10819503	0.10828543	45.32664382	0.10237617	0.10253122	42.85586383
379103	0.11543032	0.11541089	37.20160590	0.12412147	0.12418657	35.12592649
379145	0.13466053	0.13476293	35.80009330	0.11907611	0.11922085	35.77347756
379191	0.10396028	0.10388297	44.55148921	0.10798295	0.10792553	42.64205720
379245	0.12543521	0.12542710	44.74503305	0.10715062	0.10716994	43.64270299
379420	0.11463289	0.11461837	42.13764232	0.11374292	0.11393031	40.35507023
379445	0.12344893	0.12330907	39.13844438	0.11633764	0.11635730	38.93517934
379516	0.12577269	0.12571688	39.05417781	0.12848353	0.12845063	38.97200744
379563	0.10382499	0.10376861	43.52966030	0.11050633	0.11052707	42.57900173
379575	0.10932845	0.10927181	38.68050893	0.11228298	0.11228633	38.41923586
379658	0.12180096	0.12179643	35.57857187	0.12144088	0.12148895	36.49902029
379660	0.12731655	0.12729494	36.37449907	0.13981042	0.13976031	37.58203324
379844	0.09827282	0.09831187	44.98993194	0.11084724	0.11089482	44.12593423
379845	0.11872128	0.11866355	38.85832129	0.12640815	0.12638596	39.74510303
379884	0.11860591	0.11846208	40.79644635	0.11091296	0.11089925	38.27419466
379909	0.14000783	0.13998341	35.15767644	0.13118384	0.13116788	34.26008800
379910	0.10929654	0.10930536	42.98223429	0.11835199	0.11833668	40.14002095
379931	0.11952609	0.11954541	38.67115695	0.11422221	0.11427233	37.35873624
380036	0.11838026	0.11850039	39.30545640	0.11331567	0.11324695	40.30279574
380192	0.12168612	0.12174827	39.75893449	0.11578527	0.11571696	39.37992870
380400	0.11820773	0.11836364	36.54336569	0.13004107	0.13022441	35.45610533
380435	0.12851877	0.12846719	39.74224236	0.13120766	0.13121056	38.44928028
380436	0.12013191	0.12030802	42.52052356	0.10851159	0.10867939	42.20790267
380647	0.11206745	0.11217348	41.73862241	0.12153426	0.12165625	39.47295389
380876	0.12608535	0.12604927	35.77039026	0.12541163	0.12541487	35.64547589
380945	0.12410138	0.12409164	31.55998204	0.13104867	0.13105916	30.72732683
380998	0.13606710	0.13601141	35.06093449	0.12658138	0.12672584	34.10052176
381008	0.13974891	0.13977121	37.46134051	0.13753964	0.13778692	38.18882054
381073	0.12625777	0.12627114	37.72025439	0.12354128	0.12351037	38.56650256
381221	0.13557868	0.13570397	32.46276346	0.12434920	0.12432905	32.05626777
381797	0.10996483	0.10995564	39.60507479	0.10659104	0.10663259	38.77056148
381913	0.13095109	0.13086769	33.40824157	0.12082171	0.12105922	32.35958862
381947	0.11947802	0.11948207	38.55895063	0.11710587	0.11712015	36.87777007
382264	0.12586164	0.12591526	35.47049366	0.11814323	0.11815697	34.70002320
382346	0.12310800	0.12309720	35.97310683	0.11537004	0.11532880	35.82771824
382452	0.12018722	0.12017467	37.71134460	0.11476899	0.11484021	37.51760895
382511	0.12025743	0.12013377	34.39662470	0.12134688	0.12137687	34.73425238
382948	0.11729766	0.11730784	38.63512940	0.11432206	0.11432505	36.61652117
382963	0.12309639	0.12320533	35.45967146	0.11730302	0.11737210	36.23199950
382965	0.12160638	0.12159130	38.82557163	0.11954622	0.11941435	37.68219458
383321	0.12966147	0.12954684	37.79632961	0.13085642	0.13096584	37.67846324
383387	0.11974974	0.11975599	38.99126976	0.11437620	0.11443126	38.68844870
383405	0.11814125	0.11836722	37.24667815	0.10348450	0.10359993	38.09576905
383724	0.12886747	0.12893446	35.40083359	0.14419707	0.14417993	35.67133723
383728	0.13260311	0.13255756	32.58868795	0.12811808	0.12831523	31.79975125
383829	0.12278300	0.12275911	35.30018489	0.12937112	0.12932827	35.66744627
383929	0.10388855	0.10371677	42.55615279	0.10685873	0.10676532	43.20484981
383951	0.12465334	0.12478424	36.58681248	0.11867403	0.11866342	35.32769178
383987	0.12950861	0.12942657	35.16495613	0.12122406	0.12118639	34.82640698
384040	0.11547674	0.11548623	42.65876619	0.10568694	0.10581051	42.61509617
384052	0.11844883	0.11844361	38.70196132	0.12065616	0.12065530	36.84339011
384148	0.12107925	0.12109442	35.95290351	0.11659776	0.11653070	35.19485301
384383	0.11314227	0.11319762	39.27535307	0.11957826	0.11967889	39.27268994
384422	0.11786569	0.11786075	41.72639669	0.11259871	0.11261456	41.53549376
384513	0.12361705	0.12364251	39.14299366	0.11822306	0.11811247	36.29896917
384546	0.11757939	0.11739129	39.05352483	0.11918035	0.11920251	36.77512762
384601	0.11007016	0.10989949	40.10571757	0.11432267	0.11436677	39.08447113
384641	0.12992622	0.13000693	34.75996750	0.11865666	0.11868415	34.61351289
384752	0.12231643	0.12228652	33.75685537	0.12126581	0.12130703	33.33668055
384766	0.12001580	0.11985910	36.44193569	0.12637401	0.12647881	35.88506358
384953	0.12023102	0.12029761	35.64845736	0.11449566	0.11449971	36.11152456
385173	0.11545974	0.11536583	36.72067010	0.11040584	0.11038110	37.23105144
385206	0.12185227	0.12189301	38.60325019	0.11384078	0.11396059	37.36023520
385274	0.11814954	0.11820471	35.25604788	0.11748624	0.11744157	35.27257978
385500	0.13253109	0.13252017	37.79927213	0.12874020	0.12867814	38.07091898
385516	0.11296182	0.11302071	38.27199782	0.10709796	0.10714445	36.94297311
385531	0.11000534	0.10994543	38.97969708	0.11464578	0.11472846	36.77053985
385643	0.13147969	0.13161578	37.01465526	0.12009441	0.12006309	36.05939856
385778	0.11968311	0.11966051	40.83517734	0.10868158	0.10870143	40.60054993
385796	0.14688818	0.14681850	35.81048928	0.12207067	0.12211124	36.18152831
385893	0.12893478	0.12900913	35.25192442	0.12280824	0.12276255	35.72088224
386117	0.12153955	0.12154885	36.14132360	0.12332590	0.12339496	35.51030183
386261	0.12339110	0.12350781	39.71079103	0.10613423	0.10602182	40.45690552
386291	0.11992613	0.11989547	36.16563761	0.12194026	0.12195394	35.61622266
386495	0.11328587	0.11329111	37.05447958	0.11308138	0.11310866	38.13469599
386501	0.13024071	0.13029071	36.20863437	0.12562811	0.12564385	36.11618809
386611	0.12321459	0.12322815	38.21236836	0.12032945	0.12032374	36.52922957
386614	0.10843792	0.10847536	42.64827017	0.10234235	0.10245066	41.34667201
386766	0.13225551	0.13229373	37.88739002	0.12859647	0.12862557	38.02146507
386786	0.13371582	0.13367026	34.25942427	0.12211965	0.12216930	33.88197572
386793	0.12107448	0.12115338	34.71458341	0.12648129	0.12651995	34.95057646
386997	0.12111978	0.12115536	39.12850972	0.11882320	0.11887442	39.20938662
387266	0.12655325	0.12654840	33.58435854	0.11982538	0.11987241	35.36669835
387315	0.13306869	0.13303124	31.48082353	0.12920041	0.12917180	30.38608236
387370	0.12724366	0.12730246	30.97576359	0.13490743	0.13501970	30.26913433
387387	0.12338022	0.12339778	37.47233702	0.12446369	0.12445748	35.94112149
387472	0.12373328	0.12375756	33.95974368	0.12222012	0.12214263	34.46251448
387536	0.12977111	0.12958118	36.23748470	0.12675845	0.12677202	35.82287300
387546	0.12269478	0.12269849	37.41466308	0.11403084	0.11412027	37.18949629
387613	0.12590550	0.12600875	37.09394883	0.11593113	0.11605703	37.79279608
387879	0.13380377	0.13367706	35.99636910	0.11544369	0.11537260	35.65868130
388068	0.11350918	0.11350826	41.48816738	0.10880645	0.10863075	41.34114850
388113	0.11938667	0.11942271	38.19858383	0.11276917	0.11288649	39.35892683
388125	0.12159849	0.12167746	39.80004259	0.11358760	0.11370563	38.82433915
388219	0.12620913	0.12624930	39.89647635	0.11975607	0.11977046	39.79761776
388393	0.12927622	0.12930580	36.68510330	0.11497087	0.11505266	35.99638327
388492	0.12635765	0.12636295	34.84922560	0.11815660	0.11825434	35.69047553
388757	0.11613395	0.11597518	38.73815317	0.12522634	0.12515200	38.20119861
389113	0.13249685	0.13255175	37.18617045	0.10999869	0.11002733	37.84841261
389186	0.11838984	0.11855073	38.97556531	0.11094511	0.11092968	38.60254116
389195	0.12558897	0.12564489	36.11736142	0.12510383	0.12519882	34.79128912
389214	0.12011163	0.12000814	36.19194294	0.13086082	0.13102044	35.34685495
389245	0.11834848	0.11825229	35.72317128	0.13209201	0.13205871	34.14811954
389270	0.12723482	0.12719679	33.65993265	0.12270167	0.12275288	32.67424710
389372	0.11708707	0.11711586	40.45248327	0.10521732	0.10541992	39.97747298
389443	0.12004810	0.11995217	37.15783476	0.11120443	0.11113991	37.30035110
389594	0.11968794	0.11969184	38.64414993	0.12168153	0.12158488	37.70462070
389661	0.12109104	0.12112425	35.13365549	0.11561861	0.11567834	34.38735079
389678	0.11927682	0.11939652	42.03929500	0.10960308	0.10968830	41.33762914
389913	0.10276333	0.10293755	40.23633212	0.10582413	0.10590155	40.03241892
389925	0.11998858	0.12001433	39.88981973	0.11080543	0.11082204	38.95235984
389971	0.11794684	0.11802487	36.64136110	0.12382737	0.12381105	36.60993786
