position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
327634	0.13772746	0.13770714	34.08751065	0.13724093	0.13718872	33.64424941
327655	0.14089349	0.14081032	36.06369518	0.12533712	0.12530272	35.35718267
327660	0.13352467	0.13349265	36.16680204	0.12680877	0.12682451	35.16905094
327670	0.14491408	0.14483471	36.30251302	0.13217038	0.13211530	35.68837114
327690	0.14123614	0.14118593	35.79977421	0.13739393	0.13734610	34.76362837
327725	0.14218135	0.14210173	36.02984471	0.12844119	0.12835679	34.99399407
327768	0.12895646	0.12894434	35.92407939	0.12643008	0.12636658	35.13814360
327788	0.13216246	0.13212602	35.63268251	0.12815315	0.12811296	34.78098610
327839	0.13323331	0.13321545	35.41569710	0.12090444	0.12086963	35.41919798
327947	0.12787102	0.12783658	35.55108002	0.13812986	0.13805744	35.71336856
327970	0.13974992	0.13976193	40.00366015	0.13218517	0.13222370	39.29197653
328023	0.13093378	0.13085595	35.04013781	0.12155866	0.12151760	35.51042953
328029	0.13197914	0.13193280	39.75197781	0.11595275	0.11591369	37.40501686
328043	0.14231499	0.14220284	35.86316633	0.13481414	0.13476983	35.08174348
328049	0.13628258	0.13625828	37.92335570	0.12311733	0.12305304	39.23881791
328087	0.13875397	0.13872906	39.53542835	0.12716466	0.12712870	38.98558492
328089	0.13983685	0.13978451	36.26602325	0.13583486	0.13577305	35.03789030
328091	0.14134274	0.14127770	35.89819522	0.12733950	0.12725023	35.26079152
328096	0.13111777	0.13112812	39.00428845	0.13930433	0.13923532	39.21494185
328136	0.14032667	0.14025567	35.10995396	0.13573705	0.13569837	35.13746166
328152	0.13662752	0.13660549	37.90511783	0.11714022	0.11713318	37.62053283
328191	0.12431186	0.12433502	41.02083172	0.13082603	0.13082056	42.57450064
328202	0.13402362	0.13399451	37.03559006	0.12825539	0.12825435	35.37710927
328243	0.12671959	0.12666973	36.11475992	0.12810315	0.12805216	35.16078819
328260	0.12386620	0.12393610	40.72725438	0.13890860	0.13893963	40.65895650
328269	0.12647346	0.12644827	35.94419288	0.14662949	0.14657504	36.13897319
328271	0.13705314	0.13699094	35.75031550	0.12655131	0.12649719	36.01243481
328355	0.11730386	0.11727753	39.05903149	0.12517699	0.12510272	37.63714069
328383	0.13780853	0.13776338	35.46278121	0.13270211	0.13267197	35.31004851
328384	0.12863349	0.12858807	35.78412172	0.13216193	0.13213228	34.91067071
328387	0.14538289	0.14532077	36.66338748	0.14307020	0.14298434	36.01305761
328397	0.12616794	0.12615096	36.47098570	0.12666384	0.12663961	34.89183398
328419	0.13054974	0.13044553	41.24493766	0.12380644	0.12379444	39.28545102
328444	0.14755942	0.14750995	33.76567149	0.14134779	0.14131208	32.82924468
328551	0.13976911	0.13975459	35.69902358	0.12513226	0.12502484	35.47421010
328600	0.12577545	0.12573325	36.75994966	0.12820783	0.12812341	35.06687173
328620	0.13198417	0.13190232	36.03085696	0.14115388	0.14112697	34.54242818
328656	0.12939502	0.12942389	35.06460866	0.13297397	0.13291726	36.50560749
328665	0.14131586	0.14130863	37.71058216	0.14417283	0.14413519	36.65874432
328674	0.14280336	0.14272633	36.82346183	0.14043102	0.14034095	35.29247052
328696	0.14846550	0.14837583	36.30421970	0.12926519	0.12920773	35.33208688
328742	0.13312865	0.13309766	35.55817484	0.13299840	0.13295572	36.24164387
328786	0.13098172	0.13092768	38.17323378	0.13759398	0.13755097	37.79015051
328812	0.13092808	0.13086948	35.54435148	0.13574812	0.13572854	34.59985504
328819	0.13643909	0.13641588	36.42032456	0.13222103	0.13216531	35.30841456
328839	0.13823879	0.13821910	35.01554720	0.13107319	0.13099964	35.26483418
328850	0.12667550	0.12661196	36.08570823	0.13611159	0.13601202	35.54251111
328851	0.13276675	0.13273352	35.99499618	0.13379625	0.13373130	35.06436299
328865	0.13544713	0.13541278	35.69992808	0.12342345	0.12341161	35.96021931
328874	0.13325162	0.13319802	35.69649617	0.13395442	0.13393934	35.12589281
328918	0.13239920	0.13232162	39.41768750	0.13167612	0.13166099	38.60042888
328999	0.12874279	0.12873168	38.70218350	0.13005731	0.12997724	37.73636258
329031	0.14057112	0.14050590	36.33392426	0.12805956	0.12799486	35.66973130
329114	0.13803710	0.13801615	35.65782998	0.13243087	0.13234415	35.06325643
329165	0.14081278	0.14081800	36.83164589	0.13359891	0.13361189	37.21890226
329185	0.13282462	0.13275843	35.29760423	0.13292153	0.13282790	33.86598323
329221	0.13818770	0.13814970	33.47773651	0.13229821	0.13221619	34.45176097
329314	0.14495023	0.14489127	36.25119975	0.12606927	0.12597436	34.87021973
329368	0.13199498	0.13191590	36.56727825	0.13259645	0.13254915	36.77185863
329459	0.12821985	0.12821571	35.49942398	0.12822037	0.12819626	35.15822710
329486	0.14670940	0.14663984	35.99262328	0.14633313	0.14628905	35.40403841
329496	0.13446803	0.13439139	36.08977243	0.13619961	0.13612029	34.78646312
329578	0.11697354	0.11695061	41.22482429	0.12126353	0.12127724	40.20062417
329685	0.13973687	0.13971675	35.50183502	0.13349013	0.13344188	35.61497321
329700	0.13855233	0.13849115	36.15491941	0.13955353	0.13952371	35.23433503
329730	0.13667374	0.13666630	35.69105349	0.13063833	0.13059842	35.49353528
329750	0.13790697	0.13784746	34.11060112	0.12362862	0.12355639	33.66856355
329767	0.13562961	0.13558171	35.64108215	0.13237687	0.13234106	34.99928304
329785	0.13906126	0.13900550	36.71982603	0.13253172	0.13249045	34.89565028
329789	0.13027385	0.13028071	36.27903253	0.13612660	0.13603845	35.88737131
329799	0.14172727	0.14167323	36.52253147	0.13068767	0.13065857	35.57992818
329800	0.13132964	0.13124191	38.74713977	0.13001791	0.12998465	39.04549712
329832	0.13896129	0.13892439	34.83542024	0.13995744	0.13988033	36.04658881
329844	0.13574701	0.13570579	35.83096928	0.12553084	0.12544486	34.78795028
329855	0.14190643	0.14187870	35.51891134	0.14507635	0.14496930	35.47110542
329865	0.12863540	0.12857062	35.80110152	0.12832837	0.12831592	34.90523915
329869	0.14792984	0.14793274	39.72657909	0.12994708	0.12990284	37.84288322
329895	0.14173979	0.14169516	35.62890268	0.12818440	0.12807532	34.54709361
329928	0.13357876	0.13354690	37.34203262	0.12859264	0.12854428	37.33899242
329948	0.13622625	0.13620494	36.22200286	0.12831723	0.12823143	35.07008269
329951	0.12703591	0.12701175	37.00295215	0.13876200	0.13869902	34.78078212
329995	0.13682283	0.13674831	36.13287108	0.13192503	0.13183107	35.88316632
330037	0.14082981	0.14083076	39.48965048	0.13485377	0.13480028	39.36082757
330062	0.13266471	0.13258204	39.50509890	0.13464962	0.13460316	39.01786026
330084	0.12841026	0.12835602	35.72350654	0.12802918	0.12799961	35.99038238
330133	0.12782372	0.12777510	35.91679044	0.12879814	0.12873488	36.61289246
330180	0.13159960	0.13156195	36.65827567	0.12207204	0.12201368	36.64694990
330321	0.12754824	0.12749867	37.41393484	0.12654652	0.12644562	37.25559390
330406	0.12435379	0.12424345	36.97688889	0.12380985	0.12372721	38.18733388
330420	0.13746932	0.13741021	37.24863391	0.12158213	0.12155348	36.38916305
330575	0.12518754	0.12511962	38.98152779	0.11801714	0.11792827	37.42396340
330585	0.13675506	0.13664428	35.90817787	0.13406507	0.13397255	35.98113382
330638	0.13418372	0.13414527	37.90046286	0.12829508	0.12821976	37.89278906
330650	0.13046909	0.13040121	42.42096252	0.12831338	0.12822360	42.15358042
330756	0.11784814	0.11781620	39.18967946	0.12730973	0.12723948	39.69870563
330757	0.12050818	0.12048958	38.37035507	0.12406829	0.12405020	39.38051242
330767	0.12677295	0.12676472	41.05643135	0.12130747	0.12126035	40.71476105
330809	0.12371370	0.12365566	40.73428987	0.11974595	0.11972333	41.72494624
330813	0.11831395	0.11831235	41.03824663	0.12310318	0.12309683	41.86884603
330849	0.11819560	0.11818866	42.39309234	0.11630801	0.11626018	41.57455802
330905	0.13400862	0.13399694	37.86682663	0.12571464	0.12570101	36.80622408
330939	0.12789294	0.12781335	36.58900306	0.12704678	0.12702340	37.13276577
330959	0.13047708	0.13042756	36.90809929	0.12933962	0.12931005	35.88082684
331002	0.12591345	0.12590430	42.02456477	0.12436871	0.12430014	40.29132238
331060	0.13885172	0.13880002	38.93098633	0.12078727	0.12070532	40.01655072
331070	0.13473888	0.13469657	37.11300794	0.12973289	0.12966060	37.04409956
331141	0.12860594	0.12857073	40.95250807	0.13288992	0.13285632	40.36437623
331244	0.12536197	0.12529514	40.98002692	0.11999636	0.11992200	40.94945713
331273	0.14633415	0.14621195	35.64819397	0.14506809	0.14497885	34.83627812
331406	0.13505413	0.13492827	38.45957604	0.13341908	0.13334249	38.05083635
331433	0.13178260	0.13173955	39.47435164	0.12734978	0.12730543	39.16022892
331557	0.12171089	0.12167931	40.91371505	0.12055037	0.12051987	40.23660259
331581	0.14048968	0.14044959	38.67626213	0.12374782	0.12369949	37.90178989
331613	0.12611955	0.12606113	42.05139301	0.12116822	0.12112696	42.44696501
331672	0.12956462	0.12954977	42.42931892	0.13479950	0.13477558	42.61525522
331700	0.12750777	0.12751057	38.77651569	0.11694718	0.11693738	39.65193470
331822	0.12580401	0.12581362	37.59633673	0.12753756	0.12749319	37.69152136
331871	0.12999731	0.12997774	38.92249586	0.14183921	0.14182430	39.58503491
331956	0.13490633	0.13485376	36.51305363	0.12069439	0.12067873	35.58173260
332028	0.12740655	0.12736198	40.24619452	0.11525677	0.11520766	40.86020950
332030	0.14080456	0.14078579	33.28812375	0.13913931	0.13914214	32.77716807
332035	0.12668434	0.12660504	40.68219355	0.12920093	0.12913011	40.15123221
332043	0.12547921	0.12543468	41.23945997	0.11570390	0.11566177	39.95805399
332143	0.11992798	0.11986315	43.73265096	0.11810917	0.11802413	42.42837750
332155	0.12474002	0.12472350	43.67282480	0.11871247	0.11869391	44.29722388
332589	0.13109313	0.13105569	37.88964772	0.12999647	0.12990070	35.56704031
332809	0.13716383	0.13718356	35.29768994	0.14461891	0.14462255	35.11335198
332810	0.13016203	0.13013343	38.89139387	0.12220019	0.12217258	38.23015814
333078	0.16341749	0.16332226	36.90239720	0.13645447	0.13640896	37.37136690
333412	0.13184895	0.13183325	35.32731251	0.13607779	0.13604794	34.55879737
333547	0.12615959	0.12618264	41.57390215	0.11767498	0.11761562	40.10325387
333651	0.14471768	0.14465075	40.68266057	0.13129989	0.13129354	40.94444911
333677	0.13026907	0.13022049	38.75033806	0.13785970	0.13780748	38.76191333
333742	0.13408995	0.13398339	41.16185342	0.14092819	0.14089559	40.86870470
333763	0.13709641	0.13703081	35.62160327	0.12672395	0.12668264	34.70922236
333817	0.14663833	0.14651458	33.32341767	0.13294175	0.13289989	33.31683335
333836	0.12537034	0.12531727	38.46085259	0.12481793	0.12476975	38.24658349
333985	0.12663373	0.12662243	40.37517880	0.12289265	0.12285496	40.07862868
333998	0.13299302	0.13288118	36.32959058	0.13660359	0.13654921	35.42109666
334025	0.13659714	0.13654635	34.03926655	0.13107076	0.13104023	34.36216248
334070	0.13678886	0.13674285	34.70878116	0.12150832	0.12146525	32.90228626
334088	0.12325902	0.12319625	40.24275884	0.13132711	0.13125422	38.38944333
334138	0.12988201	0.12983142	40.86478490	0.12290548	0.12280413	39.93483822
334458	0.12974024	0.12969360	37.86216749	0.12606791	0.12604557	36.56799424
334613	0.11917406	0.11916942	50.21486208	0.10742307	0.10738780	48.58512354
334652	0.12830185	0.12824644	42.26470429	0.12174181	0.12172188	39.75291856
334655	0.12925453	0.12921294	40.29180250	0.12753782	0.12747587	40.17339491
334685	0.12747769	0.12743679	44.88013398	0.11716947	0.11711851	43.52581505
334702	0.12157170	0.12151767	43.65646357	0.11227145	0.11223573	44.41760628
334772	0.12807489	0.12798713	36.72557462	0.13814319	0.13808496	36.31795205
334859	0.13957399	0.13954644	35.73985843	0.13600543	0.13598316	37.61834103
334887	0.12072551	0.12068266	44.33615570	0.11461710	0.11459899	44.28605984
334979	0.12482630	0.12482553	38.20666415	0.11815358	0.11811276	38.13245878
335011	0.10965341	0.10957338	47.57130505	0.11033269	0.11031082	47.79946396
335065	0.11728976	0.11719992	49.38429295	0.10531961	0.10527406	48.98640522
335248	0.12659420	0.12646198	40.90027768	0.12416455	0.12407665	39.25633770
335396	0.12497592	0.12489791	41.12188959	0.11953741	0.11949638	39.58693151
335432	0.12909702	0.12896968	39.11549258	0.12146261	0.12135845	38.96392321
335530	0.11583525	0.11571793	43.78330689	0.11813414	0.11808308	42.67843811
335616	0.12859496	0.12855658	38.10220195	0.12384633	0.12373405	37.44594234
335625	0.11641776	0.11639293	40.10238197	0.12767893	0.12762114	40.38085087
335647	0.13774987	0.13772842	33.99864446	0.11772668	0.11764617	34.30986884
335790	0.13810812	0.13807759	34.36901051	0.13009972	0.13003573	34.24373884
335809	0.13356815	0.13352686	34.53833699	0.13475925	0.13472213	32.93046463
335820	0.13732245	0.13726131	34.37739204	0.14215144	0.14212822	33.88799120
335848	0.12896924	0.12890763	38.24457240	0.13983993	0.13983062	36.49315158
335863	0.13767681	0.13762914	42.27778198	0.12864311	0.12860735	41.61885084
336017	0.13404062	0.13396287	36.72278982	0.12094495	0.12091809	34.30982837
336058	0.12439011	0.12435139	39.61490899	0.12102018	0.12104195	39.27172624
336114	0.12882496	0.12877851	40.71523891	0.12636161	0.12632163	39.36389675
336209	0.12226640	0.12220722	44.35630957	0.11868526	0.11864043	43.15440876
336449	0.13888990	0.13882173	34.97918770	0.13461338	0.13458911	34.05876083
336463	0.11688841	0.11686586	44.46548511	0.11938189	0.11935073	43.01858013
336530	0.12905454	0.12892156	42.59232847	0.13116256	0.13108201	39.72061113
336544	0.12612277	0.12611766	46.05825416	0.12312817	0.12310537	44.36973960
336563	0.12194551	0.12189292	46.42348474	0.11480078	0.11474262	44.83897639
336608	0.16118499	0.16116566	37.56753101	0.14310043	0.14307426	36.50046151
336610	0.12090480	0.12086801	40.60494117	0.13091540	0.13087358	40.24553291
336642	0.12247273	0.12246183	43.09428823	0.12313923	0.12312752	41.20479038
336645	0.11458930	0.11455786	45.04679425	0.10975601	0.10971578	44.61131714
336665	0.11819583	0.11817411	42.01295936	0.12118381	0.12114519	41.71183018
336687	0.13231721	0.13224509	36.31901917	0.13919449	0.13911528	37.57560251
336722	0.11896823	0.11894595	44.27615713	0.11498445	0.11492675	44.08703030
336940	0.11259096	0.11255455	41.16048582	0.12386668	0.12377915	41.01636796
336962	0.12890407	0.12883764	41.07666073	0.10769906	0.10765287	41.11805414
337044	0.12358847	0.12352142	40.79854215	0.11771840	0.11764794	40.48742953
337066	0.12594371	0.12592645	36.89198633	0.12395972	0.12393558	37.42861145
337072	0.12961836	0.12957100	37.74544796	0.14117352	0.14117764	37.81536967
337073	0.11826454	0.11821916	37.54467550	0.12303616	0.12300116	37.17665857
337098	0.12437659	0.12430484	42.15892885	0.11896803	0.11889047	42.67199695
337540	0.11947691	0.11942466	40.39002907	0.12950399	0.12939043	39.92523855
337617	0.13100151	0.13098248	38.66935662	0.13210154	0.13202293	37.52125521
337630	0.14416508	0.14412183	37.35075796	0.12387118	0.12386005	37.34046843
337645	0.12935664	0.12926431	37.61871086	0.12724715	0.12721799	38.20793758
337754	0.13266600	0.13259022	37.29231062	0.11899923	0.11895687	37.00593471
337844	0.14275450	0.14277114	35.61354843	0.12813692	0.12808853	36.35298239
337912	0.12881849	0.12877688	35.82555731	0.12254196	0.12248755	35.43869712
338016	0.12714829	0.12707262	37.35875991	0.12636274	0.12630815	37.15120007
338029	0.11516472	0.11513444	46.96286813	0.11416536	0.11412804	46.49470568
338147	0.12891648	0.12886270	37.40224302	0.12391558	0.12385065	36.26555107
338200	0.13485441	0.13483917	34.58783226	0.13871448	0.13870361	34.20175714
338269	0.13702239	0.13695795	37.45009707	0.12198358	0.12192306	36.94638708
338280	0.12794804	0.12792040	36.58074625	0.12454796	0.12449473	35.96806117
338292	0.14023345	0.14015539	35.94632756	0.12748444	0.12743365	35.97495552
338293	0.12623655	0.12615107	36.11016081	0.12446667	0.12441852	35.86479267
338296	0.12363604	0.12365517	38.37729237	0.11823700	0.11819659	36.74451363
338326	0.13462568	0.13457553	36.41478263	0.11806805	0.11806331	36.28434209
338359	0.12784982	0.12783045	37.19187705	0.12559113	0.12553961	37.47762590
338470	0.13812264	0.13805674	35.45720617	0.13064189	0.13057986	34.93594069
338483	0.14396042	0.14395347	36.17123145	0.13520402	0.13517248	35.08694473
338500	0.13715973	0.13710918	35.02833235	0.13015187	0.13007262	34.89736718
338546	0.13683636	0.13678008	37.78874169	0.12684672	0.12678880	36.68991796
338559	0.12681248	0.12680021	35.48512841	0.12710338	0.12709339	34.59943724
338594	0.13145476	0.13147785	40.98323136	0.13710444	0.13701136	42.32210376
338631	0.14366025	0.14361346	36.20716658	0.13436629	0.13433473	35.63910872
338714	0.12289732	0.12281221	36.75398712	0.13351977	0.13348894	36.26729573
338727	0.13415237	0.13414667	40.13578517	0.12101190	0.12100483	39.55884773
338942	0.14854087	0.14845310	33.06515051	0.13456804	0.13458083	31.51213256
338945	0.14451425	0.14444688	33.72416471	0.13812190	0.13808481	33.21179686
339126	0.12459687	0.12458193	39.39725476	0.13175573	0.13166652	38.59175822
339148	0.13414722	0.13405656	38.38477790	0.12442868	0.12437365	38.34011164
339187	0.10693531	0.10689388	44.23259385	0.11468782	0.11464431	41.03249654
339202	0.13797655	0.13787026	38.67425482	0.13768632	0.13760032	38.75227878
339304	0.14134722	0.14125618	33.65724018	0.12826207	0.12824145	32.66952585
339346	0.13045361	0.13034683	39.59896787	0.12733229	0.12726081	39.23017379
339499	0.13478292	0.13477738	37.82152275	0.12890178	0.12884873	37.47166136
339541	0.12776496	0.12770579	37.67551933	0.11990878	0.11991735	38.29678726
339559	0.12407408	0.12408165	38.37045170	0.12113116	0.12109237	37.62263270
339561	0.13854305	0.13850068	36.10396532	0.13610868	0.13608570	36.37634422
339578	0.12688243	0.12685272	37.36824360	0.12428559	0.12421015	38.18602115
339652	0.13906448	0.13903606	36.76352633	0.12047233	0.12038419	36.63563396
339697	0.13670021	0.13670630	34.62962916	0.13561872	0.13560018	33.66520571
339715	0.13186715	0.13185696	37.58416059	0.13177595	0.13171592	38.94742694
339778	0.10906327	0.10899358	41.10336639	0.11215052	0.11210594	40.98477143
339916	0.13513458	0.13513412	36.78658317	0.13314123	0.13307287	36.77043869
340014	0.12441230	0.12434653	41.70000062	0.11125762	0.11120072	41.38817759
340025	0.13782312	0.13776672	39.12200628	0.11917204	0.11917556	39.40809250
340196	0.13558241	0.13552988	35.52639098	0.12835881	0.12830878	33.79355304
340437	0.13336902	0.13332554	36.22918000	0.12923544	0.12918953	35.51835976
340440	0.13004481	0.13003464	35.02228269	0.13245471	0.13242512	34.51687454
340482	0.13275842	0.13279517	34.59373175	0.12187925	0.12184075	34.73515598
340650	0.13696899	0.13694228	35.58303808	0.13864428	0.13855040	34.57017263
340737	0.12416787	0.12413279	41.97534971	0.11642179	0.11632858	41.42458822
340749	0.13151729	0.13147532	37.97538298	0.11419639	0.11421591	37.60972400
340805	0.12814621	0.12809984	40.73739549	0.12274212	0.12266681	40.88141560
340949	0.14870791	0.14867419	37.46791932	0.13824207	0.13816205	36.53466983
341170	0.14048910	0.14037807	34.60138675	0.13320021	0.13320436	33.04633476
341185	0.14885773	0.14879523	34.54351257	0.12839373	0.12833056	34.78555625
341217	0.12301307	0.12300179	41.13706417	0.11834707	0.11829299	41.03988292
341389	0.13290468	0.13284338	36.81082075	0.13497068	0.13491128	35.21740009
341420	0.12959954	0.12953321	39.38447926	0.11748848	0.11742011	38.23908771
341469	0.12859793	0.12853283	36.59032337	0.11427922	0.11424608	38.47227640
341563	0.13831752	0.13827298	35.24734045	0.13300038	0.13294448	36.12986686
341735	0.10785622	0.10780959	44.76793648	0.10214724	0.10209656	43.49923442
341755	0.13751373	0.13746852	37.80285171	0.13861049	0.13860183	36.45092204
341789	0.12420653	0.12416757	43.51011938	0.11194393	0.11187095	41.27644385
341828	0.14078776	0.14070891	37.25472778	0.12556833	0.12553367	37.31725541
341830	0.13544338	0.13539781	36.44595651	0.13074260	0.13064139	37.02531182
341834	0.13709400	0.13700174	39.29977269	0.13251678	0.13247413	38.29734476
341843	0.11439119	0.11435398	42.34002581	0.10699761	0.10697508	43.03023991
342011	0.11594108	0.11586265	43.45989616	0.11115697	0.11113604	45.79404885
342079	0.12692075	0.12684328	42.74418529	0.11952996	0.11950431	41.71077247
342082	0.12765763	0.12758896	42.31939000	0.12794232	0.12787323	41.34232302
342464	0.14354572	0.14345545	36.67149328	0.13473451	0.13467549	35.00645866
342528	0.13950619	0.13949330	34.94691391	0.12963178	0.12962580	34.82927738
342574	0.13746177	0.13743445	36.82804442	0.12546211	0.12542498	37.26205869
342582	0.14318448	0.14312047	36.57739867	0.13278446	0.13273142	37.08647353
342624	0.12275250	0.12272254	39.96887971	0.11226856	0.11221892	38.47592954
342993	0.12760467	0.12757159	36.31037756	0.12427859	0.12425665	35.69465972
343084	0.13987562	0.13984897	37.43833624	0.13765926	0.13766276	39.00101136
343241	0.13244031	0.13240803	35.07019665	0.13270025	0.13262086	34.43411149
343409	0.13799459	0.13792437	36.51249066	0.13722741	0.13715688	35.34131034
343553	0.12133718	0.12127610	41.44050718	0.12323048	0.12317543	41.90204742
343601	0.12412526	0.12408961	37.41409541	0.12999067	0.12996721	37.61843900
343647	0.14267159	0.14264886	35.21750529	0.13772456	0.13765860	35.50685786
343865	0.12593529	0.12584758	38.11009897	0.11965649	0.11961097	37.54621975
343909	0.13258534	0.13251420	38.42440380	0.12530241	0.12526484	38.17785135
343911	0.13421843	0.13418014	38.28231366	0.12704578	0.12703315	37.69071603
344055	0.13670754	0.13667438	34.52493648	0.13215388	0.13215676	33.35179327
344060	0.12961080	0.12958186	39.90390284	0.12962133	0.12953239	39.39994699
344077	0.12117415	0.12109991	45.48381014	0.11442689	0.11440655	43.18167607
344129	0.13302231	0.13298726	37.80524601	0.11875376	0.11868248	38.16555085
344228	0.13585151	0.13577085	37.37705642	0.12072398	0.12067506	37.99065413
344317	0.13446676	0.13442393	39.22229022	0.11521173	0.11517584	38.90986689
344334	0.13946210	0.13940263	37.69436005	0.13248007	0.13239478	36.42484667
344379	0.13547550	0.13538475	39.44751855	0.12694662	0.12691591	37.83122041
344426	0.13700314	0.13697106	37.22256282	0.12892429	0.12887395	36.30517417
344452	0.14290969	0.14285493	35.84359581	0.12890357	0.12887285	35.98347459
344495	0.12609080	0.12605363	37.60542473	0.12120071	0.12111783	38.02608234
344645	0.12767717	0.12759933	37.17060786	0.12573309	0.12569159	37.34557765
344855	0.12211823	0.12206021	38.12441716	0.12067667	0.12064825	38.40465969
344878	0.12076149	0.12073868	43.92311894	0.11951608	0.11948103	44.42058605
344879	0.12053279	0.12050591	41.93060492	0.12004441	0.11998676	40.47161386
344949	0.13314447	0.13307042	40.40107209	0.12620812	0.12618889	38.44783918
344974	0.13716936	0.13711489	37.05978715	0.12857528	0.12852365	37.39417423
345007	0.12207405	0.12206787	39.74323607	0.11942267	0.11934039	41.44605156
345099	0.14899772	0.14893774	37.85067230	0.13960636	0.13956221	38.16514498
345128	0.13752688	0.13746920	36.68137493	0.12645545	0.12637964	38.16970324
345145	0.11091973	0.11087769	44.47328220	0.11082020	0.11078139	45.73583175
345212	0.12801014	0.12793845	38.75262647	0.13321514	0.13312901	37.29300333
345250	0.13734712	0.13724441	39.30536169	0.12168277	0.12161918	38.16965739
345300	0.13172063	0.13166960	34.24525374	0.14060337	0.14056728	34.47437525
345306	0.13016049	0.13013110	37.93777735	0.12576865	0.12572287	36.57716650
345636	0.12298382	0.12298557	41.34648226	0.11508721	0.11509359	40.14712646
345672	0.12871620	0.12861718	37.30158899	0.12919243	0.12917081	38.16253163
345678	0.12401557	0.12396976	38.71327878	0.12297501	0.12296186	38.77806844
345682	0.13222766	0.13211140	34.32820049	0.12988626	0.12984401	35.35637839
345793	0.13420806	0.13422005	39.37017042	0.12246542	0.12244697	39.30548810
345853	0.12104657	0.12101807	37.03434304	0.11697205	0.11692482	36.57062575
345881	0.12612247	0.12606936	36.79849103	0.12578892	0.12577622	36.94888194
345912	0.12367927	0.12362471	43.41573028	0.10443518	0.10436012	43.87773082
346047	0.13565258	0.13555262	34.60599899	0.12820466	0.12815091	35.13110996
346064	0.11919234	0.11911877	43.08672432	0.12582310	0.12579559	42.28093554
346069	0.13001699	0.13002813	35.53237404	0.13751614	0.13747835	35.79842904
346104	0.12375406	0.12371128	39.73722858	0.12183916	0.12183372	39.93059649
346188	0.12481946	0.12472901	40.87968839	0.12067925	0.12061585	40.47071534
346209	0.12264461	0.12269154	39.75714628	0.12567585	0.12564978	38.73069347
346221	0.14321212	0.14311073	39.64838290	0.14153591	0.14145021	39.39735772
346232	0.13057351	0.13053403	38.35405975	0.12507377	0.12501964	35.90274834
346261	0.13120644	0.13115628	35.81425825	0.13740869	0.13739336	35.06867536
346306	0.12152058	0.12144342	44.51129802	0.11925380	0.11923980	46.11797408
346408	0.13127807	0.13125565	39.69109855	0.12329486	0.12319399	39.91547447
346646	0.13728123	0.13721827	34.40281845	0.12685080	0.12681205	34.64133594
346689	0.12877423	0.12871000	37.96789253	0.12849448	0.12845312	38.99939832
346789	0.14223419	0.14216468	34.02325633	0.13198017	0.13191586	34.90496550
346859	0.13043117	0.13039608	37.76209377	0.13349109	0.13345435	38.80650636
346885	0.13812729	0.13807434	41.66641625	0.12407750	0.12397449	40.56690929
346949	0.13161445	0.13154808	38.14014973	0.12740035	0.12729849	37.54349279
347088	0.12759998	0.12755473	38.26391982	0.13549230	0.13538808	38.24068339
347174	0.13532248	0.13532440	38.83164501	0.12645733	0.12644796	37.88351815
347185	0.12743618	0.12739710	43.16156023	0.12183045	0.12178730	42.36441385
347344	0.13216610	0.13212159	35.36442294	0.12560035	0.12554054	37.15053575
347345	0.13748481	0.13739629	39.44869058	0.12481064	0.12474516	39.60882918
347428	0.13621329	0.13619238	33.86333488	0.14768722	0.14763431	33.96106576
347529	0.12441269	0.12435746	44.56751495	0.11479769	0.11475086	44.61916872
347584	0.11336037	0.11328541	45.97558909	0.10865918	0.10861104	46.04513238
347639	0.12106532	0.12102735	44.23610567	0.10819084	0.10816172	45.04655055
347667	0.12188531	0.12187945	43.51453235	0.11648057	0.11644315	40.68848875
347709	0.13066919	0.13060204	41.05079148	0.12081181	0.12081645	41.61987904
347779	0.14596630	0.14588875	38.66317940	0.12943056	0.12937073	39.39280650
347903	0.14445694	0.14437994	35.52883796	0.13461139	0.13454711	34.70859796
347954	0.12405998	0.12404081	44.84289095	0.11612404	0.11605581	43.05363756
348118	0.12620599	0.12619079	42.53852038	0.11948858	0.11944952	43.56906892
348139	0.12286588	0.12285575	41.90027406	0.11505637	0.11502981	40.02651624
348320	0.12890992	0.12883428	39.74892950	0.13197577	0.13192847	39.76882111
348368	0.11972768	0.11964649	42.24672592	0.11581490	0.11576828	42.03580166
348438	0.13039843	0.13028676	38.93363823	0.11875086	0.11870182	39.11678721
348485	0.11432111	0.11431218	44.99483434	0.11810134	0.11805561	45.32711493
348540	0.12694825	0.12686868	40.09986227	0.12719814	0.12711676	38.03899687
348561	0.13352513	0.13346014	35.92204200	0.13885188	0.13883530	35.01781369
348639	0.11553561	0.11551441	39.55001719	0.11720091	0.11716197	40.56272652
348733	0.12765271	0.12760025	41.99937169	0.12712863	0.12709476	40.72909433
348927	0.13752005	0.13753354	31.73355644	0.13754891	0.13747793	31.13135719
348938	0.14405885	0.14398432	35.87087572	0.13736688	0.13731960	35.81539394
349164	0.13584415	0.13580937	40.27779000	0.13190725	0.13186905	40.58345775
349189	0.13474423	0.13466638	37.36223770	0.12146568	0.12140458	37.00172055
