position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
363604	0.13583209	0.13586880	36.67209766	0.13246188	0.13240038	37.11956381
363966	0.14278137	0.14314672	37.60554714	0.12211146	0.12215644	38.61944753
363974	0.14119892	0.14121310	37.45734752	0.13843435	0.13838203	37.71665644
363975	0.13499409	0.13507725	35.03928686	0.12662571	0.12672681	35.41277976
363995	0.12330879	0.12337537	35.91098505	0.12377801	0.12379622	34.88908815
364118	0.13287702	0.13302014	39.38545212	0.13516300	0.13523725	39.95588882
364163	0.12756894	0.12759829	39.39747310	0.11422845	0.11432585	40.11952680
364209	0.13538868	0.13528390	37.65395854	0.13382618	0.13381922	36.34367136
364248	0.11789315	0.11786991	41.67452664	0.11567420	0.11566050	39.89861019
364346	0.13332265	0.13338475	37.99691900	0.12627067	0.12622134	37.77002922
364456	0.11666546	0.11657054	39.92206382	0.12450995	0.12446222	37.77847609
364640	0.13929461	0.13941979	36.61510275	0.13157423	0.13160482	35.16393530
364647	0.13421581	0.13419708	36.11981632	0.13056484	0.13060867	37.11217070
364699	0.13291197	0.13289708	35.77447846	0.12090566	0.12079952	37.03002156
364798	0.13595757	0.13599664	38.24311255	0.13407969	0.13404219	36.74093676
364927	0.12331834	0.12320067	37.95525155	0.12228752	0.12222499	37.51426511
365116	0.13323915	0.13331569	38.50922644	0.14085443	0.14085481	36.93606033
365139	0.14039185	0.14041255	38.78012737	0.13398791	0.13410597	39.52629144
365182	0.12967095	0.12966291	40.87941758	0.12072996	0.12065380	39.49108867
365235	0.13376970	0.13388060	37.99863747	0.12026186	0.12039294	37.23308608
365257	0.13892041	0.13902234	32.71740146	0.14480360	0.14486857	32.34375895
365299	0.13253802	0.13264496	38.70109401	0.12863298	0.12884533	36.96881821
365382	0.14043786	0.14054030	35.98490521	0.12943148	0.12941764	35.72319338
365507	0.13419071	0.13432423	37.45557241	0.12196736	0.12208979	35.43644753
365649	0.13098841	0.13104996	38.81641805	0.12787895	0.12786290	37.09232207
365680	0.14279612	0.14289285	32.73766296	0.13099723	0.13117030	34.00558455
365727	0.15261748	0.15279351	37.75675299	0.14380244	0.14389332	36.90221947
365737	0.12419691	0.12429919	39.71980125	0.12347844	0.12346660	38.59092894
365758	0.12375973	0.12385590	40.24765520	0.11726350	0.11735105	39.77592712
365794	0.12605264	0.12616436	39.52580404	0.11720850	0.11723057	38.38726293
366130	0.13872677	0.13871725	33.80162086	0.12890166	0.12897422	33.37462292
366270	0.12223610	0.12214628	41.44250163	0.11783509	0.11785722	41.12800366
366339	0.13670146	0.13677442	37.51812410	0.13535976	0.13545259	36.85702676
366503	0.13973310	0.13981056	38.11082748	0.13256545	0.13252056	37.60256913
366571	0.14678859	0.14696191	34.75188779	0.14063907	0.14068838	36.23481056
366573	0.13379304	0.13383365	36.82161492	0.12778518	0.12791326	36.50825227
366643	0.13692890	0.13698183	36.81754234	0.13256198	0.13258961	36.06539821
366806	0.13107429	0.13106773	38.59727230	0.13726590	0.13731802	38.37978519
366849	0.12483643	0.12494805	38.00512036	0.12106307	0.12117764	37.08136562
366931	0.14630565	0.14642901	32.91111289	0.13542594	0.13541822	32.68843793
367044	0.13975047	0.13970224	31.18423666	0.14460709	0.14467952	31.96621824
367124	0.13635234	0.13635120	39.51736072	0.13590526	0.13589019	38.72056032
367226	0.13929470	0.13939072	33.57178858	0.13238761	0.13241789	32.36844649
367448	0.14800691	0.14818941	31.00579009	0.13839217	0.13838781	31.12984590
367455	0.14051026	0.14047361	34.65488260	0.13611357	0.13599379	34.70812025
367534	0.14626255	0.14622793	33.10480929	0.13405803	0.13410379	35.37150947
367541	0.13606516	0.13607353	35.39452544	0.13658155	0.13656411	34.80146795
367695	0.12981801	0.12994900	42.32942565	0.11141975	0.11143474	40.87660122
367702	0.15620084	0.15615950	37.88307359	0.12883033	0.12891198	37.63716081
367749	0.12456032	0.12466419	42.24489245	0.12312614	0.12305325	41.38575187
367827	0.13032679	0.13027778	38.20291791	0.12127710	0.12124009	36.31111690
367915	0.14123745	0.14122898	39.55379001	0.12447686	0.12440241	39.97455867
367927	0.12929346	0.12945639	37.98029455	0.13176759	0.13194851	38.20703635
367957	0.11815567	0.11820457	40.29395656	0.11131998	0.11130962	38.55012843
367991	0.14428222	0.14430119	35.34089372	0.13336653	0.13349175	35.75427573
368013	0.13253483	0.13264059	38.46342724	0.12644252	0.12656904	37.33360316
368106	0.14215992	0.14213852	37.69832895	0.12952276	0.12950388	35.96174838
368117	0.13871997	0.13882160	36.27121419	0.13820733	0.13828103	34.61077623
368120	0.13053363	0.13062459	41.94140950	0.12228009	0.12247174	40.37412405
368186	0.13050264	0.13056975	35.83941848	0.12875554	0.12875994	36.41935721
368214	0.11982524	0.11983604	39.31314671	0.12602084	0.12607470	37.33495996
368526	0.14318374	0.14335455	33.42233385	0.13523123	0.13514794	32.55519182
368574	0.14752535	0.14757652	34.10711050	0.12290946	0.12288642	32.57284264
368692	0.13676003	0.13672585	37.54684984	0.12491593	0.12496464	36.07780472
368768	0.12246764	0.12243788	42.31259493	0.12290573	0.12291149	40.12421387
368983	0.13016125	0.13020913	35.39289006	0.13733712	0.13737499	35.13112723
369011	0.13844903	0.13845765	34.54206489	0.13602322	0.13607540	35.15916899
369083	0.13183296	0.13205685	41.36626142	0.13274411	0.13278819	40.47552023
369144	0.13826525	0.13833109	37.25779761	0.14020072	0.14035285	36.68178083
369171	0.13018679	0.13033081	36.69257417	0.13239865	0.13246097	37.04720216
369178	0.14909746	0.14918096	36.83720481	0.12988908	0.13004315	37.02637902
369213	0.14509772	0.14533098	36.37587196	0.13006433	0.13018199	36.47705092
369318	0.13588018	0.13603236	37.86404429	0.14213275	0.14225475	39.07887155
369363	0.13276935	0.13270647	38.98554104	0.12012114	0.12021766	38.38137283
369368	0.13171391	0.13174472	34.29747788	0.13802572	0.13802624	35.12389706
369392	0.13272735	0.13278443	33.69681684	0.13328909	0.13327847	32.99857996
369474	0.14205564	0.14233198	35.88193190	0.12250458	0.12254933	37.08623363
369644	0.12819544	0.12803740	40.74358692	0.12745787	0.12736298	38.32759946
369691	0.13786754	0.13776721	41.67101390	0.12204601	0.12208618	39.41402837
369754	0.13574957	0.13584933	38.86929432	0.12369467	0.12367065	37.32857170
369852	0.13448804	0.13464152	37.48600666	0.13552974	0.13559909	35.97992780
369952	0.13333074	0.13332921	35.74068430	0.13975826	0.13993432	33.07249767
369985	0.13126103	0.13140149	37.55755102	0.13235224	0.13239969	37.96148283
370003	0.14155404	0.14163827	35.61638696	0.13744420	0.13752913	34.83147697
370064	0.14627403	0.14623955	36.23330338	0.13226872	0.13228195	35.48452667
370124	0.13583986	0.13589883	36.36658706	0.13365417	0.13359557	36.08281992
370128	0.12987991	0.12990265	35.64357328	0.12862138	0.12868422	34.70274075
370135	0.13484613	0.13469051	35.43030112	0.13932272	0.13924268	34.88968838
370146	0.13331620	0.13339188	36.16511188	0.13054646	0.13058098	35.64575739
370205	0.13736562	0.13748114	35.49104027	0.13201454	0.13204226	35.63435327
370206	0.13629117	0.13628644	35.96778529	0.13988030	0.13986665	35.61681424
370214	0.13524466	0.13513602	36.56018302	0.13017383	0.13025537	35.48672924
370216	0.13977373	0.13974350	36.57696778	0.13909145	0.13918338	35.34371560
370230	0.13321564	0.13324654	35.63415118	0.12766695	0.12773610	35.64406657
370247	0.12447732	0.12454577	36.95914131	0.13328581	0.13347424	35.74830288
370323	0.13498573	0.13510790	34.99171458	0.13925307	0.13927875	37.06118174
370329	0.12073658	0.12082260	40.38604545	0.14036403	0.14034705	40.80970069
370338	0.14302804	0.14306888	35.45855789	0.13425680	0.13423827	36.23674930
370364	0.13523969	0.13528830	35.42563001	0.13162388	0.13168882	35.71714566
370397	0.12511472	0.12513816	38.40746490	0.12290558	0.12288466	38.78268010
370413	0.14064658	0.14071195	36.23155775	0.15206588	0.15202726	35.51096547
370500	0.13242265	0.13253933	36.33250280	0.13601659	0.13600071	36.21915070
370504	0.13523589	0.13547131	35.26135267	0.13379299	0.13378434	35.28974265
370523	0.14618201	0.14620108	36.37604807	0.13961837	0.13964976	35.29437230
370577	0.13598861	0.13602705	37.37494127	0.13510738	0.13509911	36.75767327
370621	0.13309849	0.13308244	38.31756802	0.12955963	0.12963437	38.03694761
370675	0.14292051	0.14310528	38.64278904	0.13733575	0.13740739	39.10753809
370687	0.14306794	0.14312601	37.00282830	0.12770048	0.12779655	35.12453955
370714	0.13328776	0.13326098	35.92089962	0.12944582	0.12949741	37.15810162
370766	0.14592941	0.14599887	35.98874462	0.13257913	0.13262148	34.36433355
370826	0.13971636	0.13978190	36.23763644	0.14646017	0.14654120	37.24107409
370839	0.13893324	0.13898327	36.17475930	0.13227981	0.13234852	34.95309614
370851	0.12867742	0.12873251	37.07935151	0.14488098	0.14509944	37.87874284
370871	0.13507588	0.13514449	35.65153924	0.12604152	0.12598773	35.49374062
370913	0.13580436	0.13574780	35.97151419	0.13597351	0.13588302	34.90636600
370944	0.14068419	0.14069738	35.49666617	0.13391256	0.13389035	33.93773752
370948	0.13307800	0.13298051	35.40836823	0.14381142	0.14382574	36.30045081
370958	0.14676249	0.14690004	35.82393126	0.14805607	0.14809366	35.04208674
371033	0.14193796	0.14195043	36.36794877	0.13794150	0.13801940	35.92902716
371113	0.13401946	0.13407606	35.39729263	0.13443833	0.13440724	35.81047759
371156	0.13916706	0.13924875	32.80243870	0.12926966	0.12928292	32.35380699
371157	0.13843612	0.13859790	35.69538914	0.14063641	0.14076573	35.95763499
371201	0.14429646	0.14430935	34.86882530	0.14086168	0.14095885	36.27123947
371224	0.12350198	0.12351923	40.56086173	0.11511715	0.11522213	38.87871007
371248	0.14189306	0.14200272	36.14056283	0.14072971	0.14074926	35.59582002
371254	0.13268789	0.13267938	35.92903730	0.14142334	0.14135135	35.64005969
371256	0.15024784	0.15032210	34.89004062	0.13179278	0.13180124	34.46952794
371265	0.13959625	0.13958965	35.60471937	0.13332216	0.13361095	34.80806389
371326	0.13337528	0.13332960	35.44758268	0.13187963	0.13182284	35.72157437
371335	0.13826614	0.13847881	37.62927901	0.13262680	0.13268819	36.03175157
371346	0.13707889	0.13721592	38.27254151	0.13194899	0.13195358	38.96421489
371387	0.13234345	0.13231307	35.35234619	0.13861031	0.13860720	35.18219794
371417	0.13258324	0.13254406	35.30644614	0.14040450	0.14047689	36.00026064
371457	0.12956632	0.12962834	38.36034824	0.13202907	0.13217081	34.57860133
371548	0.13652563	0.13655862	36.39865169	0.13782060	0.13784432	34.75918519
371549	0.14599773	0.14606173	36.62991386	0.13817482	0.13814339	35.66061508
371571	0.13554712	0.13565956	36.43570249	0.14031166	0.14019870	35.74143786
371572	0.13569257	0.13578669	36.71709089	0.14536047	0.14535558	34.96412832
371665	0.13277851	0.13272588	35.30626022	0.14303476	0.14315991	36.02035478
371752	0.13652001	0.13648037	39.32158685	0.12834446	0.12836153	39.04715612
371771	0.12828727	0.12828257	37.14209726	0.12186411	0.12180531	34.80384597
371806	0.14516651	0.14508472	35.57864321	0.14133953	0.14141055	34.88516638
371836	0.13420406	0.13424710	36.24241973	0.12905354	0.12912840	35.08663223
371916	0.12532700	0.12539602	35.73568555	0.13242578	0.13259224	34.64186730
371928	0.13375834	0.13370036	34.76849117	0.13536818	0.13543891	34.65154225
371963	0.13198046	0.13193825	35.74897774	0.14417373	0.14416016	35.15925842
372022	0.13091702	0.13105523	39.35489556	0.12638248	0.12635032	39.36568171
372030	0.13103367	0.13104459	36.59133180	0.12816961	0.12812397	35.89184457
372037	0.13294698	0.13313703	35.70428490	0.13435110	0.13443224	35.59293159
372050	0.14127414	0.14125214	38.99296464	0.12166828	0.12169783	38.42165878
372114	0.13938732	0.13928046	35.55204074	0.13987150	0.13998945	34.54456825
372136	0.14350453	0.14360857	36.22991250	0.13853436	0.13859121	34.82696792
372147	0.14099016	0.14125576	35.77998267	0.13707355	0.13716785	36.13051884
372163	0.15265896	0.15267514	35.51022342	0.14016860	0.14016175	34.42427331
372170	0.13247904	0.13253153	35.46059895	0.13201797	0.13202981	35.01055237
372183	0.12886299	0.12888424	35.20394187	0.13849413	0.13838108	36.08479352
372278	0.14445261	0.14455528	35.05591793	0.13784582	0.13800525	35.93246625
372294	0.13939366	0.13949378	35.86623186	0.13427004	0.13429878	35.33811082
372349	0.13995459	0.13998188	35.58358241	0.13246128	0.13243706	34.57858952
372364	0.14030865	0.14030674	35.55853321	0.13683604	0.13681183	34.60877062
372440	0.13821330	0.13829956	36.66630180	0.13369740	0.13369122	34.72365662
372580	0.13584030	0.13586542	35.58500855	0.14559508	0.14560086	35.04486263
372612	0.13550197	0.13563413	36.56237601	0.12679922	0.12679742	36.12325514
372648	0.13303448	0.13305692	40.10266193	0.12848178	0.12847575	39.27759222
372719	0.13784340	0.13793527	35.62725876	0.14112052	0.14099402	35.12317456
372740	0.14022050	0.14029893	35.44175760	0.13860039	0.13856738	34.62363821
372767	0.13515996	0.13522952	35.51549337	0.13338019	0.13340366	35.15237967
372801	0.13884878	0.13886732	35.59720648	0.13112412	0.13111380	35.18380803
372821	0.14363479	0.14368287	34.51263698	0.14433882	0.14435859	34.75390357
372853	0.13863350	0.13859531	35.60888365	0.14075129	0.14072278	35.90203128
372857	0.14009716	0.14011773	35.92458076	0.13638166	0.13639328	34.57929838
372883	0.12812772	0.12820702	35.50288483	0.13893635	0.13898614	34.42574095
372884	0.13749418	0.13764759	36.01495671	0.14631955	0.14641051	36.29882766
372913	0.12888192	0.12883596	36.03365890	0.13806103	0.13810353	35.24676284
372937	0.13902219	0.13907556	35.10942721	0.14550378	0.14547735	34.71552966
373009	0.14172881	0.14184852	35.66721767	0.13473207	0.13472286	35.73930098
373037	0.13307817	0.13295038	35.67787173	0.13652402	0.13650437	35.93824907
373056	0.13095279	0.13103322	35.28758889	0.14087282	0.14089276	34.66407205
373134	0.13427670	0.13431314	37.94598744	0.13415887	0.13412506	36.94982001
373140	0.14977096	0.14980507	36.68836778	0.13322148	0.13326158	35.35355025
373170	0.13465589	0.13470060	36.72782179	0.13762601	0.13750824	35.72580980
373177	0.13092909	0.13093756	37.81984459	0.10729411	0.10730453	36.86095648
373186	0.13228975	0.13227155	36.22248130	0.13695828	0.13697781	36.46258271
373247	0.13889620	0.13893771	36.45811249	0.13776258	0.13783906	35.32699061
373257	0.13462085	0.13470689	36.55664181	0.13300202	0.13300109	34.53757997
373313	0.12877032	0.12882643	36.03724441	0.14004269	0.14003362	37.02182726
373315	0.13202004	0.13203110	36.65180895	0.13463694	0.13466376	35.64460949
373394	0.13697468	0.13700120	36.29359893	0.12967264	0.12978531	36.31963001
373406	0.14550132	0.14543999	38.02303058	0.13742303	0.13754651	37.78372784
373420	0.13291065	0.13293488	37.12734652	0.12207090	0.12212203	35.86399957
373506	0.14029493	0.14035893	35.53130279	0.14049648	0.14053920	35.88786435
373567	0.13370208	0.13376620	36.08440936	0.14559752	0.14580283	36.72270196
373645	0.14585754	0.14576676	35.31931603	0.13204071	0.13194610	34.43931365
373686	0.14367852	0.14383048	36.37788898	0.13854407	0.13842156	35.10051082
373701	0.13266703	0.13268000	36.42472147	0.15203354	0.15208767	36.38156124
373709	0.13557482	0.13572163	40.34809610	0.12590151	0.12611629	39.93367340
373730	0.13599999	0.13616083	36.80015798	0.14173318	0.14183151	35.86632861
373761	0.12638554	0.12628119	36.47559153	0.13526278	0.13523917	36.21964947
373773	0.13245431	0.13242985	36.98804337	0.13267333	0.13275664	35.62504372
373785	0.13883725	0.13892578	37.49184895	0.14674196	0.14671529	35.04164793
373813	0.12821078	0.12831323	36.23498473	0.13805784	0.13816030	36.12894944
373824	0.12946737	0.12940691	36.84747563	0.11853710	0.11863343	36.33697830
373827	0.13083182	0.13096312	39.70110892	0.12975968	0.12983952	39.53838613
373923	0.14101839	0.14093247	36.10887822	0.13452758	0.13465074	35.80333353
373997	0.13533517	0.13544281	37.39649326	0.13232745	0.13239729	36.85286608
374045	0.13650239	0.13656493	36.12042190	0.12603865	0.12604081	35.32021664
374061	0.14559166	0.14567500	36.55936549	0.13395863	0.13394380	35.52439395
374070	0.13680715	0.13679770	37.27303189	0.13213216	0.13219909	35.53227461
374290	0.13570707	0.13584801	36.51246825	0.13059567	0.13067888	36.57178120
374298	0.13267485	0.13275694	38.05540945	0.13329479	0.13340732	37.91109806
374315	0.13070194	0.13070399	37.14373416	0.13439213	0.13431230	35.80177228
374380	0.11566566	0.11574840	45.16728904	0.11617900	0.11621421	43.12687155
374469	0.14389951	0.14395454	35.95157261	0.14526468	0.14536527	35.95775215
374475	0.13318075	0.13321579	36.54749062	0.12951386	0.12962856	35.46556227
374480	0.13562552	0.13571157	36.70360829	0.13742111	0.13735892	36.04533278
374574	0.13058326	0.13065621	35.88883094	0.12606155	0.12605033	34.50477120
374714	0.13131589	0.13136692	36.38583251	0.12895886	0.12903487	35.53495693
374722	0.13866635	0.13869345	37.87033223	0.13965299	0.13968026	35.86563447
374724	0.13558189	0.13566195	36.31595229	0.13504173	0.13509449	36.21209919
374812	0.14104398	0.14115056	37.41367256	0.12923137	0.12933214	36.18412503
374820	0.13921187	0.13912571	36.28456604	0.13507530	0.13510780	37.17496562
374836	0.14794531	0.14808583	35.75582702	0.13380396	0.13395328	35.14755648
374923	0.13454997	0.13469633	36.44372646	0.14394644	0.14396770	35.46879158
374928	0.13992287	0.13999643	37.27134385	0.13197900	0.13196491	35.44472338
374929	0.13127367	0.13137151	34.87679915	0.12911743	0.12921769	33.98308530
374957	0.13444624	0.13456702	36.72232729	0.13497685	0.13496458	35.84459090
374961	0.13548113	0.13550145	36.76531889	0.13483004	0.13487674	35.62155462
374963	0.13354839	0.13362615	36.56032789	0.13797314	0.13808894	35.95928083
374984	0.12570678	0.12592077	35.64166820	0.13445285	0.13436911	34.36278615
375060	0.13461439	0.13471636	36.12581884	0.12880008	0.12888902	35.21790693
375111	0.13534947	0.13545204	36.39315059	0.14245984	0.14262591	35.63563806
375159	0.12833003	0.12842079	36.69917195	0.13585389	0.13586473	36.32008143
375186	0.12902758	0.12911222	34.51971003	0.13156512	0.13162450	33.49298961
375227	0.12987930	0.12986833	36.69275535	0.14227407	0.14225847	35.82821646
375271	0.13214644	0.13219677	35.41386353	0.13580720	0.13569335	36.41754086
375280	0.14813188	0.14815969	33.99841684	0.14521455	0.14512632	33.46664919
375307	0.14350400	0.14349964	35.28192230	0.13318924	0.13318129	36.27252598
375383	0.14214035	0.14211397	37.89093222	0.14003910	0.14002581	38.75424751
375391	0.14997012	0.15001983	37.05600668	0.12985030	0.12983504	35.61163310
375402	0.14077099	0.14076573	38.61783105	0.12862076	0.12866643	39.10903200
375404	0.13622680	0.13627446	36.49264640	0.13619331	0.13624854	36.94440239
375418	0.13162781	0.13175798	36.72443248	0.14102341	0.14105298	35.63212280
375453	0.13343341	0.13341352	36.09466426	0.13320059	0.13315764	35.63697116
375459	0.13493470	0.13518660	35.80639758	0.13699187	0.13704483	35.57516100
375487	0.13897384	0.13911692	36.46332712	0.14354798	0.14355482	35.57368088
375498	0.14048251	0.14045306	37.59611095	0.13528175	0.13537306	36.13873483
375501	0.14155523	0.14165128	35.80998136	0.13578602	0.13596961	36.50512042
375503	0.13922042	0.13935371	36.82719176	0.14491073	0.14497183	36.06955113
375504	0.13361712	0.13369609	36.29432889	0.13704855	0.13705620	36.27841719
375505	0.14970348	0.14970282	39.35586434	0.13091334	0.13106713	37.75897145
375506	0.13589726	0.13599586	36.93890854	0.13889504	0.13893600	35.92725838
375574	0.13919668	0.13930584	35.04686721	0.13296013	0.13306355	33.64499736
375583	0.13459397	0.13454729	37.04616984	0.12535901	0.12540719	36.54503097
375625	0.13204493	0.13207676	37.59776827	0.12832007	0.12825012	38.70092283
375672	0.13639031	0.13647610	36.75721571	0.13671511	0.13669777	36.99350816
375772	0.12950471	0.12961661	38.68685990	0.12304119	0.12304629	38.79890633
375808	0.12758583	0.12778335	37.86052910	0.13055952	0.13060111	38.05971531
375832	0.13276431	0.13274761	35.82380481	0.13064694	0.13070957	36.01629507
375844	0.13114785	0.13122245	37.43266398	0.12824232	0.12831166	38.45013606
375885	0.13969172	0.13976871	36.74253151	0.13929516	0.13937809	35.66157268
375934	0.13737002	0.13741435	37.24270341	0.15328322	0.15327853	36.46082387
375967	0.14382312	0.14400877	35.93287337	0.14003372	0.14011343	33.82976643
376016	0.14480087	0.14485399	39.10952984	0.13420740	0.13409006	38.03349150
376054	0.14906394	0.14927014	36.17193765	0.14151782	0.14147317	36.20839391
376073	0.13262028	0.13266493	37.62624246	0.13450907	0.13458452	35.81541350
376083	0.13493522	0.13512267	37.39794409	0.13235355	0.13230117	38.07361678
376092	0.12683553	0.12678317	37.18189978	0.13121064	0.13114871	36.43163177
376101	0.13682796	0.13689693	37.81328980	0.12935933	0.12937779	37.33634689
376153	0.13565176	0.13568086	37.26483228	0.13831884	0.13841808	36.13814076
376170	0.14242415	0.14251303	36.63564574	0.13857508	0.13856390	36.21655987
376186	0.13697820	0.13704974	37.62449578	0.11734045	0.11744291	37.71686384
376275	0.12608891	0.12607152	36.15413475	0.13889374	0.13896132	36.01206995
376276	0.13355389	0.13363103	36.22730351	0.13110803	0.13122083	36.37162851
376277	0.14184222	0.14185343	36.10115182	0.12830818	0.12826849	36.47168295
376347	0.13714568	0.13724955	40.60443418	0.12562136	0.12580554	39.92532808
376438	0.13945072	0.13953387	36.97889396	0.12944102	0.12956564	36.16334984
376447	0.13439236	0.13434757	35.42216728	0.13394728	0.13406637	35.42260801
376451	0.13220831	0.13220718	36.59970039	0.14541484	0.14548430	36.44322252
376507	0.13213233	0.13224447	37.63858501	0.14054997	0.14060857	37.03868691
376555	0.13367524	0.13381427	35.66719408	0.13868112	0.13860284	36.83709391
376572	0.13878263	0.13879706	37.38797962	0.14147665	0.14145062	36.36704044
376619	0.12839027	0.12848648	38.65578413	0.12587547	0.12592246	37.65487442
376637	0.13789156	0.13792451	37.09182069	0.14236844	0.14242378	36.16582667
376640	0.15112701	0.15111786	37.70630318	0.15269050	0.15268622	37.71029137
376654	0.13998968	0.14002205	34.75969524	0.12962245	0.12963570	33.77733160
376668	0.13838535	0.13845797	36.09269257	0.14032935	0.14021659	37.01489603
376669	0.13021426	0.13015997	35.68991131	0.12982030	0.12982707	36.79403165
376674	0.13664232	0.13670103	36.92044040	0.13934635	0.13941468	35.99690349
376724	0.13894238	0.13909302	38.45911537	0.12797002	0.12785765	37.71799992
376743	0.12792987	0.12792584	35.39440070	0.13149313	0.13150923	36.09452150
376794	0.13283314	0.13281372	37.20613379	0.14568085	0.14585464	36.27675012
376844	0.13672438	0.13679390	36.71409377	0.13445739	0.13442162	36.82612309
376852	0.13342335	0.13352500	40.48099951	0.12596739	0.12600648	39.96240002
376903	0.14039131	0.14035145	37.15788238	0.13760093	0.13764264	36.48684951
376918	0.13400845	0.13407803	40.15227558	0.13620081	0.13612611	39.83644770
376964	0.13339451	0.13340608	37.46977313	0.13011659	0.13009024	36.11934507
377010	0.13595576	0.13597930	35.99320009	0.14212937	0.14210796	36.34614549
377016	0.13570969	0.13575813	36.12330694	0.13541577	0.13536396	34.64955067
377034	0.13380630	0.13378254	37.33985064	0.14077828	0.14079002	36.24966287
377037	0.13830744	0.13833313	36.37088975	0.13777385	0.13788282	36.55328453
377100	0.14300551	0.14307623	35.99842354	0.13410514	0.13404439	37.18193344
377135	0.13146845	0.13159358	36.50775473	0.13812591	0.13807083	36.48976112
377158	0.13141355	0.13151440	37.20312328	0.13400987	0.13399490	36.26780173
377205	0.12899982	0.12904621	37.23171489	0.13182966	0.13195850	36.35901224
377237	0.14730695	0.14741643	36.77654636	0.12914608	0.12909574	37.32657631
377250	0.14305703	0.14299260	37.84330822	0.13143528	0.13148072	37.31825263
377292	0.13692972	0.13702439	37.01987156	0.14739394	0.14750516	36.43623074
377294	0.13052277	0.13051720	36.59614756	0.13152866	0.13158739	36.23228102
377304	0.13403198	0.13404440	36.23314981	0.15091672	0.15095423	35.76231400
377305	0.12040785	0.12062297	37.56872052	0.11507141	0.11505689	40.27759925
377315	0.13228147	0.13232425	37.23348013	0.13997017	0.14009700	35.77017839
377358	0.13594097	0.13599281	36.53845066	0.13842841	0.13849207	37.38522200
377442	0.13953362	0.13964881	36.78055071	0.14240807	0.14246210	36.13206707
377443	0.13147962	0.13155667	37.11534403	0.13458341	0.13465913	35.79052372
377532	0.13777354	0.13788919	37.02920078	0.13952103	0.13951762	36.18562172
377625	0.13916713	0.13910185	35.96772902	0.13943548	0.13947739	35.02045517
377641	0.12716134	0.12717859	40.26056035	0.13142785	0.13153383	39.66592574
377653	0.13703771	0.13711388	37.77103423	0.13984480	0.13984563	35.36322606
377710	0.13923395	0.13932972	36.39930359	0.14125631	0.14135394	36.69663315
377726	0.12881309	0.12901422	37.57478668	0.13533658	0.13531878	37.61847288
377740	0.13475507	0.13484047	36.90021134	0.12990696	0.13005502	36.13405398
377741	0.13297791	0.13286119	37.56079430	0.13969625	0.13973144	36.32931200
377777	0.14217589	0.14215429	36.49064958	0.13891093	0.13894489	35.11598239
377820	0.13640616	0.13652888	36.92519714	0.13572613	0.13579952	35.49460270
377830	0.12983454	0.13001288	35.90072021	0.13455144	0.13450722	36.03850381
377849	0.13658621	0.13672477	37.85688662	0.13739961	0.13749122	36.29032390
377871	0.14727130	0.14737472	38.33404608	0.12797674	0.12803893	34.73140130
377908	0.13380136	0.13390304	37.91441446	0.13803867	0.13828260	36.37091973
377922	0.12949279	0.12942599	36.86073419	0.14125887	0.14124973	35.74169340
377947	0.13846765	0.13853833	39.67632002	0.13010442	0.13003153	38.28868760
377954	0.13513353	0.13525909	34.60189090	0.13396685	0.13387821	34.30007449
377976	0.14115812	0.14104434	37.77486637	0.14592253	0.14598884	36.53646556
377991	0.13872421	0.13877661	36.87482635	0.13596139	0.13597517	37.11626450
378016	0.13274020	0.13294150	36.73561351	0.13557264	0.13567233	36.59071545
378022	0.13203780	0.13206250	34.26100942	0.14139043	0.14140491	33.58524490
378028	0.13725937	0.13735971	37.44398836	0.12378834	0.12379500	36.42052141
378050	0.13672379	0.13677565	38.62472214	0.13309369	0.13303840	37.77799091
378104	0.13150645	0.13164454	37.38672797	0.13654619	0.13651596	35.90415356
378131	0.14185299	0.14189308	37.18778038	0.14100801	0.14115035	36.25674220
378134	0.13169104	0.13160060	37.84243671	0.13598549	0.13597848	38.73589887
378151	0.13090218	0.13085813	37.70717912	0.14157933	0.14174505	38.96300496
378160	0.13800026	0.13800061	37.39989029	0.13312454	0.13315576	36.91148573
378165	0.13932884	0.13931401	37.20072824	0.14067346	0.14077539	36.55483804
378231	0.13514184	0.13529092	37.73956311	0.12994800	0.12986043	38.10687640
378269	0.13524628	0.13527704	36.85604231	0.13003615	0.13001808	35.66218394
378321	0.12818268	0.12831577	37.15237612	0.13429184	0.13438047	35.31634304
378400	0.13373536	0.13381493	37.60158956	0.12572999	0.12573742	35.64790058
378465	0.13902168	0.13910184	32.72281124	0.14540256	0.14548644	33.85915777
378486	0.13553333	0.13563250	37.09641024	0.13723705	0.13724590	36.69858224
378537	0.14968792	0.14987095	36.47515374	0.13950661	0.13947999	35.88777188
378548	0.12711274	0.12708080	36.83007700	0.12929952	0.12935502	36.88834466
378598	0.13909447	0.13899638	37.23587619	0.13712206	0.13708856	37.51588393
378620	0.12634770	0.12640022	37.11480718	0.13219079	0.13211408	36.01247789
378627	0.13346401	0.13349671	36.45518948	0.14289120	0.14295245	36.40347207
378629	0.13259885	0.13261823	36.21313384	0.14229107	0.14233411	36.65131119
378701	0.13711413	0.13721067	36.80246655	0.13704303	0.13718666	36.46035781
