position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
381861	0.13793138	0.13784875	37.61212758	0.13329236	0.13341339	37.93829920
381888	0.12906075	0.12902256	36.89401285	0.12970169	0.12977173	36.03902839
382013	0.12440047	0.12449805	36.78732575	0.12680093	0.12670212	35.96716716
382089	0.12969744	0.12960186	40.90224945	0.12515345	0.12527309	39.98437303
382100	0.13248839	0.13259916	37.37417989	0.12419684	0.12432850	35.77434153
382105	0.13025634	0.13044639	37.61169830	0.13389693	0.13388417	35.27545693
382119	0.13088927	0.13092296	37.87385013	0.12215466	0.12225772	37.57713689
382136	0.13025938	0.13027417	38.14476039	0.12201686	0.12193447	37.80763744
382206	0.13465037	0.13469618	39.01274035	0.11246189	0.11259439	39.41596582
382225	0.13956289	0.13958496	37.09346043	0.11865199	0.11867662	37.64129693
382405	0.13784006	0.13804599	37.35317540	0.12386612	0.12396918	36.77486115
382411	0.13215460	0.13222557	37.90543618	0.13484559	0.13492093	37.75768031
382435	0.12875920	0.12887693	43.42933403	0.13068943	0.13069220	42.23121196
382452	0.12739005	0.12731356	37.06713193	0.11842946	0.11857635	36.11239188
382502	0.13435093	0.13433211	36.20204356	0.13314940	0.13329003	35.35379656
382624	0.12477008	0.12468923	43.45667390	0.11066423	0.11079395	42.07269005
382781	0.13686409	0.13714290	36.54525112	0.13535089	0.13548057	37.34987360
382867	0.12440636	0.12446121	37.13388441	0.12332132	0.12332452	38.21766502
382941	0.14597782	0.14603728	32.29193065	0.13527276	0.13539151	33.07332906
382954	0.13296763	0.13297195	35.92065376	0.12245047	0.12246514	35.12266756
382990	0.12640181	0.12641009	39.28777208	0.12324722	0.12334473	38.08748142
383059	0.13805260	0.13820549	34.23313695	0.13819172	0.13832824	34.88478491
383140	0.14070666	0.14056232	36.53681289	0.12010073	0.12010075	36.45019319
383250	0.13591264	0.13593318	37.71414033	0.12767564	0.12772362	37.30998006
383304	0.12277032	0.12285521	38.31463524	0.12936911	0.12950665	37.26456566
383315	0.13649003	0.13650293	37.18702883	0.12633327	0.12631917	36.06476132
383316	0.13682532	0.13692411	34.25937379	0.13653006	0.13652307	33.85119863
383325	0.12478847	0.12491953	36.84711221	0.12532096	0.12530633	35.48029708
383378	0.13049586	0.13075675	39.92890097	0.11423689	0.11437991	41.70424019
383546	0.14249384	0.14251907	35.41946512	0.15397091	0.15406072	35.67386288
383591	0.13773777	0.13797123	39.77411303	0.14504169	0.14504432	40.63208397
383725	0.13551037	0.13546301	39.20873586	0.11811589	0.11820672	39.06704083
383731	0.11463381	0.11461494	43.78022638	0.11641565	0.11648020	40.82716758
383825	0.14102503	0.14097616	38.89969477	0.13130428	0.13137609	37.74229689
383862	0.11604183	0.11599477	37.90129792	0.12773934	0.12773511	37.29478685
383978	0.13848427	0.13858848	36.95582197	0.11946748	0.11940777	35.53702214
383993	0.12681185	0.12692609	38.35518987	0.12636977	0.12657205	37.43139929
383997	0.13690788	0.13718096	37.13032704	0.12723063	0.12729177	37.37347712
384018	0.14860814	0.14861226	34.36708554	0.13708091	0.13710991	33.43850126
384040	0.12947202	0.12951940	38.95984722	0.12498234	0.12514119	39.65016823
384083	0.12333688	0.12352082	38.02922325	0.12122981	0.12131055	39.29190799
384158	0.13539325	0.13525672	35.33037369	0.13082947	0.13089108	35.74415885
384169	0.13099686	0.13102690	35.88282372	0.12517400	0.12513315	35.80826056
384218	0.13833836	0.13851083	36.45906109	0.12386259	0.12388967	35.40521320
384321	0.13234521	0.13240196	38.67981577	0.11024755	0.11029387	38.50337628
384375	0.12221557	0.12231173	38.90584237	0.12990529	0.13004566	38.44620532
384397	0.12882767	0.12898678	36.65792148	0.12920009	0.12927236	36.17570672
384496	0.13732169	0.13747146	34.71746957	0.12917594	0.12904905	33.98362599
384526	0.14086490	0.14091218	34.28880172	0.13475325	0.13487693	33.63866887
384542	0.13104919	0.13109354	38.93459429	0.12286407	0.12309358	38.48954579
384610	0.13445667	0.13441157	34.70357502	0.13470623	0.13480675	33.68978755
384666	0.13699152	0.13707067	37.12568125	0.13427148	0.13437598	35.83945880
384705	0.13236311	0.13233019	34.07961607	0.13277219	0.13291506	34.63792560
384731	0.12338325	0.12342026	43.36208003	0.12061433	0.12058663	42.37026801
384754	0.12471454	0.12479096	45.24167099	0.11953982	0.11964075	43.83265798
384800	0.12007011	0.12002385	40.94522099	0.12850168	0.12855850	40.45063265
384868	0.14733832	0.14751183	34.23816290	0.12949744	0.12957041	33.27845432
384991	0.13657183	0.13662921	38.01753996	0.13019011	0.13052752	37.21850241
385050	0.13541033	0.13551881	35.99548028	0.13416193	0.13427914	35.00870647
385074	0.13586402	0.13588108	39.73242770	0.12608709	0.12617464	39.17263627
385157	0.13031004	0.13029925	38.96041073	0.12997824	0.12978615	38.13463170
385287	0.12658416	0.12665623	36.42855261	0.12616573	0.12621388	35.62195729
385538	0.12183130	0.12193621	37.98085035	0.12329388	0.12334891	38.66653183
385558	0.12148873	0.12164229	43.31271524	0.12067597	0.12081647	41.72625777
385657	0.13505853	0.13521559	35.63933710	0.12795182	0.12790847	36.17688240
385747	0.13067646	0.13081974	35.76474480	0.12749216	0.12749110	35.16330631
385798	0.13407788	0.13403929	38.13695558	0.11901510	0.11907141	37.58534638
385822	0.14803443	0.14811153	31.35890762	0.13424988	0.13426225	31.23797767
385832	0.12898990	0.12903506	39.93662809	0.12039457	0.12055604	39.58485323
386020	0.12440348	0.12443172	40.23569577	0.12044963	0.12038206	38.87770259
386065	0.13660573	0.13681655	31.69758436	0.13536094	0.13539309	31.46829056
386081	0.14793948	0.14808544	30.76515074	0.13902569	0.13896359	31.09231523
386099	0.13086481	0.13089604	40.06918319	0.12168103	0.12161895	39.33079795
386113	0.14124054	0.14119260	33.62561981	0.13741029	0.13747260	34.15639270
386281	0.13812180	0.13809475	38.11657792	0.11847338	0.11852039	37.31031229
386300	0.13582148	0.13596231	37.57938702	0.12989496	0.13004834	36.47990197
386301	0.14266249	0.14267864	35.45872143	0.13378290	0.13373456	36.18513434
386383	0.13371670	0.13367243	39.30087209	0.13497501	0.13496771	39.29143624
386398	0.15164764	0.15155518	30.25256662	0.13595059	0.13612286	30.64255486
386455	0.14494325	0.14490261	36.11774026	0.13077214	0.13099099	34.91703608
386460	0.13693992	0.13704263	35.00678268	0.13005929	0.12999375	36.21764099
386498	0.13015115	0.13029182	37.88972021	0.13056988	0.13068948	37.59762339
386505	0.13265011	0.13276729	40.90843232	0.13018368	0.13026064	41.49223288
386525	0.13408442	0.13396147	33.36075191	0.13135575	0.13131273	33.52775940
386579	0.13457532	0.13463221	37.79998975	0.13821877	0.13830037	36.42232945
386586	0.12910061	0.12919231	35.30354538	0.12572184	0.12575145	34.63342243
386600	0.14748974	0.14741898	34.09023000	0.14077325	0.14069920	33.27375376
386619	0.13530992	0.13527058	36.97272764	0.13073961	0.13072639	36.96182056
386714	0.12148762	0.12158140	39.89475471	0.11484492	0.11506727	39.21261361
386748	0.12781162	0.12773390	38.73908875	0.11015328	0.11003905	39.49892029
386772	0.11574618	0.11576607	42.91479313	0.12115040	0.12105949	41.89204921
386846	0.13744809	0.13738885	35.82225106	0.12724728	0.12752678	35.85398396
386909	0.13466773	0.13464980	35.95296152	0.12627934	0.12632864	35.88977326
386938	0.14202926	0.14224826	38.29565520	0.13278464	0.13277374	37.63658195
387014	0.11334316	0.11337040	50.11357218	0.11471710	0.11465564	49.65081372
387138	0.11304220	0.11323369	47.11821632	0.11258410	0.11275204	48.42999517
387157	0.13335544	0.13351574	39.16397053	0.13093083	0.13086811	38.00799435
387211	0.14131257	0.14138236	37.25221687	0.12342665	0.12369671	36.04154890
387841	0.13061848	0.13071593	39.76405002	0.13196889	0.13209977	38.49990695
388064	0.13560942	0.13562274	42.35109435	0.12616774	0.12632119	40.38751500
388076	0.13633644	0.13628600	35.00111016	0.13293437	0.13295994	35.86498467
388077	0.12556752	0.12555093	41.60538243	0.12087885	0.12092409	38.99449688
388127	0.13477507	0.13491359	33.77290518	0.13380302	0.13382268	32.13465022
388163	0.12952747	0.12968268	37.79206661	0.12607606	0.12619069	37.30134086
388172	0.11355693	0.11366582	40.10178660	0.11965488	0.11972393	39.02218302
388409	0.14201175	0.14207215	31.46320169	0.14419414	0.14415664	31.36764540
388467	0.12803754	0.12797282	38.97340871	0.12379090	0.12367730	37.59323524
388474	0.13942936	0.13930510	35.24022956	0.13905712	0.13924058	35.26611175
388485	0.13598544	0.13591173	39.93940121	0.13223727	0.13229273	39.00488611
388486	0.13827244	0.13839998	35.68844282	0.13806558	0.13812160	36.69761318
388649	0.13578060	0.13580988	37.16695617	0.12470308	0.12477894	38.14987265
388759	0.12627753	0.12651912	40.99325410	0.11719102	0.11741287	40.15446677
388779	0.12630833	0.12621420	36.47376308	0.13181525	0.13182198	37.94804085
388780	0.13011402	0.13010124	40.59018334	0.12134691	0.12138244	41.48635018
388976	0.12035345	0.12025330	42.03679399	0.12434828	0.12444265	42.29956826
389094	0.14558589	0.14581088	35.43478542	0.14298198	0.14302194	35.78225620
389099	0.13359310	0.13375869	35.64131499	0.13292572	0.13290835	35.31748661
389133	0.14129825	0.14135937	32.38313224	0.14466728	0.14485842	32.56486428
389189	0.13647816	0.13643035	37.20379318	0.12638419	0.12634633	36.48124754
389200	0.12146937	0.12146576	39.14134817	0.12330645	0.12328084	38.86487682
389208	0.13317405	0.13336475	33.82361782	0.12527323	0.12526547	33.48974318
389217	0.13287351	0.13293555	34.37534505	0.12565793	0.12569818	35.01792800
389221	0.12408899	0.12412508	39.09007788	0.12662269	0.12662401	39.10775269
389232	0.12110751	0.12102220	39.43546028	0.12658359	0.12670482	38.22444149
389277	0.13100168	0.13103981	34.92289671	0.13343747	0.13343297	33.81465544
389327	0.13901510	0.13900233	35.88908248	0.12080581	0.12077236	34.87869334
389381	0.13293066	0.13285039	39.97459510	0.12053855	0.12063991	40.24843004
389422	0.12010724	0.12002206	40.58786435	0.12458416	0.12474931	40.75868497
389572	0.12430031	0.12438083	36.13570885	0.13934123	0.13930586	35.91343930
389578	0.12779822	0.12771836	43.94207823	0.11640612	0.11647251	44.06720572
389713	0.13492803	0.13498940	36.78823224	0.13539642	0.13532192	37.49951741
389804	0.16100786	0.16108163	34.03735658	0.13907086	0.13910596	33.59466474
389949	0.14970740	0.14984754	34.71365215	0.13995468	0.14015384	33.47151497
389962	0.13793206	0.13799636	33.13219390	0.14346084	0.14360459	33.34932878
389980	0.13605713	0.13628639	32.87061199	0.14819143	0.14831367	31.68701012
389982	0.13738389	0.13750909	36.42545475	0.13237776	0.13242383	36.05222761
390344	0.13066988	0.13076549	36.22809739	0.13024489	0.13020907	35.22015301
390360	0.13626242	0.13632835	35.59519060	0.13699713	0.13715502	36.88026683
390431	0.12513858	0.12530274	37.96291411	0.13037422	0.13035430	37.65309672
390432	0.14462453	0.14478123	36.98057972	0.12451963	0.12475138	36.48355496
390458	0.13826076	0.13813180	34.25566750	0.13595491	0.13603845	33.13699287
390528	0.13286450	0.13290616	41.43439948	0.12452262	0.12459516	38.81522892
390582	0.12871435	0.12871947	40.73742556	0.12537828	0.12541728	40.13977045
390625	0.15110498	0.15108828	32.88099294	0.13124569	0.13132580	33.16905166
390649	0.14257694	0.14241069	37.84390852	0.11960956	0.11966514	35.90777028
390697	0.14433002	0.14449192	36.19899541	0.13469028	0.13484240	36.74271663
390727	0.12569865	0.12572838	42.71653757	0.12342755	0.12356198	41.28567219
390887	0.13528107	0.13540861	36.80491176	0.13636882	0.13635105	35.43908716
390899	0.14621549	0.14631191	37.89737444	0.12452570	0.12450684	37.57120198
390929	0.12816924	0.12827264	37.68317668	0.13290995	0.13296498	36.81970179
391112	0.13702291	0.13709076	35.91811672	0.14463552	0.14478763	36.45765834
391235	0.14052266	0.14064335	34.15076158	0.13745235	0.13749898	33.19948769
391282	0.14059677	0.14065318	32.88725159	0.14106591	0.14120088	32.75985644
391287	0.13844714	0.13850984	36.02276797	0.12876090	0.12872321	37.60708620
391485	0.12635632	0.12633276	39.07186243	0.12436199	0.12445151	38.72690220
391529	0.13769056	0.13781069	35.99980645	0.13610010	0.13626303	35.27415575
391559	0.13750822	0.13758778	35.96117756	0.13453204	0.13449075	35.30116348
391607	0.13398518	0.13414383	38.23040988	0.12182548	0.12200615	38.15725519
391738	0.13051602	0.13054002	41.19166174	0.14110297	0.14117005	42.86249717
391761	0.12170052	0.12181771	38.86812396	0.13134121	0.13155815	37.63756294
391800	0.12999853	0.13010918	38.37797020	0.11926942	0.11925628	37.68545694
391913	0.14161756	0.14162234	36.70516740	0.13418024	0.13417224	36.30910556
391927	0.13713419	0.13729063	34.62731200	0.14162162	0.14170228	34.63719752
391968	0.13105472	0.13101243	43.20087044	0.12134726	0.12146718	44.18916482
392063	0.14198872	0.14199305	41.53128257	0.13435636	0.13449083	40.57808920
392083	0.12593117	0.12594104	44.11718919	0.11680003	0.11677550	44.39285203
392164	0.12303135	0.12290797	39.72277824	0.12226104	0.12241330	38.75205895
392300	0.13506592	0.13489837	35.80660456	0.14062177	0.14074862	35.47053764
392321	0.14123902	0.14128963	40.16800020	0.13575125	0.13590827	40.60416940
392329	0.12554368	0.12560435	39.02568348	0.11305608	0.11308647	39.54425643
392375	0.12931441	0.12954363	42.04148504	0.12265730	0.12254446	41.00347279
392492	0.13248178	0.13251039	37.52560681	0.13506808	0.13510840	37.68470196
392604	0.15043958	0.15038314	33.32575394	0.14412368	0.14432335	32.45150347
392704	0.14138691	0.14138674	35.35325332	0.13538554	0.13542792	33.94501301
392728	0.13111603	0.13103636	39.49923606	0.13245061	0.13251339	38.82504061
392744	0.12946134	0.12942226	37.09529958	0.13115223	0.13098695	38.53185833
393196	0.13723451	0.13727367	35.26471211	0.13957427	0.13962021	34.35167252
393433	0.13341611	0.13359958	42.42204632	0.11319247	0.11335508	41.30293679
393526	0.12377781	0.12389417	39.11697340	0.12082113	0.12094694	40.20744229
393599	0.12958770	0.12970628	41.60166308	0.12613015	0.12622760	42.03184811
393774	0.12948193	0.12945793	35.76649715	0.13244726	0.13247993	34.71157375
393787	0.13264953	0.13286783	37.99524831	0.11928517	0.11932462	36.25348512
393914	0.12941520	0.12937109	41.72761372	0.12571526	0.12557010	41.33467215
394190	0.12437740	0.12457132	38.64617394	0.11823652	0.11830402	38.31654003
394247	0.14758586	0.14766003	34.95101736	0.13416194	0.13418579	35.04934854
394252	0.13224978	0.13226246	34.33005882	0.13158137	0.13180188	34.38124501
394344	0.12871727	0.12866426	38.43359045	0.12993652	0.12988132	38.74945771
394349	0.14591136	0.14594105	35.97020947	0.12775142	0.12780846	35.47143583
394356	0.13482177	0.13488359	39.35243278	0.13582069	0.13581636	37.69562954
394503	0.13748879	0.13764031	38.18318666	0.12567767	0.12561937	37.14106844
394552	0.13427882	0.13423739	32.91508960	0.13273403	0.13278018	33.62268057
394567	0.13659089	0.13666674	34.61379513	0.12742663	0.12753629	35.16623922
394596	0.13435521	0.13463901	35.37639326	0.13022673	0.13022686	34.78519687
394719	0.12142062	0.12133573	42.58475766	0.12134998	0.12142350	41.26744622
394747	0.13376901	0.13384690	35.93636107	0.13779631	0.13799337	36.67472493
394882	0.11109879	0.11131184	37.58363286	0.11996912	0.12028212	36.18251632
394897	0.13611399	0.13618247	36.35281873	0.12912869	0.12918726	35.63241142
394986	0.14261132	0.14277691	36.95886570	0.14124474	0.14144235	36.22303017
395213	0.13451690	0.13470006	37.37395589	0.12382203	0.12380427	36.50574874
395217	0.13165637	0.13189685	38.13330885	0.11287998	0.11299516	38.20792615
395303	0.12041490	0.12052757	46.88072116	0.10682513	0.10702559	46.15557085
395346	0.11554317	0.11567845	47.87223525	0.11082422	0.11089988	48.64825794
395398	0.13156152	0.13172583	38.47694932	0.12382921	0.12411196	37.02595408
395416	0.12480176	0.12467469	43.15940936	0.11294153	0.11296268	40.56384688
395448	0.12763247	0.12771613	39.62444828	0.11972828	0.11973349	40.10181905
395449	0.13096169	0.13088640	37.46792357	0.12812188	0.12824279	36.49231553
395457	0.12911099	0.12904990	38.52796858	0.12971019	0.12958635	38.29975611
395500	0.13469244	0.13472889	41.58347814	0.12251878	0.12266455	41.68211327
395523	0.12452159	0.12461632	42.04425954	0.11870296	0.11874599	41.77026069
395572	0.12491673	0.12493217	40.58584088	0.11744874	0.11736704	40.27750456
395633	0.14862093	0.14863021	33.18737375	0.13175310	0.13178255	32.35802061
395651	0.10703978	0.10719892	43.92694706	0.11388633	0.11389339	43.27868125
395702	0.14032048	0.14043021	34.96984090	0.13050337	0.13042803	34.68428800
395733	0.13176239	0.13182467	36.02199119	0.13729485	0.13727434	35.55117659
395745	0.13430412	0.13429890	36.49246586	0.13621139	0.13631603	35.09385193
395792	0.13430125	0.13440004	34.05265971	0.13249769	0.13241682	33.65981049
395805	0.13872918	0.13876258	34.49040358	0.13505059	0.13524118	33.65155439
395812	0.12578725	0.12582110	33.65966720	0.14279956	0.14287055	33.58121912
395834	0.14217055	0.14211887	35.36723141	0.13084183	0.13092698	34.91543740
395880	0.14350010	0.14363000	37.48622735	0.13339615	0.13312162	37.77159765
395889	0.14148639	0.14145848	32.56974620	0.14238303	0.14238600	32.44250304
395917	0.13473041	0.13466117	36.04891539	0.13589912	0.13596045	34.74805400
395956	0.13380359	0.13385727	37.44439799	0.11771385	0.11790031	38.10622007
395973	0.14341144	0.14347283	32.81402879	0.14386494	0.14377589	31.94669330
396032	0.14153473	0.14138006	33.05186250	0.13314310	0.13319130	33.01822079
396060	0.13888284	0.13889169	33.90097863	0.13613641	0.13631325	33.82304671
396140	0.14793755	0.14799945	34.34335664	0.13927250	0.13935911	33.15145112
396215	0.13360974	0.13370206	35.53440731	0.13444791	0.13449869	34.46426532
396381	0.14323089	0.14332252	35.77684299	0.13487167	0.13486413	36.56156212
396539	0.13415107	0.13431032	38.12214779	0.12761187	0.12763216	36.81480015
396665	0.13813155	0.13811552	37.25464927	0.12759314	0.12758063	37.64309695
396704	0.12828978	0.12842935	38.76417190	0.12238808	0.12248611	38.70172695
396715	0.15066905	0.15061864	33.86580232	0.13762253	0.13770779	33.96776122
396720	0.13838334	0.13845881	37.04185739	0.12127198	0.12133059	38.18612465
396759	0.12881490	0.12903792	37.45462629	0.12882220	0.12898730	37.44912162
396817	0.11961533	0.11965574	43.44601836	0.12360313	0.12352773	43.72698501
396881	0.14889109	0.14896704	33.16689514	0.13414568	0.13410504	33.24965127
396929	0.14298121	0.14302451	35.84466532	0.13556706	0.13567267	34.98932778
397169	0.12144393	0.12162015	38.69489234	0.11660512	0.11652173	40.60796590
397185	0.12715461	0.12715834	38.41204907	0.13013148	0.13015293	36.49466091
397282	0.13371352	0.13366448	37.07110336	0.13181038	0.13183453	37.30865444
397417	0.12848645	0.12852209	37.93063075	0.12481167	0.12493244	36.49859838
397452	0.13132172	0.13134518	36.22267448	0.12411244	0.12406908	34.69343211
397511	0.15260664	0.15266970	35.65021095	0.13901403	0.13893108	34.15624291
397665	0.13845551	0.13854255	35.86211703	0.13337726	0.13344462	36.08718639
397729	0.13045321	0.13051397	38.29375180	0.11658665	0.11664115	38.62560402
397850	0.13236855	0.13248702	37.98049033	0.13109082	0.13102420	36.35410493
397921	0.12301797	0.12320992	37.50180734	0.11695342	0.11713690	37.83548250
397969	0.13587745	0.13595943	35.91960333	0.12219882	0.12220719	36.23648261
398079	0.14011469	0.14010726	34.21904274	0.13621456	0.13626181	34.38612200
398101	0.13969324	0.13972440	37.87458241	0.13362425	0.13373016	36.97490064
398145	0.13554304	0.13537736	35.29001732	0.12926929	0.12927062	33.57954968
398222	0.12827663	0.12841022	41.21225294	0.12764292	0.12787933	40.73928192
398269	0.13280103	0.13268196	36.29866445	0.11804589	0.11820220	36.00999000
398276	0.12345725	0.12346754	40.04593672	0.12830665	0.12838633	38.57598765
398323	0.14497472	0.14516338	33.22779284	0.12991788	0.12991227	33.31403863
398421	0.11801778	0.11806865	42.94841025	0.11821698	0.11852228	43.21291745
398477	0.13634262	0.13640356	35.71998167	0.13389545	0.13400383	35.47209984
398497	0.13407174	0.13402403	37.01226327	0.13376115	0.13370907	36.38083646
398542	0.13004920	0.13012982	38.26244970	0.12379459	0.12384130	37.15309621
398613	0.14787507	0.14780372	33.26227934	0.13283346	0.13289049	33.09809910
398704	0.13178188	0.13172541	36.48493304	0.11849654	0.11869468	36.59381336
398713	0.13786164	0.13797177	37.30906463	0.12607504	0.12621589	36.79316140
398832	0.14061790	0.14047760	37.53539583	0.12927355	0.12929554	36.05254071
398846	0.13011332	0.12995581	39.21972289	0.12215731	0.12212784	38.67083792
398901	0.11738665	0.11746978	39.63329638	0.11656547	0.11673436	39.61437447
398960	0.12502003	0.12507730	40.17009963	0.11657221	0.11675234	40.15995615
398970	0.13504929	0.13505848	34.42411502	0.14316376	0.14316667	34.70363361
399030	0.13894126	0.13895542	37.53255694	0.12984469	0.12981994	37.90586920
399070	0.12736025	0.12743877	35.28176359	0.12955985	0.12967513	34.16363179
399108	0.13933077	0.13940106	34.33642836	0.12903709	0.12902395	35.96416221
399111	0.13937611	0.13951901	35.17107992	0.14257635	0.14252175	34.95249567
399115	0.14126483	0.14138790	33.62459924	0.12727218	0.12718063	33.84498148
399192	0.14160964	0.14158885	35.55922761	0.13423748	0.13458973	35.67773223
399248	0.13669766	0.13658922	35.53290315	0.13628613	0.13627202	34.16620417
399271	0.13287615	0.13299015	35.21515519	0.12780028	0.12773780	34.92599375
399289	0.13274040	0.13278583	36.53877830	0.13301724	0.13302431	35.65103223
399319	0.13908553	0.13909054	35.88937206	0.12309229	0.12309862	35.77962855
399334	0.14053756	0.14054587	33.91470633	0.12693569	0.12694545	33.46622454
399491	0.13824693	0.13828328	35.75322407	0.12943779	0.12955158	35.16287276
399588	0.14530512	0.14525755	34.02973637	0.13611018	0.13617978	33.42328998
399601	0.13136422	0.13129585	35.41747836	0.13155485	0.13161674	34.86043624
399612	0.12503343	0.12513321	34.97301411	0.12906321	0.12908333	35.70109053
399707	0.13487654	0.13498229	38.10456629	0.12128735	0.12125423	39.35061457
399723	0.13589631	0.13594226	38.82279079	0.12675243	0.12675229	36.60501390
399807	0.11877441	0.11858573	39.71492870	0.13130767	0.13120009	39.14848234
399928	0.12453550	0.12454364	39.88642765	0.12127975	0.12124494	39.73295354
400019	0.14202689	0.14203705	34.83172159	0.13692241	0.13703600	35.77225885
400023	0.13465428	0.13472904	36.97784523	0.12371055	0.12389956	36.22708078
400036	0.13275258	0.13267860	35.28995051	0.13485127	0.13491805	35.70058491
400099	0.14561609	0.14579874	38.81465861	0.13290017	0.13289257	37.89868291
400209	0.13839226	0.13858862	34.20384679	0.14390507	0.14399962	33.19298380
400539	0.12160758	0.12148798	38.52765176	0.12060563	0.12062139	38.07580211
400692	0.12531973	0.12526027	38.82115081	0.13496677	0.13503557	38.07544208
400738	0.13131732	0.13151569	37.41072717	0.12324306	0.12323243	36.86571251
400751	0.12690557	0.12705047	42.82010105	0.11665768	0.11678606	41.53176892
400784	0.13193881	0.13176812	38.83101558	0.12035737	0.12041748	40.26778100
401040	0.13310128	0.13308235	36.11659551	0.13508145	0.13515046	34.22944862
401123	0.13441269	0.13438631	40.87299200	0.12449242	0.12471624	39.98576717
401253	0.12185756	0.12198047	40.14078643	0.10936109	0.10941316	38.87000412
401295	0.13612973	0.13617683	35.94633945	0.12876455	0.12880915	34.93124475
401383	0.13574151	0.13566041	40.13633909	0.12346346	0.12347926	38.52769414
401456	0.13768152	0.13756263	35.12483066	0.12388501	0.12393663	35.24410907
401660	0.14528828	0.14548403	34.93101473	0.13050777	0.13046410	34.10059214
401748	0.12466501	0.12473586	37.59674613	0.13054145	0.13068004	36.82445717
401798	0.13603063	0.13608112	34.14213153	0.13379612	0.13375576	32.94361139
401835	0.13265049	0.13256821	38.55504307	0.13677267	0.13692007	37.12464708
401848	0.11783153	0.11795436	37.64390982	0.12145856	0.12152262	37.16089040
401862	0.13754655	0.13764161	32.01367151	0.13861651	0.13884544	32.75238503
401922	0.12778666	0.12783834	37.39653426	0.13072304	0.13079267	38.07601157
401929	0.12988536	0.12981248	34.56404554	0.13660797	0.13665884	34.63076716
402005	0.12875358	0.12877136	36.27782828	0.13007846	0.13013689	35.67980812
402029	0.13144404	0.13147779	38.41103862	0.12594182	0.12601699	38.28875486
402057	0.13957928	0.13956516	37.87022849	0.12880395	0.12883550	36.76929580
402179	0.13031630	0.13039234	36.67669761	0.13275628	0.13274122	35.28105467
402187	0.14107459	0.14128969	36.27665708	0.12568049	0.12579481	34.85415747
402254	0.12537921	0.12531656	41.24295952	0.12621473	0.12615903	41.00249596
402347	0.12837719	0.12838518	35.94008695	0.13055477	0.13064620	35.13980311
402368	0.12610525	0.12612134	40.19463993	0.12811630	0.12803299	40.62992520
402377	0.13630026	0.13648374	40.40906501	0.12210552	0.12222942	40.56062742
402448	0.13415110	0.13420637	36.60631798	0.13017495	0.13028335	36.11585241
402675	0.15239826	0.15245168	33.44609425	0.13931469	0.13945235	33.15213039
402784	0.13231850	0.13236750	37.91944474	0.12718084	0.12722434	37.34845040
403340	0.11479641	0.11478134	45.19089552	0.11789757	0.11812519	43.65111601
403344	0.13103490	0.13106578	35.39312454	0.13212626	0.13234912	35.61652188
403366	0.12640513	0.12658518	35.27834684	0.13671684	0.13668832	33.71086918
403398	0.13260351	0.13264197	36.40116191	0.13328821	0.13331151	35.41595868
403433	0.12489624	0.12493274	38.24339328	0.12869924	0.12880298	36.62034307
403527	0.13316660	0.13308964	35.62365212	0.13291372	0.13297848	34.38889591
403574	0.12722686	0.12741429	39.56751979	0.12375944	0.12369455	40.22652580
403606	0.13240935	0.13241829	36.98553826	0.12633285	0.12637172	37.47619854
403630	0.14327557	0.14338788	35.07842277	0.13739332	0.13751508	34.29542900
403647	0.12837504	0.12838620	39.83510069	0.12612913	0.12618371	39.14040964
403656	0.13000416	0.13009642	37.86017581	0.13140472	0.13166087	37.14129090
403665	0.12994868	0.12989784	36.91438677	0.13569923	0.13577469	35.02067888
403775	0.12135802	0.12140251	39.96158650	0.12374690	0.12383236	40.13060878
403910	0.11986298	0.11979964	38.27878558	0.12342921	0.12353632	39.17765194
403938	0.12671120	0.12681427	42.20332163	0.12915614	0.12926127	42.22634838
403964	0.13012303	0.13028058	43.40680757	0.12979469	0.12970422	42.16347848
403965	0.11607521	0.11614256	44.92090058	0.12003791	0.12004705	43.22499976
404013	0.12496698	0.12498865	38.66891559	0.12886311	0.12888941	36.61891384
404100	0.12725983	0.12728355	40.37985791	0.12177655	0.12185896	39.18274978
404155	0.12819209	0.12814941	36.68730626	0.12698614	0.12688906	37.47596937
404163	0.12941044	0.12961009	40.29428525	0.13044250	0.13049014	38.45178736
404198	0.12865551	0.12864657	38.49904830	0.13274196	0.13264991	39.99285665
404214	0.14188371	0.14208690	34.08138017	0.13604482	0.13610508	34.32242099
404541	0.13689907	0.13681660	40.76111524	0.13196496	0.13203969	39.67282929
404620	0.13400847	0.13392863	37.82493453	0.13900795	0.13886895	37.37642511
404642	0.12901453	0.12905765	36.67014284	0.13101893	0.13097881	36.60448249
404677	0.12867976	0.12870434	39.15600378	0.12608252	0.12606432	39.39356168
404763	0.14104988	0.14105924	36.97770731	0.13644815	0.13620932	36.55702991
404849	0.12247369	0.12242978	40.70146014	0.11973592	0.11979377	39.97270501
405100	0.13808904	0.13826888	36.34598433	0.12820736	0.12844073	34.78568754
405120	0.14263351	0.14268252	34.54428565	0.12532004	0.12527589	34.91097941
405318	0.13839863	0.13844509	35.44831291	0.12838923	0.12841654	34.05206296
405467	0.13157786	0.13154358	36.98045055	0.12391246	0.12400189	37.38874186
